"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00021046","1966","19.15","-98.4","2453.9","HUEJOTZINGO, MX","     66.8","","      66.8","m","        84","m","        56","m","         6","m","         0","m","        22","m","         0","m","       219","m","         3","m","   -5.6","m,1129, ","  79.0"," ,m,0808, ","   33.9","m,0518, ","0.0","m,1105","-5.6","m,1129","-5.6","m,1129","0.0","m,0201","-4.4","m,0131","-4.4","m,0131","    1346.8","8","    1346.8","m","    752.5"," ,m","     14.86","m","     22.80","m","      6.92","m"
"MXN00021046","1967","19.15","-98.4","2453.9","HUEJOTZINGO, MX","     70.1","","      70.1","m","        95","m","        65","m","         4","m","         0","m","         6","m","         0","m","       265","m","         6","m","   -2.8","m,0106,+","  49.8"," ,m,0110, ","   33.9","m,0510,+","-0.6","m,1212","","","","","0.0","m,0215","-2.8","m,0106","","","    1190.1","1","    1190.1","m","    752.1"," ,m","     15.40","m","     23.47","m","      7.33","m"
"MXN00021046","1968","19.15","-98.4","2453.9","HUEJOTZINGO, MX","     38.9","","      38.9","m","        90","m","        71","m","         2","m","         0","m","         5","m","         0","m","       253","m","         0","m","   -3.3","m,0209, ","  33.8"," ,m,0902, ","   31.7","m,0417, ","","","","","","","0.0","m,0313","-3.3","m,0209","","","    1283.5","5","    1283.5","m","    756.1"," ,m","     15.14","m","     23.00","m","      7.27","m"
"MXN00021046","1969","19.15","-98.4","2453.9","HUEJOTZINGO, MX","     53.1","","      53.1","m","        86","m","        71","m","         6","m","         0","m","         6","m","         0","m","       262","m","         0","m","   -1.1","m,0107, ","  42.4"," ,m,0813, ","   31.7","m,0617, ","0.0","m,1211","","","","","0.0","m,0108","","","","","    1002.9","9","    1002.9","m","    902.5"," ,m","     15.67","m","     23.49","m","      7.84","m"
"MXN00021046","1970","19.15","-98.4","2453.9","HUEJOTZINGO, MX","     66.5","","      66.5","m","        73","m","        61","m","         6","m","         0","m","        17","m","         0","m","       282","m","         7","m","   -1.1","m,1203,+","  49.8"," ,m,0919,+","   34.4","m,0423, ","0.0","m,1116","","","","","-1.1","m,0204","","","","","    1053.9","9","    1053.9","m","    856.4"," ,m","     15.55","m","     23.83","m","      7.28","m"
"MXN00021046","1971","19.15","-98.4","2453.9","HUEJOTZINGO, MX","    122.0","","     122.0","m","        85","m","        63","m","         3","m","         0","m","         3","m","         0","m","       306","m","        17","m","    0.0","m,1224,+","  32.3"," ,m,0611, ","   35.0","m,0519,+","0.0","m,1117","","","","","0.0","m,0412","","","","","    1034.9","9","    1034.9","m","    677.1"," ,m","     16.27","m","     25.18","m","      7.35","m"
"MXN00021046","1972","19.15","-98.4","2453.9","HUEJOTZINGO, MX","     94.9","","      94.9","m","        96","m","        73","m","         7","m","         0","m","         9","m","         0","m","       315","m","        11","m","   -3.3","m,0220, ","  43.9"," ,m,0915, ","   35.0","m,0411, ","0.0","m,1222","","","","","0.0","m,0223","-3.3","m,0220","","","     752.9","9","     752.9","m","    835.8"," ,m","     16.31","m","     24.90","m","      7.72","m"
"MXN00021046","1973","19.15","-98.4","2453.9","HUEJOTZINGO, MX","     27.7","","      27.7","m","        88","m","        70","m","         4","m","         0","m","        15","m","         0","m","       244","m","         0","m","   -2.2","m,1217,+","  56.9"," ,m,0904, ","   30.0","m,0526,+","0.0","m,1209","-2.2","m,1217","","","0.0","m,0131","-2.2","m,0130","","","     979.1","1","     979.1","m","    738.1"," ,m","     15.17","m","     22.38","m","      7.95","m"
"MXN00021046","1974","19.15","-98.4","2453.9","HUEJOTZINGO, MX","      8.5","","       8.5","m","        71","m","        56","m","        13","m","         0","m","         5","m","         0","m","       252","m","         0","m","   -3.3","m,1127, ","  61.0"," ,m,0910, ","   30.6","m,0422, ","0.0","m,1126","-3.3","m,1127","","","0.0","m,0302","","","","","    1215.1","1","    1215.1","m","    922.5"," ,m","     14.95","m","     22.42","m","      7.49","m"
"MXN00021046","1975","19.15","-98.4","2453.9","HUEJOTZINGO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1202.3","3","    1202.3","m","","","","","","","",""
"MXN00021046","1976","19.15","-98.4","2453.9","HUEJOTZINGO, MX","      3.9","","       3.9","m","        94","m","        69","m","         5","m","         0","m","         9","m","         0","m","       198","m","         0","m","   -0.6","m,0226,+","  39.9"," ,m,1007, ","   30.0","m,0904, ","","","","","","","0.0","m,0228","","","","","","","","","    846.4"," ,m","     14.83","m","     21.64","m","      8.02","m"
"MXN00021046","1977","19.15","-98.4","2453.9","HUEJOTZINGO, MX","     13.8","","      13.8","m","        97","m","        74","m","        10","m","         0","m","         1","m","         0","m","       256","m","         0","m","   -1.1","m,1222, ","  49.8"," ,m,0828, ","   30.6","m,0507,+","-1.1","m,1222","","","","","","","","","","","    1229.3","3","    1229.3","m","    942.4"," ,m","     15.33","m","     22.55","m","      8.11","m"
"MXN00021046","1979","19.15","-98.4","2453.9","HUEJOTZINGO, MX","     30.4","","      30.4","m","        78","m","        59","m","         6","m","         0","m","         1","m","         0","m","       266","m","         0","m","    0.0","m,0104, ","  84.8"," ,m,0826, ","   28.9","m,1022,+","","","","","","","0.0","m,0104","","","","","     948.3","3","     948.3","m","    745.9"," ,m","     15.52","m","     22.82","m","      8.22","m"
"MXN00021046","1980","19.15","-98.4","2453.9","HUEJOTZINGO, MX","     71.5","","      71.5","m","        85","m","        70","m","         5","m","         0","m","         7","m","         0","m","       271","m","         0","m","   -2.2","m,1227,+","  58.9"," ,m,0504, ","   30.6","m,0614, ","-2.2","m,1218","-2.2","m,1218","","","0.0","m,0204","","","","","     963.0","0","     963.0","m","    849.9"," ,m","     16.10","m","     23.43","m","      8.76","m"
"MXN00021046","1981","19.15","-98.4","2453.9","HUEJOTZINGO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     966.0","0","     966.0","m","","","","","","","",""
"MXN00021046","1982","19.15","-98.4","2453.9","HUEJOTZINGO, MX","    183.5","","     183.5","m","","","","","","","         0","m","        10","m","         0","m","       355","m","        16","m","   -3.3","m,1218, ","","","   35.6","m,0409, ","0.0","m,1107","-3.3","m,1218","","","0.0","m,0108","","","","","","","","","","","     17.33","m","     27.20","m","      7.46","m"
"MXN00021046","1983","19.15","-98.4","2453.9","HUEJOTZINGO, MX","    180.9","","     180.9","m","","","","","","","         0","m","        15","m","         0","m","       341","m","        11","m","   -2.2","m,0123, ","","","   35.0","m,0522,+","-1.1","m,1231","","","","","0.0","m,0227","-2.2","m,0123","","","     786.3","3","     786.3","m","","","     16.79","m","     26.34","m","      7.23","m"
"MXN00021046","1984","19.15","-98.4","2453.9","HUEJOTZINGO, MX","     78.9","","      78.9","m","        81","m","        60","m","         5","m","         0","m","         7","m","         0","m","       344","m","         5","m","    0.0","m,1224,+","  78.0"," ,m,0621, ","   35.0","m,0531,+","0.0","m,1116","","","","","0.0","m,0229","","","","","     660.3","3","     660.3","m","    807.5"," ,m","     16.47","m","     26.06","m","      6.88","m"
"MXN00021046","1985","19.15","-98.4","2453.9","HUEJOTZINGO, MX","    104.8","","     104.8","m","        94","m","        64","m","         3","m","         0","m","         2","m","         0","m","       351","m","         7","m","    0.0","m,0108,+","  38.9"," ,m,0930, ","   33.9","m,0630,+","","","","","","","0.0","m,0108","","","","","     686.0","0","     686.0","m","    698.7"," ,m","     16.86","m","     26.81","m","      6.91","m"
"MXN00021046","1986","19.15","-98.4","2453.9","HUEJOTZINGO, MX","    168.8","","     168.8","m","        88","m","        71","m","         4","m","         0","m","        10","m","         0","m","       356","m","        18","m","   -4.4","m,0114, ","  43.9"," ,m,0902, ","   35.0","m,1218, ","","","","","","","0.0","m,0324","-2.2","m,0115","-4.4","m,0114","     639.8","8","     639.8","m","    808.9"," ,m","     17.21","m","     27.56","m","      6.85","m"
"MXN00021046","1987","19.15","-98.4","2453.9","HUEJOTZINGO, MX","    190.0","","     190.0","m","        84","m","        60","m","         4","m","         0","m","         7","m","         0","m","       349","m","         5","m","   -2.8","m,0210, ","  33.8"," ,m,0626,+","   33.9","m,0423, ","","","","","","","0.0","m,0307","-2.2","m,0306","","","     531.4","4","     531.4","m","    611.0"," ,m","     17.36","m","     27.44","m","      7.29","m"
"MXN00021046","1988","19.15","-98.4","2453.9","HUEJOTZINGO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     592.1","1","     592.1","m","","","","","","","",""
"MXN00021046","1990","19.15","-98.4","2453.9","HUEJOTZINGO, MX","    176.4","","     176.4","m","        76","m","        44","m","         6","m","         0","m","         5","m","         0","m","       353","m","         8","m","   -1.1","m,1112, ","  59.9"," ,m,0731, ","   35.0","m,1021, ","-1.1","m,1112","","","","","0.0","m,0521","","","","","","","","","    673.6"," ,m","     17.52","m","     27.45","m","      7.59","m"
"MXN00021046","1993","19.15","-98.4","2453.9","HUEJOTZINGO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     636.6","6","     636.6","m","","","","","","","",""
"MXN00021046","2007","19.15","-98.4","2453.9","HUEJOTZINGO, MX","    149.2","","     149.2","m","       102","m","        86","m","         0","m","         0","m","         9","m","         0","m","       348","m","       115","m","   -3.3","m,0217,+","  24.4"," ,m,0826, ","   36.7","m,0604,+","0.0","m,0926","-2.2","m,1031","","","-3.3","m,0217","-3.3","m,0217","","","","","","","    784.1"," ,m","     16.99","m","     29.77","m","      4.22","m"
"MXN00021046","2008","19.15","-98.4","2453.9","HUEJOTZINGO, MX","     52.4","","      52.4","m","        76","m","        63","m","         0","m","         0","m","        10","m","         0","m","       304","m","         3","m","   -1.1","m,0111,+","  24.9"," ,m,0706, ","   33.9","m,0517,+","0.0","m,1220","","","","","0.0","m,0121","","","","","     968.6","6","     968.6","m","    648.2"," ,m","     15.39","m","     24.07","m","      6.72","m"
"MXN00021046","2009","19.15","-98.4","2453.9","HUEJOTZINGO, MX","     74.2","","      74.2","m","        88","m","        73","m","         0","m","         0","m","         4","m","         0","m","       245","m","         3","m","   -2.2","m,0224, ","  24.9"," ,m,0721, ","   33.9","m,0506, ","0.0","m,1222","","","","","-2.2","m,0224","-2.2","m,0224","","","    1047.7","7","    1047.7","m","    720.5"," ,m","     15.63","m","     23.45","m","      7.81","m"
