"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00016515","1994","19.25","-101.6667","2179.9","LA SANDIA, MX","     75.5","","      75.5","m","       121","m","       101","m","         5","m","         0","m","         0","m","         0","m","       312","m","         6","m","    2.2","m,1226,+","  42.4"," ,m,0831, ","   32.8","m,0430,+","","","","","","","","","","","     787.4","4","     787.4","m","   1192.3"," ,m","     16.28","m","     24.22","m","      8.33","m"
"MXN00016515","1995","19.25","-101.6667","2179.9","LA SANDIA, MX","     36.6","","      36.6","m","       120","m","        86","m","        11","m","         0","m","         0","m","         0","m","       305","m","         0","m","    1.7","m,0117, ","  39.1"," ,m,0612, ","   30.0","m,0517,+","","","","","","","","","","","     899.4","4","     899.4","m","   1118.5"," ,m","     15.98","m","     23.56","m","      8.40","m"
"MXN00016515","1998","19.25","-101.6667","2179.9","LA SANDIA, MX","     23.5","","      23.5","m","       100","m","        76","m","        11","m","         0","m","        16","m","         0","m","       297","m","         0","m","   -2.8","m,0205, ","  42.9"," ,m,1001, ","   31.7","m,0508, ","","","","","0.0","m,0303","-2.8","m,0205","","","    1226.0","0","    1226.0","m","   1060.0"," ,m","     15.00","m","     23.41","m","      6.58","m"
"MXN00016515","1999","19.25","-101.6667","2179.9","LA SANDIA, MX","      0.6","","       0.6","m","       100","m","        79","m","         6","m","         0","m","        12","m","         0","m","       296","m","         0","m","   -2.8","m,1221, ","  33.0"," ,m,0822, ","   30.0","m,0603,+","0.0","m,1026","-2.8","m,1221","0.0","m,0125","","","","","    1210.0","0","    1210.0","m","    867.6"," ,m","     14.51","m","     23.13","m","      5.90","m"
"MXN00016515","2000","19.25","-101.6667","2179.9","LA SANDIA, MX","","","","","        94","m","        72","m","        10","m","","","","","","","","","","","","","  41.4"," ,m,0701, ","","","","","","","","","","","","","","","","","   1009.9"," ,m","","","","","",""
"MXN00016515","2002","19.25","-101.6667","2179.9","LA SANDIA, MX","      5.7","","       5.7","m","       127","m","        89","m","        14","m","         0","m","         2","m","         0","m","       253","m","         0","m","   -2.2","m,0114, ","  57.7"," ,m,0630, ","   28.9","m,0327, ","","","","","-1.1","m,0115","-2.2","m,0114","","","","","","","   1231.3"," ,m","     15.19","m","     22.11","m","      8.26","m"
"MXN00016515","2003","19.25","-101.6667","2179.9","LA SANDIA, MX","     14.9","","      14.9","m","       101","m","        82","m","         5","m","         0","m","         3","m","         0","m","       250","m","         1","m","    0.0","m,0321,+","  49.3"," ,m,0622, ","   33.9","m,0131, ","","","","","0.0","m,0321","","","","","    1162.3","3","    1162.3","m","   1002.1"," ,m","     15.42","m","     22.31","m","      8.53","m"
"MXN00016515","2004","19.25","-101.6667","2179.9","LA SANDIA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1185.8","8","    1185.8","m","","","","","","","",""
"MXN00016515","2005","19.25","-101.6667","2179.9","LA SANDIA, MX","     34.0","","      34.0","m","        79","m","        60","m","         1","m","         0","m","         0","m","         0","m","       285","m","         0","m","    0.6","m,1231,+","  32.8"," ,m,0812, ","   30.0","m,0426, ","","","","","","","","","","","","","","","    630.6"," ,m","     15.58","m","     23.18","m","      7.99","m"
"MXN00016515","2006","19.25","-101.6667","2179.9","LA SANDIA, MX","      8.4","","       8.4","m","       118","m","        79","m","         9","m","         0","m","         1","m","         0","m","       247","m","         0","m","    0.0","m,1226, ","  54.6"," ,m,1017, ","   29.4","m,0512, ","0.0","m,1226","","","","","","","","","    1036.1","1","    1036.1","m","   1035.3"," ,m","     15.32","m","     22.07","m","      8.56","m"
"MXN00016515","2007","19.25","-101.6667","2179.9","LA SANDIA, MX","      7.9","","       7.9","m","       102","m","        81","m","         5","m","         0","m","         0","m","         0","m","       287","m","         0","m","    2.8","m,0213,+","  63.0"," ,m,0807, ","   28.9","m,0629, ","","","","","","","","","","","    1100.6","6","    1100.6","m","   1049.5"," ,m","     15.48","m","     22.59","m","      8.37","m"
"MXN00016515","2008","19.25","-101.6667","2179.9","LA SANDIA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1119.9","9","    1119.9","m","","","","","","","",""
