"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00015064","1972","20.1167","-99.5333","2352.8","OXTHOC, MX","     68.5","","      68.5","m","        82","m","        58","m","         9","m","         0","m","        11","m","         0","m","       306","m","         0","m","   -3.3","m,0220, ","  47.8"," ,m,0824, ","   31.1","m,0413, ","-1.1","m,1216","","","","","-1.1","m,0223","-3.3","m,0220","","","","","","","","","    746.0"," ,m","     15.96","m","     23.75","m","      8.17","m"
"MXN00015064","1973","20.1167","-99.5333","2352.8","OXTHOC, MX","    111.4","","     111.4","m","       100","m","        74","m","         7","m","         0","m","        11","m","         0","m","       275","m","         0","m","   -3.3","m,0129,+","  55.9"," ,m,0810, ","   31.7","m,0526,+","0.0","m,1129","-2.2","m,1217","","","0.0","m,0203","-3.3","m,0129","","","","","     882.1","1","     882.1","m","    980.3"," ,m","     15.92","m","     23.57","m","      8.26","m"
"MXN00015064","1974","20.1167","-99.5333","2352.8","OXTHOC, MX","     42.3","","      42.3","m","        91","m","        58","m","         5","m","         0","m","         4","m","         0","m","       278","m","         0","m","   -3.9","m,1126, ","  53.8"," ,m,0708, ","   31.7","m,0511, ","-3.9","m,1126","-3.9","m,1126","","","-1.1","m,0301","","","","","","","    1077.5","5","    1077.5","m","    787.2"," ,m","     15.39","m","     23.05","m","      7.73","m"
"MXN00015064","1976","20.1167","-99.5333","2352.8","OXTHOC, MX","     31.9","","      31.9","m","       112","m","        72","m","         6","m","         0","m","        17","m","         0","m","       273","m","         0","m","   -6.7","m,0224, ","  37.8"," ,m,1024, ","   31.1","m,0526, ","","","","","","","-1.1","m,0229","-3.3","m,0228","-4.4","m,0226","-6.7","m,0224","    1261.5","5","    1261.5","m","    869.5"," ,m","     15.15","m","     22.69","m","      7.60","m"
"MXN00015064","1977","20.1167","-99.5333","2352.8","OXTHOC, MX","     68.2","","      68.2","m","        83","m","        53","m","         4","m","         0","m","         2","m","         0","m","       324","m","         2","m","   -3.3","m,1222, ","  45.0"," ,m,0912, ","   32.8","m,0331, ","-3.3","m,1222","-3.3","m,1222","","","","","","","","","","","    1030.8","8","    1030.8","m","    679.0"," ,m","     16.11","m","     24.39","m","      7.83","m"
"MXN00015064","1979","20.1167","-99.5333","2352.8","OXTHOC, MX","     93.7","","      93.7","m","        80","m","        55","m","         2","m","         0","m","         6","m","         0","m","       298","m","         0","m","   -3.9","m,0103, ","  52.3"," ,m,0910, ","   31.7","m,0409, ","0.0","m,0930","","","","","0.0","m,0226","-3.9","m,0103","","","","","     861.7","7","     861.7","m","    589.9"," ,m","     15.92","m","     23.95","m","      7.89","m"
"MXN00015064","1980","20.1167","-99.5333","2352.8","OXTHOC, MX","    100.3","","     100.3","m","        78","m","        52","m","         1","m","         0","m","         8","m","         0","m","       316","m","         0","m","   -2.2","m,1231,+","  32.8"," ,m,0605, ","   31.1","m,0516,+","-1.1","m,1217","-2.2","m,1218","","","0.0","m,0205","-2.2","m,0204","","","","","     970.3","3","     970.3","m","    546.1"," ,m","     16.20","m","     24.37","m","      8.04","m"
"MXN00015064","1981","20.1167","-99.5333","2352.8","OXTHOC, MX","     70.2","","      70.2","m","        99","m","        64","m","         3","m","         0","m","         8","m","         0","m","       303","m","         0","m","   -2.2","m,0124, ","  29.0"," ,m,0718,+","   31.7","m,0509,+","","","","","","","-1.1","m,0214","-2.2","m,0124","","","","","     995.8","8","     995.8","m","    706.4"," ,m","     15.93","m","     23.85","m","      8.02","m"
"MXN00015064","1982","20.1167","-99.5333","2352.8","OXTHOC, MX","    123.1","","     123.1","m","        69","m","        41","m","         5","m","         0","m","         7","m","         0","m","       325","m","         1","m","   -3.3","m,1218, ","  62.0"," ,m,0606, ","   32.8","m,0329, ","0.0","m,1105","-2.8","m,1106","","","","","","","","","","","     714.2","2","     714.2","m","    565.2"," ,m","     16.49","m","     25.05","m","      7.94","m"
"MXN00015064","1983","20.1167","-99.5333","2352.8","OXTHOC, MX","    175.8","","     175.8","m","        68","m","        45","m","         4","m","         0","m","         6","m","         0","m","       299","m","         8","m","   -3.9","m,1231, ","  68.8"," ,m,0525, ","   35.0","m,0502, ","-3.3","m,1230","-3.3","m,1230","","","-1.1","m,0213","","","","","","","    1012.5","5","    1012.5","m","    666.0"," ,m","     16.20","m","     24.33","m","      8.06","m"
"MXN00015064","1984","20.1167","-99.5333","2352.8","OXTHOC, MX","     94.1","","      94.1","m","        87","m","        61","m","         3","m","         0","m","         6","m","         0","m","       289","m","         5","m","   -2.2","m,0229, ","  53.8"," ,m,0611, ","   33.3","m,0427, ","0.0","m,1208","","","","","0.0","m,0301","-2.2","m,0229","","","","","     913.1","1","     913.1","m","    691.8"," ,m","     15.64","m","     23.67","m","      7.62","m"
"MXN00015064","1985","20.1167","-99.5333","2352.8","OXTHOC, MX","     38.2","","      38.2","m","       102","m","        60","m","         5","m","         0","m","         9","m","         0","m","       309","m","         0","m","   -4.4","m,0105, ","  33.8"," ,m,0629, ","   31.7","m,0514,+","0.0","m,1104","","","","","0.0","m,0216","-2.2","m,0107","-4.4","m,0105","","","    1099.6","6","    1099.6","m","    680.1"," ,m","     15.70","m","     23.80","m","      7.60","m"
"MXN00015064","1986","20.1167","-99.5333","2352.8","OXTHOC, MX","     72.2","","      72.2","m","        86","m","        56","m","         9","m","         0","m","        19","m","         0","m","       317","m","         2","m","   -6.1","m,0114, ","  59.9"," ,m,1011, ","   33.9","m,0404, ","-1.1","m,1129","","","","","0.0","m,0325","-3.3","m,0127","-4.4","m,0115","","","    1065.3","3","    1065.3","m","    763.6"," ,m","     15.74","m","     24.11","m","      7.38","m"
"MXN00015064","1987","20.1167","-99.5333","2352.8","OXTHOC, MX","     72.2","","      72.2","m","        73","m","        50","m","         4","m","         0","m","        18","m","         0","m","       325","m","         0","m","   -5.0","m,0306, ","  48.8"," ,m,0928, ","   30.6","m,0418,+","0.0","m,1103","","","","","-1.1","m,0331","-5.0","m,0306","-5.0","m,0306","","","     904.8","8","     904.8","m","    527.5"," ,m","     16.06","m","     24.82","m","      7.30","m"
"MXN00015064","1989","20.1167","-99.5333","2352.8","OXTHOC, MX","     68.7","","      68.7","m","        71","m","        52","m","         5","m","         0","m","        12","m","         0","m","       298","m","         4","m","   -4.4","m,1224, ","  49.8"," ,m,0725, ","   33.3","m,0517,+","0.0","m,1014","-4.4","m,1224","-4.4","m,1224","0.0","m,0310","","","","","","","","","","","    652.5"," ,m","     15.62","m","     24.15","m","      7.09","m"
"MXN00015064","1990","20.1167","-99.5333","2352.8","OXTHOC, MX","     52.0","","      52.0","m","        78","m","        58","m","         4","m","         0","m","         6","m","         0","m","       300","m","         0","m","   -4.4","m,1112, ","  51.8"," ,m,0612, ","   31.7","m,0529,+","-1.1","m,1111","-4.4","m,1112","-4.4","m,1112","0.0","m,0321","","","","","","","    1056.2","2","    1056.2","m","    753.2"," ,m","     15.66","m","     23.71","m","      7.61","m"
"MXN00015064","1991","20.1167","-99.5333","2352.8","OXTHOC, MX","    167.9","","     167.9","m","","","","","","","         0","m","         6","m","         0","m","       301","m","        20","m","   -1.1","m,1122, ","","","   36.7","m,0504, ","-1.1","m,1122","","","","","0.0","m,0305","","","","","","","     886.7","7","     886.7","m","","","     16.22","m","     24.68","m","      7.76","m"
"MXN00015064","1992","20.1167","-99.5333","2352.8","OXTHOC, MX","     16.5","","      16.5","m","        94","m","        77","m","         9","m","         0","m","         4","m","         0","m","       292","m","         0","m","   -1.1","m,1128,+","  62.0"," ,m,0605, ","   31.7","m,0321,+","-1.1","m,1128","","","","","0.0","m,0207","","","","","","","    1156.3","3","    1156.3","m","    862.1"," ,m","     15.34","m","     23.54","m","      7.12","m"
"MXN00015064","1993","20.1167","-99.5333","2352.8","OXTHOC, MX","     37.0","","      37.0","m","        70","m","        46","m","         6","m","         0","m","         4","m","         0","m","       299","m","         0","m","    0.0","m,1226,+","  65.8"," ,m,0711, ","   31.7","m,0523, ","0.0","m,1201","","","","","0.0","m,0210","","","","","","","    1026.4","4","    1026.4","m","    772.3"," ,m","     15.38","m","     23.58","m","      7.17","m"
"MXN00015064","1994","20.1167","-99.5333","2352.8","OXTHOC, MX","     36.6","","      36.6","m","        70","m","        51","m","         7","m","         0","m","         3","m","         0","m","       304","m","         0","m","   -3.3","m,0105, ","  64.8"," ,m,0623, ","   31.7","m,0429,+","","","","","","","-1.1","m,0109","-2.2","m,0106","","","","","    1113.5","5","    1113.5","m","    706.5"," ,m","     15.46","m","     23.55","m","      7.36","m"
"MXN00015064","1995","20.1167","-99.5333","2352.8","OXTHOC, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     987.4","4","     987.4","m","","","","","","","",""
"MXN00015064","1996","20.1167","-99.5333","2352.8","OXTHOC, MX","     30.8","","      30.8","m","        64","m","        48","m","         3","m","         0","m","        21","m","         0","m","       290","m","         0","m","   -5.0","m,0113, ","  46.0"," ,m,0615, ","   31.7","m,0421, ","-3.9","m,1110","-3.9","m,1110","","","-2.2","m,0312","-2.2","m,0312","-5.0","m,0113","","","","","","","    590.0"," ,m","     15.08","m","     23.37","m","      6.79","m"
"MXN00015064","1997","20.1167","-99.5333","2352.8","OXTHOC, MX","     22.1","","      22.1","m","        63","m","        48","m","         1","m","         0","m","        12","m","         0","m","       294","m","         0","m","   -5.0","m,1215, ","  31.8"," ,m,0408, ","   30.6","m,0502,+","-3.3","m,1018","-3.3","m,1018","-5.0","m,1215","0.0","m,0507","-2.2","m,0117","","","","","    1219.1","1","    1219.1","m","    529.2"," ,m","     15.21","m","     23.41","m","      7.00","m"
"MXN00015064","1998","20.1167","-99.5333","2352.8","OXTHOC, MX","    153.1","","     153.1","m","        70","m","        48","m","         5","m","         0","m","        12","m","         0","m","       302","m","         9","m","   -4.4","m,0204,+","  72.9"," ,m,0921, ","   33.9","m,0508, ","0.0","m,1217","","","","","-1.1","m,0322","-4.4","m,0204","-4.4","m,0204","","","     961.2","2","     961.2","m","    654.8"," ,m","     16.03","m","     24.18","m","      7.89","m"
"MXN00015064","1999","20.1167","-99.5333","2352.8","OXTHOC, MX","     52.2","","      52.2","m","        40","m","        31","m","         2","m","         0","m","        26","m","         0","m","       251","m","         2","m","   -5.0","m,1129,+","  59.9"," ,m,0821, ","   34.4","m,0415, ","-2.2","m,1023","-2.2","m,1023","-4.4","m,1024","-1.1","m,0215","-5.0","m,0214","-5.0","m,0214","","","    1006.9","9","    1006.9","m","    416.2"," ,m","     14.68","m","     22.88","m","      6.47","m"
"MXN00015064","2000","20.1167","-99.5333","2352.8","OXTHOC, MX","      8.7","","       8.7","m","        56","m","        44","m","         3","m","         0","m","        16","m","         0","m","       269","m","         0","m","   -3.3","m,0119, ","  62.0"," ,m,0922, ","   30.0","m,0420,+","-1.1","m,1220","-2.2","m,1224","","","0.0","m,0209","-2.2","m,0121","","","","","    1413.8","8","    1413.8","m","    598.0"," ,m","     14.86","m","     23.13","m","      6.58","m"
"MXN00015064","2001","20.1167","-99.5333","2352.8","OXTHOC, MX","      6.2","","       6.2","m","        66","m","        54","m","        11","m","         0","m","         1","m","         0","m","       228","m","         0","m","   -2.2","m,0122, ","  56.9"," ,m,0710, ","   30.0","m,0412,+","","","","","","","-2.2","m,0122","-2.2","m,0122","","","","","    1306.3","3","    1306.3","m","    798.2"," ,m","     14.58","m","     21.57","m","      7.60","m"
"MXN00015064","2002","20.1167","-99.5333","2352.8","OXTHOC, MX","     30.3","","      30.3","m","        59","m","        44","m","         3","m","         0","m","        15","m","         0","m","       239","m","         0","m","   -4.4","m,1122, ","  37.8"," ,m,1027, ","   30.6","m,0504, ","-1.1","m,1118","-4.4","m,1122","-4.4","m,1122","0.0","m,0305","-2.2","m,0223","","","","","    1270.9","9","    1270.9","m","    554.8"," ,m","     15.03","m","     22.06","m","      8.00","m"
"MXN00015064","2003","20.1167","-99.5333","2352.8","OXTHOC, MX","     61.1","","      61.1","m","        79","m","        56","m","        13","m","         0","m","        14","m","         0","m","       203","m","         1","m","   -3.3","m,1220, ","  50.8"," ,m,1009,+","   34.4","m,0505, ","-1.1","m,1129","-2.2","m,1215","","","0.0","m,0331","","","","","","","    1203.0","0","    1203.0","m","    939.8"," ,m","     15.08","m","     21.60","m","      8.56","m"
"MXN00015064","2004","20.1167","-99.5333","2352.8","OXTHOC, MX","     10.0","","      10.0","m","        81","m","        55","m","        11","m","         0","m","        17","m","         0","m","       208","m","         0","m","   -4.4","m,0218, ","  53.8"," ,m,0803,+","   26.7","m,0529,+","-1.1","m,1107","-2.2","m,1230","","","0.0","m,0219","-4.4","m,0218","-4.4","m,0218","","","    1433.6","6","    1433.6","m","    836.5"," ,m","     14.53","m","     21.15","m","      7.90","m"
"MXN00015064","2005","20.1167","-99.5333","2352.8","OXTHOC, MX","     51.4","","      51.4","m","        55","m","        44","m","         7","m","         0","m","         4","m","         0","m","       192","m","         0","m","   -1.1","m,1225,+","  83.8"," ,m,0706, ","   29.4","m,0608, ","0.0","m,1123","","","","","-1.1","m,0117","","","","","","","    1230.2","2","    1230.2","m","    583.7"," ,m","     14.83","m","     21.53","m","      8.12","m"
"MXN00015064","2006","20.1167","-99.5333","2352.8","OXTHOC, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1486.6","6","    1486.6","m","","","","","","","",""
