"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00013978","1984","33.49612","-90.08946","42.7","GREENWOOD LEFLORE AIRPORT, MS US","","","   1159.0","","    1159.0","0","        95","0","        67","0","        16","0","        0","","         0","0","         0","0","        46","0","         3","0","       226","0","        47","0","       145"," ","        15"," ","        71"," ","   -9.4","0,0121, ","     0","T,0,0228, ","     0","T,0,0228,+","  92.2"," ,0,1022, ","   35.6","0,0623, ","0.0","0,1112","-2.8","0,1122","-5.6","0,1206","-8.3","0,1207","","","0.0","0,0311","-2.8","0,0301","-5.0","0,0207","-8.9","0,0122","-8.9","0,0122","    1637.7","7","    1637.7","0","   1258.0"," ,0","        0","T,0","     17.61","0","     22.94","0","     12.28","0","","","","","","","",""
"USW00013978","1985","33.49612","-90.08946","42.7","GREENWOOD LEFLORE AIRPORT, MS US","","","   1272.3","","    1272.3","0","       100","0","        69","0","        13","0","        0","","         1","0","         2","0","        60","0","         9","0","       237","0","        63","0","       170"," ","        12"," ","        51"," ","  -17.8","0,0121,+","     0","T,0,0120, ","    46"," ,0,0103, ","  88.6"," ,0,0930, ","   37.8","0,0601, ","-2.2","0,1202","-2.2","0,1202","-4.4","0,1203","-7.2","0,1214","-8.9","0,1219","0.0","0,0228","-3.3","0,0216","-6.7","0,0208","-6.7","0,0208","-10.0","0,0203","    1434.1","1","    1434.1","0","   1158.4"," ,0","       46"," ,0","     17.43","0","     22.71","0","     12.15","0","","","","","","","",""
"USW00013978","1986","33.49612","-90.08946","42.7","GREENWOOD LEFLORE AIRPORT, MS US","","","   1355.7","","    1355.7","0","        93","0","        61","0","        17","0","        0","","         0","0","         0","0","        48","0","         2","0","       244","0","        95","0","       183"," ","        11"," ","        58"," ","   -9.4","0,0212, ","     0"," ,0,1231,+","     0","T,0,1212,+","  68.6"," ,0,1123, ","   40.6","0,0730, ","-2.2","0,1113","-2.2","0,1113","","","","","","","-0.6","0,0323","-4.4","0,0322","-4.4","0,0322","-7.2","0,0301","-9.4","0,0212","    1364.3","3","    1364.3","0","   1098.1"," ,0","        0","T,0","     18.30","0","     24.19","0","     12.41","0","","","","","","","",""
"USW00013978","1987","33.49612","-90.08946","42.7","GREENWOOD LEFLORE AIRPORT, MS US","","","   1264.9","","    1264.9","0","        86","0","        61","0","        12","0","        0","","         1","0","         0","0","        42","0","         0","0","       236","0","        86","0","       162"," ","        11"," ","        65"," ","   -7.2","0,0127, ","     0"," ,0,1231,+","    36"," ,0,0402, ","  89.7"," ,0,0317, ","   37.8","0,0803, ","0.0","0,1028","-3.3","0,1112","-5.0","0,1217","","","","","-1.1","0,0405","-2.2","0,0404","-4.4","0,0210","-7.2","0,0127","","","    1458.4","4","    1458.4","0","   1121.3"," ,0","       36"," ,0","     17.83","0","     24.05","0","     11.62","0","","","","","","","",""
"USW00013978","1988","33.49612","-90.08946","42.7","GREENWOOD LEFLORE AIRPORT, MS US","","","   1207.2","","    1207.2","0","        99","0","        70","0","        13","0","        2","","         0","0","         0","0","        57","0","         6","0","       240","0","        87","0","       101"," ","         6"," ","        44"," ","  -11.1","0,0212, ","    25"," ,0,0108,+","     0","T,0,0211,+","  74.2"," ,0,0924, ","   39.4","0,0629, ","0.0","0,1128","-4.4","0,1205","-4.4","0,1205","","","","","-1.1","0,0319","-3.9","0,0316","-4.4","0,0315","-11.1","0,0212","-11.1","0,0212","    1543.1","1","    1543.1","0","   1039.3"," ,0","        0","T,0","     17.39","0","     23.56","0","     11.22","0","","","","","","","",""
"USW00013978","1989","33.49612","-90.08946","42.7","GREENWOOD LEFLORE AIRPORT, MS US","","","   1173.1","","    1173.1","0","       119","0","        86","0","        28","0","        1","","         1","0","         0","0","        53","0","         8","0","       230","0","        67","0","       219"," ","         8"," ","        83"," ","  -16.7","0,1223, ","    51"," ,0,1209, ","    25"," ,0,1208, "," 114.6"," ,0,0613, ","   36.7","0,0828, ","-0.6","0,1020","-3.9","0,1117","-4.4","0,1203","-6.7","0,1204","-8.9","0,1213","-2.2","0,0411","-2.2","0,0411","-5.6","0,0225","-7.8","0,0224","","","    1401.1","1","    1401.1","0","   2032.2"," ,0","       38"," ,0","     17.23","0","     22.81","0","     11.65","0","","","","","","","",""
"USW00013978","1990","33.49612","-90.08946","42.7","GREENWOOD LEFLORE AIRPORT, MS US","","","   1347.2","","    1347.2","0","       114","0","        75","0","        22","0","        0","","         0","0","         0","0","        25","0","         1","0","       252","0","        94","0","       214"," ","         9"," ","        69"," ","   -7.2","0,1225, ","     0","T,0,1224, ","    15"," ,0,1223, ","  52.1"," ,0,0209, ","   38.9","0,0905,+","-1.7","0,1130","-3.3","0,1205","-5.0","0,1208","-6.7","0,1224","","","-0.6","0,0407","-4.4","0,0113","-4.4","0,0113","","","","","    1362.4","4","    1362.4","0","   1482.7"," ,0","       15"," ,0","     18.81","0","     25.01","0","     12.62","0","","","","","","","",""
"USW00013978","1991","33.49612","-90.08946","42.7","GREENWOOD LEFLORE AIRPORT, MS US","","","","","","","","","","","","","","","","","","","","","","","","","","","       215"," ","         9"," ","        71"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00013978","1992","33.49612","-90.08946","42.7","GREENWOOD LEFLORE AIRPORT, MS US","","","   1135.5","","    1135.5","0","        96","0","        69","0","        14","0","        3","","         1","0","         0","0","        34","0","         0","0","       234","0","        69","0","       231"," ","        14"," ","        55"," ","   -7.2","0,0116, ","    76"," ,0,0120,+","    91"," ,0,0118, ","  93.5"," ,0,0630, ","   35.6","0,0809,+","-1.1","0,1106","-2.2","0,1107","","","","","","","-1.1","0,0403","-2.8","0,0311","-6.7","0,0120","-6.7","0,0120","","","    1362.2","2","    1362.2","0","   1172.0"," ,0","       91"," ,0","     17.71","0","     23.65","0","     11.78","0","","","","","","","",""
"USW00013978","1993","33.49612","-90.08946","42.7","GREENWOOD LEFLORE AIRPORT, MS US","","","   1288.4","","    1288.4","0","       101","0","        65","0","        14","0","        0","","         0","0","         0","0","        39","0","         0","0","       217","0","        96","0","       216"," ","         5"," ","        49"," ","   -6.7","0,0314, ","     0"," ,0,1231,+","     0","T,0,0312,+","  80.0"," ,0,0806, ","   38.3","0,0729,+","-2.2","0,1031","-2.2","0,1031","-4.4","0,1101","","","","","0.0","0,0315","-6.7","0,0314","-6.7","0,0314","-6.7","0,0314","","","    1447.9","9","    1447.9","0","   1072.5"," ,0","        0","T,0","     17.65","0","     23.57","0","     11.73","0","","","","","","","",""
"USW00013978","1994","33.49612","-90.08946","42.7","GREENWOOD LEFLORE AIRPORT, MS US","","","   1272.7","","    1272.7","0","       105","0","        70","0","        17","0","        0","","         0","0","         0","0","        41","0","         1","0","       243","0","        87","0","       219"," ","        13"," ","        69"," ","  -10.6","0,0119, ","     0"," ,0,1231,+","     0","T,0,0629,+","  93.5"," ,0,0717, ","   36.1","0,0809,+","0.0","0,1124","-2.8","0,1212","","","","","","","0.0","0,0331","-2.2","0,0226","-5.6","0,0214","-6.7","0,0201","-10.6","0,0119","    1451.8","8","    1451.8","0","   1365.9"," ,0","        0","T,0","     18.31","0","     24.21","0","     12.42","0","","","","","","","",""
"USW00013978","1995","33.49612","-90.08946","42.7","GREENWOOD LEFLORE AIRPORT, MS US","","","   1378.7","","    1378.7","0","        79","0","        56","0","        20","0","        0","","         0","0","         0","0","        46","0","         0","0","       248","0","       103","0","       177"," ","         8"," ","        65"," ","   -8.3","0,1210, ","     0"," ,0,1231,+","    10"," ,0,0211, ","  87.9"," ,0,0420, ","   38.9","0,0831,+","-2.2","0,1104","-2.2","0,1104","-6.7","0,1209","-6.7","0,1209","","","-1.1","0,0310","-4.4","0,0212","-4.4","0,0212","-7.2","0,0105","","","    1175.9","9","    1175.9","0","   1271.9"," ,0","       10"," ,0","     18.31","0","     24.51","0","     12.11","0","","","","","","","",""
"USW00013978","1996","33.49612","-90.08946","42.7","GREENWOOD LEFLORE AIRPORT, MS US","","","   1320.5","","    1320.5","0","        92","0","        57","0","        11","0","        0","","         0","0","         0","0","        51","0","         8","0","       253","0","        86","0","       194"," ","        12"," ","        62"," ","  -13.3","0,0204, ","     0","T,0,1218, ","     0","T,0,1218,+","  67.8"," ,0,0422, ","   37.2","0,0701, ","0.0","0,1110","-2.2","0,1202","-4.4","0,1218","-7.2","0,1219","-9.4","0,1220","0.0","0,0407","-5.0","0,0310","-5.0","0,0310","-9.4","0,0309","-9.4","0,0309","    1557.8","8","    1557.8","0","   1040.8"," ,0","        0","T,0","     17.94","0","     24.03","0","     11.86","0","","","","","","","",""
"USW00013978","1997","33.49612","-90.08946","42.7","GREENWOOD LEFLORE AIRPORT, MS US","","","","","","","","","","","","","","","","","","","","","","","","","","","        79"," ","         4"," ","        33"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00013978","1998","33.49612","-90.08946","42.7","GREENWOOD LEFLORE AIRPORT, MS US","","","   1380.7","","    1380.7","W","","","","","","","","","","","         0","W","        35","W","         2","W","       237","W","       101","W","","","","","","","   -5.6","W,0312, ","","","","","","","   40.6","W,0805, ","-0.6","W,1105","-2.8","W,1106","-4.4","W,1225","","","","","-1.1","M,0322","-5.6","M,0312","-5.6","M,0312","","","","","","","","","","","","","     18.52","W","     24.13","W","     12.92","W","","","","","","","",""
"USW00013978","1999","33.49612","-90.08946","42.7","GREENWOOD LEFLORE AIRPORT, MS US","       3.0","X","   1185.0","","    1185.0","0","       111","0","        73","0","        11","0","","","","","         0","0","        38","0","         2","0","       248","0","        78","0","       167"," ","        11"," ","        47"," ","  -10.6","0,0105, ","","","",""," 100.3"," ,0,0129, ","   38.9","0,0819, ","-1.7","0,1024","-3.3","0,1130","-4.4","0,1222","","","","","0.0","0,0316","-3.9","W,0222","-4.4","W,0111","-6.7","W,0110","-10.6","W,0105","    1223.7","7","    1223.7","0","    993.4"," ,0","","","     18.02","0","     24.46","0","     11.58","0","       270","X","       270","X","      38.9","X","      38.9","X"
"USW00013978","2000","33.49612","-90.08946","42.7","GREENWOOD LEFLORE AIRPORT, MS US","       3.0","X","   1280.9","","    1280.9","0","       101","0","        64","0","         9","0","","","","","         0","0","        63","0","         2","0","       244","0","        93","0","       195"," ","        10"," ","        42"," ","   -9.4","0,1220, ","","","","","  97.0"," ,0,0401, ","   41.1","0,0830, ","0.0","0,1008","-2.2","0,1009","-4.4","0,1204","-7.2","0,1217","-8.9","0,1219","0.0","0,0312","-6.7","0,0206","-6.7","0,0206","-6.7","0,0206","","","    1280.5","5","    1280.5","0","   1087.7"," ,0","","","     17.64","0","     24.05","0","     11.24","0","","","","","","","",""
"USW00013978","2001","33.49612","-90.08946","42.7","GREENWOOD LEFLORE AIRPORT, MS US","       2.7","X","   1101.1","","    1101.1","0","       110","0","        72","0","        23","0","","","","","         0","0","        42","0","         1","0","       247","0","        57","0","       235"," ","        17"," ","        76"," ","  -12.8","0,0102, ","","","","","  92.2"," ,0,1213, ","   36.1","0,0711,+","-1.1","0,1028","-3.9","0,1121","-4.4","0,1225","","","","","-1.1","0,0310","-3.3","0,0218","-6.1","0,0203","-6.7","0,0110","-10.6","0,0103","    1756.2","2","    1756.2","0","   1627.5"," ,0","","","     17.30","0","     23.35","0","     11.26","0","       160","X","       140","X","      21.0","X","      27.3","X"
"USW00013978","2002","33.49612","-90.08946","42.7","GREENWOOD LEFLORE AIRPORT, MS US","       3.1","X","   1265.2","","    1265.2","0","       108","0","        68","0","        15","0","","","","","         0","0","        57","0","         0","0","       229","0","        78","0","       235"," ","        31"," ","        84"," ","   -9.4","0,0104, ","","","",""," 115.3"," ,0,0926, ","   36.7","0,0707, ","0.0","0,1113","-3.9","0,1128","-4.4","0,1206","","","","","-2.2","0,0323","-2.2","0,0323","-6.7","0,0304","-6.7","0,0304","-9.4","0,0104","    1407.4","4","    1407.4","0","   1416.9"," ,0","","","     17.52","0","     23.41","0","     11.63","0","       160","X","       160","X","      18.3","X","      23.7","X"
"USW00013978","2003","33.49612","-90.08946","42.7","GREENWOOD LEFLORE AIRPORT, MS US","       2.9","X","   1124.1","","    1124.1","0","       100","0","        69","0","        18","0","","","","","         0","0","        60","0","         2","0","       239","0","        53","0","       243"," ","        32"," ","        64"," ","  -11.7","0,0124, ","","","",""," 102.1"," ,0,0406, ","   35.6","0,0826,+","-1.7","0,1124","-2.8","0,1125","-5.6","0,1220","","","","","-1.1","0,0331","-2.2","0,0303","-6.1","0,0208","-11.7","0,0124","-11.7","0,0124","    1604.7","7","    1604.7","0","   1265.8"," ,0","","","     17.21","0","     23.14","0","     11.27","0","        20","X","       200","X","      16.1","X","      21.5","X"
"USW00013978","2004","33.49612","-90.08946","42.7","GREENWOOD LEFLORE AIRPORT, MS US","       3.0","X","   1179.7","","    1179.7","0","       120","0","        85","0","        15","0","","","","","         0","0","        47","0","         2","0","       244","0","        44","0","       219"," ","        35"," ","        63"," ","   -8.3","0,1225, ","","","","","  81.8"," ,0,0514, ","   35.0","0,0804,+","-0.6","0,1201","-4.4","0,1214","-4.4","0,1214","-6.7","0,1215","","","0.0","0,0322","-2.8","0,0218","-6.7","0,0208","-6.7","0,0208","","","    1451.8","8","    1451.8","0","   1509.8"," ,0","","","     17.70","0","     23.50","0","     11.89","0","       240","X","       270","X","      16.5","X","      23.2","X"
"USW00013978","2005","33.49612","-90.08946","42.7","GREENWOOD LEFLORE AIRPORT, MS US","       2.9","X","   1278.3","","    1278.3","0","        98","0","        60","0","         9","0","","","","","         0","0","        55","0","         0","0","       241","0","        98","0","       234"," ","        30"," ","        59"," ","   -7.2","0,1210, ","","","",""," 102.4"," ,0,0411, ","   38.9","0,0821, ","-2.2","0,1024","-2.2","0,1024","-4.4","0,1130","-7.2","0,1210","","","0.0","0,0304","-2.8","0,0211","-5.6","0,0124","-6.7","0,0117","","","    1291.5","5","    1291.5","0","   1083.6"," ,0","","","     17.87","0","     24.20","0","     11.54","0","        10","X","        10","X","      20.1","X","      23.7","X"
"USW00013978","2006","33.49612","-90.08946","42.7","GREENWOOD LEFLORE AIRPORT, MS US","       3.0","W","   1316.4","","    1316.4","0","        91","0","        65","0","        20","0","","","","","         0","0","        47","0","         0","0","       248","0","       108","0","       272"," ","        48"," ","        57"," ","  -10.0","0,1208, ","","","",""," 109.0"," ,0,1016, ","   38.9","0,0820,+","0.0","0,1102","-2.2","0,1103","-4.4","0,1121","-6.7","0,1205","-10.0","0,1208","-1.7","0,0326","-5.6","0,0219","-5.6","0,0219","","","","","    1389.7","7","    1389.7","0","   1287.2"," ,0","","","     18.21","0","     24.92","0","     11.50","0","       170","X","       140","X","      19.2","X","      23.2","X"
"USW00013978","2007","33.49612","-90.08946","42.7","GREENWOOD LEFLORE AIRPORT, MS US","       2.6","W","   1381.9","","    1381.9","0","        90","0","        61","0","        12","0","","","","","         0","0","        53","0","         0","0","       259","0","        84","0","       224"," ","        35"," ","        60"," ","   -7.8","0,0216, ","","","",""," 102.9"," ,0,0619, ","   41.1","0,0815, ","0.0","0,1106","-2.2","0,1107","-5.6","0,1217","","","","","-1.1","0,0408","-4.4","0,0305","-4.4","0,0305","-6.7","0,0218","","","    1429.7","7","    1429.7","0","   1088.2"," ,0","","","     18.42","0","     24.92","0","     11.92","0","       160","X","       240","X","      18.3","X","      25.9","X"
"USW00013978","2008","33.49612","-90.08946","42.7","GREENWOOD LEFLORE AIRPORT, MS US","","","","","","","       115","0","        77","0","        17","0","","","","","","","","","","","","","","","       225"," ","        37"," ","        74"," ","","","","","","","  70.1"," ,0,1209, ","","","","","","","","","","","","","","","","","","","","","","","    1367.5","5","    1367.5","0","   1265.9"," ,0","","","","","","","","","","","","","","","",""
"USW00013978","2009","33.49612","-90.08946","42.7","GREENWOOD LEFLORE AIRPORT, MS US","       2.7","W","   1215.7","","    1215.7","0","       129","0","        95","0","        22","0","","","","","         0","0","        46","0","         0","0","       243","0","        71","0","       237"," ","        28"," ","        76"," ","   -7.8","0,0121,+","","","","","  85.6"," ,0,0918, ","   37.2","0,0630,+","-1.7","0,1127","-5.0","0,1205","-5.0","0,1205","","","","","-2.8","0,0303","-2.8","0,0303","-4.4","0,0223","-6.7","0,0204","","","","","","","   1733.1"," ,0","","","     17.82","0","     23.69","0","     11.95","0","       140","X","       140","X","      19.7","X","      23.7","X"
"USW00013978","2010","33.49612","-90.08946","42.7","GREENWOOD LEFLORE AIRPORT, MS US","       2.5","W","   1420.9","","    1420.9","0","        99","0","        62","0","         9","0","","","","","         0","0","        71","0","         4","0","       235","0","       116","0","       166"," ","        21"," ","        66"," ","  -10.6","0,0110, ","","","","","  83.3"," ,0,0423, ","   40.0","0,0804, ","-0.6","0,1030","-2.8","0,1106","-6.7","0,1206","-6.7","0,1206","-8.9","0,1227","-2.2","0,0306","-2.2","0,0306","-5.0","0,0304","-6.7","0,0225","-8.9","0,0111","    1698.5","5","    1698.5","0","    911.0"," ,0","","","     17.40","0","     24.06","0","     10.74","0","       170","X","       150","X","      16.5","X","      20.6","X"
"USW00013978","2011","33.49612","-90.08946","42.7","GREENWOOD LEFLORE AIRPORT, MS US","       2.8","W","   1272.8","","    1272.8","X","        95","X","        60","X","        12","X","","","","","         0","X","        60","X","         4","X","       247","X","        90","X","       225"," ","        45"," ","        29"," ","  -13.3","X,0211, ","","","","","  63.5"," ,X,1222, ","   37.8","X,0831, ","-2.8","X,1021","-2.8","X,1021","-4.4","X,1118","-7.2","X,1211","","","-0.6","X,0316","-2.2","X,0311","-13.3","X,0211","-13.3","X,0211","-13.3","X,0211","    1579.8","8","    1579.8","X","    974.9"," ,X","","","     17.58","X","     24.17","X","     10.99","X","       230","X","       220","X","      19.2","X","      32.2","X"
"USW00013978","2012","33.49612","-90.08946","42.7","GREENWOOD LEFLORE AIRPORT, MS US","       2.6","X","   1220.9","","    1220.9","X","       105","X","        66","X","        15","X","","","","","         0","X","        51","X","         0","X","       258","X","        82","X","       192"," ","        25"," ","","","   -8.9","X,0212, ","","","",""," 125.7"," ,X,0930, ","   38.3","X,0627, ","-1.1","X,1029","-2.8","X,1113","-4.4","X,1125","-7.2","X,1230","","","-1.1","X,0304","-2.8","X,0225","-6.1","X,0213","-8.9","X,0212","-8.9","X,0212","    1210.0","0","    1210.0","X","   1124.5"," ,X","","","     18.36","X","     24.96","X","     11.75","X","        10","X","        20","X","      18.3","X","      24.6","X"
"USW00013978","2013","33.49612","-90.08946","42.7","GREENWOOD LEFLORE AIRPORT, MS US","       2.6","W","   1149.9","","    1149.9","W","       112","W","        79","W","        20","W","","","","","         0","W","        65","W","         1","W","       223","W","        75","W","       159"," ","         4"," ","","","   -7.1","W,1128, ","","","",""," 100.3"," ,W,0924, ","   36.1","W,0807, ","-1.6","W,1112","-4.3","W,1113","-5.5","W,1127","-7.1","W,1128","","","0.0","X,0328","-3.9","X,0327","-6.7","X,0303","-6.7","X,0303","","","    1572.0","0","    1572.0","W","   1483.4"," ,W","","","     16.87","W","     22.92","W","     10.82","W","       180","W","       190","W","      17.4","W","      22.4","W"
"USW00013978","2014","33.49612","-90.08946","42.7","GREENWOOD LEFLORE AIRPORT, MS US","       2.7","W","   1108.1","","    1108.1","W","       117","W","        77","W","        17","W","","","","","         0","W","        66","W","         5","W","       225","W","        59","W","       179"," ","         8"," ","         4"," ","  -13.2","W,0129, ","","","","","  85.9"," ,W,0718, ","   35.6","W,0824,+","-0.5","W,1101","-2.7","W,1102","-4.9","W,1113","","","","","-2.1","W,0326","-3.2","W,0305","-6.0","W,0303","-7.7","W,0227","-10.5","W,0130","    1840.1","1","    1840.1","W","   1426.1"," ,W","","","     16.45","W","     22.64","W","     10.26","W","       210","W","       260","W","      16.1","W","      21.9","W"
"USW00013978","2015","33.49612","-90.08946","42.7","GREENWOOD LEFLORE AIRPORT, MS US","       2.8","W","   1351.3","","    1351.3","W","       109","W","        81","W","        18","W","","","","","         0","W","        52","W","         1","W","       250","W","        89","W","       191"," ","        23"," ","        58"," ","  -12.1","W,0108, ","","","","","  46.5"," ,W,1025, ","   37.8","W,0810, ","-2.1","W,1122","-3.2","W,1123","","","","","","","0.0","W,0308","-4.9","W,0307","-4.9","W,0307","-8.2","W,0219","-12.1","W,0108","    1611.8","8","    1611.8","W","   1284.2"," ,W","","","     18.40","W","     24.41","W","     12.38","W","       200","W","       200","W","      18.3","W","      22.8","W"
"USW00013978","2016","33.49612","-90.08946","42.7","GREENWOOD LEFLORE AIRPORT, MS US","       2.6","W","   1400.0","","    1400.0","W","        95","W","        66","W","        14","W","","","","","         0","W","        53","W","         0","W","       259","W","       107","W","       161"," ","        19"," ","        71"," ","   -8.2","W,0111, ","","","",""," 127.3"," ,W,0331, ","   37.2","W,0925, ","-0.5","W,1113","-3.2","W,1120","-5.5","W,1209","","","","","-0.5","W,0321","-7.1","W,0210","-7.1","W,0210","-7.1","W,0210","","","    1088.8","8","    1088.8","W","   1206.7"," ,W","","","     18.72","W","     25.13","W","     12.31","W","       170","W","       270","W","      17.0","W","      21.9","W"
"USW00013978","2017","33.49612","-90.08946","42.7","GREENWOOD LEFLORE AIRPORT, MS US","       2.8","W","   1270.4","","    1270.4","W","       119","W","        69","W","        14","W","","","","","         0","W","        40","W","         1","W","       267","W","        71","W","       183"," ","        18"," ","        66"," ","  -11.0","W,0108, ","","","","","  62.5"," ,W,0402, ","   36.1","W,0721,+","0.0","W,1028","-3.2","W,1120","-4.9","W,1123","-7.1","W,1231","","","-1.6","W,0315","-2.7","W,0128","-11.0","W,0108","-11.0","W,0108","-11.0","W,0108","    1006.6","6","    1006.6","W","   1172.2"," ,W","","","     18.76","W","     24.92","W","     12.60","W","       160","W","       190","W","      20.1","W","      31.7","W"
"USW00013978","2018","33.49612","-90.08946","42.7","GREENWOOD LEFLORE AIRPORT, MS US","       2.6","W","   1409.0","","    1409.0","W","       133","W","        93","W","        25","W","","","","","         0","W","        45","W","         4","W","       225","W","       107","W","       206"," ","        22"," ","        78"," ","  -14.9","W,0117, ","","","",""," 111.8"," ,W,0906, ","   36.1","W,0816, ","-1.6","W,1114","-3.2","W,1127","","","","","","","-0.5","W,0408","-2.7","W,0208","-4.9","W,0130","-7.7","W,0119","-12.1","W,0118","    1410.2","2","    1410.2","W","   1902.4"," ,W","","","     18.23","W","     23.89","W","     12.57","W","        90","W","       330","W","      15.7","W","      23.7","W"
"USW00013978","2019","33.49612","-90.08946","42.7","GREENWOOD LEFLORE AIRPORT, MS US","       2.5","W","   1391.3","","    1391.3","W","       118","W","        84","W","        29","W","","","","","         0","W","        42","W","         0","W","       236","W","       108","W","       204"," ","        24"," ","        64"," ","   -8.8","W,1113, ","","","","","  76.7"," ,W,0221, ","   38.3","W,0918, ","-1.0","W,1101","-2.7","W,1109","-5.5","W,1112","-8.8","W,1113","","","0.0","W,0317","-4.9","W,0306","-4.9","W,0306","","","","","    1385.0","0","    1385.0","W","   1799.5"," ,W","","","     18.40","W","     24.36","W","     12.44","W","       200","W","       150","W","      17.0","W","      22.8","W"
"USW00013978","2020","33.49612","-90.08946","42.7","GREENWOOD LEFLORE AIRPORT, MS US","       2.6","W","   1262.9","","    1262.9","W","       133","W","        84","W","        18","W","","","","","         0","W","        26","W","         0","W","       254","W","        85","W","       186"," ","        18"," ","        61"," ","   -4.3","W,1201, ","","","","","  98.8"," ,W,0210, ","   36.7","W,0723,+","0.0","W,1102","-3.2","W,1130","","","","","","","-1.6","W,0227","-3.2","W,0222","","","","","","","    1201.9","9","    1201.9","W","   1534.7"," ,W","","","     18.66","W","     24.54","W","     12.78","W","       180","W","        20","W","      15.7","W","      23.3","W"
"USW00013978","2021","33.49612","-90.08946","42.7","GREENWOOD LEFLORE AIRPORT, MS US","       2.6","W","   1408.4","","    1408.4","W","       119","W","        83","W","        16","W","","","","","         0","W","        35","W","         5","W","       263","W","        74","W","       185"," ","        15"," ","        62"," ","  -10.5","W,0216, ","","","",""," 198.4"," ,W,0610, ","   36.7","W,0825,+","-2.1","W,1119","","","","","","","","","0.0","W,0402","-7.7","W,0220","-7.7","W,0220","-7.7","W,0220","-10.5","W,0216","    1342.9","9","    1342.9","W","   1462.5"," ,W","","","     18.81","W","     24.75","W","     12.86","W","       210","W","       200","W","      16.5","W","      25.9","W"
"USW00013978","2022","33.49612","-90.08946","42.7","GREENWOOD LEFLORE AIRPORT, MS US","       2.6","W","   1481.0","","    1481.0","W","       108","W","        71","W","        17","W","","","","","         0","W","        59","W","         3","W","       261","W","       102","W","       152"," ","        14"," ","        64"," ","  -12.7","W,1223, ","","","","","  82.8"," ,W,1214, ","   38.3","W,0626,+","-2.1","W,1019","-2.7","W,1113","-4.9","W,1120","-7.7","W,1222","-12.7","W,1223","-3.2","W,0313","-3.2","W,0313","-5.5","W,0206","-7.1","W,0122","","","    1191.1","1","    1191.1","W","   1274.3"," ,W","","","     18.65","W","     25.10","W","     12.21","W","       110","W","       170","W","      18.3","W","      25.5","W"
"USW00013978","2023","33.49612","-90.08946","42.7","GREENWOOD LEFLORE AIRPORT, MS US","       2.4","W","   1532.1","","    1532.1","W","       101","W","        73","W","         7","W","","","","","         0","W","        27","W","         0","W","       265","W","       109","W","       166"," ","        19"," ","        62"," ","   -3.8","W,1219,+","","","","","  40.6"," ,W,0124, ","   40.6","W,0826,+","-3.2","W,1101","-3.2","W,1101","","","","","","","-3.8","W,0320","-3.8","W,0320","","","","","","","    1039.5","5","    1039.5","W","    906.5"," ,W","","","     19.81","W","     26.10","W","     13.51","W","       190","W","       180","W","      17.4","W","      23.7","W"
"USW00013978","2024","33.49612","-90.08946","42.7","GREENWOOD LEFLORE AIRPORT, MS US","","","   1569.3","","    1569.3","W","       103","W","        67","W","        13","W","","","","","         0","W","        35","W","         3","W","       266","W","       105","W","       136"," ","        16"," ","        41"," ","  -12.7","W,0117, ","","","","","  84.6"," ,W,0409, ","   39.4","W,0828,+","0.0","W,1123","-3.2","W,1130","","","","","","","-1.0","W,0319","-3.2","W,0219","-8.2","W,0121","-8.2","W,0121","-12.7","W,0117","    1147.4","4","    1147.4","W","   1169.5"," ,W","","","     19.68","W","     25.88","W","     13.48","W","","","","","","","",""
