"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00013152","2001","20.4667","-99.7333","1879.7","EL POTRERO, MX","      0.0","","       0.0","m","        72","m","        53","m","         4","m","         0","m","        34","m","         0","m","        33","m","         0","m","   -4.4","m,1020,+","  51.6"," ,m,0924, ","   25.6","m,0407, ","-1.1","m,1001","-4.4","m,1020","-4.4","m,1020","","","0.0","m,0512","-2.2","m,0222","-4.4","m,0120","","","","","","","    631.2"," ,m","     10.16","m","     16.78","m","      3.54","m"
"MXN00013152","2002","20.4667","-99.7333","1879.7","EL POTRERO, MX","    366.4","","     366.4","m","        53","m","        32","m","         7","m","         0","m","        37","m","         0","m","       333","m","        25","m","   -5.0","m,1120,+","  55.1"," ,m,0814, ","   35.6","m,0502, ","-2.2","m,1118","-2.2","m,1118","-5.0","m,1120","","","-1.1","m,0310","-4.4","m,0307","-4.4","m,0307","","","    1919.5","5","    1919.5","m","    546.0"," ,m","     17.36","m","     26.40","m","      8.32","m"
"MXN00013152","2003","20.4667","-99.7333","1879.7","EL POTRERO, MX","    401.7","","     401.7","m","        52","m","        38","m","         5","m","         0","m","        21","m","         0","m","       329","m","        32","m","   -5.0","m,1229, ","  91.4"," ,m,0611, ","   36.7","m,0506,+","0.0","m,1130","-2.2","m,1219","-4.4","m,1228","","","-1.1","m,0120","","","","","","","     615.7","7","     615.7","m","    696.7"," ,m","     17.63","m","     26.41","m","      8.86","m"
"MXN00013152","2004","20.4667","-99.7333","1879.7","EL POTRERO, MX","    269.2","","     269.2","m","        57","m","        38","m","         3","m","         0","m","        14","m","         0","m","       323","m","         8","m","   -5.0","m,0202, ","  35.8"," ,m,0703, ","   33.9","m,0528,+","-1.1","m,1220","","","","","","","0.0","m,0227","-2.2","m,0219","-5.0","m,0202","","","     747.6","6","     747.6","m","    458.0"," ,m","     17.33","m","     25.72","m","      8.93","m"
"MXN00013152","2005","20.4667","-99.7333","1879.7","EL POTRERO, MX","    347.8","","     347.8","m","        34","m","        27","m","         4","m","         0","m","        13","m","         0","m","       335","m","        24","m","   -8.3","m,1229, ","  73.9"," ,m,0630, ","   35.0","m,0618, ","-1.1","m,1107","-5.0","m,1118","-5.0","m,1118","-8.3","m,1229","","","","","","","","","     523.3","3","     523.3","m","    397.3"," ,m","     17.75","m","     26.59","m","      8.92","m"
"MXN00013152","2006","20.4667","-99.7333","1879.7","EL POTRERO, MX","    294.0","","     294.0","m","        73","m","        49","m","         4","m","         0","m","        23","m","         0","m","       338","m","        14","m","   -7.2","m,0111, ","  43.9"," ,m,0423, ","   35.0","m,0312, ","-3.3","m,1122","-3.3","m,1122","","","","","-1.1","m,0213","-3.3","m,0206","-5.0","m,0117","-7.2","m,0111","     609.4","4","     609.4","m","    615.5"," ,m","     17.40","m","     26.38","m","      8.41","m"
"MXN00013152","2007","20.4667","-99.7333","1879.7","EL POTRERO, MX","     74.5","","      74.5","m","        20","m","        15","m","         0","m","         0","m","         1","m","         0","m","       330","m","         7","m","   -1.1","m,0306, ","  15.7"," ,m,1001,+","   33.9","m,1016,+","","","","","","","","","-1.1","m,0306","","","","","","","     684.8","8","     684.8","m","    129.2"," ,m","     16.42","m","     25.37","m","      7.48","m"
"MXN00013152","2008","20.4667","-99.7333","1879.7","EL POTRERO, MX","    189.9","","     189.9","m","        42","m","        34","m","         5","m","         0","m","        15","m","         0","m","       330","m","         6","m","   -3.3","m,1213,+","  93.5"," ,m,0610, ","   33.9","m,0510,+","0.0","m,1117","-2.2","m,1118","","","","","-1.1","m,0103","","","","","","","     742.1","1","     742.1","m","    538.7"," ,m","     16.65","m","     25.40","m","      7.91","m"
"MXN00013152","2009","20.4667","-99.7333","1879.7","EL POTRERO, MX","    320.1","","     320.1","m","        39","m","        28","m","         1","m","         0","m","        15","m","         0","m","       330","m","        21","m","   -2.2","m,0302, ","  30.0"," ,m,0629, ","   35.0","m,0506, ","-1.1","m,1222","","","","","","","-1.1","m,0304","-2.2","m,0302","","","","","     781.2","2","     781.2","m","    312.1"," ,m","     17.35","m","     26.90","m","      7.79","m"
"MXN00013152","2010","20.4667","-99.7333","1879.7","EL POTRERO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     910.5","5","     910.5","m","","","","","","","",""
"MXN00013152","2011","20.4667","-99.7333","1879.7","EL POTRERO, MX","    454.8","","     454.8","m","        33","m","        21","m","         5","m","         0","m","        11","m","         0","m","       361","m","        91","m","   -5.0","m,1130,+","  78.5"," ,m,0624, ","   37.8","m,0531,+","0.0","m,1025","-2.2","m,1128","-5.0","m,1129","","","0.0","m,0215","","","","","","","","","","","    421.4"," ,m","     18.52","m","     29.99","m","      7.04","m"
