"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00032012","1975","23.4667","-103.8833","2259.8","CHALCHIHUITES DGE, MX","    265.7","","     265.7","m","        57","m","        45","m","         2","m","         0","m","         5","m","         0","m","       333","m","        17","m","   -4.4","m,1231,+","  43.9"," ,m,0712, ","   35.0","m,0520,+","-1.1","m,1226","-4.4","m,1230","-4.4","m,1230","-1.7","m,0211","","","","","","","","","","","    517.8"," ,m","     17.67","m","     25.82","m","      9.53","m"
"MXN00032012","1976","23.4667","-103.8833","2259.8","CHALCHIHUITES DGE, MX","","","","","        62","m","        44","m","         4","m","         0"," ","        11","m","","","","","","","   -4.4","m,0223, ","  30.0"," ,m,0706, ","","","-2.2","m,1212","-2.2","m,1212","","","-1.1","m,0224","-4.4","m,0223","-4.4","m,0223","","","     591.6","6","     591.6","m","    480.1"," ,m","","","","","      7.96","m"
"MXN00032012","1978","23.4667","-103.8833","2259.8","CHALCHIHUITES DGE, MX","    340.3","","     340.3","m","        48","m","        36","m","         4","m","         0","m","        11","m","         0","m","       264","m","        12","m","   -2.2","m,1231,+","  43.9"," ,m,0908, ","   33.9","m,0602,+","0.0","m,1225","-2.2","m,1229","","","0.0","m,0222","-2.2","m,0221","","","","","","","","","    523.0"," ,m","     16.78","m","     24.38","m","      9.18","m"
"MXN00032012","1979","23.4667","-103.8833","2259.8","CHALCHIHUITES DGE, MX","    213.1","","     213.1","m","        42","m","        28","m","         0","m","         0","m","         6","m","         0","m","       195","m","         4","m","   -2.2","m,1225,+","  23.9"," ,m,1202, ","   33.3","m,0617, ","-2.2","m,1112","-2.2","m,1112","","","-1.1","m,0207","","","","","","","    1256.1","1","    1256.1","m","    257.1"," ,m","     15.32","m","     22.77","m","      7.87","m"
"MXN00032012","1980","23.4667","-103.8833","2259.8","CHALCHIHUITES DGE, MX","","","","","        19","m","        16","m","         2","m","","","","","","","","","","","","","  30.0"," ,m,0730, ","","","","","","","","","","","","","","","","","","","","","    199.3"," ,m","","","","","",""
"MXN00032012","1981","23.4667","-103.8833","2259.8","CHALCHIHUITES DGE, MX","    148.2","","     148.2","m","        32","m","        28","m","         5","m","         0","m","         6","m","         0","m","       299","m","         5","m","   -4.4","m,0123, ","  73.4"," ,m,0616, ","   35.0","m,0611, ","-2.2","m,1230","-2.2","m,1230","","","0.0","m,0125","-2.8","m,0124","-4.4","m,0123","","","","","","","    490.0"," ,m","     15.64","m","     23.44","m","      7.85","m"
"MXN00032012","1982","23.4667","-103.8833","2259.8","CHALCHIHUITES DGE, MX","     25.2","","      25.2","m","        25","m","        19","m","         0","m","         0","m","         3","m","         0","m","       275","m","         0","m","   -2.2","m,0131,+","  23.9"," ,m,0821, ","   30.0","m,0328,+","","","","","","","-2.2","m,0131","-2.2","m,0131","","","","","    1129.7","7","    1129.7","m","    202.1"," ,m","     15.03","m","     23.43","m","      6.62","m"
"MXN00032012","1983","23.4667","-103.8833","2259.8","CHALCHIHUITES DGE, MX","","","","","        54","m","        40","m","         0","m","         0","m","         3","m","","","","","","","   -2.2","m,0114, ","  22.9"," ,m,0816, ","","","-1.1","m,1121","","","","","0.0","m,0115","-2.2","m,0114","","","","","","","","","    346.7"," ,m","","","","","      8.97","m"
"MXN00032012","1984","23.4667","-103.8833","2259.8","CHALCHIHUITES DGE, MX","","","","","        74","m","        52","m","         0","m","         0"," ","        11","m","","","","","","","   -3.9","m,0228, ","  19.8"," ,m,0808, ","","","-1.1","m,1213","","","","","0.0","m,0302","-2.2","m,0301","","","","","     982.4","4","     982.4","m","    458.8"," ,m","","","","","      7.52","m"
"MXN00032012","1988","23.4667","-103.8833","2259.8","CHALCHIHUITES DGE, MX","     38.8","","      38.8","m","","","","","","","         0","m","         0","m","         0","m","       260","m","         0","m","    0.6","m,0307,+","","","   31.7","m,0611, ","","","","","","","","","","","","","","","","","","","","","     15.16","m","     23.48","m","      6.85","m"
"MXN00032012","1989","23.4667","-103.8833","2259.8","CHALCHIHUITES DGE, MX","    352.1","","     352.1","m","","","","","","","         0","m","         0","m","         0","m","       283","m","        17","m","    1.7","m,1214,+","","","   38.9","m,0520, ","","","","","","","","","","","","","","","     970.3","3","     970.3","m","","","     16.79","m","     24.89","m","      8.69","m"
"MXN00032012","1991","23.4667","-103.8833","2259.8","CHALCHIHUITES DGE, MX","    370.6","","     370.6","m","","","","","","","         0","m","         0","m","         0","m","       273","m","        13","m","    0.6","m,1121,+","","","   35.0","m,0530, ","","","","","","","","","","","","","","","","","","","","","     17.23","m","     24.57","m","      9.90","m"
"MXN00032012","1992","23.4667","-103.8833","2259.8","CHALCHIHUITES DGE, MX","    213.5","","     213.5","m","","","","","","","         0","m","         1","m","         0","m","       281","m","         5","m","    0.0","m,0204, ","","","   35.6","m,0605, ","","","","","","","0.0","m,0204","","","","","","","    1067.5","5","    1067.5","m","","","     16.42","m","     23.82","m","      9.02","m"
"MXN00032012","1993","23.4667","-103.8833","2259.8","CHALCHIHUITES DGE, MX","    320.7","","     320.7","m","","","","","","","         0","m","         0","m","         0","m","       335","m","         1","m","    0.6","m,0304,+","","","   32.8","m,0726, ","","","","","","","","","","","","","","","     619.8","8","     619.8","m","","","     17.46","m","     25.65","m","      9.27","m"
"MXN00032012","1994","23.4667","-103.8833","2259.8","CHALCHIHUITES DGE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     744.9","9","     744.9","m","","","","","","","",""
"MXN00032012","1996","23.4667","-103.8833","2259.8","CHALCHIHUITES DGE, MX","    294.4","","     294.4","m","","","","","","","         0","m","         8","m","         0","m","       311","m","        17","m","   -2.2","m,1125, ","","","   35.0","m,0521, ","-2.2","m,1125","-2.2","m,1125","","","-1.1","m,0310","","","","","","","","","","","","","     16.62","m","     25.25","m","      7.98","m"
"MXN00032012","1997","23.4667","-103.8833","2259.8","CHALCHIHUITES DGE, MX","","","","","        70","m","        44","m","         7","m","","","","","         0","m","       281","m","        13","m","","","  32.8"," ,m,0118, ","   35.6","m,0617, ","","","","","","","","","","","","","","","    1102.6","6","    1102.6","m","    552.0"," ,m","","","     24.69","m","",""
"MXN00032012","1999","23.4667","-103.8833","2259.8","CHALCHIHUITES DGE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     546.0","0","     546.0","m","","","","","","","",""
"MXN00032012","2000","23.4667","-103.8833","2259.8","CHALCHIHUITES DGE, MX","    247.5","","     247.5","m","","","","","","","         0","m","         4","m","         0","m","       308","m","        12","m","   -1.1","m,1219,+","","","   35.6","m,0424, ","-1.1","m,1219","","","","","-1.1","m,0205","","","","","","","","","","","","","     16.94","m","     25.38","m","      8.50","m"
