"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00086147","1965","-38.0333","145.1","5.0","ASPENDALE CSIRO, AS","","","","","       130","a","        69","a","         1","a","         0","a","        11","a","         0","a","       103","a","        20","a","   -3.9","a,0626, ","  29.0"," ,a,0420, ","   40.0","a,0117, ","-0.9","a,0614","-3.9","a,0626","","","    1722.8","8","    1722.8","a","    638.5"," ,a","     14.09","a","     18.88","a","      9.29","a"
"ASN00086147","1966","-38.0333","145.1","5.0","ASPENDALE CSIRO, AS","    197.1","","     197.1","a","       149","a","        70","a","         4","a","         0","a","         6","a","         0","a","       106","a","        14","a","   -1.5","a,0606, ","  61.5"," ,a,0214, ","   37.6","a,0307, ","-1.5","a,0606","","","-0.4","a,0809","    1727.6","6","    1727.6","a","    725.8"," ,a","     14.10","a","     18.62","a","      9.58","a"
"ASN00086147","1967","-38.0333","145.1","5.0","ASPENDALE CSIRO, AS","    188.1","","     188.1","a","       116","a","        44","a","         1","a","         0","a","        10","a","         0","a","       110","a","        15","a","   -1.3","a,0805, ","  26.2"," ,a,0519, ","   39.6","a,0207, ","-0.7","a,0516","","","-0.6","a,0818","    1704.4","4","    1704.4","a","    395.2"," ,a","     14.14","a","     19.15","a","      9.13","a"
"ASN00086147","1968","-38.0333","145.1","5.0","ASPENDALE CSIRO, AS","    289.5","","     289.5","a","       164","a","        72","a","         3","a","         0","a","         1","a","         0","a","       121","a","        23","a","   -0.3","a,0816, ","  34.3"," ,a,0429, ","   41.6","a,0131, ","","","","","-0.3","a,0816","    1616.4","4","    1616.4","a","    651.6"," ,a","     14.74","a","     19.13","a","     10.35","a"
"ASN00086147","1969","-38.0333","145.1","5.0","ASPENDALE CSIRO, AS","    235.1","","     235.1","a","       131","a","        67","a","         0","a","         0","a","         7","a","         0","a","       112","a","        15","a","   -3.9","a,0616, ","  24.1"," ,a,0223, ","   37.8","a,0117,+","-0.7","a,0611","-3.9","a,0616","","","    1718.5","5","    1718.5","a","    600.6"," ,a","     14.30","a","     18.80","a","      9.80","a"
"ASN00086147","1970","-38.0333","145.1","5.0","ASPENDALE CSIRO, AS","    125.4","","     125.4","a","       151","a","        75","a","         6","a","         0","a","         2","a","         0","a","       102","a","         8","a","   -0.1","a,0808, ","  63.2"," ,a,0102, ","   36.6","a,1203, ","","","","","0.0","a,0926","    1670.3","3","    1670.3","a","    874.6"," ,a","     14.16","a","     18.43","a","      9.88","a"
"ASN00086147","1971","-38.0333","145.1","5.0","ASPENDALE CSIRO, AS","    233.8","","     233.8","a","       150","a","        91","a","         5","a","         0","a","         6","a","         0","a","       111","a","        11","a","   -1.6","a,0701, ","  33.5"," ,a,0531, ","   37.5","a,0108, ","-1.6","a,0701","","","-0.4","a,0913","    1602.6","6","    1602.6","a","    836.8"," ,a","     14.61","a","     19.10","a","     10.12","a"
"ASN00086147","1972","-38.0333","145.1","5.0","ASPENDALE CSIRO, AS","    193.1","","     193.1","a","       110","a","        47","a","         5","a","         0","a","         6","a","         0","a","       127","a","        11","a","   -2.5","a,0624, ","  65.8"," ,a,0212, ","   38.2","a,1214, ","-0.3","a,0616","-2.5","a,0624","","","    1547.2","2","    1547.2","a","    547.1"," ,a","     14.70","a","     19.55","a","      9.86","a"
"ASN00086147","1973","-38.0333","145.1","5.0","ASPENDALE CSIRO, AS","    235.7","","     235.7","a","       151","a","        84","a","         6","a","         0","a","         5","a","         0","a","       119","a","        13","a","   -2.0","a,0706, ","  89.2"," ,a,0206, ","   40.0","a,0120, ","0.0","a,0704","","","","","    1564.9","9","    1564.9","a","    886.2"," ,a","     14.75","a","     19.20","a","     10.29","a"
"ASN00086147","1974","-38.0333","145.1","5.0","ASPENDALE CSIRO, AS","    309.7","","     309.7","a","       149","a","        78","a","         4","a","         0","a","         1","a","         0","a","       111","a","        14","a","   -0.5","a,0806, ","  42.8"," ,a,0515, ","   35.4","a,0130, ","","","","","-0.5","a,0806","    1491.0","0","    1491.0","a","    866.3"," ,a","     15.02","a","     19.31","a","     10.72","a"
"ASN00086147","1975","-38.0333","145.1","5.0","ASPENDALE CSIRO, AS","    149.0","","     149.0","a","       149","a","        80","a","         1","a","         0","a","         2","a","         0","a","       119","a","        13","a","   -0.5","a,0702, ","  33.8"," ,a,0918, ","   39.4","a,0206, ","-0.5","a,0702","","","","","    1413.0","0","    1413.0","a","    710.7"," ,a","     14.99","a","     19.34","a","     10.64","a"
"ASN00086147","1976","-38.0333","145.1","5.0","ASPENDALE CSIRO, AS","    246.4","","     246.4","a","       130","a","        69","a","         2","a","         0","a","         7","a","         0","a","       124","a","        14","a","   -1.6","a,0727, ","  30.0"," ,a,0301, ","   39.8","a,0104, ","-0.1","a,0621","","","-0.5","a,0826","    1569.4","4","    1569.4","a","    622.3"," ,a","     14.66","a","     19.25","a","     10.07","a"
"ASN00086147","1977","-38.0333","145.1","5.0","ASPENDALE CSIRO, AS","    182.6","","     182.6","a","       125","a","        64","a","         3","a","         0","a","         3","a","         0","a","       116","a","        13","a","   -1.1","a,0719, ","  52.8"," ,a,0408, ","   39.6","a,0217, ","-0.1","a,0709","","","","","    1585.1","1","    1585.1","a","    628.1"," ,a","     14.57","a","     19.12","a","     10.01","a"
"ASN00086147","1978","-38.0333","145.1","5.0","ASPENDALE CSIRO, AS","    190.1","","     190.1","a","       143","a","        77","a","         3","a","         0","a","         0","a","         0","a","       100","a","         9","a","    0.6","a,0627, ","  53.2"," ,a,1119, ","   37.8","a,0311, ","","","","","","","    1589.9","9","    1589.9","a","    880.6"," ,a","     14.49","a","     18.78","a","     10.20","a"
"ASN00086147","1979","-38.0333","145.1","5.0","ASPENDALE CSIRO, AS","    246.9","","     246.9","a","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ASN00086147","1980","-38.0333","145.1","5.0","ASPENDALE CSIRO, AS","","","","","       126","a","        57","a","         1","a","         0","a","         1","a","         0","a","       125","a","        14","a","   -0.2","a,0614, ","  56.8"," ,a,0423, ","   40.9","a,1210, ","-0.2","a,0614","","","","","    1384.3","3","    1384.3","a","    581.6"," ,a","     15.16","a","     19.75","a","     10.58","a"
"ASN00086147","1981","-38.0333","145.1","5.0","ASPENDALE CSIRO, AS","    405.5","","     405.5","a","       141","a","        68","a","         3","a","         0","a","         2","a","         0","a","       123","a","        23","a","   -0.3","a,0520, ","  31.4"," ,a,1003, ","   41.0","a,0126, ","-0.1","a,0519","","","","","    1437.4","4","    1437.4","a","    726.1"," ,a","     15.31","a","     19.89","a","     10.72","a"
"ASN00086147","1982","-38.0333","145.1","5.0","ASPENDALE CSIRO, AS","    272.4","","     272.4"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ASN00086147","1983","-38.0333","145.1","5.0","ASPENDALE CSIRO, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    771.8"," ,a","","","","","",""
