"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00021003","1957","18.3","-98.05","1179.9","ACATLAN DE OSORIO SMN, MX","   2280.5","","    2280.5","m","        38","m","        32","m","         7","m","         0","m","         0","m","         0","m","       365","m","       167","m","    5.6","m,1211,+","  62.0"," ,m,0918, ","   40.0","m,0525, ","","","       1.3","3","       1.3","m","    518.4"," ,m","     24.55","m","     32.04","m","     17.07","m"
"MXN00021003","1958","18.3","-98.05","1179.9","ACATLAN DE OSORIO SMN, MX","   2178.8","","    2178.8","m","        74","m","        66","m","        13","m","         0","m","         0","m","         0","m","       357","m","       121","m","    8.9","m,0131,+","  68.8"," ,m,0722, ","   38.9","m,0510,+","","","      29.6","6","      29.6","m","   1020.4"," ,m","     24.26","m","     31.13","m","     17.39","m"
"MXN00021003","1959","18.3","-98.05","1179.9","ACATLAN DE OSORIO SMN, MX","   2324.0","","    2324.0","m","        63","m","        52","m","        11","m","         0","m","         0","m","         0","m","       365","m","       197","m","    6.7","m,1224,+","  47.0"," ,m,0607, ","   45.6","m,1020, ","","","       1.6","6","       1.6","m","    847.7"," ,m","     24.70","m","     32.58","m","     16.82","m"
"MXN00021003","1960","18.3","-98.05","1179.9","ACATLAN DE OSORIO SMN, MX","   1789.0","","    1789.0","m","        58","m","        41","m","         6","m","         0","m","         0","m","         0","m","       366","m","       302","m","    0.6","m,1229,+","  49.8"," ,m,0731, ","   45.0","m,0311, ","","","       0.5","5","       0.5","m","    501.2"," ,m","     23.17","m","     35.35","m","     10.99","m"
"MXN00021003","1961","18.3","-98.05","1179.9","ACATLAN DE OSORIO SMN, MX","","","","","        52","m","        43","m","         8","m","","","","","         0","m","       363","m","       265","m","","","  47.5"," ,m,0713, ","   43.9","m,0419,+","","","","","","","    685.2"," ,m","","","     34.89","m","",""
"MXN00021003","1962","18.3","-98.05","1179.9","ACATLAN DE OSORIO SMN, MX","   2901.0","","    2901.0","m","        47","m","        36","m","         6","m","         0","m","         0","m","         0","m","       365","m","       312","m","    7.8","m,1116, ","  95.8"," ,m,0902, ","   43.9","m,0430, ","","","      19.4","4","      19.4","m","    519.3"," ,m","     26.28","m","     35.70","m","     16.87","m"
"MXN00021003","1963","18.3","-98.05","1179.9","ACATLAN DE OSORIO SMN, MX","   2661.1","","    2661.1","m","        47","m","        30","m","        10","m","         0","m","         0","m","         0","m","       364","m","       268","m","    5.0","m,1226, ","  79.8"," ,m,0504, ","   41.7","m,0412,+","","","       0.0","0","       0.0","m","    704.0"," ,m","     25.64","m","     34.58","m","     16.70","m"
"MXN00021003","1964","18.3","-98.05","1179.9","ACATLAN DE OSORIO SMN, MX","   2566.1","","    2566.1","m","        47","m","        35","m","         3","m","         0","m","         0","m","         0","m","       365","m","       245","m","    8.9","m,1224, ","  30.0"," ,m,0727, ","   41.1","m,0413, ","","","       1.6","6","       1.6","m","    417.3"," ,m","     25.37","m","     33.53","m","     17.21","m"
"MXN00021003","1965","18.3","-98.05","1179.9","ACATLAN DE OSORIO SMN, MX","   2441.5","","    2441.5","m","        42","m","        41","m","         9","m","         0","m","         0","m","         0","m","       363","m","       238","m","    7.8","m,1129, ","  84.8"," ,m,0801, ","   40.0","m,0603,+","","","       4.9","9","       4.9","m","    655.9"," ,m","     25.01","m","     33.30","m","     16.71","m"
"MXN00021003","1966","18.3","-98.05","1179.9","ACATLAN DE OSORIO SMN, MX","   2371.8","","    2371.8","m","        44","m","        38","m","         6","m","         0","m","         0","m","         0","m","       363","m","       233","m","    5.6","m,0118, ","  42.9"," ,m,0527, ","   40.0","m,0519,+","","","       2.5","5","       2.5","m","    563.3"," ,m","     24.87","m","     33.44","m","     16.30","m"
"MXN00021003","1967","18.3","-98.05","1179.9","ACATLAN DE OSORIO SMN, MX","   2301.7","","    2301.7","m","        53","m","        47","m","        19","m","         0","m","         0","m","         0","m","       361","m","       220","m","    5.0","m,0106, ","  69.9"," ,m,0819, ","   40.6","m,0510,+","","","       9.6","6","       9.6","m","   1068.5"," ,m","     24.62","m","     33.01","m","     16.22","m"
"MXN00021003","1968","18.3","-98.05","1179.9","ACATLAN DE OSORIO SMN, MX","   2390.7","","    2390.7","m","        43","m","        40","m","        10","m","         0","m","         0","m","         0","m","       366","m","       233","m","    6.7","m,0208, ","  59.9"," ,m,0520, ","   40.0","m,0423,+","","","       8.2","2","       8.2","m","    671.8"," ,m","     24.86","m","     33.34","m","     16.38","m"
"MXN00021003","1969","18.3","-98.05","1179.9","ACATLAN DE OSORIO SMN, MX","   2621.7","","    2621.7","m","        36","m","        35","m","         8","m","         0","m","         0","m","         0","m","       362","m","       257","m","    7.8","m,1227, ","  79.8"," ,m,0721, ","   40.0","m,0604,+","","","       0.0","0","       0.0","m","    671.3"," ,m","     25.55","m","     34.14","m","     16.96","m"
"MXN00021003","1970","18.3","-98.05","1179.9","ACATLAN DE OSORIO SMN, MX","   2496.4","","    2496.4","m","        40","m","        32","m","         4","m","         0","m","         0","m","         0","m","       365","m","       262","m","    7.8","m,1231,+","  64.8"," ,m,0619, ","   40.0","m,0510,+","","","       3.8","8","       3.8","m","    440.9"," ,m","     25.19","m","     33.95","m","     16.44","m"
"MXN00021003","1971","18.3","-98.05","1179.9","ACATLAN DE OSORIO SMN, MX","   2373.8","","    2373.8","m","        47","m","        44","m","         5","m","         0","m","         0","m","         0","m","       365","m","       236","m","    7.8","m,1114,+","  79.8"," ,m,0725, ","   40.0","m,0522,+","","","       0.2","2","       0.2","m","    552.8"," ,m","     24.83","m","     33.54","m","     16.11","m"
"MXN00021003","1972","18.3","-98.05","1179.9","ACATLAN DE OSORIO SMN, MX","   1527.9","","    1527.9","m","        47","m","        44","m","         4","m","         0","m","         0","m","         0","m","       365","m","       247","m","    0.6","m,1225,+","  79.8"," ,m,0925, ","   40.0","m,0523,+","","","       1.4","4","       1.4","m","    673.1"," ,m","     22.44","m","     33.71","m","     11.17","m"
"MXN00021003","1973","18.3","-98.05","1179.9","ACATLAN DE OSORIO SMN, MX","   1780.6","","    1780.6","m","        40","m","        35","m","         6","m","         0","m","         0","m","         0","m","       364","m","       230","m","    0.6","m,0122,+","  39.9"," ,m,0927, ","   41.7","m,0422, ","","","      58.5","5","      58.5","m","    499.0"," ,m","     23.13","m","     33.67","m","     12.59","m"
"MXN00021003","1974","18.3","-98.05","1179.9","ACATLAN DE OSORIO SMN, MX","   2306.0","","    2306.0","m","        60","m","        51","m","         6","m","         0","m","         0","m","         0","m","       365","m","       240","m","    7.8","m,1129, ","  53.8"," ,m,0925, ","   40.0","m,0422,+","","","       1.7","7","       1.7","m","    628.2"," ,m","     24.65","m","     33.29","m","     16.01","m"
"MXN00021003","1975","18.3","-98.05","1179.9","ACATLAN DE OSORIO SMN, MX","   2441.5","","    2441.5","m","        51","m","        47","m","         6","m","         0","m","         0","m","         0","m","       364","m","       290","m","    7.2","m,1230,+","  43.9"," ,m,0523, ","   41.1","m,0417,+","","","       0.5","5","       0.5","m","    688.1"," ,m","     25.04","m","     34.53","m","     15.55","m"
"MXN00021003","1976","18.3","-98.05","1179.9","ACATLAN DE OSORIO SMN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.2","2","       0.2","m","","","","","","","",""
"MXN00021003","1977","18.3","-98.05","1179.9","ACATLAN DE OSORIO SMN, MX","","","","","        56","m","        47","m","        10","m","","","","","","","","","","","","","  51.8"," ,m,0619, ","","","","","","","","","    793.2"," ,m","","","","","",""
"MXN00021003","1978","18.3","-98.05","1179.9","ACATLAN DE OSORIO SMN, MX","   1849.2","","    1849.2","m","        45","m","        38","m","         8","m","         0","m","         0","m","         0","m","       361","m","       156","m","    6.7","m,0209,+","  89.9"," ,m,0905, ","   40.0","m,0509, ","","","      23.8","8","      23.8","m","    650.6"," ,m","     23.35","m","     31.65","m","     15.05","m"
"MXN00021003","1979","18.3","-98.05","1179.9","ACATLAN DE OSORIO SMN, MX","   1855.3","","    1855.3","m","        44","m","        38","m","         4","m","         0","m","         0","m","         0","m","       361","m","       135","m","    7.8","m,0113,+","  74.9"," ,m,0525, ","   38.9","m,0427,+","","","       5.5","5","       5.5","m","    557.7"," ,m","     23.36","m","     31.10","m","     15.61","m"
"MXN00021003","1980","18.3","-98.05","1179.9","ACATLAN DE OSORIO SMN, MX","   1895.0","","    1895.0","m","        50","m","        42","m","         5","m","         0","m","         0","m","         0","m","       363","m","       123","m","    5.6","m,1219, ","  89.9"," ,m,0925, ","   37.8","m,0608,+","","","      31.4","4","      31.4","m","    630.5"," ,m","     23.45","m","     30.79","m","     16.11","m"
"MXN00021003","1982","18.3","-98.05","1179.9","ACATLAN DE OSORIO SMN, MX","   1890.0","","    1890.0","m","        35","m","        29","m","         4","m","         0","m","         0","m","         0","m","       364","m","       282","m","    5.6","m,1221,+","  74.9"," ,m,0516, ","   41.1","m,0418, ","","","","","","","    433.4"," ,m","     23.53","m","     34.29","m","     12.78","m"
"MXN00021003","1983","18.3","-98.05","1179.9","ACATLAN DE OSORIO SMN, MX","   1683.6","","    1683.6","m","        48","m","        43","m","         8","m","         0","m","         0","m","         0","m","       362","m","       230","m","    0.6","m,1231,+","  52.8"," ,m,0901, ","   40.0","m,0603,+","","","       7.1","1","       7.1","m","    764.5"," ,m","     22.86","m","     33.21","m","     12.51","m"
"MXN00021003","1984","18.3","-98.05","1179.9","ACATLAN DE OSORIO SMN, MX","    983.1","","     983.1","m","        48","m","        47","m","        18","m","         0","m","         3","m","         0","m","       364","m","       248","m","    0.0","m,1223,+","  99.8"," ,m,0617, ","   41.7","m,0428, ","0.0","m,1221","      61.3","3","      61.3","m","   1199.5"," ,m","     20.88","m","     33.50","m","      8.27","m"
"MXN00021003","1986","18.3","-98.05","1179.9","ACATLAN DE OSORIO SMN, MX","   1816.0","","    1816.0","m","        42","m","        36","m","         3","m","         0","m","         0","m","         0","m","       359","m","       126","m","    5.0","m,0122,+","  93.5"," ,m,0630, ","   37.8","m,0727,+","","","      50.8","8","      50.8","m","    548.4"," ,m","     23.22","m","     31.06","m","     15.38","m"
"MXN00021003","2007","18.3","-98.05","1179.9","ACATLAN DE OSORIO SMN, MX","","","","","        78","m","        60","m","         6","m","","","","","","","","","","","","","  42.4"," ,m,0817, ","","","","","","","","","    768.1"," ,m","","","","","",""
"MXN00021003","2008","18.3","-98.05","1179.9","ACATLAN DE OSORIO SMN, MX","   3244.4","","    3244.4","m","        61","m","        44","m","        14","m","         0","m","         0","m","         0","m","       359","m","       308","m","   12.8","m,1203, ","  50.3"," ,m,0708, ","   41.7","m,0511,+","","","       0.0","0","       0.0","m","    831.1"," ,m","     27.38","m","     35.33","m","     19.43","m"
"MXN00021003","2009","18.3","-98.05","1179.9","ACATLAN DE OSORIO SMN, MX","   3916.2","","    3916.2","m","        52","m","        36","m","         7","m","         0","m","         0","m","         0","m","       360","m","       332","m","   15.0","m,1222,+","  95.0"," ,m,0829, ","   45.0","m,0411,+","","","       0.0","0","       0.0","m","    681.3"," ,m","     29.23","m","     36.98","m","     21.47","m"
