"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00065035","1956","-32.5059","148.9708","390.0","WELLINGTON RESEARCH CENTRE, AS","","","","","       137","a","        81","a","         8","a","","","","","","","","","","","","","  66.3"," ,a,0120, ","","","","","","","","","","","","","","","","","","","   1025.1"," ,a","","","","","",""
"ASN00065035","1957","-32.5059","148.9708","390.0","WELLINGTON RESEARCH CENTRE, AS","","","","","        66","a","        35","a","         4","a","","","","","","","","","","","","","  47.8"," ,a,1231, ","","","","","","","","","","","","","","","","","","","    416.2"," ,a","","","","","",""
"ASN00065035","1958","-32.5059","148.9708","390.0","WELLINGTON RESEARCH CENTRE, AS","","","","","        87","a","        53","a","         9","a","","","","","","","","","","","","","  44.2"," ,a,1226, ","","","","","","","","","","","","","","","","","","","    734.4"," ,a","","","","","",""
"ASN00065035","1959","-32.5059","148.9708","390.0","WELLINGTON RESEARCH CENTRE, AS","","","","","        69","a","        41","a","         9","a","","","","","","","","","","","","","  52.1"," ,a,0401, ","","","","","","","","","","","","","","","","","","","    649.8"," ,a","","","","","",""
"ASN00065035","1960","-32.5059","148.9708","390.0","WELLINGTON RESEARCH CENTRE, AS","","","","","        97","a","        57","a","         3","a","","","","","","","","","","","","","  47.0"," ,a,0801, ","","","","","","","","","","","","","","","","","","","    589.0"," ,a","","","","","",""
"ASN00065035","1961","-32.5059","148.9708","390.0","WELLINGTON RESEARCH CENTRE, AS","","","","","        82","a","        46","a","         8","a","","","","","","","","","","","","","  52.3"," ,a,0103, ","","","","","","","","","","","","","","","","","","","    668.9"," ,a","","","","","",""
"ASN00065035","1962","-32.5059","148.9708","390.0","WELLINGTON RESEARCH CENTRE, AS","","","","","        77","a","        53","a","         4","a","","","","","","","","","","","","","  53.6"," ,a,0724, ","","","","","","","","","","","","","","","","","","","    617.3"," ,a","","","","","",""
"ASN00065035","1963","-32.5059","148.9708","390.0","WELLINGTON RESEARCH CENTRE, AS","","","","","       105","a","        57","a","         4","a","","","","","","","","","","","","","  36.6"," ,a,0324, ","","","","","","","","","","","","","","","","","","","    653.4"," ,a","","","","","",""
"ASN00065035","1964","-32.5059","148.9708","390.0","WELLINGTON RESEARCH CENTRE, AS","","","","","        81","a","        49","a","         6","a","","","","","","","","","","","","","  33.8"," ,a,1031,+","","","","","","","","","","","","","","","","","","","    623.2"," ,a","","","","","",""
"ASN00065035","1965","-32.5059","148.9708","390.0","WELLINGTON RESEARCH CENTRE, AS","","","","","        58","a","        31","a","         2","a","","","","","","","","","","","","","  36.3"," ,a,1202, ","","","","","","","","","","","","","","","","","","","    348.3"," ,a","","","","","",""
"ASN00065035","1966","-32.5059","148.9708","390.0","WELLINGTON RESEARCH CENTRE, AS","","","","","        85","a","        53","a","         5","a","         0","a","        16","a","         0","a","       188","a","        47","a","   -2.3","a,0717, ","  46.7"," ,a,0316, ","   40.1","a,0129, ","-0.9","a,0604","-2.3","a,0717","-1.1","a,0907","","","","","","","    1548.1","1","    1548.1","a","    635.5"," ,a","     15.94","a","     22.30","a","      9.57","a"
"ASN00065035","1967","-32.5059","148.9708","390.0","WELLINGTON RESEARCH CENTRE, AS","","","","","        57","a","        32","a","         2","a","","","","","","","","","","","","","  26.4"," ,a,0226, ","","","","","","","","","","","","","","","","","","","    363.4"," ,a","","","","","",""
"ASN00065035","1968","-32.5059","148.9708","390.0","WELLINGTON RESEARCH CENTRE, AS","    813.8","","     813.8","a","        85","a","        47","a","         3","a","","","","","","","","","","","","","  41.7"," ,a,0321, ","","","","","","","","","","","","","","","","","","","    570.7"," ,a","","","","","",""
"ASN00065035","1969","-32.5059","148.9708","390.0","WELLINGTON RESEARCH CENTRE, AS","","","","","        91","a","        69","a","         8","a","         0","a","        13","a","         0","a","       183","a","        42","a","   -2.7","a,0913, ","  67.1"," ,a,1106, ","   38.8","a,0205, ","-1.6","a,0608","","","0.0","a,0923","-2.7","a,0913","","","","","    1436.3","3","    1436.3","a","    868.7"," ,a","     16.21","a","     22.07","a","     10.35","a"
"ASN00065035","1970","-32.5059","148.9708","390.0","WELLINGTON RESEARCH CENTRE, AS","    501.0","","     501.0","a","        76","a","        56","a","         6","a","         0","a","        19","a","         0","a","       187","a","        28","a","   -3.7","a,0716,+","  32.3"," ,a,0424, ","   37.2","a,0125, ","-0.1","a,0613","-2.8","a,0713","-1.2","a,0821","-2.7","a,0805","","","","","    1535.8","8","    1535.8","a","    674.4"," ,a","     15.62","a","     21.86","a","      9.37","a"
"ASN00065035","1971","-32.5059","148.9708","390.0","WELLINGTON RESEARCH CENTRE, AS","    534.9","","     534.9","a","        84","a","        57","a","         4","a","         0","a","        22","a","         0","a","       195","a","        14","a","   -4.1","a,0625, ","  73.7"," ,a,0208, ","   37.9","a,0112, ","-1.3","a,0613","-2.3","a,0623","-1.6","a,0816","","","","","","","    1492.8","8","    1492.8","a","    680.7"," ,a","     15.68","a","     21.78","a","      9.59","a"
"ASN00065035","1972","-32.5059","148.9708","390.0","WELLINGTON RESEARCH CENTRE, AS","    392.9","","     392.9","a","        67","a","        38","a","         2","a","         0","a","         6","a","         0","a","       226","a","        19","a","   -2.8","a,0706, ","  52.3"," ,a,0113, ","   40.0","a,1222, ","-0.4","a,0702","-2.8","a,0706","0.0","a,0821","","","","","","","    1179.8","8","    1179.8","a","    408.9"," ,a","     16.61","a","     23.32","a","      9.89","a"
"ASN00065035","1973","-32.5059","148.9708","390.0","WELLINGTON RESEARCH CENTRE, AS","    819.6","","     819.6","a","       100","a","        72","a","        14","a","         0","a","         3","a","         0","a","       196","a","        32","a","   -0.7","a,0607, ","  47.2"," ,a,1003, ","   41.4","a,0103, ","0.0","a,0518","","","","","","","","","","","    1170.4","4","    1170.4","a","   1073.7"," ,a","     17.08","a","     22.31","a","     11.85","a"
"ASN00065035","1974","-32.5059","148.9708","390.0","WELLINGTON RESEARCH CENTRE, AS","    615.9","","     615.9","a","        82","a","        51","a","         4","a","         0","a","        24","a","         0","a","       185","a","        20","a","   -7.4","a,0806, ","  46.4"," ,a,0412, ","   36.0","a,1217, ","-0.2","a,0610","-2.3","a,0615","-2.5","a,0927","-2.5","a,0927","-7.4","a,0806","-7.4","a,0806","    1481.2","2","    1481.2","a","    570.0"," ,a","     15.72","a","     21.59","a","      9.85","a"
"ASN00065035","1975","-32.5059","148.9708","390.0","WELLINGTON RESEARCH CENTRE, AS","    463.9","","     463.9","a","        82","a","        53","a","         5","a","         0","a","        16","a","         0","a","       201","a","        38","a","   -1.6","a,0710, ","  38.0"," ,a,0621, ","   38.6","a,0124, ","-0.6","a,0606","","","-1.5","a,0906","","","","","","","    1418.2","2","    1418.2","a","    559.0"," ,a","     16.03","a","     22.55","a","      9.52","a"
"ASN00065035","1976","-32.5059","148.9708","390.0","WELLINGTON RESEARCH CENTRE, AS","    586.2","","     586.2","a","        84","a","        54","a","         4","a","         0","a","        18","a","         0","a","       181","a","        20","a","   -2.4","a,0814,+","  59.4"," ,a,0124, ","   37.1","a,1215, ","-0.8","a,0603","-2.4","a,0718","-1.2","a,0816","-2.4","a,0814","","","","","    1511.6","6","    1511.6","a","    703.1"," ,a","     15.66","a","     21.76","a","      9.55","a"
"ASN00065035","1977","-32.5059","148.9708","390.0","WELLINGTON RESEARCH CENTRE, AS","","","","","        68","a","        35","a","         1","a","","","","","         0","a","       214","a","        49","a","","","  25.8"," ,a,0304, ","   39.4","a,0131, ","","","","","","","","","","","","","","","","","    387.4"," ,a","","","     23.43","a","",""
"ASN00065035","1978","-32.5059","148.9708","390.0","WELLINGTON RESEARCH CENTRE, AS","","","","","       105","a","        63","a","        10","a","","","","","         0","a","       187","a","        26","a","","","  36.4"," ,a,0905, ","   38.2","a,0114, ","","","","","","","","","","","","","","","","","    797.3"," ,a","","","     21.53","a","",""
"ASN00065035","1979","-32.5059","148.9708","390.0","WELLINGTON RESEARCH CENTRE, AS","    662.5","","     662.5","a","        63","a","        36","a","         5","a","         0","a","        14","a","         0","a","       196","a","        58","a","   -2.3","a,0803, ","  63.0"," ,a,0305, ","   40.4","a,0115, ","-0.7","a,0616","","","-0.5","a,0901","-2.3","a,0803","","","","","    1360.0","0","    1360.0","a","    499.2"," ,a","     16.96","a","     23.19","a","     10.73","a"
"ASN00065035","1980","-32.5059","148.9708","390.0","WELLINGTON RESEARCH CENTRE, AS","    827.8","","     827.8","a","        62","a","        33","a","         3","a","         0","a","         8","a","         0","a","       230","a","        60","a","   -1.2","a,0816, ","  32.4"," ,a,0529, ","   38.0","a,1118, ","-0.6","a,0522","","","-1.2","a,0816","","","","","","","    1184.0","0","    1184.0","a","    423.7"," ,a","     17.51","a","     24.03","a","     10.99","a"
"ASN00065035","1981","-32.5059","148.9708","390.0","WELLINGTON RESEARCH CENTRE, AS","    999.7","","     999.7","a","        83","a","        46","a","         4","a","         0","a","         3","a","         0","a","       210","a","        54","a","   -1.5","a,0711, ","  40.6"," ,a,1225, ","   40.3","a,1205, ","-0.2","a,0618","","","","","","","","","","","    1289.2","2","    1289.2","a","    549.2"," ,a","     17.23","a","     22.99","a","     11.47","a"
"ASN00065035","1982","-32.5059","148.9708","390.0","WELLINGTON RESEARCH CENTRE, AS","    712.9","","     712.9","a","        50","a","        29","a","         2","a","         0","a","        20","a","         0","a","       226","a","        53","a","   -2.5","a,0720, ","  69.8"," ,a,0224, ","   40.7","a,1125, ","-0.4","a,0522","-2.4","a,0705","-0.1","a,0910","","","","","","","    1267.9","9","    1267.9","a","    359.8"," ,a","     17.25","a","     23.88","a","     10.62","a"
"ASN00065035","1983","-32.5059","148.9708","390.0","WELLINGTON RESEARCH CENTRE, AS","    978.6","","     978.6","a","        85","a","        56","a","         5","a","         0","a","        12","a","         0","a","       188","a","        55","a","   -3.5","a,0627, ","  38.4"," ,a,0526, ","   40.9","a,0209, ","-1.6","a,0612","-3.5","a,0627","-0.7","a,0804","","","","","","","    1315.2","2","    1315.2","a","    662.2"," ,a","     16.91","a","     22.53","a","     11.29","a"
"ASN00065035","1984","-32.5059","148.9708","390.0","WELLINGTON RESEARCH CENTRE, AS","    455.5","","     455.5","a","        79","a","        51","a","         5","a","         0","a","        11","a","         0","a","       187","a","        16","a","   -1.9","a,0706, ","  60.2"," ,a,0113, ","   37.5","a,1218, ","-0.6","a,0622","","","","","","","","","","","    1423.8","8","    1423.8","a","    731.6"," ,a","     15.79","a","     21.94","a","      9.63","a"
"ASN00065035","1985","-32.5059","148.9708","390.0","WELLINGTON RESEARCH CENTRE, AS","    726.4","","     726.4","a","        74","a","        39","a","         3","a","         0","a","         7","a","         0","a","       197","a","        38","a","   -1.7","a,0714, ","  36.0"," ,a,0816, ","   38.8","a,0128, ","0.0","a,0622","","","-1.0","a,0810","","","","","","","    1258.4","4","    1258.4","a","    520.4"," ,a","     16.77","a","     22.81","a","     10.73","a"
"ASN00065035","1986","-32.5059","148.9708","390.0","WELLINGTON RESEARCH CENTRE, AS","    687.8","","     687.8","a","        80","a","        45","a","         3","a","         0","a","        10","a","         0","a","       194","a","        42","a","   -4.2","a,0726, ","  44.0"," ,a,0123, ","   38.5","a,0209, ","-1.4","a,0621","-4.2","a,0726","","","","","","","","","    1366.8","8","    1366.8","a","    472.6"," ,a","     16.54","a","     22.91","a","     10.18","a"
"ASN00065035","1987","-32.5059","148.9708","390.0","WELLINGTON RESEARCH CENTRE, AS","    605.6","","     605.6","a","        88","a","        50","a","         5","a","         0","a","        14","a","         0","a","       202","a","        42","a","   -4.0","a,0714, ","  44.0"," ,a,1221, ","   40.5","a,0117, ","-0.5","a,0528","-3.2","a,0529","0.0","a,0912","","","","","","","    1298.4","4","    1298.4","a","    586.8"," ,a","     16.67","a","     22.95","a","     10.38","a"
"ASN00065035","1988","-32.5059","148.9708","390.0","WELLINGTON RESEARCH CENTRE, AS","    641.4","","     641.4","a","        89","a","        53","a","         8","a","         0","a","        10","a","         0","a","       207","a","        44","a","   -2.3","a,0809, ","  50.2"," ,a,0117, ","   39.6","a,1021, ","0.0","a,0613","","","-0.6","a,0810","-2.3","a,0809","","","","","    1232.9","9","    1232.9","a","    706.6"," ,a","     16.89","a","     23.11","a","     10.68","a"
"ASN00065035","1989","-32.5059","148.9708","390.0","WELLINGTON RESEARCH CENTRE, AS","    704.8","","     704.8","a","       101","a","        50","a","         4","a","         0","a","         9","a","         0","a","       196","a","        30","a","   -2.2","a,0626, ","  34.0"," ,a,0413, ","   37.0","a,1231, ","-0.5","a,0601","-2.2","a,0626","","","","","","","","","    1323.6","6","    1323.6","a","    642.2"," ,a","     16.50","a","     22.24","a","     10.76","a"
"ASN00065035","1990","-32.5059","148.9708","390.0","WELLINGTON RESEARCH CENTRE, AS","    723.7","","     723.7","a","        99","a","        57","a","         7","a","         0","a","         5","a","         0","a","       192","a","        50","a","   -1.1","a,0629, ","  96.0"," ,a,0420, ","   41.1","a,0103, ","-1.0","a,0621","","","0.0","a,0819","","","","","","","    1358.0","0","    1358.0","a","    790.6"," ,a","     16.96","a","     22.80","a","     11.11","a"
"ASN00065035","1991","-32.5059","148.9708","390.0","WELLINGTON RESEARCH CENTRE, AS","    938.2","","     938.2"," ","        74","a","        52","a","         2","a","","","","","         0","a","       222","a","        53","a","","","  51.4"," ,a,0610, ","   38.5","a,1228,+","","","","","","","","","","","","","","","","","    544.9"," ,a","","","     23.55","a","",""
"ASN00065035","1992","-32.5059","148.9708","390.0","WELLINGTON RESEARCH CENTRE, AS","","","","","        98","a","        62","a","         6","a","         0","a","         8","a","         0","a","       192","a","        11","a","   -2.9","a,0825, ","  45.0"," ,a,1216, ","   40.2","a,0121, ","0.0","a,0711","","","-0.7","a,0914","-2.9","a,0825","","","","","    1338.3","3","    1338.3","a","    753.9"," ,a","     15.98","a","     21.79","a","     10.16","a"
"ASN00065035","1993","-32.5059","148.9708","390.0","WELLINGTON RESEARCH CENTRE, AS","    629.1","","     629.1","a","        82","a","        55","a","         4","a","         0","a","         2","a","         0","a","       201","a","        38","a","   -0.4","a,0624, ","  53.6"," ,a,0126, ","   38.0","a,0204, ","-0.4","a,0624","","","","","","","","","","","    1202.4","4","    1202.4","a","    646.6"," ,a","     16.94","a","     22.88","a","     11.01","a"
"ASN00065035","1994","-32.5059","148.9708","390.0","WELLINGTON RESEARCH CENTRE, AS","    599.2","","     599.2","a","        64","a","        39","a","         2","a","         0","a","        14","a","         0","a","       218","a","        47","a","   -2.7","a,0809, ","  39.0"," ,a,1121, ","   40.3","a,1222, ","0.0","a,0521","","","-0.3","a,0817","-2.7","a,0809","","","","","    1226.6","6","    1226.6","a","    407.9"," ,a","     17.03","a","     23.77","a","     10.30","a"
"ASN00065035","1995","-32.5059","148.9708","390.0","WELLINGTON RESEARCH CENTRE, AS","    677.7","","     677.7","a","        83","a","        42","a","         7","a","         0","a","        11","a","         0","a","       214","a","        22","a","   -2.1","a,0721, ","  43.0"," ,a,0120, ","   38.0","a,1128, ","-1.0","a,0618","","","-0.5","a,0907","","","","","","","    1168.7","7","    1168.7","a","    570.5"," ,a","     16.77","a","     22.66","a","     10.89","a"
"ASN00065035","1996","-32.5059","148.9708","390.0","WELLINGTON RESEARCH CENTRE, AS","    629.6","","     629.6","a","        93","a","        57","a","         8","a","         0","a","         5","a","         0","a","       195","a","        29","a","   -0.7","a,0821,+","  58.4"," ,a,0102, ","   41.2","a,0131, ","-0.5","a,0609","","","-0.7","a,0821","","","","","","","    1281.3","3","    1281.3","a","    795.4"," ,a","     16.39","a","     22.29","a","     10.50","a"
"ASN00065035","1997","-32.5059","148.9708","390.0","WELLINGTON RESEARCH CENTRE, AS","    618.6","","     618.6","a","        57","a","        30","a","         2","a","         0","a","        11","a","         0","a","       218","a","        47","a","   -1.9","a,0713, ","  59.8"," ,a,0212, ","   41.1","a,1126, ","-0.1","a,0601","","","-1.4","a,0826","","","","","","","    1172.8","8","    1172.8","a","    381.8"," ,a","     17.61","a","     24.15","a","     11.06","a"
"ASN00065035","1998","-32.5059","148.9708","390.0","WELLINGTON RESEARCH CENTRE, AS","   1102.2","","    1102.2","a","        92","a","        59","a","         8","a","         0","a","         3","a","         0","a","       191","a","        57","a","   -1.8","a,0715, ","  55.8"," ,a,0422, ","   40.3","a,0118, ","-0.4","a,0702","","","","","","","","","","","    1270.4","4","    1270.4","a","    754.5"," ,a","     17.28","a","     23.00","a","     11.57","a"
"ASN00065035","1999","-32.5059","148.9708","390.0","WELLINGTON RESEARCH CENTRE, AS","    722.4","","     722.4","a","        92","a","        55","a","         4","a","         0","a","         2","a","         0","a","       207","a","        34","a","   -0.3","a,0815, ","  43.8"," ,a,1031, ","   37.8","a,0215, ","-0.2","a,0706","","","-0.3","a,0815","","","","","","","    1132.6","6","    1132.6","a","    659.3"," ,a","     17.05","a","     23.02","a","     11.08","a"
"ASN00065035","2000","-32.5059","148.9708","390.0","WELLINGTON RESEARCH CENTRE, AS","    545.2","","     545.2","a","       100","a","        64","a","         9","a","         0","a","        10","a","         0","a","       197","a","        31","a","   -1.8","a,0714, ","  95.0"," ,a,0311, ","   39.6","a,0119, ","-0.7","a,0609","","","-1.6","a,0817","","","","","","","    1301.5","5","    1301.5","a","    906.1"," ,a","     16.56","a","     22.41","a","     10.71","a"
"ASN00065035","2001","-32.5059","148.9708","390.0","WELLINGTON RESEARCH CENTRE, AS","    814.9","","     814.9","a","        73","a","        47","a","         2","a","         0","a","         6","a","         0","a","       207","a","        49","a","   -1.5","a,0626, ","  31.4"," ,a,0422, ","   42.0","a,0115, ","0.0","a,0531","","","0.0","a,0810","","","","","","","    1259.3","3","    1259.3","a","    557.5"," ,a","     17.15","a","     23.76","a","     10.54","a"
"ASN00065035","2002","-32.5059","148.9708","390.0","WELLINGTON RESEARCH CENTRE, AS","    676.9","","     676.9","a","        50","a","        32","a","         2","a","         0","a","        14","a","         0","a","       248","a","        62","a","   -4.0","a,0702, ","  40.8"," ,a,0204, ","   39.4","a,1217, ","-1.6","a,0627","-2.3","a,0701","-0.6","a,0816","","","","","","","    1071.0","0","    1071.0","a","    396.9"," ,a","     17.72","a","     24.91","a","     10.53","a"
"ASN00065035","2003","-32.5059","148.9708","390.0","WELLINGTON RESEARCH CENTRE, AS","    913.4","","     913.4","a","        75","a","        44","a","         8","a","         0","a","        10","a","         0","a","       209","a","        46","a","   -2.6","a,0728, ","  55.2"," ,a,0824, ","   41.5","a,0121, ","-0.2","a,0624","-2.6","a,0728","-0.2","a,0930","-2.3","a,0801","","","","","    1211.0","0","    1211.0","a","    618.8"," ,a","     17.12","a","     23.59","a","     10.65","a"
"ASN00065035","2004","-32.5059","148.9708","390.0","WELLINGTON RESEARCH CENTRE, AS","    937.5","","     937.5","a","        74","a","        44","a","         3","a","         0","a","         8","a","         0","a","       223","a","        61","a","   -1.6","a,0913, ","  46.1"," ,a,1002, ","   44.3","a,0215, ","-0.9","a,0628","","","-1.6","a,0913","","","","","","","    1251.4","4","    1251.4","a","    561.1"," ,a","     17.38","a","     24.46","a","     10.30","a"
