"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00030114","1967","19.65","-96.8667","1542.0","NAOLINCO DE VICTORIA, MX","     46.9","","      46.9","m","       141","m","        96","m","        25","m","         0","m","         0","m","         0","m","       169","m","         0","m","    0.6","m,1223,+"," 128.8"," ,m,0926, ","   25.6","m,0601,+","","","","","    1085.3","3","    1085.3","m","   1898.6"," ,m","     15.48","m","     20.06","m","     10.91","m"
"MXN00030114","1968","19.65","-96.8667","1542.0","NAOLINCO DE VICTORIA, MX","     39.5","","      39.5","m","       171","m","       103","m","        16","m","         0","m","         0","m","         0","m","       118","m","         0","m","    0.6","m,0324,+"," 166.9"," ,m,0815, ","   25.6","m,0625,+","","","","","    1122.5","5","    1122.5","m","   1741.3"," ,m","     15.21","m","     19.37","m","     11.06","m"
"MXN00030114","1969","19.65","-96.8667","1542.0","NAOLINCO DE VICTORIA, MX","","","","","       164","m","       115","m","        28","m","","","","","","","","","","","",""," 111.0"," ,m,0830, ","","","","","","","","","","","   2277.2"," ,m","","","","","",""
"MXN00030114","1970","19.65","-96.8667","1542.0","NAOLINCO DE VICTORIA, MX","     77.1","","      77.1","m","       137","m","        99","m","        18","m","         0","m","         0","m","         0","m","       162","m","         0","m","    0.6","m,1117,+"," 115.3"," ,m,0620, ","   30.0","m,0607,+","","","","","     989.6","6","     989.6","m","   1751.8"," ,m","     15.47","m","     19.94","m","     11.00","m"
"MXN00030114","1971","19.65","-96.8667","1542.0","NAOLINCO DE VICTORIA, MX","     84.5","","      84.5","m","       140","m","        99","m","        20","m","         0","m","         0","m","         0","m","       197","m","         0","m","    2.8","m,0409, ","  97.3"," ,m,0907, ","   30.0","m,0430,+","","","","","     982.1","1","     982.1","m","   1700.3"," ,m","     16.24","m","     20.93","m","     11.55","m"
"MXN00030114","1972","19.65","-96.8667","1542.0","NAOLINCO DE VICTORIA, MX","     59.2","","      59.2","m","       184","m","       127","m","        25","m","         0","m","         0","m","         0","m","       179","m","         0","m","    0.6","m,1217, "," 119.9"," ,m,0727, ","   25.6","m,0331, ","","","","","     762.2","2","     762.2","m","   2016.4"," ,m","     16.23","m","     20.61","m","     11.85","m"
"MXN00030114","1973","19.65","-96.8667","1542.0","NAOLINCO DE VICTORIA, MX","     87.8","","      87.8","m","       157","m","       110","m","        22","m","         0","m","         1","m","         0","m","       165","m","         0","m","    0.0","m,1220, ","  87.9"," ,m,0815, ","   30.6","m,0527,+","0.0","m,1220","","","     891.3","3","     891.3","m","   1973.3"," ,m","     15.93","m","     19.88","m","     11.98","m"
"MXN00030114","1974","19.65","-96.8667","1542.0","NAOLINCO DE VICTORIA, MX","     66.3","","      66.3","m","       117","m","        75","m","        19","m","         0","m","         0","m","         0","m","       150","m","         0","m","    1.7","m,1127,+"," 188.0"," ,m,0920, ","   30.6","m,0511,+","","","","","     862.9","9","     862.9","m","   1668.3"," ,m","     15.78","m","     20.14","m","     11.41","m"
"MXN00030114","1975","19.65","-96.8667","1542.0","NAOLINCO DE VICTORIA, MX","    111.5","","     111.5","m","       129","m","        78","m","        11","m","         0","m","         0","m","         0","m","       225","m","         0","m","    1.7","m,0225,+"," 111.8"," ,m,0909, ","   31.7","m,0507,+","","","","","     911.8","8","     911.8","m","   1301.1"," ,m","     16.25","m","     21.09","m","     11.42","m"
"MXN00030114","1976","19.65","-96.8667","1542.0","NAOLINCO DE VICTORIA, MX","    553.3","","     553.3","m","       168","m","       101","m","        24","m","         0","m","         1","m","         0","m","       303","m","         6","m","    0.0","m,0201, ","  86.9"," ,m,0625, ","   33.9","m,0531, ","","","0.0","m,0201","     818.6","6","     818.6","m","   1798.4"," ,m","     18.40","m","     25.60","m","     11.20","m"
"MXN00030114","1977","19.65","-96.8667","1542.0","NAOLINCO DE VICTORIA, MX","    750.9","","     750.9","m","       152","m","        91","m","        13","m","         0","m","         0","m","         0","m","       325","m","        10","m","    1.7","m,1222, ","  70.4"," ,m,0611, ","   36.7","m,0402, ","","","","","     355.5","5","     355.5","m","   1335.4"," ,m","     19.58","m","     27.53","m","     11.64","m"
"MXN00030114","1978","19.65","-96.8667","1542.0","NAOLINCO DE VICTORIA, MX","    484.5","","     484.5","m","       174","m","       102","m","        14","m","         0","m","         0","m","         0","m","       288","m","         7","m","    1.7","m,1210, "," 115.8"," ,m,0807, ","   33.9","m,0506,+","","","","","     286.0","0","     286.0","m","   1601.1"," ,m","     18.06","m","     25.16","m","     10.95","m"
"MXN00030114","1979","19.65","-96.8667","1542.0","NAOLINCO DE VICTORIA, MX","     54.5","","      54.5","m","       163","m","       109","m","        16","m","         0","m","         1","m","         0","m","       213","m","         0","m","    0.0","m,0103, "," 196.1"," ,m,0805, ","   30.0","m,0411, ","","","0.0","m,0103","     797.4","4","     797.4","m","   1615.9"," ,m","     16.00","m","     20.80","m","     11.19","m"
"MXN00030114","1980","19.65","-96.8667","1542.0","NAOLINCO DE VICTORIA, MX","    144.6","","     144.6","m","       150","m","        96","m","        18","m","         0","m","         2","m","         0","m","       225","m","         0","m","    0.0","m,0303,+","  64.5"," ,m,0713, ","   31.1","m,0402, ","","","0.0","m,0303","     824.3","3","     824.3","m","   1471.8"," ,m","     16.40","m","     21.43","m","     11.37","m"
"MXN00030114","1981","19.65","-96.8667","1542.0","NAOLINCO DE VICTORIA, MX","","","","","       103","m","        79","m","         1","m","","","","","","","","","","","","","  39.4"," ,m,0424, ","","","","","","","","","","","    491.2"," ,m","","","","","",""
"MXN00030114","1982","19.65","-96.8667","1542.0","NAOLINCO DE VICTORIA, MX","    217.1","","     217.1","m","       138","m","        93","m","         8","m","         0","m","         0","m","         0","m","       256","m","         0","m","    5.0","m,1101, ","  58.7"," ,m,0811, ","   30.0","m,0604, ","","","","","     661.8","8","     661.8","m","   1096.9"," ,m","     17.78","m","     22.54","m","     13.01","m"
"MXN00030114","1984","19.65","-96.8667","1542.0","NAOLINCO DE VICTORIA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     703.6","6","     703.6"," ","","","","","","","",""
"MXN00030114","1986","19.65","-96.8667","1542.0","NAOLINCO DE VICTORIA, MX","    206.6","","     206.6","m","       137","m","       100","m","        22","m","         0","m","         0","m","         0","m","       257","m","         0","m","    1.7","m,0128, ","  85.9"," ,m,0609, ","   31.1","m,0412,+","","","","","","","","","   1759.2"," ,m","     17.17","m","     22.16","m","     12.18","m"
"MXN00030114","1987","19.65","-96.8667","1542.0","NAOLINCO DE VICTORIA, MX","    213.0","","     213.0","m","       127","m","        91","m","        16","m","         0","m","         0","m","         0","m","       239","m","         0","m","    0.6","m,0401, ","  68.6"," ,m,0603, ","   30.0","m,0323, ","","","","","     664.0","0","     664.0","m","   1450.2"," ,m","     16.88","m","     21.75","m","     12.01","m"
"MXN00030114","1988","19.65","-96.8667","1542.0","NAOLINCO DE VICTORIA, MX","    239.4","","     239.4","m","       129","m","       112","m","        17","m","         0","m","         0","m","         0","m","       237","m","         2","m","    2.2","m,0126, ","  86.4"," ,m,0929, ","   32.2","m,0508,+","","","","","     622.5","5","     622.5","m","   1618.9"," ,m","     17.17","m","     21.88","m","     12.47","m"
"MXN00030114","1989","19.65","-96.8667","1542.0","NAOLINCO DE VICTORIA, MX","    239.2","","     239.2","m","       111","m","        92","m","        16","m","         0","m","         3","m","         0","m","       266","m","         0","m","   -1.1","m,1225,+","  64.3"," ,m,0621, ","   31.1","m,0608,+","-1.1","m,1223","","","     565.5","5","     565.5","m","   1340.9"," ,m","     17.21","m","     22.35","m","     12.08","m"
"MXN00030114","1990","19.65","-96.8667","1542.0","NAOLINCO DE VICTORIA, MX","    211.9","","     211.9","m","       103","m","        84","m","        21","m","         0","m","         0","m","         0","m","       249","m","         1","m","    2.8","m,1210, "," 106.7"," ,m,0807, ","   32.2","m,0528, ","","","","","     614.3","3","     614.3","m","   1642.6"," ,m","     17.28","m","     22.20","m","     12.36","m"
"MXN00030114","1991","19.65","-96.8667","1542.0","NAOLINCO DE VICTORIA, MX","    434.1","","     434.1","m","       124","m","       103","m","        26","m","         0","m","         0","m","         0","m","       267","m","        13","m","    5.0","m,1110,+","  94.0"," ,m,0705, ","   35.0","m,0307, ","","","","","     515.3","3","     515.3","m","   2041.5"," ,m","     18.10","m","     23.35","m","     12.85","m"
"MXN00030114","1992","19.65","-96.8667","1542.0","NAOLINCO DE VICTORIA, MX","","","","","       160","m","       121","m","        24","m","         0","m","         0","m","         0","m","       245","m","         0","m","    4.4","m,0206,+"," 128.0"," ,m,0809, ","   30.0","m,0607, ","","","","","","","","","   1988.7"," ,m","     17.19","m","     22.04","m","     12.34","m"
"MXN00030114","1993","19.65","-96.8667","1542.0","NAOLINCO DE VICTORIA, MX","    222.9","","     222.9","m","       114","m","        89","m","        21","m","         0","m","         0","m","         0","m","       264","m","         0","m","    0.6","m,0314, ","  96.5"," ,m,0830, ","   31.1","m,0420,+","","","","","     490.3","3","     490.3","m","   1668.9"," ,m","     17.53","m","     22.65","m","     12.41","m"
"MXN00030114","1994","19.65","-96.8667","1542.0","NAOLINCO DE VICTORIA, MX","    329.3","","     329.3","m","       128","m","       105","m","        21","m","         0","m","         0","m","         0","m","       287","m","         1","m","    5.0","m,0115,+"," 148.1"," ,m,0421, ","   33.9","m,0327, ","","","","","     552.6","6","     552.6","m","   1814.7"," ,m","     17.91","m","     23.30","m","     12.52","m"
"MXN00030114","1995","19.65","-96.8667","1542.0","NAOLINCO DE VICTORIA, MX","    482.0","","     482.0","m","       133","m","        96","m","        21","m","         0","m","         0","m","         0","m","       285","m","         3","m","    4.4","m,0308, "," 114.3"," ,m,1020, ","   32.2","m,0607,+","","","","","     387.7","7","     387.7","m","   1800.0"," ,m","     18.51","m","     23.92","m","     13.10","m"
"MXN00030114","1996","19.65","-96.8667","1542.0","NAOLINCO DE VICTORIA, MX","    306.3","","     306.3","m","       127","m","        91","m","        18","m","         0","m","         0","m","         0","m","       263","m","         0","m","    2.2","m,1219,+"," 138.2"," ,m,0911, ","   31.1","m,0527, ","","","","","     552.2","2","     552.2","m","   1710.4"," ,m","     17.38","m","     22.99","m","     11.77","m"
"MXN00030114","1997","19.65","-96.8667","1542.0","NAOLINCO DE VICTORIA, MX","    261.1","","     261.1","m","       145","m","       113","m","        21","m","         0","m","         0","m","         0","m","       258","m","         0","m","    0.6","m,1216,+","  77.7"," ,m,1007, ","   31.1","m,1025, ","","","","","     533.7","7","     533.7","m","   1832.7"," ,m","     17.41","m","     22.68","m","     12.13","m"
"MXN00030114","1998","19.65","-96.8667","1542.0","NAOLINCO DE VICTORIA, MX","","","","","       119","m","        99","m","        29","m","","","","","","","","","","","",""," 101.9"," ,m,0531, ","","","","","","","","","","","   1918.3"," ,m","","","","","",""
"MXN00030114","1999","19.65","-96.8667","1542.0","NAOLINCO DE VICTORIA, MX","    288.7","","     288.7","m","       130","m","        97","m","        20","m","         0","m","         0","m","         0","m","       263","m","         7","m","    2.2","m,0213,+"," 144.3"," ,m,0712, ","   33.3","m,0504, ","","","","","","","","","   1780.2"," ,m","     17.35","m","     23.06","m","     11.65","m"
"MXN00030114","2000","19.65","-96.8667","1542.0","NAOLINCO DE VICTORIA, MX","    243.1","","     243.1","m","       133","m","        95","m","        18","m","         0","m","         0","m","         0","m","       307","m","         3","m","    4.4","m,1230,+","  92.7"," ,m,0808, ","   33.3","m,0423,+","","","","","     595.0","0","     595.0","m","   1598.7"," ,m","     17.61","m","     23.65","m","     11.57","m"
"MXN00030114","2001","19.65","-96.8667","1542.0","NAOLINCO DE VICTORIA, MX","    265.3","","     265.3","m","       127","m","        84","m","        17","m","         0","m","         0","m","         0","m","       261","m","         0","m","    3.3","m,0321,+"," 102.6"," ,m,0924, ","   31.7","m,0411, ","","","","","     608.9","9","     608.9","m","   1361.4"," ,m","     17.42","m","     22.92","m","     11.92","m"
"MXN00030114","2002","19.65","-96.8667","1542.0","NAOLINCO DE VICTORIA, MX","","","","","       123","m","        93","m","        17","m","","","","","","","","","","","","","  67.6"," ,m,0721, ","","","","","","","","","","","   1410.8"," ,m","","","","","",""
"MXN00030114","2003","19.65","-96.8667","1542.0","NAOLINCO DE VICTORIA, MX","","","","","       124","m","       102","m","        15","m","","","","","","","","","","","",""," 119.4"," ,m,1006, ","","","","","","","","","","","   1577.2"," ,m","","","","","",""
"MXN00030114","2004","19.65","-96.8667","1542.0","NAOLINCO DE VICTORIA, MX","","","","","       135","m","        98","m","        20","m","","","","","","","","","","","","","  80.8"," ,m,0603, ","","","","","","","","","","","   1613.9"," ,m","","","","","",""
"MXN00030114","2005","19.65","-96.8667","1542.0","NAOLINCO DE VICTORIA, MX","    225.0","","     225.0","m","       152","m","       110","m","        12","m","         0","m","         0","m","         0","m","       244","m","         1","m","    4.4","m,1103, "," 123.7"," ,m,0822, ","   32.2","m,0430, ","","","","","     668.8","8","     668.8","m","   1525.3"," ,m","     17.09","m","     22.07","m","     12.10","m"
"MXN00030114","2006","19.65","-96.8667","1542.0","NAOLINCO DE VICTORIA, MX","    199.5","","     199.5","m","       135","m","       100","m","        24","m","         0","m","         0","m","         0","m","       238","m","         0","m","    0.6","m,0107, ","  69.6"," ,m,0430, ","   31.7","m,0510, ","","","","","     652.1","1","     652.1","m","   1669.9"," ,m","     16.87","m","     22.16","m","     11.59","m"
"MXN00030114","2007","19.65","-96.8667","1542.0","NAOLINCO DE VICTORIA, MX","    158.2","","     158.2","m","       135","m","        87","m","        21","m","         0","m","         0","m","         0","m","       235","m","         0","m","    4.4","m,0219, "," 212.1"," ,m,0822, ","   31.1","m,0301, ","","","","","     678.2","2","     678.2","m","   1656.4"," ,m","     16.92","m","     22.02","m","     11.83","m"
"MXN00030114","2008","19.65","-96.8667","1542.0","NAOLINCO DE VICTORIA, MX","","","","","       135","m","        94","m","        25","m","         0","m","         0","m","         0","m","       233","m","         0","m","    1.7","m,1212, "," 126.0"," ,m,1007, ","   30.6","m,0514,+","","","","","","","","","   1909.7"," ,m","     17.10","m","     22.31","m","     11.89","m"
"MXN00030114","2009","19.65","-96.8667","1542.0","NAOLINCO DE VICTORIA, MX","    264.2","","     264.2","m","       133","m","        95","m","        14","m","         0","m","         0","m","         0","m","       249","m","         1","m","    2.8","m,0302, ","  77.0"," ,m,0908, ","   32.2","m,0405, ","","","","","     683.8","8","     683.8","m","   1356.1"," ,m","     17.29","m","     22.58","m","     12.00","m"
"MXN00030114","2010","19.65","-96.8667","1542.0","NAOLINCO DE VICTORIA, MX","","","","","       149","m","       114","m","        25","m","         0","m","         0","m","         0","m","       221","m","         1","m","    1.7","m,1210,+"," 127.0"," ,m,0917, ","   32.2","m,0501, ","","","","","","","","","   2069.9"," ,m","     16.46","m","     21.41","m","     11.51","m"
"MXN00030114","2011","19.65","-96.8667","1542.0","NAOLINCO DE VICTORIA, MX","    267.3","","     267.3","m","       119","m","        88","m","        19","m","         0","m","         0","m","         0","m","       257","m","         1","m","    2.8","m,1129, "," 151.4"," ,m,0701, ","   33.9","m,0427, ","","","","","     687.4","4","     687.4","m","   1568.7"," ,m","     17.28","m","     22.59","m","     11.96","m"
