"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00024024","1995","-34.439","140.5978","30.1","LOXTON RESEARCH CENTRE, AS","    522.8","","     522.8","a","        76","a","        32","a","         1","a","         0","a","        15","a","         0","a","       205","a","        47","a","   -4.3","a,0623, ","  47.8"," ,a,1022, ","   39.0","a,0226,+","-0.8","a,0522","-2.7","a,0622","","","-0.7","a,0907","-3.2","a,0906","","","    1392.9","9","    1392.9","a","    313.8"," ,a","     15.80","a","     23.02","a","      8.57","a"
"ASN00024024","1996","-34.439","140.5978","30.1","LOXTON RESEARCH CENTRE, AS","    411.5","","     411.5","a","        67","a","        33","a","         0","a","         0","a","        13","a","         0","a","       203","a","        53","a","   -2.1","a,0517, ","  24.4"," ,a,0101, ","   43.0","a,0114, ","0.0","a,0428","","","","","-1.6","a,0927","","","","","    1398.8","8","    1398.8","a","    255.8"," ,a","     15.54","a","     23.17","a","      7.91","a"
"ASN00024024","1997","-34.439","140.5978","30.1","LOXTON RESEARCH CENTRE, AS","    515.8","","     515.8","a","        47","a","        27","a","         2","a","         0","a","        25","a","         0","a","       207","a","        58","a","   -4.6","a,0730, ","  32.8"," ,a,0902, ","   43.5","a,0222, ","-0.4","a,0530","-2.7","a,0601","-4.4","a,0721","-0.7","a,0828","-2.2","a,0822","-4.4","a,0803","    1413.5","5","    1413.5","a","    296.6"," ,a","     16.22","a","     23.84","a","      8.61","a"
"ASN00024024","1998","-34.439","140.5978","30.1","LOXTON RESEARCH CENTRE, AS","    528.5","","     528.5"," ","        61","a","        29","a","         1","a","","","","","         0","a","       211","a","        50","a","","","  32.6"," ,a,0420, ","   43.8","a,0117, ","","","","","","","","","","","","","","","","","    265.8"," ,a","","","     23.52","a","",""
"ASN00024024","1999","-34.439","140.5978","30.1","LOXTON RESEARCH CENTRE, AS","","","","","        56","a","        29","a","         1","a","","","","","         0","a","       211","a","        45","a","","","  26.8"," ,a,1121, ","   43.1","a,0106, ","","","","","","","","","","","","","","","","","    259.8"," ,a","","","     23.97","a","",""
"ASN00024024","2000","-34.439","140.5978","30.1","LOXTON RESEARCH CENTRE, AS","","","","","        67","a","        27","a","         2","a","         0","a","        12","a","         0","a","       208","a","        60","a","   -2.8","a,0614, ","  68.0"," ,a,0220, ","   43.7","a,0118, ","-1.5","a,0522","-2.5","a,0613","","","0.0","a,0814","","","","","","","","","    322.8"," ,a","     16.98","a","     24.17","a","      9.78","a"
"ASN00024024","2001","-34.439","140.5978","30.1","LOXTON RESEARCH CENTRE, AS","    798.3","","     798.3","a","        67","a","        30","a","         0","a","         0","a","        11","a","         0","a","       214","a","        54","a","   -2.8","a,0630, ","  21.0"," ,a,1023, ","   45.7","a,0114, ","-1.0","a,0618","-2.8","a,0630","","","-0.7","a,0802","","","","","    1277.5","5","    1277.5","a","    250.2"," ,a","     16.56","a","     23.84","a","      9.28","a"
"ASN00024024","2002","-34.439","140.5978","30.1","LOXTON RESEARCH CENTRE, AS","    355.6","","     355.6","a","        43","a","        14","a","         0","a","         0","a","        23","a","         0","a","       225","a","        52","a","   -4.0","a,0702, ","  19.4"," ,a,1231, ","   42.1","a,1216, ","-1.4","a,0530","-3.5","a,0630","","","-0.9","a,0912","","","","","    1151.0","0","    1151.0","a","    121.0"," ,a","     16.54","a","     24.42","a","      8.66","a"
"ASN00024024","2003","-34.439","140.5978","30.1","LOXTON RESEARCH CENTRE, AS","    592.9","","     592.9","a","        66","a","        22","a","         0","a","         0","a","        17","a","         0","a","       212","a","        58","a","   -2.9","a,0727, ","  25.0"," ,a,0221, ","   44.6","a,0125, ","-0.4","a,0610","-2.9","a,0727","","","-0.5","a,0928","","","","","    1281.5","5","    1281.5","a","    265.0"," ,a","     16.49","a","     23.79","a","      9.19","a"
"ASN00024024","2004","-34.439","140.5978","30.1","LOXTON RESEARCH CENTRE, AS","    571.7","","     571.7","a","        69","a","        29","a","         1","a","         0","a","        12","a","         0","a","       211","a","        51","a","   -3.0","a,0816, ","  32.6"," ,a,1207, ","   45.5","a,0214, ","0.0","a,0508","-2.9","a,0721","","","-1.1","a,0819","-3.0","a,0816","","","    1275.1","1","    1275.1","a","    254.3"," ,a","     16.34","a","     24.01","a","      8.67","a"
"ASN00024024","2005","-34.439","140.5978","30.1","LOXTON RESEARCH CENTRE, AS","    527.4","","     527.4","a","        72","a","        41","a","         0","a","         0","a","        10","a","","","","","","","   -2.4","a,0603, ","  22.2"," ,a,0129, ","","","0.0","a,0519","-2.4","a,0603","","","-1.0","a,0813","","","","","","","","","    333.6"," ,a","","","","","      9.24","a"
"ASN00024024","2006","-34.439","140.5978","30.1","LOXTON RESEARCH CENTRE, AS","","","","","        50","a","        14","a","         1","a","         0","a","        28","a","         0","a","       212","a","        69","a","   -5.2","a,0615, ","  26.2"," ,a,0328, ","   44.3","a,0121, ","-3.2","a,0524","-3.2","a,0524","-4.9","a,0614","-0.6","a,0826","","","","","","","","","    165.8"," ,a","     16.44","a","     24.39","a","      8.48","a"
"ASN00024024","2007","-34.439","140.5978","30.1","LOXTON RESEARCH CENTRE, AS","","","","","        56","a","        22","a","         1","a","         0","a","        19","a","         0","a","       240","a","        75","a","   -4.4","a,0623, ","  37.0"," ,a,0518, ","   42.9","a,1231, ","-4.3","a,0615","-4.3","a,0615","-4.4","a,0623","-0.4","a,0915","-2.7","a,0815","","","    1113.5","5","    1113.5","a","    277.5"," ,a","     17.34","a","     25.12","a","      9.56","a"
"ASN00024024","2008","-34.439","140.5978","30.1","LOXTON RESEARCH CENTRE, AS","    721.6","","     721.6","a","        68","a","        24","a","         0","a","         0","a","        11","a","         0","a","       214","a","        58","a","   -2.5","a,0725,+","  13.2"," ,a,1213, ","   42.8","a,0101, ","-0.9","a,0616","-2.5","a,0724","","","-0.2","a,0909","","","","","","","","","    199.3"," ,a","     16.51","a","     24.17","a","      8.85","a"
"ASN00024024","2009","-34.439","140.5978","30.1","LOXTON RESEARCH CENTRE, AS","","","","","        60","a","        26","a","         1","a","         0","a","        11","a","         0","a","       213","a","        73","a","   -2.9","a,0808, ","  32.8"," ,a,1122, ","   47.1","a,0207, ","-2.1","a,0611","-2.8","a,0708","","","-0.3","a,0910","-2.9","a,0808","","","","","","","    214.4"," ,a","     17.47","a","     25.13","a","      9.82","a"
"ASN00024024","2010","-34.439","140.5978","30.1","LOXTON RESEARCH CENTRE, AS","","","","","        76","a","        42","a","         2","a","         0","a","        17","a","         0","a","       203","a","        63","a","   -3.9","a,0706, ","  95.2"," ,a,1208, ","   44.3","a,0110, ","-0.3","a,0514","-2.8","a,0705","","","-0.5","a,0817","","","","","    1315.1","1","    1315.1","a","    478.0"," ,a","     16.62","a","     23.74","a","      9.51","a"
"ASN00024024","2011","-34.439","140.5978","30.1","LOXTON RESEARCH CENTRE, AS","    544.9","","     544.9","a","        66","a","        32","a","         3","a","         0","a","        12","a","         0","a","       224","a","        47","a","   -3.3","a,0722, ","  68.2"," ,a,0114, ","   41.6","a,0131, ","-0.9","a,0516","-3.3","a,0722","","","-0.1","a,0907","","","","","    1140.7","7","    1140.7","a","    376.9"," ,a","     16.86","a","     23.91","a","      9.81","a"
"ASN00024024","2012","-34.439","140.5978","30.1","LOXTON RESEARCH CENTRE, AS","    603.7","","     603.7","a","        52","a","        17","a","         1","a","         0","a","        15","a","         0","a","       224","a","        63","a","   -3.6","a,0611, ","  43.4"," ,a,0301, ","   43.6","a,1129, ","-1.4","a,0516","-3.6","a,0611","","","-0.9","a,0827","-2.2","a,0801","","","    1226.0","0","    1226.0","a","    179.5"," ,a","     16.77","a","     24.41","a","      9.13","a"
"ASN00024024","2013","-34.439","140.5978","30.1","LOXTON RESEARCH CENTRE, AS","    721.7","","     721.7","a","        61","a","        22","a","         0","a","         0","a","         6","a","         0","a","       231","a","        68","a","   -2.3","a,0710, ","  21.0"," ,a,0913, ","   45.0","a,0104, ","-0.5","a,0420","-2.3","a,0710","","","-0.2","a,0801","","","","","    1051.1","1","    1051.1","a","    228.6"," ,a","     17.33","a","     24.95","a","      9.71","a"
"ASN00024024","2014","-34.439","140.5978","30.1","LOXTON RESEARCH CENTRE, AS","    671.1","","     671.1","a","        54","a","        26","a","         2","a","         0","a","        13","a","         0","a","       233","a","        65","a","   -4.0","a,0805, ","  67.0"," ,a,0215, ","   44.6","a,0114, ","0.0","a,0610","-2.8","a,0713","","","-0.2","a,0825","-4.0","a,0805","","","    1098.3","3","    1098.3","a","    272.2"," ,a","     17.35","a","     24.95","a","      9.74","a"
"ASN00024024","2015","-34.439","140.5978","30.1","LOXTON RESEARCH CENTRE, AS","    655.7","","     655.7","a","        51","a","        20","a","         1","a","         0","a","        13","a","         0","a","       219","a","        70","a","   -3.9","a,0720, ","  35.8"," ,a,1105, ","   43.7","a,1218, ","-1.3","a,0603","-2.4","a,0621","","","-1.0","a,0831","","","","","    1190.8","8","    1190.8","a","    202.4"," ,a","     17.24","a","     24.74","a","      9.75","a"
"ASN00024024","2016","-34.439","140.5978","30.1","LOXTON RESEARCH CENTRE, AS","    885.7","","     885.7","a","        87","a","        36","a","         2","a","         0","a","        13","a","         0","a","       222","a","        69","a","   -2.1","a,0613, ","  31.0"," ,a,0526, ","   43.7","a,0223, ","-0.6","a,0612","","","","","-1.0","a,0827","","","","","    1161.5","5","    1161.5","a","    337.3"," ,a","     17.12","a","     24.43","a","      9.81","a"
"ASN00024024","2017","-34.439","140.5978","30.1","LOXTON RESEARCH CENTRE, AS","    680.0","","     680.0","a","        63","a","        22","a","         2","a","         0","a","        32","a","         0","a","       228","a","        76","a","   -3.3","a,0702, ","  49.2"," ,a,1116, ","   46.6","a,0209, ","-1.2","a,0531","-2.4","a,0602","","","-1.1","a,0917","","","","","    1202.5","5","    1202.5","a","    274.7"," ,a","     17.27","a","     24.99","a","      9.54","a"
"ASN00024024","2018","-34.439","140.5978","30.1","LOXTON RESEARCH CENTRE, AS","    837.7","","     837.7","a","        50","a","        21","a","         1","a","         0","a","        18","a","         0","a","       234","a","        73","a","   -3.0","a,0714, ","  26.1"," ,a,1214, ","   45.1","a,0128,+","-1.2","a,0602","-2.5","a,0621","","","-0.3","a,0917","","","","","    1126.1","1","    1126.1","a","    178.6"," ,a","     17.46","a","     25.29","a","      9.63","a"
"ASN00024024","2019","-34.439","140.5978","30.1","LOXTON RESEARCH CENTRE, AS","    800.5","","     800.5","a","        50","a","        15","a","         0","a","         0","a","        18","a","         0","a","       236","a","        82","a","   -3.9","a,0624, ","  17.0"," ,a,1102, ","   47.3","a,1220, ","-0.4","a,0607","-2.4","a,0622","","","-0.8","a,0918","-2.5","a,0830","","","    1178.8","8","    1178.8","a","    128.6"," ,a","     17.38","a","     25.40","a","      9.37","a"
"ASN00024024","2020","-34.439","140.5978","30.1","LOXTON RESEARCH CENTRE, AS","    645.5","","     645.5","a","        73","a","        33","a","         0","a","         0","a","        29","a","         0","a","       212","a","        55","a","   -4.6","a,0805, ","  19.8"," ,a,0426, ","   43.5","a,0130, ","-0.9","a,0515","-2.3","a,0605","","","-0.4","a,0901","-4.6","a,0805","-4.6","a,0805","    1274.4","4","    1274.4","a","    260.5"," ,a","     16.54","a","     23.81","a","      9.26","a"
"ASN00024024","2021","-34.439","140.5978","30.1","LOXTON RESEARCH CENTRE, AS","    585.3","","     585.3","a","        70","a","        24","a","         0","a","         0","a","        11","a","         0","a","       224","a","        51","a","   -3.5","a,0531, ","  24.0"," ,a,1029, ","   43.2","a,0124, ","-1.2","a,0421","-2.9","a,0530","","","-2.3","a,0827","-2.3","a,0827","","","    1170.3","3","    1170.3","a","    206.4"," ,a","     16.57","a","     24.17","a","      8.98","a"
"ASN00024024","2022","-34.439","140.5978","30.1","LOXTON RESEARCH CENTRE, AS","    705.1","","     705.1","a","        84","a","        37","a","         4","a","         0","a","         8","a","         0","a","       199","a","        46","a","   -2.7","a,0710, ","  49.0"," ,a,1113, ","   41.2","a,0127, ","-0.1","a,0627","-2.3","a,0706","","","-0.2","a,0809","","","","","    1168.5","5","    1168.5","a","    486.9"," ,a","     16.96","a","     23.41","a","     10.51","a"
"ASN00024024","2023","-34.439","140.5978","30.1","LOXTON RESEARCH CENTRE, AS","    515.9","","     515.9","a","        64","a","        24","a","         0","a","         0","a","        15","a","         0","a","       227","a","        55","a","   -3.5","a,0717, ","  13.2"," ,a,0407, ","   41.7","a,0117, ","-0.6","a,0519","-2.2","a,0716","","","-0.3","a,0902","-2.3","a,0815","","","    1081.3","3","    1081.3","a","    191.9"," ,a","     16.98","a","     24.55","a","      9.41","a"
"ASN00024024","2024","-34.439","140.5978","30.1","LOXTON RESEARCH CENTRE, AS","    731.6","","     731.6","a","        52","a","        20","a","         1","a","         0","a","        21","a","         0","a","       257","a","        69","a","   -2.5","a,0603, ","  33.6"," ,a,1018, ","   44.5","a,1216, ","-0.2","a,0427","-2.5","a,0603","","","-1.2","a,0918","","","","","    1123.0","0","    1123.0","a","    217.5"," ,a","     17.47","a","     25.37","a","      9.57","a"
