"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00014346","1992","22.4","-103.7167","1351.8","BOCAS, MX","   1046.7","","    1046.7","m","        78","m","        47","m","         5","m","         0","m","         5","m","         0","m","       328","m","        83","m","   -1.1","m,0207, ","  57.4"," ,m,0117, ","   40.0","m,0623,+","0.0","m,1125","","","","","","","0.0","m,0213","","","","","","","","","    602.1"," ,m","     19.86","m","     28.56","m","     11.16","m"
"MXN00014346","1993","22.4","-103.7167","1351.8","BOCAS, MX","   1014.1","","    1014.1","m","        68","m","        47","m","         4","m","         0","m","         3","m","         0","m","       358","m","       100","m","   -1.7","m,0211, ","  29.2"," ,m,0616, ","   40.6","m,0606, ","","","","","","","","","-0.6","m,0305","","","","","     358.0","0","     358.0","m","    523.1"," ,m","     20.21","m","     30.14","m","     10.28","m"
"MXN00014346","1994","22.4","-103.7167","1351.8","BOCAS, MX","   1131.8","","    1131.8","m","        70","m","        43","m","         2","m","         0","m","         5","m","         0","m","       359","m","       123","m","   -2.2","m,1229, ","  39.1"," ,m,0621, ","   40.0","m,0530, ","-2.2","m,1229","-2.2","m,1229","","","","","0.0","m,0109","","","","","     245.9","9","     245.9","m","    460.3"," ,m","     20.86","m","     30.78","m","     10.94","m"
"MXN00014346","1995","22.4","-103.7167","1351.8","BOCAS, MX","   1095.4","","    1095.4","m","        55","m","        40","m","         7","m","         0","m","        10","m","         0","m","       358","m","       124","m","   -1.7","m,0107, ","  48.5"," ,m,0812, ","   40.6","m,0609, ","0.0","m,1031","","","","","","","-0.6","m,0131","","","","","     198.7","7","     198.7","m","    566.7"," ,m","     20.40","m","     30.66","m","     10.14","m"
"MXN00014346","1996","22.4","-103.7167","1351.8","BOCAS, MX","   1024.3","","    1024.3","m","        70","m","        44","m","         5","m","         0","m","        24","m","         0","m","       355","m","       119","m","   -2.8","m,0105, ","  59.7"," ,m,0723, ","   40.0","m,0520, ","-1.1","m,1110","","","","","","","0.0","m,0314","-2.2","m,0114","","","     416.1","1","     416.1","m","    621.4"," ,m","     20.04","m","     30.48","m","      9.60","m"
"MXN00014346","1997","22.4","-103.7167","1351.8","BOCAS, MX","","","","","        85","m","        40","m","         3","m","","","","","","","","","","","","","  45.5"," ,m,0621, ","","","","","","","","","","","","","","","","","","","","","    517.6"," ,m","","","","","",""
"MXN00014346","1998","22.4","-103.7167","1351.8","BOCAS, MX","","","","","        60","m","        31","m","         2","m","","","","","","","","","","","","","  33.8"," ,m,0702, ","","","","","","","","","","","","","","","","","","","","","    423.4"," ,m","","","","","",""
"MXN00014346","1999","22.4","-103.7167","1351.8","BOCAS, MX","","","","","        55","m","        38","m","         1","m","","","","","","","","","","","","","  54.4"," ,m,0908, ","","","","","","","","","","","","","","","","","","","","","    411.5"," ,m","","","","","",""
"MXN00014346","2000","22.4","-103.7167","1351.8","BOCAS, MX","   1199.3","","    1199.3","m","        77","m","        44","m","         3","m","         0","m","        27","m","         0","m","       363","m","       170","m","   -1.7","m,0130,+","  36.8"," ,m,1013, ","   40.0","m,0420, ","0.0","m,1220","","","","","","","0.0","m,0311","","","","","     413.2","2","     413.2","m","    478.9"," ,m","     20.77","m","     31.60","m","      9.93","m"
"MXN00014346","2001","22.4","-103.7167","1351.8","BOCAS, MX","   1172.5","","    1172.5","m","        80","m","        43","m","         1","m","         0","m","        14","m","         0","m","       359","m","       147","m","   -6.1","m,1228, ","  55.1"," ,m,0831, ","   40.0","m,0528, ","0.0","m,1124","-2.8","m,1225","-4.4","m,1227","","","0.0","m,0318","","","","","     256.4","4","     256.4","m","    424.0"," ,m","     20.72","m","     30.88","m","     10.56","m"
"MXN00014346","2002","22.4","-103.7167","1351.8","BOCAS, MX","   1334.8","","    1334.8","m","        81","m","        50","m","         5","m","         0","m","        35","m","         0","m","       358","m","       146","m","   -3.9","m,1224, ","  37.3"," ,m,1025, ","   40.6","m,0504,+","-0.6","m,1117","-2.8","m,1218","","","","","0.0","m,0225","-2.2","m,0108","","","     356.7","7","     356.7","m","    557.7"," ,m","     20.82","m","     31.03","m","     10.60","m"
"MXN00014346","2003","22.4","-103.7167","1351.8","BOCAS, MX","   1127.9","","    1127.9","m","        92","m","        57","m","         4","m","         0","m","        31","m","         0","m","       361","m","       114","m","   -5.0","m,1220,+","  46.5"," ,m,0919, ","   41.1","m,0511, ","0.0","m,1210","-3.9","m,1214","-5.0","m,1219","","","0.0","m,0327","-2.2","m,0320","","","     409.7","7","     409.7","m","    741.5"," ,m","     20.36","m","     30.67","m","     10.04","m"
"MXN00014346","2004","22.4","-103.7167","1351.8","BOCAS, MX","   1006.0","","    1006.0","m","        91","m","        60","m","         4","m","         0","m","        38","m","         0","m","       355","m","        89","m","   -5.0","m,1226, ","  47.5"," ,m,0922, ","   40.0","m,0525, ","0.0","m,1106","-5.0","m,1226","-5.0","m,1226","","","-0.6","m,0302","-2.2","m,0225","","","     494.4","4","     494.4","m","    643.0"," ,m","     19.76","m","     30.02","m","      9.50","m"
"MXN00014346","2005","22.4","-103.7167","1351.8","BOCAS, MX","   1086.5","","    1086.5","m","        75","m","        46","m","         3","m","         0","m","        24","m","         0","m","       361","m","       156","m","   -2.2","m,1129, ","  33.3"," ,m,0911, ","   42.8","m,0609, ","-0.6","m,1123","-2.2","m,1129","","","","","0.0","m,0320","","","","","     380.2","2","     380.2","m","    595.7"," ,m","     20.26","m","     31.33","m","      9.19","m"
"MXN00014346","2006","22.4","-103.7167","1351.8","BOCAS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     345.4","4","     345.4","m","","","","","","","",""
"MXN00014346","2007","22.4","-103.7167","1351.8","BOCAS, MX","   1040.9","","    1040.9","m","        74","m","        46","m","         6","m","         0","m","        20","m","         0","m","       358","m","       126","m","   -5.0","m,1231, ","  56.1"," ,m,0913, ","   40.0","m,0608,+","0.0","m,1027","-2.2","m,1230","-5.0","m,1231","","","0.0","m,0301","","","","","","","","","    622.4"," ,m","     20.15","m","     30.76","m","      9.54","m"
"MXN00014346","2008","22.4","-103.7167","1351.8","BOCAS, MX","    954.0","","     954.0","m","        73","m","        48","m","         6","m","         0","m","        41","m","         0","m","       366","m","       108","m","   -5.0","m,0119, ","  36.6"," ,m,0609, ","   41.1","m,0511, ","0.0","m,1119","-2.2","m,1202","","","","","-1.7","m,0308","-2.2","m,0307","-4.4","m,0120","     410.5","5","     410.5","m","    599.3"," ,m","     19.69","m","     30.66","m","      8.72","m"
"MXN00014346","2009","22.4","-103.7167","1351.8","BOCAS, MX","   1086.3","","    1086.3","m","        85","m","        55","m","         2","m","         0","m","        16","m","         0","m","       359","m","       161","m","   -2.2","m,1203, ","  55.6"," ,m,1130, ","   40.0","m,0508, ","-2.2","m,1203","-2.2","m,1203","","","","","0.0","m,0212","","","","","     354.4","4","     354.4","m","    628.0"," ,m","     20.30","m","     31.18","m","      9.42","m"
"MXN00014346","2011","22.4","-103.7167","1351.8","BOCAS, MX","   1234.5","","    1234.5","m","        47","m","        30","m","         3","m","         0","m","        35","m","         0","m","       364","m","       218","m","   -7.8","m,1128, ","  28.4"," ,m,0929, ","   42.2","m,0526, ","-7.8","m,1128","-7.8","m,1128","-7.8","m,1128","-7.8","m,1128","0.0","m,0309","-2.8","m,0127","-4.4","m,0125","","","","","    350.0"," ,m","     20.63","m","     32.43","m","      8.82","m"
