"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00014002","1989","20.4167","-103.5833","1369.8","ACATLAN DE JUAREZ, MX","    784.5","","     784.5","m","        69","m","        46","m","         6","m","         0","m","         0","m","         0","m","       361","m","        66","m","    0.6","m,1226,+","  39.4"," ,m,1007, ","   37.8","m,0523,+","","","","","","","","","","","    612.0"," ,m","     19.99","m","     29.62","m","     10.36","m"
"MXN00014002","1991","20.4167","-103.5833","1369.8","ACATLAN DE JUAREZ, MX","    793.7","","     793.7","m","        75","m","        47","m","         7","m","         0","m","         3","m","         0","m","       361","m","        94","m","   -1.1","m,0116, ","  49.8"," ,m,0704, ","   36.7","m,0608,+","","","-1.1","m,0116","","","","","","","    674.5"," ,m","     19.99","m","     29.48","m","     10.49","m"
"MXN00014002","1992","20.4167","-103.5833","1369.8","ACATLAN DE JUAREZ, MX","    820.5","","     820.5","m","        99","m","        63","m","        12","m","         0","m","         2","m","         0","m","       356","m","        68","m","   -2.2","m,0208, ","  84.8"," ,m,0116, ","   35.0","m,0615,+","","","-1.1","m,0209","-2.2","m,0208","     279.0","0","     279.0","m","   1034.6"," ,m","     19.82","m","     28.71","m","     10.92","m"
"MXN00014002","1993","20.4167","-103.5833","1369.8","ACATLAN DE JUAREZ, MX","    802.8","","     802.8","m","        70","m","        54","m","         4","m","         0","m","         2","m","         0","m","       361","m","        60","m","   -0.6","m,0303, ","  42.4"," ,m,0621, ","   36.7","m,0606, ","","","-0.6","m,0303","","","     209.0","0","     209.0","m","    657.3"," ,m","     19.96","m","     29.40","m","     10.52","m"
"MXN00014002","1994","20.4167","-103.5833","1369.8","ACATLAN DE JUAREZ, MX","    932.7","","     932.7","m","        69","m","        51","m","         4","m","         0","m","         0","m","         0","m","       365","m","        75","m","    1.7","m,0131,+","  46.0"," ,m,0831, ","   36.1","m,0505, ","","","","","","","     145.1","1","     145.1","m","    624.6"," ,m","     20.56","m","     30.04","m","     11.08","m"
"MXN00014002","1995","20.4167","-103.5833","1369.8","ACATLAN DE JUAREZ, MX","    961.3","","     961.3","m","        74","m","        49","m","         1","m","         0","m","         1","m","         0","m","       363","m","        76","m","    0.0","m,0113, ","  37.8"," ,m,0622, ","   36.7","m,0611,+","","","0.0","m,0113","","","     105.4","4","     105.4","m","    529.1"," ,m","     20.51","m","     30.14","m","     10.87","m"
"MXN00014002","1996","20.4167","-103.5833","1369.8","ACATLAN DE JUAREZ, MX","","","","","        79","m","        53","m","         7","m","         0","m","         0","m","","","","","","","    0.6","m,0104, ","  55.4"," ,m,0618, ","","","","","","","","","","","","","    797.9"," ,m","","","","","     10.72","m"
"MXN00014002","1997","20.4167","-103.5833","1369.8","ACATLAN DE JUAREZ, MX","    810.2","","     810.2","m","        87","m","        57","m","         8","m","         0","m","         5","m","         0","m","       360","m","        38","m","   -3.3","m,0112, ","  66.8"," ,m,0624, ","   35.0","m,0617,+","","","-2.8","m,0113","-2.8","m,0113","     245.0","0","     245.0","m","    775.1"," ,m","     19.82","m","     29.10","m","     10.55","m"
"MXN00014002","1998","20.4167","-103.5833","1369.8","ACATLAN DE JUAREZ, MX","   1039.6","","    1039.6","m","        72","m","        48","m","         6","m","         0","m","         7","m","         0","m","       364","m","        92","m","   -1.1","m,0219,+","  39.9"," ,m,0924,+","   37.8","m,0507, ","","","-1.1","m,0219","","","     284.7","7","     284.7","m","    622.5"," ,m","     20.53","m","     30.08","m","     10.97","m"
"MXN00014002","1999","20.4167","-103.5833","1369.8","ACATLAN DE JUAREZ, MX","    807.5","","     807.5","m","        66","m","        51","m","         8","m","         0","m","         2","m","         0","m","       362","m","        78","m","   -1.1","m,1221, ","  50.8"," ,m,0830, ","   36.7","m,0408, ","-1.1","m,1221","","","","","     141.6","6","     141.6","m","    710.9"," ,m","     19.87","m","     29.48","m","     10.26","m"
"MXN00014002","2000","20.4167","-103.5833","1369.8","ACATLAN DE JUAREZ, MX","","","","","        76","m","        43","m","         8","m","","","","","         0","m","       366","m","        65","m","","","  51.8"," ,m,0612, ","   36.7","m,0420, ","","","","","","","     235.9","9","     235.9","m","    717.5"," ,m","","","     29.67","m","",""
"MXN00014002","2001","20.4167","-103.5833","1369.8","ACATLAN DE JUAREZ, MX","","","","","","","","","","","         0","m","         0","m","","","","","","","    0.6","m,1229,+","","","","","","","","","","","","","","","","","","","","","     10.72","m"
"MXN00014002","2003","20.4167","-103.5833","1369.8","ACATLAN DE JUAREZ, MX","","","","","        73","m","        48","m","         8","m","","","","","         0","m","       364","m","       108","m","","","  73.9"," ,m,0629, ","   38.9","m,0617, ","","","","","","","","","","","    743.6"," ,m","","","     30.17","m","",""
"MXN00014002","2004","20.4167","-103.5833","1369.8","ACATLAN DE JUAREZ, MX","    959.8","","     959.8","m","        92","m","        75","m","         6","m","         0","m","         2","m","         0","m","       359","m","        64","m","    0.0","m,0225,+","  55.4"," ,m,0913, ","   36.7","m,0410, ","","","0.0","m,0225","","","","","","","    870.3"," ,m","     20.27","m","     29.54","m","     11.00","m"
"MXN00014002","2005","20.4167","-103.5833","1369.8","ACATLAN DE JUAREZ, MX","   1040.3","","    1040.3","m","        67","m","        42","m","         6","m","         0","m","         0","m","         0","m","       361","m","        98","m","    0.6","m,1225, "," 100.8"," ,m,0716, ","   39.4","m,0620,+","","","","","","","     155.2","2","     155.2","m","    641.5"," ,m","     20.76","m","     30.43","m","     11.10","m"
"MXN00014002","2006","20.4167","-103.5833","1369.8","ACATLAN DE JUAREZ, MX","   1105.1","","    1105.1","m","        87","m","        61","m","         7","m","         0","m","         2","m","         0","m","       365","m","       105","m","   -1.7","m,1227,+","  47.5"," ,m,0826, ","   38.3","m,0510, ","-1.7","m,1227","-1.7","m,0108","","","     143.6","6","     143.6","m","    845.0"," ,m","     20.92","m","     30.20","m","     11.63","m"
"MXN00014002","2007","20.4167","-103.5833","1369.8","ACATLAN DE JUAREZ, MX","   1086.9","","    1086.9","m","        75","m","        50","m","         4","m","         0","m","         0","m","         0","m","       365","m","       104","m","    1.7","m,0213, ","  78.0"," ,m,0619, ","   38.9","m,0613, ","","","","","","","     150.0","0","     150.0","m","    679.0"," ,m","     21.07","m","     30.80","m","     11.34","m"
"MXN00014002","2009","20.4167","-103.5833","1369.8","ACATLAN DE JUAREZ, MX","   1282.0","","    1282.0","m","        73","m","        43","m","         9","m","         0","m","         0","m","         0","m","       364","m","       145","m","    1.1","m,1230, ","  68.8"," ,m,0913, ","   39.4","m,0508, ","","","","","","","      70.2","2","      70.2","m","    752.9"," ,m","     21.65","m","     31.68","m","     11.62","m"
"MXN00014002","2010","20.4167","-103.5833","1369.8","ACATLAN DE JUAREZ, MX","   1091.9","","    1091.9","m","        77","m","        55","m","        17","m","         0","m","         5","m","         0","m","       358","m","       114","m","   -0.6","m,1218, ","  54.9"," ,m,0613, ","   39.4","m,0507, ","0.0","m,1210","0.0","m,0123","","","     189.2","2","     189.2","m","    980.2"," ,m","     20.76","m","     30.64","m","     10.88","m"
"MXN00014002","2011","20.4167","-103.5833","1369.8","ACATLAN DE JUAREZ, MX","   1480.2","","    1480.2","m","        58","m","        41","m","        10","m","         0","m","         4","m","         0","m","       364","m","       193","m","   -1.1","m,0117, ","  38.9"," ,m,0802, ","   40.0","m,0529,+","","","0.0","m,0118","","","     106.3","3","     106.3","m","    675.9"," ,m","     22.21","m","     33.03","m","     11.38","m"
