"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00012071","1945","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","    470.5","","     470.5","a","        76","a","        29","a","         0","a","         0","a","        13","a","         0","a","       223","a","        54","a","   -0.6","a,1017,+","  23.4"," ,a,1211, ","   41.9","a,0118, ","-0.6","a,0513","","","","","0.0","a,1111","","","","","    1347.2","2","    1347.2","a","    266.0"," ,a","     15.91","a","     23.73","a","      8.09","a"
"ASN00012071","1946","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","    299.8","","     299.8","a","        73","a","        42","a","         0","a","         0","a","        15","a","         0","a","       214","a","        25","a","   -1.7","a,0830, ","  24.1"," ,a,0627, ","   41.7","a,1218, ","0.0","a,0531","","","","","0.0","a,1108","","","","","    1510.3","3","    1510.3","a","    260.0"," ,a","     14.89","a","     22.47","a","      7.31","a"
"ASN00012071","1948","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","    433.8","","     433.8","a","        79","a","        30","a","         1","a","         0"," ","        10","a","","","","","","","   -2.8","a,0603, ","  86.4"," ,a,0223, ","","","0.0","a,0411","-2.8","a,0603","","","","","","","","","","","","","    326.3"," ,a","","","","","      8.27","a"
"ASN00012071","1949","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","","","","","        89","a","        37","a","         0","a","","","","","","","","","","","","","  22.9"," ,a,0710, ","","","","","","","","","","","","","","","","","","","    310.2"," ,a","","","","","",""
"ASN00012071","1950","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","","","","","        89","a","        33","a","         1","a","","","","","","","","","","","","","  36.8"," ,a,0518, ","","","","","","","","","","","","","","","","","","","    273.0"," ,a","","","","","",""
"ASN00012071","1951","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","","","","","       133","a","        55","a","         2","a","         0","a","        12","a","","","","","","","   -3.6","a,0819, ","  65.0"," ,a,0919, ","","","-1.5","a,0520","","","","","-0.1","a,0922","-3.6","a,0819","","","","","","","    533.8"," ,a","","","","","      9.25","a"
"ASN00012071","1952","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","    421.8","","     421.8","a","       102","a","        34","a","         2","a","","","","","         0","a","       183","a","        33","a","","","  36.1"," ,a,0106, ","   41.0","a,0117, ","","","","","","","","","","","","","","","","","    316.5"," ,a","","","     22.60","a","",""
"ASN00012071","1953","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","","","","","       101","a","        34","a","         1","a","","","","","","","","","","","","","  27.4"," ,a,0326, ","","","","","","","","","","","","","","","","","","","    346.7"," ,a","","","","","",""
"ASN00012071","1954","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","","","","","        70","a","        20","a","         0","a","","","","","         0","a","       211","a","        52","a","","","  13.7"," ,a,0820, ","   42.5","a,0312, ","","","","","","","","","","","","","","","","","    162.1"," ,a","","","     23.90","a","",""
"ASN00012071","1955","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","","","","","       130","a","        47","a","         1","a","","","","","         0","a","       169","a","        33","a","","","  25.9"," ,a,0330, ","   41.6","a,0225, ","","","","","","","","","","","","","","","","","    470.2"," ,a","","","     21.94","a","",""
"ASN00012071","1956","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","","","","","       104","a","        23","a","         0","a","         0","a","        36","a","","","","","","","   -5.4","a,0622, ","  13.0"," ,a,0407, ","","","0.0","a,0523","-3.6","a,0620","-5.4","a,0622","-0.8","a,1110","-2.2","a,1017","-4.7","a,0823","","","","","    192.9"," ,a","","","","","      7.45","a"
"ASN00012071","1957","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","","","","","        73","a","        22","a","         1","a","","","","","","","","","","","","","  25.4"," ,a,0811, ","","","","","","","","","","","","","","","","","","","    188.7"," ,a","","","","","",""
"ASN00012071","1958","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","","","","","        95","a","        50","a","         0","a","         0","a","        20","a","         0","a","       201","a","        52","a","   -2.8","a,0807,+","  24.4"," ,a,0929, ","   42.4","a,0201, ","-0.8","a,0529","-2.2","a,0607","","","-1.1","a,1113","-2.2","a,0808","","","","","","","    429.3"," ,a","     16.11","a","     23.40","a","      8.82","a"
"ASN00012071","1959","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","    540.0","","     540.0","a","        80","a","        34","a","         3","a","         0","a","        22","a","         0","a","       220","a","        49","a","   -3.3","a,0706, ","  38.4"," ,a,0914, ","   41.4","a,0129, ","-1.1","a,0521","-2.5","a,0522","","","-1.1","a,0928","-2.8","a,0927","","","    1210.8","8","    1210.8","a","    400.8"," ,a","     16.34","a","     23.66","a","      9.01","a"
"ASN00012071","1960","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","    291.4","","     291.4","a","       103","a","        43","a","         0","a","         0","a","        21","a","         0","a","       187","a","        36","a","   -5.3","a,0618, ","  20.3"," ,a,0327,+","   40.6","a,1227,+","0.0","a,0430","-2.2","a,0513","-5.0","a,0616","0.0","a,1017","-3.3","a,0828","","","    1536.5","5","    1536.5","a","    367.8"," ,a","     15.07","a","     22.38","a","      7.76","a"
"ASN00012071","1961","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","    570.4","","     570.4","a","        75","a","        22","a","         4","a","","","","","","","","","","","","","  78.0"," ,a,0127, ","","","","","","","","","","","","","","","","","","","    353.3"," ,a","","","","","",""
"ASN00012071","1962","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","","","","","        91","a","        31","a","         1","a","","","","","","","","","","","","","  29.7"," ,a,0711, ","","","","","","","","","","","","","","","","","","","    301.0"," ,a","","","","","",""
"ASN00012071","1963","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","","","","","       124","a","        53","a","         2","a","","","","","","","","","","","","","  32.8"," ,a,0209, ","","","","","","","","","","","","","","","","","","","    519.3"," ,a","","","","","",""
"ASN00012071","1964","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","","","","","        96","a","        45","a","         0","a","","","","","","","","","","","","","  22.9"," ,a,0803, ","","","","","","","","","","","","","","","","","","","    356.5"," ,a","","","","","",""
"ASN00012071","1965","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","","","","","        94","a","        39","a","         3","a","","","","","","","","","","","","","  34.3"," ,a,1105, ","","","","","","","","","","","","","","","","","","","    386.8"," ,a","","","","","",""
"ASN00012071","1966","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","","","","","        96","a","        27","a","         2","a","","","","","","","","","","","","","  42.7"," ,a,0627, ","","","","","","","","","","","","","","","","","","","    340.2"," ,a","","","","","",""
"ASN00012071","1967","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","","","","","        80","a","        34","a","         1","a","","","","","","","","","","","","","  31.2"," ,a,0817, ","","","","","","","","","","","","","","","","","","","    311.2"," ,a","","","","","",""
"ASN00012071","1968","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","","","","","       104","a","        47","a","         1","a","","","","","","","","","","","","","  26.4"," ,a,0610, ","","","","","","","","","","","","","","","","","","","    404.8"," ,a","","","","","",""
"ASN00012071","1969","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","    485.1","","     485.1","a","        80","a","        23","a","         1","a","","","","","         0","a","       205","a","        48","a","","","  43.2"," ,a,1024, ","   43.1","a,0106, ","","","","","","","","","","","","","","","","","    235.3"," ,a","","","     23.71","a","",""
"ASN00012071","1970","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","","","","","        74","a","        28","a","         1","a","","","","","","","","","","","","","  64.8"," ,a,0217, ","","","","","","","","","","","","","","","","","","","    312.7"," ,a","","","","","",""
"ASN00012071","1971","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","    516.8","","     516.8","a","       100","a","        38","a","         2","a","         0","a","         8","a","         0","a","       178","a","        40","a","   -2.2","a,0722, ","  26.9"," ,a,0329, ","   40.0","a,0306, ","-0.6","a,0711","-2.2","a,0722","","","-1.9","a,0911","","","","","","","","","    338.5"," ,a","     15.75","a","     22.67","a","      8.82","a"
"ASN00012071","1972","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","","","","","        71","a","        29","a","         1","a","         0","a","         6","a","         0","a","       216","a","        57","a","   -2.8","a,0811, ","  40.9"," ,a,0622, ","   45.3","a,1231, ","0.0","a,0424","","","","","-0.5","a,0925","-2.8","a,0811","","","","","","","    249.4"," ,a","     17.18","a","     24.51","a","      9.84","a"
"ASN00012071","1973","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","","","","","       101","a","        40","a","         2","a","         0","a","         2","a","         0","a","       194","a","        41","a","   -1.4","a,1001, ","  35.1"," ,a,0123, ","   41.0","a,0310,+","","","","","","","-1.4","a,1001","","","","","","","","","    391.8"," ,a","     16.25","a","     22.99","a","      9.51","a"
"ASN00012071","1974","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","    406.5","","     406.5","a","        92","a","        53","a","         2","a","         0","a","        12","a","         0","a","       184","a","        40","a","   -2.6","a,0623, ","  39.4"," ,a,0308, ","   40.4","a,0108, ","-0.2","a,0522","-2.5","a,0621","","","-0.2","a,1030","","","","","    1339.4","4","    1339.4","a","    456.9"," ,a","     15.82","a","     22.61","a","      9.03","a"
"ASN00012071","1975","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","","","","","        87","a","        31","a","         2","a","","","","","","","","","","","","","  38.8"," ,a,1211, ","","","","","","","","","","","","","","","","","","","    363.4"," ,a","","","","","",""
"ASN00012071","1976","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","","","","","        75","a","        27","a","         2","a","         0","a","         7","a","         0","a","       201","a","        34","a","   -1.7","a,0602, ","  35.0"," ,a,0229, ","   43.4","a,0102, ","-1.7","a,0602","","","","","-1.0","a,0825","","","","","","","","","    278.2"," ,a","     16.31","a","     23.38","a","      9.24","a"
"ASN00012071","1977","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","","","","","        64","a","        28","a","         0","a","","","","","","","","","","","","","  24.0"," ,a,1201, ","","","","","","","","","","","","","","","","","","","    247.6"," ,a","","","","","",""
"ASN00012071","1978","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","","","","","        93","a","        34","a","         0","a","         0","a","         2","a","         0","a","       199","a","        55","a","   -0.9","a,0530, ","  22.0"," ,a,0419, ","   42.4","a,0113, ","-0.9","a,0530","","","","","-0.4","a,0809","","","","","    1212.1","1","    1212.1","a","    345.8"," ,a","     16.86","a","     23.48","a","     10.24","a"
"ASN00012071","1979","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","    562.0","","     562.0"," ","        91","a","        35","a","         0","a","         0","a","         5","a","","","","","","","   -2.6","a,0928, ","  24.2"," ,a,1109, ","","","0.0","a,0529","","","","","-2.6","a,0928","-2.6","a,0928","","","","","","","    352.4"," ,a","","","","","      9.95","a"
"ASN00012071","1980","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","","","","","        69","a","        28","a","         0","a","         0","a","         2","a","         0","a","       215","a","        50","a","   -1.0","a,0802, ","  24.0"," ,a,0225, ","   42.5","a,1207, ","","","","","","","-0.8","a,0812","","","","","    1121.7","7","    1121.7","a","    271.3"," ,a","     16.96","a","     23.95","a","      9.97","a"
"ASN00012071","1981","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","","","","","        81","a","        29","a","         0","a","         0","a","         2","a","","","","","","","   -3.4","a,0831, ","  18.2"," ,a,1002, ","","","","","","","","","-3.4","a,0831","-3.4","a,0831","","","","","","","    239.3"," ,a","","","","","      9.70","a"
"ASN00012071","1982","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","","","","","        81","a","        37","a","         1","a","         0","a","         2","a","","","","","","","   -1.0","a,0729, ","  57.6"," ,a,1130, ","","","-0.1","a,0708","","","","","","","","","","","","","","","    381.2"," ,a","","","","","     10.17","a"
"ASN00012071","1983","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","","","","","        74","a","        34","a","         0","a","         0","a","         2","a","         0","a","       208","a","        45","a","   -2.3","a,0816, ","  22.6"," ,a,1117, ","   42.8","a,0106, ","-1.2","a,0706","","","","","-2.3","a,0816","-2.3","a,0816","","","","","","","    347.3"," ,a","     17.23","a","     23.78","a","     10.67","a"
"ASN00012071","1984","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","","","","","       100","a","        47","a","         0","a","         0","a","         7","a","         0","a","       192","a","        31","a","   -2.4","a,0921, ","  21.0"," ,a,0804, ","   41.6","a,0202, ","0.0","a,0618","-2.3","a,0627","","","0.0","a,0924","-2.4","a,0921","","","    1205.3","3","    1205.3","a","    406.8"," ,a","     16.17","a","     22.63","a","      9.71","a"
"ASN00012071","1985","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","    570.6","","     570.6","a","        83","a","        32","a","         2","a","         0","a","         4","a","         0","a","       211","a","        44","a","   -1.9","a,0901, ","  35.8"," ,a,1122, ","   42.5","a,0228, ","-1.2","a,0619","","","","","-1.9","a,0901","","","","","    1120.8","8","    1120.8","a","    336.8"," ,a","     16.82","a","     23.57","a","     10.06","a"
"ASN00012071","1986","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","","","","","        83","a","        40","a","         0","a","         0","a","         7","a","         0","a","       173","a","        44","a","   -0.8","a,0709,+","  25.2"," ,a,0516, ","   41.9","a,0127, ","-0.8","a,0608","","","","","-0.3","a,0804","","","","","","","","","    381.3"," ,a","     15.76","a","     22.57","a","      8.96","a"
"ASN00012071","1987","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","","","","","        73","a","        32","a","         1","a","         0","a","         8","a","         0","a","       195","a","        44","a","   -3.2","a,0720, ","  32.4"," ,a,0511, ","   39.0","a,1229, ","-1.9","a,0602","-3.2","a,0720","","","-1.3","a,1018","","","","","","","","","    290.2"," ,a","     16.26","a","     23.31","a","      9.21","a"
"ASN00012071","1988","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","","","","","        84","a","        35","a","         0","a","","","","","","","","","","","","","  18.4"," ,a,0430, ","","","","","","","","","","","","","","","","","","","    313.9"," ,a","","","","","",""
"ASN00012071","1989","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","","","","","       100","a","        33","a","         2","a","         0","a","         1","a","","","","","","","   -0.5","a,0810, ","  31.4"," ,a,0523, ","","","","","","","","","-0.5","a,0810","","","","","","","","","    343.3"," ,a","","","","","      9.58","a"
"ASN00012071","1990","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","","","","","       106","a","        37","a","         0","a","         0","a","         7","a","         0","a","       208","a","        37","a","   -3.8","a,0822, ","  19.8"," ,a,0422, ","   45.7","a,0122, ","-1.6","a,0620","-2.3","a,0621","","","-3.8","a,0822","-3.8","a,0822","","","    1213.4","4","    1213.4","a","    315.9"," ,a","     16.34","a","     23.02","a","      9.65","a"
"ASN00012071","1991","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","    595.2","","     595.2"," ","        85","a","        32","a","         1","a","         0","a","         0","a","         0","a","       228","a","        53","a","    0.4","a,0824, ","  56.8"," ,a,1224, ","   44.6","a,0201, ","","","","","","","","","","","","","","","","","    319.8"," ,a","     17.24","a","     24.18","a","     10.29","a"
"ASN00012071","1992","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    626.8"," ,a","","","","","",""
"ASN00012071","1993","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    334.6"," ,a","","","","","",""
"ASN00012071","1995","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","","","","","        82","a","        41","a","         3","a","","","","","","","","","","","","","  40.4"," ,a,1225, ","","","","","","","","","","","","","","","","","","","    404.1"," ,a","","","","","",""
"ASN00012071","1996","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","","","","","        73","a","        41","a","         1","a","","","","","","","","","","","","","  27.0"," ,a,0412, ","","","","","","","","","","","","","","","","","","","    317.6"," ,a","","","","","",""
"ASN00012071","1997","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","","","","","        71","a","        43","a","         3","a","","","","","","","","","","","","","  28.4"," ,a,0519, ","","","","","","","","","","","","","","","","","","","    382.6"," ,a","","","","","",""
"ASN00012071","1998","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","","","","","        83","a","        37","a","         1","a","","","","","","","","","","","","","  26.0"," ,a,0904, ","","","","","","","","","","","","","","","","","","","    303.1"," ,a","","","","","",""
"ASN00012071","2001","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","    546.3","","     546.3","a","        92","a","        33","a","         2","a","         0","a","        14","a","         0","a","       199","a","        30","a","   -3.0","a,0706, ","  49.0"," ,a,0224, ","   41.0","a,0116, ","0.0","a,0621","-3.0","a,0706","","","0.0","a,1028","","","","","    1291.9","9","    1291.9","a","    399.2"," ,a","     16.00","a","     23.04","a","      8.96","a"
"ASN00012071","2002","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","    415.7","","     415.7","a","        69","a","        34","a","         0","a","         0","a","        15","a","         0","a","       226","a","        49","a","   -3.0","a,0928,+","  21.0"," ,a,0418, ","   42.0","a,0315, ","-1.0","a,0610","-3.0","a,0709","","","-1.0","a,1003","-3.0","a,0928","","","    1038.1","1","    1038.1","a","    262.2"," ,a","     16.95","a","     24.54","a","      9.36","a"
"ASN00012071","2003","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","    675.9","","     675.9","a","        98","a","        49","a","         1","a","         0","a","        12","a","         0","a","       202","a","        48","a","   -2.5","a,0621, ","  32.4"," ,a,0718, ","   44.0","a,0123, ","-0.9","a,0616","-2.2","a,0617","","","0.0","a,1101","","","","","    1217.1","1","    1217.1","a","    519.6"," ,a","     16.81","a","     23.77","a","      9.86","a"
"ASN00012071","2004","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","    523.9","","     523.9","a","        81","a","        38","a","         0","a","         0","a","        16","a","         0","a","       226","a","        48","a","   -3.5","a,0719, ","  25.2"," ,a,0106, ","   43.1","a,1216,+","-0.7","a,0515","-2.2","a,0603","","","-1.2","a,1027","-3.0","a,0912","","","    1199.3","3","    1199.3","a","    325.6"," ,a","     16.64","a","     24.00","a","      9.28","a"
"ASN00012071","2005","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","    608.0","","     608.0","a","       101","a","        45","a","         2","a","         0","a","        24","a","         0","a","       214","a","        56","a","   -3.1","a,0805, ","  51.0"," ,a,0401, ","   44.8","a,1219, ","-0.2","a,0530","-2.4","a,0707","","","-0.1","a,1110","-2.4","a,0901","","","    1271.5","5","    1271.5","a","    427.8"," ,a","     16.29","a","     23.88","a","      8.71","a"
"ASN00012071","2006","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","    399.7","","     399.7","a","        81","a","        36","a","         2","a","         0","a","        19","a","         0","a","       234","a","        45","a","   -5.7","a,0615, ","  75.8"," ,a,0103, ","   40.8","a,1207, ","-0.7","a,0420","-4.8","a,0614","-4.8","a,0614","-0.2","a,0809","","","","","    1191.7","7","    1191.7","a","    394.0"," ,a","     16.53","a","     24.24","a","      8.81","a"
"ASN00012071","2007","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","    651.6","","     651.6","a","        75","a","        37","a","         2","a","         0","a","         7","a","         0","a","       220","a","        51","a","   -3.5","a,0710, ","  91.6"," ,a,0105, ","   42.9","a,1227,+","-1.5","a,0611","-3.5","a,0710","","","-1.1","a,0901","","","","","    1132.9","9","    1132.9","a","    446.4"," ,a","     16.85","a","     23.98","a","      9.72","a"
"ASN00012071","2008","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","    618.2","","     618.2","a","        98","a","        44","a","         3","a","         0","a","        12","a","         0","a","       217","a","        44","a","   -3.4","a,0812, ","  37.4"," ,a,1128, ","   43.2","a,0307, ","-1.4","a,0607","","","","","-1.8","a,0923","-3.0","a,0813","","","    1195.3","3","    1195.3","a","    465.6"," ,a","     16.65","a","     23.65","a","      9.64","a"
"ASN00012071","2009","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","    447.8","","     447.8","a","        78","a","        32","a","         2","a","         0","a","        11","a","         0","a","       226","a","        49","a","   -3.6","a,0904, ","  47.8"," ,a,0128, ","   43.4","a,1229,+","-0.7","a,0526","","","","","-0.5","a,1103","-3.6","a,0904","","","    1207.8","8","    1207.8","a","    320.2"," ,a","     16.65","a","     24.05","a","      9.24","a"
"ASN00012071","2011","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","","","","","        95","a","        44","a","         1","a","         0","a","        15","a","         0","a","       243","a","        38","a","   -3.4","a,0911, ","  41.8"," ,a,1013, ","   46.3","a,0128, ","-0.9","a,0508","","","","","-0.1","a,1020","-3.4","a,0911","","","    1040.0","0","    1040.0","a","    372.2"," ,a","     17.05","a","     24.22","a","      9.88","a"
"ASN00012071","2012","-32.9869","121.6239","249.0","SALMON GUMS RES.STN., AS","    505.9","","     505.9","a","        77","a","        28","a","         2","a","         0","a","        20","a","         0","a","       232","a","        45","a","   -3.3","a,0809, ","  52.4"," ,a,0319, ","   41.3","a,1231,+","-0.5","a,0525","-2.8","a,0721","","","-0.3","a,1026","-3.3","a,0809","","","    1158.7","7","    1158.7","a","    325.2"," ,a","     16.77","a","     24.49","a","      9.05","a"
