"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00101949","1980","52.7167","5.7831","-4.0","EMMELOORD, NL","       197","E","       106","E","         0","E","        7","","    80"," ,E,1108,+","  23.3"," ,E,0630, ","    807.7"," ,E"
"NLE00101949","1981","52.7167","5.7831","-4.0","EMMELOORD, NL","       205","E","       100","E","         1","E","       25","","   150"," ,E,1229,+","  34.1"," ,E,0311, ","    883.8"," ,E"
"NLE00101949","1982","52.7167","5.7831","-4.0","EMMELOORD, NL","       167","E","        94","E","         1","E","        2","","    40"," ,E,0109,+","  26.9"," ,E,1117, ","    737.4"," ,E"
"NLE00101949","1983","52.7167","5.7831","-4.0","EMMELOORD, NL","       188","E","       101","E","         3","E","        0","","    20"," ,E,0211,+","  30.5"," ,E,1126, ","    893.7"," ,E"
"NLE00101949","1984","52.7167","5.7831","-4.0","EMMELOORD, NL","       191","E","        97","E","         4","E","        6","","    80"," ,E,0126,+","  39.3"," ,E,0710, ","    936.4"," ,E"
"NLE00101949","1985","52.7167","5.7831","-4.0","EMMELOORD, NL","       189","E","       102","E","         3","E","       23","","   150"," ,E,0111,+","  36.5"," ,E,0521, ","    885.2"," ,E"
"NLE00101949","1986","52.7167","5.7831","-4.0","EMMELOORD, NL","       164","E","        92","E","         1","E","       14","","    80"," ,E,0224,+","  29.4"," ,E,1020, ","    746.3"," ,E"
"NLE00101949","1987","52.7167","5.7831","-4.0","EMMELOORD, NL","       188","E","       105","E","         1","E","        0","","    20"," ,E,1208,+","  25.4"," ,E,1119, ","    920.9"," ,E"
"NLE00101949","1988","52.7167","5.7831","-4.0","EMMELOORD, NL","       211","E","       116","E","         3","E","        0","","    20"," ,E,0305,+","  40.0"," ,E,0713, ","    995.4"," ,E"
"NLE00101949","1989","52.7167","5.7831","-4.0","EMMELOORD, NL","       163","E","        75","E","         2","E","        0","","     0"," ,E,1231,+","  27.8"," ,E,0913, ","    657.3"," ,E"
"NLE00101949","1990","52.7167","5.7831","-4.0","EMMELOORD, NL","       169","E","        93","E","         2","E","        0","","    20"," ,E,1126, ","  26.4"," ,E,0510, ","    897.9"," ,E"
"NLE00101949","1991","52.7167","5.7831","-4.0","EMMELOORD, NL","       146","E","        79","E","         1","E","        5","","    80"," ,E,0216,+","  37.5"," ,E,0711, ","    626.8"," ,E"
"NLE00101949","1992","52.7167","5.7831","-4.0","EMMELOORD, NL","       170","E","        92","E","         0","E","        0","","     0"," ,E,1231,+","  24.9"," ,E,0809, ","    837.5"," ,E"
"NLE00101949","1993","52.7167","5.7831","-4.0","EMMELOORD, NL","       179","E","        94","E","         3","E","        2","","    40"," ,E,0228,+","  38.8"," ,E,0925, ","    958.0"," ,E"
"NLE00101949","1994","52.7167","5.7831","-4.0","EMMELOORD, NL","       180","E","        99","E","         4","E","        0","","    20"," ,E,0224, ","  44.2"," ,E,0915, ","    989.2"," ,E"
"NLE00101949","1995","52.7167","5.7831","-4.0","EMMELOORD, NL","       171","E","        85","E","         3","E","        1","","    40"," ,E,0106, ","  36.5"," ,E,0525, ","    816.9"," ,E"
"NLE00101949","1996","52.7167","5.7831","-4.0","EMMELOORD, NL","       138","E","        73","E","         2","E","        0","","    20"," ,E,1229,+","  36.1"," ,E,0812, ","    673.4"," ,E"
"NLE00101949","1997","52.7167","5.7831","-4.0","EMMELOORD, NL","       161","E","        79","E","         1","E","        0","","     0"," ,E,1231,+","  26.1"," ,E,0731, ","    693.8"," ,E"
"NLE00101949","1998","52.7167","5.7831","-4.0","EMMELOORD, NL","       211","E","       125","E","         5","E","        0","","    20"," ,E,1210,+","  77.2"," ,E,1027, ","   1155.1"," ,E"
"NLE00101949","1999","52.7167","5.7831","-4.0","EMMELOORD, NL","       200","E","       112","E","         2","E","        0","","    20"," ,E,1220,+","  26.6"," ,E,1106, ","    881.6"," ,E"
"NLE00101949","2000","52.7167","5.7831","-4.0","EMMELOORD, NL","       202","E","       123","E","         2","E","        8","","    80"," ,E,1231,+","  32.7"," ,E,0302, ","    982.8"," ,E"
"NLE00101949","2001","52.7167","5.7831","-4.0","EMMELOORD, NL","       196","E","       117","E","         3","E","        5","","    80"," ,E,0225,+","  32.7"," ,E,0727, ","   1054.5"," ,E"
"NLE00101949","2002","52.7167","5.7831","-4.0","EMMELOORD, NL","       173","E","       101","E","         1","E","        0","","    10"," ,E,0102,+","  26.1"," ,E,0225, ","    848.9"," ,E"
"NLE00101949","2003","52.7167","5.7831","-4.0","EMMELOORD, NL","       141","E","        72","E","         3","E","        2","","    40"," ,E,0202,+","  49.1"," ,E,0602, ","    713.7"," ,E"
"NLE00101949","2004","52.7167","5.7831","-4.0","EMMELOORD, NL","       182","E","       102","E","         5","E","        1","","    30"," ,E,0129, ","  39.2"," ,E,0812, ","    930.4"," ,E"
"NLE00101949","2005","52.7167","5.7831","-4.0","EMMELOORD, NL","       181","E","        93","E","         3","E","       11","","   270"," ,E,0303, ","  49.8"," ,E,0729, ","    803.3"," ,E"
"NLE00101949","2006","52.7167","5.7831","-4.0","EMMELOORD, NL","       175","E","        92","E","         1","E","        0","","    20"," ,E,0303, ","  27.9"," ,E,0810, ","    765.0"," ,E"
"NLE00101949","2007","52.7167","5.7831","-4.0","EMMELOORD, NL","       180","E","       101","E","         5","E","        0","","    10"," ,E,0209,+","  36.4"," ,E,0716, ","    951.1"," ,E"
"NLE00101949","2008","52.7167","5.7831","-4.0","EMMELOORD, NL","       190","E","        93","E","         3","E","        0","","    20"," ,E,0324, ","  37.3"," ,E,1110, ","    850.7"," ,E"
"NLE00101949","2009","52.7167","5.7831","-4.0","EMMELOORD, NL","       177","E","       102","E","         2","E","","","","","  72.2"," ,E,0707, ","    843.3"," ,E"
"NLE00101949","2010","52.7167","5.7831","-4.0","EMMELOORD, NL","       178","E","        84","E","         2","E","       34","","   100"," ,E,0111, ","  43.9"," ,E,0608, ","    846.7"," ,E"
"NLE00101949","2011","52.7167","5.7831","-4.0","EMMELOORD, NL","       166","E","        91","E","         4","E","        0","","    20"," ,E,0224, ","  40.5"," ,E,0628, ","    805.4"," ,E"
"NLE00101949","2012","52.7167","5.7831","-4.0","EMMELOORD, NL","       201","E","       102","E","         1","E","        6","","    40"," ,E,1206,+","  26.9"," ,E,0825, ","    895.9"," ,E"
"NLE00101949","2013","52.7167","5.7831","-4.0","EMMELOORD, NL","       160","E","        88","E","         1","E","        4","","    40"," ,E,0122, ","  28.8"," ,E,1103, ","    770.9"," ,E"
"NLE00101949","2014","52.7167","5.7831","-4.0","EMMELOORD, NL","       171","E","        87","E","         3","E","        0","","     0"," ,E,1231,+","  31.1"," ,E,0924, ","    824.9"," ,E"
"NLE00101949","2015","52.7167","5.7831","-4.0","EMMELOORD, NL","       200","E","       108","E","         3","E","","","","","  57.6"," ,E,0816, ","    910.5"," ,E"
"NLE00101949","2016","52.7167","5.7831","-4.0","EMMELOORD, NL","       179","E","        92","E","         2","E","","","","","  39.7"," ,E,0809, ","    833.2"," ,E"
"NLE00101949","2017","52.7167","5.7831","-4.0","EMMELOORD, NL","       202","E","       108","E","         4","E","        4","","   120"," ,E,1212, ","  39.7"," ,E,0908, ","   1020.6"," ,E"
"NLE00101949","2018","52.7167","5.7831","-4.0","EMMELOORD, NL","       139","E","        69","E","         2","E","        0","","    10"," ,E,0215, ","  32.5"," ,E,0529, ","    646.0"," ,E"
"NLE00101949","2019","52.7167","5.7831","-4.0","EMMELOORD, NL","       185","E","        94","E","         1","E","        1","","    40"," ,E,0123, ","  31.9"," ,E,0928, ","    784.7"," ,E"
"NLE00101949","2020","52.7167","5.7831","-4.0","EMMELOORD, NL","       179","E","       100","E","         3","E","        0","","     0"," ,E,1231,+","  39.1"," ,E,1223, ","    874.2"," ,E"
"NLE00101949","2022","52.7167","5.7831","-4.0","EMMELOORD, NL","       155","E","        85","E","         3","E","        0","","    10"," ,E,0401, ","  34.3"," ,E,0608, ","    770.9"," ,E"
"NLE00101949","2023","52.7167","5.7831","-4.0","EMMELOORD, NL","       196","E","       120","E","         2","E","        0","","    10"," ,E,1204,+","  29.0"," ,E,0912, ","   1120.2"," ,E"
