"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00056011","1896","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","","","","","        96","a","        64","a","         5","a","","","","","","","","","","","","","  51.3"," ,a,0227, ","","","","","","","","","","","","","","","","","","","","","","","","","    792.0"," ,a","","","","","",""
"ASN00056011","1897","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","","","","","        75","a","        54","a","         5","a","","","","","","","","","","","","","  75.7"," ,a,0726, ","","","","","","","","","","","","","","","","","","","","","","","","","    662.9"," ,a","","","","","",""
"ASN00056011","1898","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","","","","","        66","a","        42","a","         6","a","","","","","","","","","","","","","  64.5"," ,a,0214, ","","","","","","","","","","","","","","","","","","","","","","","","","    523.4"," ,a","","","","","",""
"ASN00056011","1899","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","","","","","        81","a","        59","a","         3","a","","","","","","","","","","","",""," 124.0"," ,a,0130, ","","","","","","","","","","","","","","","","","","","","","","","","","    718.5"," ,a","","","","","",""
"ASN00056011","1904","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","","","","","        69","a","        57","a","         4","a","","","","","","","","","","","","","  52.1"," ,a,0331, ","","","","","","","","","","","","","","","","","","","","","","","","","    687.9"," ,a","","","","","",""
"ASN00056011","1905","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","","","","","        69","a","        52","a","         6","a","","","","","","","","","","","","","  42.9"," ,a,1016, ","","","","","","","","","","","","","","","","","","","","","","","","","    642.1"," ,a","","","","","",""
"ASN00056011","1906","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","","","","","        85","a","        69","a","         5","a","","","","","","","","","","","","","  51.6"," ,a,0110, ","","","","","","","","","","","","","","","","","","","","","","","","","    800.2"," ,a","","","","","",""
"ASN00056011","1907","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","","","","","        90","a","        67","a","         5","a","","","","","","","","","","","","","  43.2"," ,a,0315, ","","","","","","","","","","","","","","","","","","","","","","","","","    815.5"," ,a","","","","","",""
"ASN00056011","1908","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","","","","","        69","a","        51","a","         3","a","","","","","","","","","","","","","  41.9"," ,a,0203, ","","","","","","","","","","","","","","","","","","","","","","","","","    622.0"," ,a","","","","","",""
"ASN00056011","1909","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","","","","","        87","a","        60","a","         6","a","","","","","","","","","","","","","  83.8"," ,a,1128, ","","","","","","","","","","","","","","","","","","","","","","","","","    880.2"," ,a","","","","","",""
"ASN00056011","1910","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","","","","","        89","a","        61","a","         8","a","","","","","","","","","","","","","  66.8"," ,a,0114, ","","","","","","","","","","","","","","","","","","","","","","","","","    930.2"," ,a","","","","","",""
"ASN00056011","1911","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","","","","","        88","a","        64","a","         5","a","","","","","","","","","","","","","  43.2"," ,a,0112, ","","","","","","","","","","","","","","","","","","","","","","","","","    736.3"," ,a","","","","","",""
"ASN00056011","1912","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","","","","","        85","a","        59","a","         2","a","","","","","","","","","","","","","  39.1"," ,a,0611, ","","","","","","","","","","","","","","","","","","","","","","","","","    637.8"," ,a","","","","","",""
"ASN00056011","1913","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","","","","","        76","a","        55","a","         7","a","","","","","","","","","","","","","  80.8"," ,a,0321, ","","","","","","","","","","","","","","","","","","","","","","","","","    795.7"," ,a","","","","","",""
"ASN00056011","1914","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","","","","","        89","a","        63","a","         8","a","","","","","","","","","","","","","  42.7"," ,a,0326, ","","","","","","","","","","","","","","","","","","","","","","","","","    809.2"," ,a","","","","","",""
"ASN00056011","1915","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","","","","","        75","a","        56","a","         3","a","","","","","","","","","","","","","  30.5"," ,a,0515, ","","","","","","","","","","","","","","","","","","","","","","","","","    524.0"," ,a","","","","","",""
"ASN00056011","1916","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","","","","","       107","a","        74","a","         8","a","","","","","","","","","","","",""," 115.6"," ,a,1213, ","","","","","","","","","","","","","","","","","","","","","","","","","    974.2"," ,a","","","","","",""
"ASN00056011","1917","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","","","","","        85","a","        60","a","        11","a","","","","","","","","","","","",""," 108.0"," ,a,0124, ","","","","","","","","","","","","","","","","","","","","","","","","","   1001.1"," ,a","","","","","",""
"ASN00056011","1918","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","","","","","        61","a","        42","a","         5","a","","","","","","","","","","","","","  35.6"," ,a,0806,+","","","","","","","","","","","","","","","","","","","","","","","","","    524.6"," ,a","","","","","",""
"ASN00056011","1919","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","","","","","        73","a","        48","a","         4","a","","","","","","","","","","","","","  66.0"," ,a,1206, ","","","","","","","","","","","","","","","","","","","","","","","","","    542.0"," ,a","","","","","",""
"ASN00056011","1920","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","","","","","       101","a","        65","a","         5","a","","","","","","","","","","","","","  50.8"," ,a,0614, ","","","","","","","","","","","","","","","","","","","","","","","","","    875.6"," ,a","","","","","",""
"ASN00056011","1921","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","","","","","       109","a","        78","a","        20","a","","","","","","","","","","","","","  68.6"," ,a,0701, ","","","","","","","","","","","","","","","","","","","","","","","","","   1315.5"," ,a","","","","","",""
"ASN00056011","1922","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","","","","","        81","a","        49","a","         5","a","","","","","","","","","","","","","  53.3"," ,a,1213, ","","","","","","","","","","","","","","","","","","","","","","","","","    591.4"," ,a","","","","","",""
"ASN00056011","1923","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","","","","","        83","a","        48","a","         6","a","","","","","","","","","","","","","  50.5"," ,a,1227, ","","","","","","","","","","","","","","","","","","","","","","","","","    559.1"," ,a","","","","","",""
"ASN00056011","1924","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","","","","","       103","a","        71","a","        11","a","","","","","","","","","","","","","  69.9"," ,a,1031, ","","","","","","","","","","","","","","","","","","","","","","","","","   1055.8"," ,a","","","","","",""
"ASN00056011","1925","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","","","","","       105","a","        63","a","         9","a","","","","","","","","","","","","","  49.8"," ,a,1107, ","","","","","","","","","","","","","","","","","","","","","","","","","    788.9"," ,a","","","","","",""
"ASN00056011","1926","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","","","","","        86","a","        44","a","         9","a","","","","","","","","","","","","","  47.8"," ,a,0511, ","","","","","","","","","","","","","","","","","","","","","","","","","    676.7"," ,a","","","","","",""
"ASN00056011","1927","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","","","","","        88","a","        54","a","         4","a","","","","","","","","","","","","","  43.7"," ,a,0122, ","","","","","","","","","","","","","","","","","","","","","","","","","    639.0"," ,a","","","","","",""
"ASN00056011","1928","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","","","","","       112","a","        72","a","         7","a","","","","","","","","","","","","","  62.2"," ,a,0125, ","","","","","","","","","","","","","","","","","","","","","","","","","    845.8"," ,a","","","","","",""
"ASN00056011","1929","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","","","","","        88","a","        49","a","         7","a","","","","","","","","","","","","","  82.8"," ,a,1012, ","","","","","","","","","","","","","","","","","","","","","","","","","    778.7"," ,a","","","","","",""
"ASN00056011","1930","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","","","","","       114","a","        63","a","         3","a","","","","","","","","","","","","","  54.4"," ,a,0124, ","","","","","","","","","","","","","","","","","","","","","","","","","    688.1"," ,a","","","","","",""
"ASN00056011","1931","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","","","","","        99","a","        70","a","         9","a","","","","","","","","","","","","","  41.7"," ,a,0402, ","","","","","","","","","","","","","","","","","","","","","","","","","   1025.6"," ,a","","","","","",""
"ASN00056011","1932","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","","","","","       108","a","        63","a","         5","a","","","","","","","","","","","","","  67.3"," ,a,0916, ","","","","","","","","","","","","","","","","","","","","","","","","","    736.2"," ,a","","","","","",""
"ASN00056011","1933","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","","","","","       121","a","        82","a","        16","a","","","","","","","","","","","","","  49.0"," ,a,0501, ","","","","","","","","","","","","","","","","","","","","","","","","","   1171.2"," ,a","","","","","",""
"ASN00056011","1934","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","","","","","       107","a","        72","a","        11","a","","","","","","","","","","","","","  65.8"," ,a,0201, ","","","","","","","","","","","","","","","","","","","","","","","","","   1083.0"," ,a","","","","","",""
"ASN00056011","1935","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","","","","","        88","a","        52","a","         3","a","","","","","","","","","","","","","  40.6"," ,a,0218, ","","","","","","","","","","","","","","","","","","","","","","","","","    685.1"," ,a","","","","","",""
"ASN00056011","1936","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","","","","","        86","a","        56","a","         8","a","","","","","","","","","","","","","  47.0"," ,a,0804, ","","","","","","","","","","","","","","","","","","","","","","","","","    704.3"," ,a","","","","","",""
"ASN00056011","1937","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","","","","","        89","a","        56","a","         8","a","","","","","","","","","","","","","  62.7"," ,a,0316, ","","","","","","","","","","","","","","","","","","","","","","","","","    814.0"," ,a","","","","","",""
"ASN00056011","1938","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","","","","","        98","a","        61","a","         8","a","","","","","","","","","","","","","  59.4"," ,a,0526, ","","","","","","","","","","","","","","","","","","","","","","","","","    911.9"," ,a","","","","","",""
"ASN00056011","1939","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","","","","","        93","a","        57","a","         8","a","","","","","","","","","","","","","  68.8"," ,a,0311, ","","","","","","","","","","","","","","","","","","","","","","","","","    770.5"," ,a","","","","","",""
"ASN00056011","1940","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","","","","","        66","a","        43","a","         7","a","","","","","","","","","","","","","  59.4"," ,a,0319, ","","","","","","","","","","","","","","","","","","","","","","","","","    618.6"," ,a","","","","","",""
"ASN00056011","1941","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","","","","","        89","a","        55","a","         9","a","","","","","","","","","","","","","  41.9"," ,a,0609, ","","","","","","","","","","","","","","","","","","","","","","","","","    720.5"," ,a","","","","","",""
"ASN00056011","1942","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","","","","","       112","a","        73","a","         9","a","","","","","","","","","","","","","  72.1"," ,a,0202, ","","","","","","","","","","","","","","","","","","","","","","","","","   1121.8"," ,a","","","","","",""
"ASN00056011","1943","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","","","","","        94","a","        60","a","         7","a","","","","","","","","","","","","","  59.7"," ,a,1108, ","","","","","","","","","","","","","","","","","","","","","","","","","    821.4"," ,a","","","","","",""
"ASN00056011","1944","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","","","","","        93","a","        64","a","         8","a","","","","","","","","","","","","","  64.0"," ,a,0824, ","","","","","","","","","","","","","","","","","","","","","","","","","    796.9"," ,a","","","","","",""
"ASN00056011","1945","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","","","","","       108","a","        59","a","         5","a","","","","","","","","","","","","","  43.4"," ,a,0220, ","","","","","","","","","","","","","","","","","","","","","","","","","    905.2"," ,a","","","","","",""
"ASN00056011","1946","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","","","","","        81","a","        45","a","         7","a","","","","","","","","","","","","","  73.7"," ,a,0325, ","","","","","","","","","","","","","","","","","","","","","","","","","    697.5"," ,a","","","","","",""
"ASN00056011","1947","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","","","","","       116","a","        63","a","         4","a","","","","","","","","","","","","","  47.0"," ,a,0903, ","","","","","","","","","","","","","","","","","","","","","","","","","    950.0"," ,a","","","","","",""
"ASN00056011","1948","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","","","","","        84","a","        54","a","         8","a","","","","","","","","","","","","","  41.9"," ,a,0228, ","","","","","","","","","","","","","","","","","","","","","","","","","    775.4"," ,a","","","","","",""
"ASN00056011","1949","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","","","","","       116","a","        62","a","         4","a","","","","","","","","","","","","","  50.3"," ,a,1025, ","","","","","","","","","","","","","","","","","","","","","","","","","   1013.5"," ,a","","","","","",""
"ASN00056011","1950","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","","","","","       121","a","        75","a","        10","a","","","","","","","","","","","","","  89.4"," ,a,0207, ","","","","","","","","","","","","","","","","","","","","","","","","","   1233.5"," ,a","","","","","",""
"ASN00056011","1951","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","","","","","       102","a","        63","a","         4","a","","","","","","","","","","","","","  44.5"," ,a,0123, ","","","","","","","","","","","","","","","","","","","","","","","","","    731.1"," ,a","","","","","",""
"ASN00056011","1952","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1091.0"," ,a","","","","","",""
"ASN00056011","1953","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","","","","","        79","a","        47","a","         5","a","","","","","","","","","","","","","  57.2"," ,a,0222, ","","","","","","","","","","","","","","","","","","","","","","","","","    649.9"," ,a","","","","","",""
"ASN00056011","1954","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","","","","","       126","a","        61","a","         9","a","","","","","","","","","","","","","  72.6"," ,a,1028, ","","","","","","","","","","","","","","","","","","","","","","","","","    955.7"," ,a","","","","","",""
"ASN00056011","1955","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","","","","","       135","a","        69","a","         5","a","","","","","","","","","","","","","  47.0"," ,a,0225, ","","","","","","","","","","","","","","","","","","","","","","","","","    853.2"," ,a","","","","","",""
"ASN00056011","1956","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","","","","","       163","a","        87","a","        10","a","","","","","","","","","","","",""," 127.0"," ,a,0121, ","","","","","","","","","","","","","","","","","","","","","","","","","   1269.8"," ,a","","","","","",""
"ASN00056011","1957","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","","","","","        85","a","        46","a","         5","a","","","","","","","","","","","","","  44.2"," ,a,0219, ","","","","","","","","","","","","","","","","","","","","","","","","","    618.1"," ,a","","","","","",""
"ASN00056011","1958","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","","","","","       116","a","        65","a","         7","a","","","","","","","","","","","","","  44.5"," ,a,1017,+","","","","","","","","","","","","","","","","","","","","","","","","","    812.8"," ,a","","","","","",""
"ASN00056011","1959","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","","","","","       143","a","        79","a","        14","a","","","","","","","","","","","","","  64.8"," ,a,1028, ","","","","","","","","","","","","","","","","","","","","","","","","","   1226.2"," ,a","","","","","",""
"ASN00056011","1960","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","","","","","       118","a","        64","a","         6","a","","","","","","","","","","","","","  50.0"," ,a,0130, ","","","","","","","","","","","","","","","","","","","","","","","","","    778.2"," ,a","","","","","",""
"ASN00056011","1961","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","","","","","       121","a","        62","a","         6","a","","","","","","","","","","","","","  51.8"," ,a,1121, ","","","","","","","","","","","","","","","","","","","","","","","","","    809.2"," ,a","","","","","",""
"ASN00056011","1962","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","","","","","       133","a","        79","a","         7","a","         0","a","        61","a","         0","a","       137","a","         0","a","   -4.4","a,0823, ","  64.0"," ,a,0711, ","   30.0","a,0221,+","-1.1","a,0501","-2.8","a,0519","","","","","","","0.0","a,1031","-2.2","a,0827","-4.4","a,0823","","","    2064.2","2","    2064.2","a","    965.9"," ,a","     12.95","a","     19.27","a","      6.64","a"
"ASN00056011","1963","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","    151.4","","     151.4","a","       145","a","        78","a","         7","a","         0","a","        44","a","         0","a","       137","a","         0","a","   -6.1","a,0620, "," 111.5"," ,a,0508, ","   31.7","a,0223, ","-0.6","a,0524","-4.4","a,0618","-4.4","a,0618","","","","","-1.1","a,0918","-3.3","a,0817","-4.4","a,0801","","","    1961.4","4","    1961.4","a","   1089.1"," ,a","     13.44","a","     18.98","a","      7.88","a"
"ASN00056011","1964","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","    144.7","","     144.7","a","       101","a","        50","a","        11","a","         0","a","        52","a","         0","a","       143","a","         4","a","   -6.7","a,0813, ","  60.7"," ,a,0307, ","   35.0","a,0109,+","-0.6","a,0429","-2.2","a,0529","-4.4","a,0708","","","","","-2.2","a,1005","-2.2","a,1005","-6.7","a,0813","-6.7","a,0813","    2062.5","5","    2062.5","a","    878.7"," ,a","     13.14","a","     19.45","a","      6.82","a"
"ASN00056011","1965","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","    173.4","","     173.4","a","        91","a","        47","a","         3","a","         0","a","        52","a","         0","a","       186","a","        10","a","   -7.2","a,0712, ","  66.5"," ,a,1206, ","   33.9","a,1230,+","0.0","a,0515","-2.2","a,0518","-5.0","a,0521","-7.2","a,0712","","","-0.6","a,1004","-2.8","a,0822","-4.4","a,0810","","","    1769.7","7","    1769.7","a","    568.8"," ,a","     14.09","a","     21.00","a","      7.17","a"
"ASN00056011","1966","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","    209.6","","     209.6","a","       105","a","        67","a","        14","a","         0","a","        68","a","         0","a","       151","a","         3","a","   -8.3","a,0717, ","  55.9"," ,a,1231, ","   33.9","a,0116, ","-1.1","a,0501","-2.2","a,0525","-5.6","a,0716","-8.3","a,0717","","","-0.6","a,1011","-2.8","a,0824","","","","","    2058.2","2","    2058.2","a","    945.8"," ,a","     13.20","a","     19.52","a","      6.88","a"
"ASN00056011","1967","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","    164.1","","     164.1","a","       118","a","        59","a","         6","a","         0","a","        46","a","         0","a","       168","a","         3","a","   -5.0","a,0803, ","  67.6"," ,a,0613, ","   33.9","a,0115, ","-1.7","a,0523","-3.9","a,0528","-4.4","a,0705","","","","","0.0","a,0922","-3.3","a,0901","-5.0","a,0803","","","    1856.7","7","    1856.7","a","    842.6"," ,a","     13.74","a","     19.90","a","      7.59","a"
"ASN00056011","1968","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","    176.7","","     176.7","a","       109","a","        72","a","         9","a","         0","a","        55","a","         0","a","       165","a","         4","a","   -6.1","a,0726,+","  49.5"," ,a,1025, ","   34.4","a,1119, ","-1.1","a,0504","-2.2","a,0505","-6.1","a,0604","","","","","0.0","a,1004","-2.2","a,0830","-5.6","a,0803","","","    1997.9","9","    1997.9","a","    868.8"," ,a","     13.42","a","     19.66","a","      7.17","a"
"ASN00056011","1969","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","    188.1","","     188.1","a","       105","a","        68","a","        12","a","         0","a","        42","a","         0","a","       166","a","         1","a","   -3.9","a,0724, ","  37.6"," ,a,1224, ","   33.3","a,0205, ","-0.6","a,0520","-2.7","a,0608","","","","","","","-3.3","a,0926","-3.3","a,0926","","","","","    1844.8","8","    1844.8","a","    820.2"," ,a","     13.76","a","     19.96","a","      7.55","a"
"ASN00056011","1970","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","    127.5","","     127.5","a","       103","a","        73","a","        10","a","         0","a","        71","a","         0","a","       162","a","         0","a","   -7.8","a,0717, ","  78.7"," ,a,0923, ","   31.1","a,1215,+","0.0","a,0427","-5.0","a,0519","-5.0","a,0519","-7.0","a,0713","","","-0.6","a,0917","-3.3","a,0912","-4.4","a,0901","","","    2061.3","3","    2061.3","a","   1100.1"," ,a","     13.07","a","     19.72","a","      6.43","a"
"ASN00056011","1971","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","    105.0","","     105.0","a","       115","a","        78","a","        10","a","         0","a","        63","a","         0","a","       154","a","         1","a","   -8.3","a,0626, ","  47.8"," ,a,0716, ","   32.2","a,0110, ","0.0","a,0430","-2.8","a,0502","-4.4","a,0623","-8.3","a,0626","","","-1.1","a,1020","-2.2","a,0828","-4.4","a,0816","","","    2081.2","2","    2081.2","a","    986.1"," ,a","     12.92","a","     19.30","a","      6.53","a"
"ASN00056011","1972","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","     53.1","","      53.1","a","       113","a","        61","a","        13","a","         0","a","        57","a","         0","a","       160","a","         2","a","   -9.4","a,0706, ","  99.8"," ,a,1209, ","   32.8","a,1223, ","-2.2","a,0518","-2.2","a,0518","-5.7","a,0610","-7.2","a,0703","-9.4","a,0706","-2.0","a,0915","-3.9","a,0822","","","","","    1977.5","5","    1977.5","a","   1022.3"," ,a","     13.18","a","     19.66","a","      6.71","a"
