"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00014329","1990","20.6667","-103.2833","1549.9","LA EXPERIENCIA, MX","","","","","        97","m","        64","m","         6","m","","","","","","","","","","","","","  97.8"," ,m,0814, ","","","","","","","","","","","    856.6"," ,m","","","","","",""
"MXN00014329","1991","20.6667","-103.2833","1549.9","LA EXPERIENCIA, MX","   1127.5","","    1127.5","m","        90","m","        58","m","         9","m","         0","m","         0","m","         0","m","       359","m","        71","m","    5.0","m,0117,+","  64.3"," ,m,0707, ","   36.7","m,0607,+","","","","","      91.3","3","      91.3","m","    820.3"," ,m","     21.21","m","     28.88","m","     13.54","m"
"MXN00014329","1992","20.6667","-103.2833","1549.9","LA EXPERIENCIA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     191.9","9","     191.9","m","","","","","","","",""
"MXN00014329","1994","20.6667","-103.2833","1549.9","LA EXPERIENCIA, MX","   1074.2","","    1074.2","m","        84","m","        57","m","         9","m","         0","m","         0","m","         0","m","       361","m","        51","m","    5.0","m,0108, ","  64.3"," ,m,0909, ","   36.7","m,0505, ","","","","","      73.0","0","      73.0","m","    937.5"," ,m","     21.13","m","     28.61","m","     13.66","m"
"MXN00014329","1996","20.6667","-103.2833","1549.9","LA EXPERIENCIA, MX","   1025.9","","    1025.9","m","        82","m","        58","m","        10","m","         0","m","         0","m","         0","m","       357","m","        37","m","    5.0","m,0116,+","  69.9"," ,m,0830, ","   35.6","m,0513,+","","","","","     129.8","8","     129.8","m","    946.4"," ,m","     20.83","m","     28.37","m","     13.29","m"
"MXN00014329","1997","20.6667","-103.2833","1549.9","LA EXPERIENCIA, MX","    909.2","","     909.2","m","        88","m","        65","m","        11","m","         0","m","         2","m","         0","m","       349","m","        26","m","   -1.1","m,1215,+","  49.8"," ,m,0622, ","   35.6","m,0618, ","-1.1","m,1214","","","     150.2","2","     150.2","m","   1004.8"," ,m","     20.31","m","     27.91","m","     12.70","m"
"MXN00014329","1998","20.6667","-103.2833","1549.9","LA EXPERIENCIA, MX","   1105.7","","    1105.7","m","        79","m","        56","m","        10","m","         0","m","         0","m","         0","m","       362","m","        69","m","    3.9","m,0218,+","  69.9"," ,m,0720, ","   36.7","m,0507, ","","","","","     228.0","0","     228.0","m","    948.3"," ,m","     20.90","m","     28.77","m","     13.03","m"
"MXN00014329","1999","20.6667","-103.2833","1549.9","LA EXPERIENCIA, MX","    885.8","","     885.8","m","        73","m","        53","m","        12","m","         0","m","         0","m","         0","m","       362","m","        37","m","    3.9","m,1222,+","  59.9"," ,m,0709, ","   38.9","m,0408, ","","","","","     105.9","9","     105.9","m","    942.2"," ,m","     20.27","m","     28.63","m","     11.91","m"
"MXN00014329","2000","20.6667","-103.2833","1549.9","LA EXPERIENCIA, MX","    783.8","","     783.8","m","        80","m","        57","m","        12","m","         0","m","         0","m","         0","m","       363","m","        42","m","    5.0","m,0204, ","  87.4"," ,m,0812, ","   35.6","m,0507,+","","","","","     130.4","4","     130.4","m","    843.0"," ,m","     20.17","m","     28.36","m","     11.98","m"
"MXN00014329","2001","20.6667","-103.2833","1549.9","LA EXPERIENCIA, MX","    781.9","","     781.9","m","        75","m","        55","m","         8","m","         0","m","         0","m","         0","m","       360","m","        43","m","    5.0","m,1230,+","  41.1"," ,m,0701, ","   36.7","m,0528, ","","","","","     161.1","1","     161.1","m","    731.4"," ,m","     20.01","m","     28.19","m","     11.83","m"
"MXN00014329","2002","20.6667","-103.2833","1549.9","LA EXPERIENCIA, MX","    988.8","","     988.8","m","        90","m","        63","m","         7","m","         0","m","         0","m","         0","m","       354","m","        74","m","    3.9","m,0115,+","  49.5"," ,m,0711, ","   37.8","m,0504,+","","","","","     182.5","5","     182.5","m","    879.4"," ,m","     20.43","m","     28.58","m","     12.27","m"
"MXN00014329","2003","20.6667","-103.2833","1549.9","LA EXPERIENCIA, MX","   1023.2","","    1023.2","m","        90","m","        67","m","        15","m","         0","m","         0","m","         0","m","       362","m","        66","m","    2.8","m,1221,+","  54.1"," ,m,0730, ","   38.3","m,0504, ","","","","","     162.7","7","     162.7","m","   1043.5"," ,m","     20.83","m","     28.84","m","     12.82","m"
"MXN00014329","2004","20.6667","-103.2833","1549.9","LA EXPERIENCIA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     190.3","3","     190.3","m","","","","","","","",""
"MXN00014329","2005","20.6667","-103.2833","1549.9","LA EXPERIENCIA, MX","   1203.2","","    1203.2","m","        80","m","        53","m","        11","m","         0","m","         0","m","         0","m","       356","m","        93","m","    5.0","m,1225, ","  72.6"," ,m,0711, ","   38.9","m,0609, ","","","","","","","","","    930.7"," ,m","     21.32","m","     29.50","m","     13.13","m"
"MXN00014329","2006","20.6667","-103.2833","1549.9","LA EXPERIENCIA, MX","   1207.6","","    1207.6","m","        90","m","        60","m","         7","m","         0","m","         0","m","         0","m","       364","m","        79","m","    1.7","m,0118, ","  50.3"," ,m,0616, ","   36.7","m,0514,+","","","","","      99.5","5","      99.5","m","    882.8"," ,m","     21.31","m","     29.37","m","     13.24","m"
"MXN00014329","2007","20.6667","-103.2833","1549.9","LA EXPERIENCIA, MX","   1077.2","","    1077.2","m","        89","m","        63","m","        16","m","         0","m","         0","m","         0","m","       357","m","        71","m","    5.6","m,0128, ","  70.9"," ,m,0913, ","   36.1","m,0608,+","","","","","     157.7","7","     157.7","m","   1144.8"," ,m","     21.00","m","     28.97","m","     13.02","m"
"MXN00014329","2008","20.6667","-103.2833","1549.9","LA EXPERIENCIA, MX","    987.3","","     987.3","m","        88","m","        60","m","        13","m","         0","m","         0","m","         0","m","       366","m","        65","m","    4.4","m,1213,+","  84.3"," ,m,0607, ","   37.8","m,0511, ","","","","","      82.9","9","      82.9","m","   1111.2"," ,m","     20.68","m","     28.95","m","     12.42","m"
"MXN00014329","2009","20.6667","-103.2833","1549.9","LA EXPERIENCIA, MX","   1163.4","","    1163.4","m","        83","m","        56","m","         9","m","         0","m","         0","m","         0","m","       361","m","        72","m","    5.0","m,1228,+","  83.8"," ,m,0913, ","   37.2","m,0508, ","","","","","      99.4","4","      99.4","m","    819.1"," ,m","     21.22","m","     29.35","m","     13.09","m"
"MXN00014329","2011","20.6667","-103.2833","1549.9","LA EXPERIENCIA, MX","   1173.1","","    1173.1","m","        72","m","        49","m","         7","m","         0","m","         0","m","         0","m","       363","m","        94","m","    2.2","m,1129, ","  40.4"," ,m,0708, ","   38.3","m,0526, ","","","","","","","","","    699.7"," ,m","     21.22","m","     29.92","m","     12.52","m"
