"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00022031","1984","20.5333","-99.8333","1902.9","PRESA PASO DE TABLAS, MX","","","","","        55","m","        32","m","         6","m","","","","","","","","","","","","","  57.9"," ,m,0909, ","","","","","","","","","","","","","","","","","","","    494.3"," ,m","","","","","",""
"MXN00022031","1985","20.5333","-99.8333","1902.9","PRESA PASO DE TABLAS, MX","","","","","        55","m","        39","m","        10","m","","","","","","","","","","","","","  64.8"," ,m,0603, ","","","","","","","","","","","","","","","","","","","    664.6"," ,m","","","","","",""
"MXN00022031","1986","20.5333","-99.8333","1902.9","PRESA PASO DE TABLAS, MX","","","","","        48","m","        35","m","         5","m","","","","","","","","","","","","","  65.8"," ,m,0823, ","","","","","","","","","","","","","","","","","","","    480.0"," ,m","","","","","",""
"MXN00022031","1987","20.5333","-99.8333","1902.9","PRESA PASO DE TABLAS, MX","    337.8","","     337.8","m","        35","m","        28","m","         1","m","         0","m","         6","m","         0","m","       322","m","        10","m","   -2.2","m,0306, ","  29.0"," ,m,0708, ","   35.0","m,0528, ","","","","","","","-2.2","m,0306","-2.2","m,0306","","","","","","","    294.3"," ,m","     17.31","m","     25.91","m","      8.71","m"
"MXN00022031","1988","20.5333","-99.8333","1902.9","PRESA PASO DE TABLAS, MX","    335.5","","     335.5","m","        50","m","        35","m","         2","m","         0","m","         6","m","         0","m","       296","m","        22","m","   -2.2","m,0122,+","  61.0"," ,m,0511, ","   35.6","m,0509, ","0.0","m,1103","","","","","0.0","m,0128","-2.2","m,0122","","","     692.1","1","     692.1","m","    437.1"," ,m","     16.98","m","     25.01","m","      8.94","m"
"MXN00022031","1989","20.5333","-99.8333","1902.9","PRESA PASO DE TABLAS, MX","    246.9","","     246.9","m","        44","m","        32","m","         0","m","         0","m","         8","m","         0","m","       327","m","         8","m","   -2.2","m,0313,+","  21.3"," ,m,0425, ","   35.0","m,0518, ","-1.1","m,1013","","","","","-2.2","m,0313","-2.2","m,0313","","","     784.3","3","     784.3","m","    288.9"," ,m","     17.11","m","     25.45","m","      8.76","m"
"MXN00022031","1990","20.5333","-99.8333","1902.9","PRESA PASO DE TABLAS, MX","    249.3","","     249.3","m","        49","m","        40","m","         5","m","         0","m","         7","m","         0","m","       305","m","         5","m","    0.0","m,1215,+","  50.3"," ,m,0707, ","   33.9","m,0529,+","0.0","m,1112","","","","","","","","","","","     673.9","9","     673.9","m","    570.1"," ,m","     17.17","m","     24.81","m","      9.52","m"
"MXN00022031","1991","20.5333","-99.8333","1902.9","PRESA PASO DE TABLAS, MX","    381.9","","     381.9","m","        59","m","        45","m","         5","m","         0","m","        11","m","         0","m","       298","m","        34","m","   -1.1","m,0401,+","  44.2"," ,m,0630, ","   36.7","m,0412, ","-0.6","m,1122","","","","","-1.1","m,0401","","","","","     648.3","3","     648.3","m","    628.2"," ,m","     17.56","m","     25.24","m","      9.88","m"
"MXN00022031","1992","20.5333","-99.8333","1902.9","PRESA PASO DE TABLAS, MX","    174.9","","     174.9","m","        64","m","        42","m","         3","m","         0","m","         1","m","         0","m","       298","m","         4","m","   -1.1","m,0206, ","  68.1"," ,m,0715, ","   32.8","m,0630,+","","","","","","","-1.1","m,0206","","","","","     772.3","3","     772.3","m","    540.8"," ,m","     16.84","m","     24.11","m","      9.57","m"
"MXN00022031","1993","20.5333","-99.8333","1902.9","PRESA PASO DE TABLAS, MX","    259.3","","     259.3","m","        46","m","        34","m","         7","m","         0","m","         2","m","         0","m","       333","m","         9","m","    0.0","m,0314,+","  52.6"," ,m,0629, ","   35.0","m,0605,+","","","","","","","0.0","m,0314","","","","","     614.3","3","     614.3","m","    485.0"," ,m","     17.48","m","     25.62","m","      9.33","m"
"MXN00022031","1994","20.5333","-99.8333","1902.9","PRESA PASO DE TABLAS, MX","    305.2","","     305.2","m","        58","m","        45","m","         7","m","         0","m","         4","m","         0","m","       343","m","        14","m","    0.0","m,0109,+","  39.1"," ,m,0804, ","   35.0","m,0503,+","","","","","","","0.0","m,0109","","","","","     502.5","5","     502.5","m","    586.0"," ,m","     17.82","m","     25.85","m","      9.79","m"
"MXN00022031","1995","20.5333","-99.8333","1902.9","PRESA PASO DE TABLAS, MX","    408.1","","     408.1","m","        46","m","        35","m","         7","m","         0","m","         2","m","         0","m","       333","m","        29","m","    0.0","m,1127,+","  77.0"," ,m,0629, ","   38.9","m,0520, ","0.0","m,1126","","","","","","","","","","","     502.4","4","     502.4","m","    500.5"," ,m","     17.93","m","     25.95","m","      9.91","m"
"MXN00022031","1996","20.5333","-99.8333","1902.9","PRESA PASO DE TABLAS, MX","    325.7","","     325.7","m","        45","m","        36","m","         3","m","         0","m","        10","m","         0","m","       317","m","        11","m","    0.0","m,0311,+","  42.2"," ,m,0927, ","   35.0","m,0525,+","","","","","","","0.0","m,0311","","","","","     681.3","3","     681.3","m","    393.2"," ,m","     17.21","m","     25.53","m","      8.89","m"
"MXN00022031","1997","20.5333","-99.8333","1902.9","PRESA PASO DE TABLAS, MX","    153.7","","     153.7","m","        48","m","        37","m","         5","m","         0","m","        10","m","         0","m","       332","m","         2","m","   -6.1","m,1215,+","  41.4"," ,m,0720, ","   32.8","m,0617,+","-2.2","m,1018","-2.2","m,1018","-4.4","m,1213","","","","","","","     686.0","0","     686.0","m","    500.2"," ,m","     16.91","m","     25.59","m","      8.23","m"
"MXN00022031","1998","20.5333","-99.8333","1902.9","PRESA PASO DE TABLAS, MX","    490.7","","     490.7","m","        46","m","        37","m","         7","m","         0","m","        23","m","         0","m","       323","m","        58","m","   -2.2","m,0110,+","  53.3"," ,m,0806, ","   37.8","m,0510,+","-1.1","m,1221","","","","","-0.6","m,0222","-2.2","m,0110","","","     736.5","5","     736.5","m","    556.5"," ,m","     17.84","m","     26.57","m","      9.10","m"
"MXN00022031","1999","20.5333","-99.8333","1902.9","PRESA PASO DE TABLAS, MX","","","","","        34","m","        27","m","         4","m","","","","","","","","","","","","","  46.5"," ,m,0823, ","","","","","","","","","","","","","","","     643.7","7","     643.7","m","    327.6"," ,m","","","","","",""
"MXN00022031","2000","20.5333","-99.8333","1902.9","PRESA PASO DE TABLAS, MX","    255.5","","     255.5","m","        33","m","        27","m","         6","m","         0","m","        15","m","         0","m","       323","m","        15","m","   -2.2","m,0210,+","  64.0"," ,m,0921, ","   35.0","m,0426, ","","","","","","","-1.1","m,0211","-2.2","m,0210","","","","","","","    467.6"," ,m","     17.15","m","     25.51","m","      8.78","m"
"MXN00022031","2001","20.5333","-99.8333","1902.9","PRESA PASO DE TABLAS, MX","    403.4","","     403.4","m","        53","m","        34","m","         2","m","         0","m","         2","m","         0","m","       316","m","        29","m","   -0.6","m,0124,+","  53.1"," ,m,0829, ","   38.9","m,0315, ","","","","","","","-0.6","m,0124","","","","","     638.2","2","     638.2","m","    399.4"," ,m","     17.76","m","     25.77","m","      9.76","m"
"MXN00022031","2002","20.5333","-99.8333","1902.9","PRESA PASO DE TABLAS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     568.6","6","     568.6","m","","","","","","","",""
"MXN00022031","2004","20.5333","-99.8333","1902.9","PRESA PASO DE TABLAS, MX","    401.1","","     401.1","m","        32","m","        28","m","         4","m","         0","m","         0","m","         0","m","       365","m","         9","m","    0.6","m,0224,+","  79.8"," ,m,0705, ","   33.9","m,0426,+","","","","","","","","","","","","","     248.5","5","     248.5","m","    426.5"," ,m","     18.77","m","     28.35","m","      9.19","m"
"MXN00022031","2005","20.5333","-99.8333","1902.9","PRESA PASO DE TABLAS, MX","","","","","        31","m","        20","m","         0","m","","","","","","","","","","","","","  24.9"," ,m,0814, ","","","","","","","","","","","","","","","     195.4","4","     195.4","m","    203.7"," ,m","","","","","",""
"MXN00022031","2006","20.5333","-99.8333","1902.9","PRESA PASO DE TABLAS, MX","","","","","        66","m","        57","m","         3","m","","","","","","","","","","","","","  32.8"," ,m,0422, ","","","","","","","","","","","","","","","","","","","    657.6"," ,m","","","","","",""
