"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00015056","1979","19.2","-99.5833","2601.8","MEXICALCINGO, MX","      0.0","","       0.0","m","       115","m","        70","m","         3","m","         0","m","       139","m","         0","m","       250","m","         0","m","   -7.2","m,1127,+","  25.9"," ,m,0717, ","   28.9","m,0625,+","-2.2","m,0926","-2.2","m,0926","-4.4","m,1002","-7.2","m,1126","0.0","m,0512","-2.2","m,0319","-4.4","m,0305","    1946.6","6","    1946.6","m","    683.5"," ,m","     12.65","m","     22.51","m","      2.80","m"
"MXN00015056","1980","19.2","-99.5833","2601.8","MEXICALCINGO, MX","","","","","       131","m","        82","m","         7","m","","","","","","","","","","","","","  38.4"," ,m,0124, ","","","","","","","","","","","","","","","","","","","","","    831.2"," ,m","","","","","",""
"MXN00015056","1981","19.2","-99.5833","2601.8","MEXICALCINGO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1752.2","2","    1752.2","m","","","","","","","",""
"MXN00015056","1983","19.2","-99.5833","2601.8","MEXICALCINGO, MX","     11.3","","      11.3","m","       101","m","        74","m","         2","m","         0","m","        97","m","         0","m","       237","m","         0","m","   -5.0","m,0328,+","  38.9"," ,m,0705, ","   31.7","m,0503,+","0.0","m,1114","","","","","","","0.0","m,0601","-5.0","m,0328","-5.0","m,0328","    1796.8","8","    1796.8","m","    607.4"," ,m","     13.70","m","     22.43","m","      4.96","m"
"MXN00015056","1984","19.2","-99.5833","2601.8","MEXICALCINGO, MX","      0.0","","       0.0","m","       114","m","        71","m","         3","m","         0","m","        81","m","         0","m","       208","m","         0","m","   -2.2","m,1225, ","  35.1"," ,m,1031, ","   28.9","m,0430,+","0.0","m,1106","-2.2","m,1225","","","","","0.0","m,0414","","","","","    1702.3","3","    1702.3","m","    751.3"," ,m","     13.40","m","     21.87","m","      4.94","m"
"MXN00015056","1985","19.2","-99.5833","2601.8","MEXICALCINGO, MX","      2.3","","       2.3","m","       125","m","        82","m","         2","m","         0","m","        58","m","         0","m","       209","m","         0","m","   -2.2","m,0113, ","  27.9"," ,m,0730, ","   28.9","m,0907, ","0.0","m,1103","","","","","","","0.0","m,0224","-2.2","m,0113","","","    1766.9","9","    1766.9","m","    773.8"," ,m","     13.45","m","     21.63","m","      5.27","m"
"MXN00015056","1986","19.2","-99.5833","2601.8","MEXICALCINGO, MX","      1.5","","       1.5","m","       125","m","        90","m","         2","m","         0","m","        97","m","         0","m","       187","m","         0","m","   -1.1","m,0210,+","  37.8"," ,m,0712, ","   27.8","m,0410,+","0.0","m,1027","","","","","","","0.0","m,0329","","","","","    1815.7","7","    1815.7","m","    766.7"," ,m","     13.43","m","     21.53","m","      5.33","m"
"MXN00015056","1987","19.2","-99.5833","2601.8","MEXICALCINGO, MX","      0.0","","       0.0","m","       105","m","        64","m","         5","m","         0","m","        72","m","         0","m","       223","m","         0","m","   -2.2","m,0129, ","  48.8"," ,m,0828, ","   26.7","m,0322,+","0.0","m,1016","","","","","","","-0.6","m,0406","-2.2","m,0129","","","    1729.0","0","    1729.0","m","    790.0"," ,m","     13.60","m","     21.64","m","      5.55","m"
"MXN00015056","1988","19.2","-99.5833","2601.8","MEXICALCINGO, MX","      0.0","","       0.0","m","        90","m","        63","m","         7","m","         0","m","        53","m","         0","m","       197","m","         0","m","   -2.2","m,1226, ","  43.2"," ,m,0607, ","   27.8","m,0429,+","0.0","m,1102","-2.2","m,1226","","","","","-0.6","m,0204","","","","","    1647.1","1","    1647.1","m","    752.2"," ,m","     13.79","m","     21.66","m","      5.92","m"
"MXN00015056","1989","19.2","-99.5833","2601.8","MEXICALCINGO, MX","      5.6","","       5.6","m","       115","m","        69","m","         5","m","         0","m","        53","m","         0","m","       198","m","         0","m","   -6.1","m,0223, ","  63.0"," ,m,0621, ","   27.8","m,0920,+","0.0","m,1024","","","","","","","0.0","m,0417","-4.4","m,0227","-4.4","m,0227","    1761.0","0","    1761.0","m","    789.7"," ,m","     13.40","m","     21.44","m","      5.36","m"
"MXN00015056","1991","19.2","-99.5833","2601.8","MEXICALCINGO, MX","      0.0","","       0.0","m","        96","m","        68","m","         1","m","         0","m","         7","m","         0","m","       155","m","         0","m","    0.0","m,1230,+","  26.4"," ,m,0804, ","   22.8","m,1209,+","0.0","m,1228","","","","","","","0.0","m,0124","","","","","","","","","    618.2"," ,m","     13.50","m","     20.76","m","      6.24","m"
"MXN00015056","1992","19.2","-99.5833","2601.8","MEXICALCINGO, MX","      0.3","","       0.3","m","       133","m","        82","m","         6","m","         0","m","        35","m","         0","m","       178","m","         0","m","   -1.1","m,1227,+","  46.5"," ,m,0923, ","   27.8","m,0319, ","0.0","m,1121","","","","","","","0.0","m,0227","","","","","    1809.9","9","    1809.9","m","    845.5"," ,m","     13.52","m","     20.90","m","      6.13","m"
"MXN00015056","1995","19.2","-99.5833","2601.8","MEXICALCINGO, MX","     10.0","","      10.0","m","       121","m","        85","m","         4","m","         0","m","        40","m","         0","m","       258","m","         0","m","    0.0","m,1229,+","  42.2"," ,m,0527, ","   30.0","m,0514,+","0.0","m,1010","","","","","","","0.0","m,0318","","","","","","","","","    984.7"," ,m","     14.42","m","     23.05","m","      5.79","m"
"MXN00015056","1996","19.2","-99.5833","2601.8","MEXICALCINGO, MX","","","","","       108","m","        72","m","         4","m","","","","","         0","m","       280","m","         0","m","","","  34.8"," ,m,0618, ","   28.9","m,0522,+","","","","","","","","","","","","","","","","","","","    802.0"," ,m","","","     22.98","m","",""
"MXN00015056","1997","19.2","-99.5833","2601.8","MEXICALCINGO, MX","      2.7","","       2.7","m","       109","m","        71","m","         7","m","         0","m","        50","m","         0","m","       290","m","         0","m","   -0.6","m,0428, ","  44.2"," ,m,0908, ","   30.0","m,0614,+","0.0","m,1019","","","","","","","-0.6","m,0428","","","","","    1539.7","7","    1539.7","m","    800.6"," ,m","     14.34","m","     23.19","m","      5.48","m"
"MXN00015056","1999","19.2","-99.5833","2601.8","MEXICALCINGO, MX","","","","","        96","m","        62","m","         2","m","","","","","         0","m","       257","m","         0","m","","","  37.3"," ,m,0718, ","   31.7","m,0406, ","","","","","","","","","","","","","","","","","","","    691.0"," ,m","","","     22.88","m","",""
"MXN00015056","2000","19.2","-99.5833","2601.8","MEXICALCINGO, MX","      2.6","","       2.6","m","       115","m","        76","m","         1","m","         0","m","        58","m","         0","m","       281","m","         0","m","   -0.6","m,1224,+","  29.0"," ,m,0607, ","   30.6","m,0420, ","0.0","m,1108","","","","","","","0.0","m,0317","","","","","    1528.7","7","    1528.7","m","    721.9"," ,m","     14.34","m","     23.12","m","      5.56","m"
"MXN00015056","2002","19.2","-99.5833","2601.8","MEXICALCINGO, MX","      5.8","","       5.8","m","       116","m","        77","m","         1","m","         0","m","        45","m","         0","m","       293","m","         0","m","    0.0","m,1224,+","  57.2"," ,m,0611, ","   30.6","m,0430,+","0.0","m,1109","","","","","","","0.0","m,0523","","","","","","","","","    822.2"," ,m","     14.51","m","     23.29","m","      5.74","m"
"MXN00015056","2003","19.2","-99.5833","2601.8","MEXICALCINGO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1381.9","9","    1381.9"," ","","","","","","","",""
