"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00024122","1995","21.2167","-98.6667","132.0","CHAPULUACANITO, MX","   2107.1","","    2107.1","m","        99","m","        74","m","        19","m","         0","m","         0","m","         0","m","       321","m","        79","m","   10.0","m,1224,+"," 200.2"," ,m,0927, ","   41.7","m,0513, ","","","","","","","","","   1925.1"," ,m","     23.86","m","     28.67","m","     19.05","m"
"MXN00024122","1996","21.2167","-98.6667","132.0","CHAPULUACANITO, MX","   2024.2","","    2024.2","m","        85","m","        60","m","        17","m","         0","m","         0","m","         0","m","       325","m","       129","m","    1.7","m,1221,+"," 174.5"," ,m,1018, ","   40.0","m,0529, ","","","","","     180.4","4","     180.4","m","   1563.9"," ,m","     23.38","m","     29.47","m","     17.29","m"
"MXN00024122","1997","21.2167","-98.6667","132.0","CHAPULUACANITO, MX","   1860.1","","    1860.1","m","       109","m","        70","m","        15","m","         0","m","         0","m","         0","m","       319","m","        91","m","    0.6","m,1214, "," 160.8"," ,m,0330, ","   37.8","m,0614,+","","","","","     141.3","3","     141.3","m","   1321.5"," ,m","     22.89","m","     28.26","m","     17.52","m"
"MXN00024122","1998","21.2167","-98.6667","132.0","CHAPULUACANITO, MX","   2337.1","","    2337.1","m","       113","m","        91","m","        21","m","         0","m","         0","m","         0","m","       342","m","       126","m","    6.7","m,0204, "," 170.9"," ,m,0904, ","   46.7","m,0416, ","","","","","     110.8","8","     110.8","m","   1896.8"," ,m","     24.56","m","     29.94","m","     19.19","m"
"MXN00024122","1999","21.2167","-98.6667","132.0","CHAPULUACANITO, MX","   2021.0","","    2021.0","m","        83","m","        64","m","        18","m","         0","m","         0","m","         0","m","       343","m","        99","m","    7.8","m,0215,+"," 138.2"," ,m,0703, ","   45.6","m,0505, ","","","","","      80.9","9","      80.9","m","   1472.7"," ,m","     23.61","m","     29.15","m","     18.07","m"
"MXN00024122","2000","21.2167","-98.6667","132.0","CHAPULUACANITO, MX","   1971.8","","    1971.8","m","        96","m","        67","m","        16","m","         0","m","         0","m","         0","m","       341","m","        78","m","    5.0","m,1221,+","  80.8"," ,m,0412, ","   40.0","m,0424,+","","","","","     105.5","5","     105.5","m","   1247.6"," ,m","     23.42","m","     28.54","m","     18.29","m"
"MXN00024122","2001","21.2167","-98.6667","132.0","CHAPULUACANITO, MX","   1871.1","","    1871.1","m","        87","m","        70","m","        18","m","         0","m","         0","m","         0","m","       337","m","        84","m","    7.8","m,0119, "," 120.4"," ,m,0924, ","   37.8","m,0614,+","","","","","     133.4","4","     133.4","m","   1358.8"," ,m","     23.15","m","     27.86","m","     18.43","m"
"MXN00024122","2002","21.2167","-98.6667","132.0","CHAPULUACANITO, MX","   1957.2","","    1957.2","m","        93","m","        73","m","         7","m","         0","m","         0","m","         0","m","       317","m","       104","m","    5.6","m,0227,+","  61.0"," ,m,0912, ","   41.7","m,0502, ","","","","","     190.8","8","     190.8","m","   1045.6"," ,m","     23.05","m","     28.48","m","     17.62","m"
"MXN00024122","2003","21.2167","-98.6667","132.0","CHAPULUACANITO, MX","   2175.1","","    2175.1","m","       102","m","        78","m","        20","m","         0","m","         0","m","         0","m","       327","m","       124","m","    3.9","m,1219,+"," 115.1"," ,m,1006, ","   41.7","m,0506,+","","","","","     152.7","7","     152.7","m","   1598.6"," ,m","     23.78","m","     29.32","m","     18.24","m"
"MXN00024122","2004","21.2167","-98.6667","132.0","CHAPULUACANITO, MX","   1978.5","","    1978.5","m","        90","m","        66","m","        15","m","         0","m","         0","m","         0","m","       327","m","        97","m","    2.8","m,1227,+"," 120.1"," ,m,0603, ","   40.0","m,0530, ","","","","","     202.7","7","     202.7","m","   1340.5"," ,m","     23.31","m","     28.35","m","     18.26","m"
"MXN00024122","2005","21.2167","-98.6667","132.0","CHAPULUACANITO, MX","   2023.4","","    2023.4","m","       107","m","        84","m","        20","m","         0","m","         0","m","         0","m","       332","m","        98","m","    7.8","m,1229,+"," 107.2"," ,m,1004, ","   43.9","m,0430, ","","","","","     109.9","9","     109.9","m","   1684.3"," ,m","     23.61","m","     28.85","m","     18.38","m"
"MXN00024122","2006","21.2167","-98.6667","132.0","CHAPULUACANITO, MX","   2182.6","","    2182.6","m","        76","m","        63","m","        27","m","         0","m","         0","m","         0","m","       345","m","       125","m","    3.9","m,0213, "," 138.2"," ,m,0924, ","   42.8","m,0510, ","","","","","     136.9","9","     136.9","m","   1680.6"," ,m","     23.97","m","     29.58","m","     18.35","m"
"MXN00024122","2007","21.2167","-98.6667","132.0","CHAPULUACANITO, MX","   2012.0","","    2012.0","m","       102","m","        73","m","        19","m","         0","m","         0","m","         0","m","       326","m","        93","m","    6.7","m,0217,+"," 167.9"," ,m,0822, ","   38.9","m,0425, ","","","","","     155.8","8","     155.8","m","   1678.7"," ,m","     23.43","m","     28.65","m","     18.20","m"
"MXN00024122","2008","21.2167","-98.6667","132.0","CHAPULUACANITO, MX","   1887.5","","    1887.5","m","       111","m","        81","m","        25","m","         0","m","         0","m","         0","m","       334","m","        83","m","    6.7","m,1212, "," 156.0"," ,m,0907, ","   40.6","m,0523, ","","","","","      88.0","0","      88.0","m","   2184.2"," ,m","     23.22","m","     28.44","m","     17.99","m"
"MXN00024122","2009","21.2167","-98.6667","132.0","CHAPULUACANITO, MX","   2207.8","","    2207.8","m","        98","m","        75","m","        18","m","         0","m","         0","m","         0","m","       339","m","       139","m","    5.6","m,0303, "," 141.5"," ,m,0905, ","   41.7","m,0401, ","","","","","      71.1","1","      71.1","m","   1662.2"," ,m","     24.15","m","     29.45","m","     18.84","m"
"MXN00024122","2010","21.2167","-98.6667","132.0","CHAPULUACANITO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     208.2","2","     208.2","m","","","","","","","",""
