"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"IN019010300","1939","26.45","74.617","486.0","AJMER, IN","        31","I","        16","I","         2","I","","","","","","","  57.4"," ,I,0828, ","","","    245.6"," ,I","",""
"IN019010300","1940","26.45","74.617","486.0","AJMER, IN","        51","I","        39","I","         8","I","","","","","","","  79.2"," ,I,0803, ","","","    758.1"," ,I","",""
"IN019010300","1941","26.45","74.617","486.0","AJMER, IN","        29","I","        22","I","         2","I","","","","","",""," 131.1"," ,I,0821, ","","","    334.8"," ,I","",""
"IN019010300","1942","26.45","74.617","486.0","AJMER, IN","        61","I","        43","I","         8","I","","","","","","","  81.8"," ,I,0820, ","","","    777.1"," ,I","",""
"IN019010300","1943","26.45","74.617","486.0","AJMER, IN","        48","I","        30","I","         5","I","","","","","",""," 148.1"," ,I,0715, ","","","    571.1"," ,I","",""
"IN019010300","1944","26.45","74.617","486.0","AJMER, IN","        64","I","        39","I","         6","I","","","","","","","  51.6"," ,I,0716, ","","","    519.7"," ,I","",""
"IN019010300","1945","26.45","74.617","486.0","AJMER, IN","        54","I","        39","I","         6","I","","","","","","","  49.5"," ,I,0629, ","","","    495.7"," ,I","",""
"IN019010300","1946","26.45","74.617","486.0","AJMER, IN","        47","I","        32","I","         9","I","","","","","","","  82.8"," ,I,0914, ","","","    611.8"," ,I","",""
"IN019010300","1947","26.45","74.617","486.0","AJMER, IN","        50","I","        36","I","         4","I","","","","","","","  55.9"," ,I,0916, ","","","    482.0"," ,I","",""
"IN019010300","1948","26.45","74.617","486.0","AJMER, IN","        56","I","        33","I","         2","I","","","","","","","  98.8"," ,I,0724, ","","","    373.3"," ,I","",""
"IN019010300","1949","26.45","74.617","486.0","AJMER, IN","        34","I","        27","I","         5","I","","","","","","","  36.8"," ,I,0727,+","","","    391.4"," ,I","",""
"IN019010300","1950","26.45","74.617","486.0","AJMER, IN","        52","I","        32","I","        11","I","","","","","","","  86.6"," ,I,0712, ","","","    712.8"," ,I","",""
"IN019010300","1951","26.45","74.617","486.0","AJMER, IN","        33","I","        21","I","         3","I","","","","","","","  51.6"," ,I,0728, ","","","    249.4"," ,I","",""
"IN019010300","1952","26.45","74.617","486.0","AJMER, IN","        45","I","        30","I","         6","I","","","","","","","  74.9"," ,I,0720, ","","","    543.9"," ,I","",""
"IN019010300","1953","26.45","74.617","486.0","AJMER, IN","        47","I","        28","I","         6","I","","","","","","","  56.4"," ,I,0826, ","","","    524.3"," ,I","",""
"IN019010300","1954","26.45","74.617","486.0","AJMER, IN","        42","I","        33","I","         5","I","","","","","","","  73.2"," ,I,0703, ","","","    487.1"," ,I","",""
"IN019010300","1955","26.45","74.617","486.0","AJMER, IN","        56","I","        44","I","        11","I","","","","","",""," 126.5"," ,I,0811, ","","","    871.1"," ,I","",""
"IN019010300","1956","26.45","74.617","486.0","AJMER, IN","        58","I","        39","I","        10","I","","","","","",""," 119.4"," ,I,1008, ","","","    752.9"," ,I","",""
"IN019010300","1957","26.45","74.617","486.0","AJMER, IN","        44","I","        29","I","         6","I","","","","","",""," 109.2"," ,I,0821, ","","","    539.3"," ,I","",""
"IN019010300","1958","26.45","74.617","486.0","AJMER, IN","        51","I","        34","I","        12","I","","","","","","","  63.0"," ,I,0903, ","","","    734.9"," ,I","",""
"IN019010300","1959","26.45","74.617","486.0","AJMER, IN","        60","I","        33","I","         8","I","","","","","",""," 139.6"," ,I,0722, ","","","    722.5"," ,I","",""
"IN019010300","1960","26.45","74.617","486.0","AJMER, IN","        36","I","        22","I","         3","I","","","","","","","  81.2"," ,I,0616, ","","","    362.0"," ,I","",""
"IN019010300","1961","26.45","74.617","486.0","AJMER, IN","        57","I","        42","I","         8","I","","","","","","","  53.8"," ,I,0623, ","","","    611.3"," ,I","",""
"IN019010300","1962","26.45","74.617","486.0","AJMER, IN","        43","I","        28","I","         5","I","","","","","",""," 165.6"," ,I,0718, ","","","    627.8"," ,I","",""
"IN019010300","1963","26.45","74.617","486.0","AJMER, IN","        44","I","        31","I","         5","I","","","","","","","  50.0"," ,I,0801, ","","","    454.5"," ,I","",""
"IN019010300","1964","26.45","74.617","486.0","AJMER, IN","        46","I","        33","I","         6","I","","","","","","","  64.2"," ,I,0822, ","","","    562.4"," ,I","",""
"IN019010300","1965","26.45","74.617","486.0","AJMER, IN","        33","I","        23","I","         5","I","","","","","","","  46.4"," ,I,0704, ","","","    356.6"," ,I","",""
"IN019010300","1966","26.45","74.617","486.0","AJMER, IN","        40","I","        24","I","         5","I","","","","","","","  77.0"," ,I,0908, ","","","    450.6"," ,I","",""
"IN019010300","1967","26.45","74.617","486.0","AJMER, IN","        54","I","        40","I","         5","I","","","","","","","  40.8"," ,I,0821, ","","","    525.2"," ,I","",""
"IN019010300","1968","26.45","74.617","486.0","AJMER, IN","        31","I","        20","I","         5","I","","","","","",""," 102.0"," ,I,0707, ","","","    473.5"," ,I","",""
"IN019010300","1970","26.45","74.617","486.0","AJMER, IN","        50","I","        44","I","         9","I","","","","","","","  66.0"," ,I,0706, ","","","    687.6"," ,I","",""
"IN019010300","2016","26.45","74.617","486.0","AJMER, IN","","","","","","","         0","S","       362","S","       207","S","","","   46.2","S,0520,+","","","     33.65","S"
"IN019010300","2023","26.45","74.617","486.0","AJMER, IN","","","","","","","         0","S","       346","S","       221","S","","","   43.1","S,0602, ","","","     32.37","S"
