"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00051010","1932","-30.9753","148.3806","180.0","COONAMBLE COMPARISON, AS","","","","","        57","a","        32","a","         3","a","","","","","","","","","","","","","  30.0"," ,a,0923,+","","","","","","","","","","","","","","","","","    418.1"," ,a","","","","","",""
"ASN00051010","1933","-30.9753","148.3806","180.0","COONAMBLE COMPARISON, AS","","","","","        65","a","        37","a","         3","a","","","","","","","","","","","","","  59.2"," ,a,1120, ","","","","","","","","","","","","","","","","","    458.5"," ,a","","","","","",""
"ASN00051010","1934","-30.9753","148.3806","180.0","COONAMBLE COMPARISON, AS","","","","","        67","a","        49","a","         8","a","","","","","","","","","","","","","  45.0"," ,a,1011, ","","","","","","","","","","","","","","","","","    610.3"," ,a","","","","","",""
"ASN00051010","1935","-30.9753","148.3806","180.0","COONAMBLE COMPARISON, AS","","","","","        52","a","        25","a","         3","a","","","","","","","","","","","","","  38.1"," ,a,1021, ","","","","","","","","","","","","","","","","","    309.2"," ,a","","","","","",""
"ASN00051010","1936","-30.9753","148.3806","180.0","COONAMBLE COMPARISON, AS","","","","","        56","a","        34","a","         2","a","","","","","","","","","","","","","  35.6"," ,a,0207, ","","","","","","","","","","","","","","","","","    368.2"," ,a","","","","","",""
"ASN00051010","1937","-30.9753","148.3806","180.0","COONAMBLE COMPARISON, AS","","","","","        51","a","        25","a","         2","a","","","","","","","","","","","","","  53.3"," ,a,0212, ","","","","","","","","","","","","","","","","","    289.3"," ,a","","","","","",""
"ASN00051010","1938","-30.9753","148.3806","180.0","COONAMBLE COMPARISON, AS","","","","","        46","a","        30","a","         3","a","","","","","","","","","","","","","  36.8"," ,a,0526, ","","","","","","","","","","","","","","","","","    401.6"," ,a","","","","","",""
"ASN00051010","1939","-30.9753","148.3806","180.0","COONAMBLE COMPARISON, AS","","","","","        62","a","        44","a","         6","a","","","","","","","","","","","","","  66.8"," ,a,0127, ","","","","","","","","","","","","","","","","","    634.1"," ,a","","","","","",""
"ASN00051010","1940","-30.9753","148.3806","180.0","COONAMBLE COMPARISON, AS","","","","","        36","a","        18","a","         2","a","","","","","","","","","","","","","  30.0"," ,a,0412, ","","","","","","","","","","","","","","","","","    231.5"," ,a","","","","","",""
"ASN00051010","1941","-30.9753","148.3806","180.0","COONAMBLE COMPARISON, AS","","","","","        53","a","        36","a","         8","a","","","","","","","","","","","","","  52.6"," ,a,0104, ","","","","","","","","","","","","","","","","","    522.7"," ,a","","","","","",""
"ASN00051010","1942","-30.9753","148.3806","180.0","COONAMBLE COMPARISON, AS","","","","","        53","a","        33","a","         6","a","","","","","","","","","","","","","  33.0"," ,a,0620, ","","","","","","","","","","","","","","","","","    468.6"," ,a","","","","","",""
"ASN00051010","1943","-30.9753","148.3806","180.0","COONAMBLE COMPARISON, AS","","","","","        56","a","        29","a","         6","a","","","","","","","","","","","","","  37.6"," ,a,1115, ","","","","","","","","","","","","","","","","","    437.3"," ,a","","","","","",""
"ASN00051010","1944","-30.9753","148.3806","180.0","COONAMBLE COMPARISON, AS","","","","","        34","a","        20","a","         2","a","","","","","","","","","","","","","  27.2"," ,a,0710, ","","","","","","","","","","","","","","","","","    241.7"," ,a","","","","","",""
"ASN00051010","1945","-30.9753","148.3806","180.0","COONAMBLE COMPARISON, AS","","","","","        47","a","        31","a","         6","a","","","","","","","","","","","","","  43.2"," ,a,1218, ","","","","","","","","","","","","","","","","","    448.1"," ,a","","","","","",""
"ASN00051010","1946","-30.9753","148.3806","180.0","COONAMBLE COMPARISON, AS","","","","","        36","a","        17","a","         2","a","","","","","","","","","","","","","  41.9"," ,a,1206, ","","","","","","","","","","","","","","","","","    221.6"," ,a","","","","","",""
"ASN00051010","1947","-30.9753","148.3806","180.0","COONAMBLE COMPARISON, AS","","","","","        81","a","        50","a","         4","a","","","","","","","","","","","","","  41.1"," ,a,1222, ","","","","","","","","","","","","","","","","","    594.1"," ,a","","","","","",""
"ASN00051010","1948","-30.9753","148.3806","180.0","COONAMBLE COMPARISON, AS","","","","","        57","a","        31","a","         4","a","","","","","","","","","","","","","  37.6"," ,a,0615, ","","","","","","","","","","","","","","","","","    489.6"," ,a","","","","","",""
"ASN00051010","1949","-30.9753","148.3806","180.0","COONAMBLE COMPARISON, AS","","","","","        77","a","        44","a","         4","a","","","","","","","","","","","","","  72.1"," ,a,0221, ","","","","","","","","","","","","","","","","","    611.2"," ,a","","","","","",""
"ASN00051010","1950","-30.9753","148.3806","180.0","COONAMBLE COMPARISON, AS","","","","","        97","a","        66","a","        16","a","","","","","","","","","","","","","  97.8"," ,a,1122, ","","","","","","","","","","","","","","","","","   1129.0"," ,a","","","","","",""
"ASN00051010","1951","-30.9753","148.3806","180.0","COONAMBLE COMPARISON, AS","","","","","        65","a","        40","a","         5","a","","","","","","","","","","","","","  71.6"," ,a,0221, ","","","","","","","","","","","","","","","","","    586.0"," ,a","","","","","",""
"ASN00051010","1952","-30.9753","148.3806","180.0","COONAMBLE COMPARISON, AS","","","","","        71","a","        45","a","         3","a","","","","","","","","","","","","","  49.3"," ,a,0219, ","","","","","","","","","","","","","","","","","    457.6"," ,a","","","","","",""
"ASN00051010","1953","-30.9753","148.3806","180.0","COONAMBLE COMPARISON, AS","","","","","        68","a","        34","a","         2","a","","","","","","","","","","","","","  41.9"," ,a,0501, ","","","","","","","","","","","","","","","","","    389.8"," ,a","","","","","",""
"ASN00051010","1954","-30.9753","148.3806","180.0","COONAMBLE COMPARISON, AS","","","","","        60","a","        38","a","         5","a","","","","","","","","","","","","","  37.1"," ,a,0213, ","","","","","","","","","","","","","","","","","    499.9"," ,a","","","","","",""
"ASN00051010","1955","-30.9753","148.3806","180.0","COONAMBLE COMPARISON, AS","","","","","        73","a","        47","a","        10","a","","","","","","","","","","","","","  61.7"," ,a,0224, ","","","","","","","","","","","","","","","","","    744.6"," ,a","","","","","",""
"ASN00051010","1956","-30.9753","148.3806","180.0","COONAMBLE COMPARISON, AS","","","","","        97","a","        49","a","         5","a","","","","","","","","","","","","","  76.5"," ,a,0120, ","","","","","","","","","","","","","","","","","    703.7"," ,a","","","","","",""
"ASN00051010","1957","-30.9753","148.3806","180.0","COONAMBLE COMPARISON, AS","","","","","        38","a","        19","a","         1","a","","","","","","","","","","","","","  40.6"," ,a,0220, ","","","","","","","","","","","","","","","","","    252.7"," ,a","","","","","",""
"ASN00051010","1958","-30.9753","148.3806","180.0","COONAMBLE COMPARISON, AS","","","","","        71","a","        43","a","         6","a","","","","","","","","","","","","","  78.2"," ,a,0131, ","","","","","","","","","","","","","","","","","    630.5"," ,a","","","","","",""
"ASN00051010","1959","-30.9753","148.3806","180.0","COONAMBLE COMPARISON, AS","","","","","        60","a","        37","a","         9","a","","","","","","","","","","","","","  95.0"," ,a,0302, ","","","","","","","","","","","","","","","","","    685.2"," ,a","","","","","",""
"ASN00051010","1960","-30.9753","148.3806","180.0","COONAMBLE COMPARISON, AS","","","","","        62","a","        37","a","         3","a","","","","","","","","","","","","","  34.5"," ,a,1118, ","","","","","","","","","","","","","","","","","    399.1"," ,a","","","","","",""
"ASN00051010","1961","-30.9753","148.3806","180.0","COONAMBLE COMPARISON, AS","","","","","        54","a","        34","a","         4","a","","","","","","","","","","","","","  52.6"," ,a,0301, ","","","","","","","","","","","","","","","","","    446.5"," ,a","","","","","",""
"ASN00051010","1962","-30.9753","148.3806","180.0","COONAMBLE COMPARISON, AS","","","","","        73","a","        47","a","         5","a","","","","","","","","","","","","","  49.8"," ,a,1020, ","","","","","","","","","","","","","","","","","    654.0"," ,a","","","","","",""
"ASN00051010","1963","-30.9753","148.3806","180.0","COONAMBLE COMPARISON, AS","","","","","        77","a","        44","a","         4","a","","","","","","","","","","","","","  48.8"," ,a,0116, ","","","","","","","","","","","","","","","","","    541.6"," ,a","","","","","",""
"ASN00051010","1964","-30.9753","148.3806","180.0","COONAMBLE COMPARISON, AS","","","","","        51","a","        29","a","         6","a","","","","","","","","","","","","","  55.1"," ,a,0422, ","","","","","","","","","","","","","","","","","    449.1"," ,a","","","","","",""
"ASN00051010","1965","-30.9753","148.3806","180.0","COONAMBLE COMPARISON, AS","","","","","        50","a","        26","a","         3","a","         0","a","         8","a","         0","a","       275","a","       112","a","   -2.8","a,0729,+","  65.5"," ,a,1215, ","   43.3","a,1230, ","-1.7","a,0522","-2.2","a,0710","","","","","","","     856.7","7","     856.7","a","    342.7"," ,a","     19.81","a","     27.09","a","     12.53","a"
"ASN00051010","1966","-30.9753","148.3806","180.0","COONAMBLE COMPARISON, AS","   1262.9","","    1262.9","a","        50","a","        27","a","         3","a","         0","a","         7","a","         0","a","       243","a","        83","a","   -1.7","a,0717,+","  46.5"," ,a,1108, ","   42.8","a,0129, ","-1.7","a,0605","","","","","","","","","    1043.7","7","    1043.7","a","    374.8"," ,a","     18.59","a","     25.41","a","     11.77","a"
"ASN00051010","1967","-30.9753","148.3806","180.0","COONAMBLE COMPARISON, AS","   1156.6","","    1156.6","a","        44","a","        25","a","         3","a","         0","a","         4","a","         0","a","       249","a","        92","a","   -0.6","a,0812,+","  81.0"," ,a,0308, ","   42.8","a,0115, ","0.0","a,0715","","","","","-0.6","a,0812","","","     833.1","1","     833.1","a","    327.8"," ,a","     19.50","a","     26.59","a","     12.41","a"
"ASN00051010","1968","-30.9753","148.3806","180.0","COONAMBLE COMPARISON, AS","   1311.7","","    1311.7","a","        69","a","        35","a","         9","a","         0","a","         4","a","         0","a","       241","a","       106","a","   -2.8","a,0726, ","  45.5"," ,a,0114, ","   45.6","a,1119, ","-0.6","a,0604","-2.8","a,0726","","","0.0","a,0802","","","    1060.7","7","    1060.7","a","    519.8"," ,a","     19.00","a","     25.97","a","     12.04","a"
"ASN00051010","1969","-30.9753","148.3806","180.0","COONAMBLE COMPARISON, AS","   1273.7","","    1273.7","a","        83","a","        56","a","         4","a","         0","a","         1","a","         0","a","       240","a","        92","a","   -0.6","a,0526, ","  45.0"," ,a,1017,+","   43.3","a,0109, ","-0.6","a,0526","","","","","","","","","     935.7","7","     935.7","a","    671.0"," ,a","     18.97","a","     25.70","a","     12.23","a"
"ASN00051010","1970","-30.9753","148.3806","180.0","COONAMBLE COMPARISON, AS","    911.2","","     911.2","a","        67","a","        45","a","         5","a","         0","a","        23","a","         0","a","       251","a","        74","a","   -3.3","a,0720,+","  46.2"," ,a,0127, ","   39.4","a,1214, ","0.0","a,0628","-3.3","a,0715","","","-0.6","a,0820","-2.2","a,0813","    1074.4","4","    1074.4","a","    601.6"," ,a","     18.02","a","     25.41","a","     10.63","a"
"ASN00051010","1971","-30.9753","148.3806","180.0","COONAMBLE COMPARISON, AS","","","","","        81","a","        48","a","         4","a","         0","a","        11","a","","","","","","","   -3.9","a,0626, ","  51.8"," ,a,0822, ","","","-1.1","a,0623","-2.2","a,0625","","","","","","","","","","","    617.5"," ,a","","","","","     10.85","a"
"ASN00051010","1972","-30.9753","148.3806","180.0","COONAMBLE COMPARISON, AS","    856.2","","     856.2","a","        53","a","        37","a","         5","a","         0","a","         6","a","","","","","","","   -2.2","a,0709,+","  45.5"," ,a,0216, ","","","-2.2","a,0706","-2.2","a,0706","","","-0.4","a,0818","","","","","","","    467.3"," ,a","","","","","     11.48","a"
"ASN00051010","1973","-30.9753","148.3806","180.0","COONAMBLE COMPARISON, AS","","","","","        91","a","        54","a","        13","a","","","","","","","","","","","","","  64.8"," ,a,0113, ","","","","","","","","","","","","","","","","","    923.1"," ,a","","","","","",""
"ASN00051010","1974","-30.9753","148.3806","180.0","COONAMBLE COMPARISON, AS","","","","","        77","a","        40","a","         2","a","","","","","         0","a","       232","a","        64","a","",""," 105.3"," ,a,0108, ","   39.8","a,1217, ","","","","","","","","","","","","","","","    543.7"," ,a","","","     25.07","a","",""
"ASN00051010","1975","-30.9753","148.3806","180.0","COONAMBLE COMPARISON, AS","    806.9","","     806.9","a","        60","a","        37","a","         4","a","         0","a","         1","a","         0","a","       269","a","        62","a","   -0.5","a,0613, ","  54.8"," ,a,0223, ","   40.8","a,0122, ","-0.5","a,0613","","","","","","","","","     814.2","2","     814.2","a","    485.5"," ,a","     18.81","a","     25.95","a","     11.68","a"
"ASN00051010","1976","-30.9753","148.3806","180.0","COONAMBLE COMPARISON, AS","","","","","        70","a","        44","a","         6","a","","","","","","","","","","","",""," 102.0"," ,a,0113, ","","","","","","","","","","","","","","","","","    624.2"," ,a","","","","","",""
"ASN00051010","1977","-30.9753","148.3806","180.0","COONAMBLE COMPARISON, AS","","","","","        48","a","        28","a","         3","a","","","","","","","","","","","","","  89.6"," ,a,0222, ","","","","","","","","","","","","","","","","","    498.8"," ,a","","","","","",""
"ASN00051010","1978","-30.9753","148.3806","180.0","COONAMBLE COMPARISON, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    738.9"," ,a","","","","","",""
"ASN00051010","1979","-30.9753","148.3806","180.0","COONAMBLE COMPARISON, AS","","","","","        45","a","        21","a","         3","a","","","","","","","","","","","","","  33.0"," ,a,0127, ","","","","","","","","","","","","","","","","","    325.4"," ,a","","","","","",""
"ASN00051010","1980","-30.9753","148.3806","180.0","COONAMBLE COMPARISON, AS","","","","","        36","a","        28","a","         3","a","","","","","","","","","","","","","  75.8"," ,a,0510, ","","","","","","","","","","","","","","","","","    537.5"," ,a","","","","","",""
"ASN00051010","1981","-30.9753","148.3806","180.0","COONAMBLE COMPARISON, AS","","","","","        53","a","        31","a","         3","a","","","","","","","","","","","","","  39.6"," ,a,0601, ","","","","","","","","","","","","","","","","","    500.6"," ,a","","","","","",""
"ASN00051010","1982","-30.9753","148.3806","180.0","COONAMBLE COMPARISON, AS","","","","","        36","a","        23","a","         2","a","","","","","","","","","","","","","  38.8"," ,a,0310, ","","","","","","","","","","","","","","","","","    382.4"," ,a","","","","","",""
"ASN00051010","1983","-30.9753","148.3806","180.0","COONAMBLE COMPARISON, AS","","","","","        74","a","        48","a","         8","a","","","","","","","","","","","","","  48.2"," ,a,0104, ","","","","","","","","","","","","","","","","","    720.3"," ,a","","","","","",""
"ASN00051010","1984","-30.9753","148.3806","180.0","COONAMBLE COMPARISON, AS","","","","","        76","a","        48","a","         8","a","         0","a","         4","a","         0","a","       250","a","        59","a","   -1.0","a,0623, ","  50.0"," ,a,0130, ","   39.8","a,1218, ","0.0","a,0622","","","","","","","","","     993.5","5","     993.5","a","    736.9"," ,a","     18.00","a","     24.98","a","     11.02","a"
