"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006100720","1968","44.4833","-76.7667","146.0","BELLROCK, ON CA","    118.8","","     118.8","C","       118","C","        72","C","        10","C","        18","C","        40","C","       169","C","        84","C","        93","C","         2","C","  -38.3","C,0109, ","   178"," ,C,1227,+","  74.9"," ,C,0911, ","   33.3","C,0717,+","-0.6","C,0929","-3.3","C,1027","-5.0","C,1030","-7.8","C,1114","-9.4","C,1127","-1.1","C,0508","-5.6","C,0507","-5.6","C,0507","-7.2","C,0406","-9.4","C,0325","    4921.1","1","    4921.1","C","    948.2"," ,C","     1333"," ,C","      5.16","C","     10.40","C","     -0.08","C"
"CA006100720","1969","44.4833","-76.7667","146.0","BELLROCK, ON CA","    166.4","","     166.4","C","       115","C","        84","C","         5","C","        20","C","        32","C","       165","C","        81","C","        98","C","         0","C","  -28.3","C,0116, ","   152"," ,C,1201, ","  54.4"," ,C,0518, ","   31.7","C,0715, ","-1.7","C,0919","-2.2","C,1022","-9.4","C,1023","-9.4","C,1023","-9.4","C,1023","-0.6","C,0527","-3.9","C,0420","-5.0","C,0409","-9.4","C,0403","-9.4","C,0403","    4709.4","4","    4709.4","C","    804.6"," ,C","     1022"," ,C","      5.84","C","     10.95","C","      0.73","C"
"CA006100720","1970","44.4833","-76.7667","146.0","BELLROCK, ON CA","    154.1","","     154.1","C","       121","C","        86","C","         5","C","        23","C","        42","C","       160","C","        90","C","       106","C","         0","C","  -35.0","C,0214,+","   318"," ,C,1216, ","  43.2"," ,C,0720, ","   31.1","C,0814, ","-0.6","C,1005","-3.9","C,1017","-6.1","C,1019","-6.7","C,1020","-9.4","C,1124","-2.8","C,0507","-2.8","C,0507","-4.4","C,0412","-8.3","C,0411","-11.1","C,0331","    4961.7","7","    4961.7","C","    858.6"," ,C","     1775"," ,C","      5.22","C","     10.65","C","     -0.22","C"
"CA006100720","1971","44.4833","-76.7667","146.0","BELLROCK, ON CA","","","","","       108","C","        80","C","         1","C","        25","C","        39","C","       164","C","","","","","","","  -37.2","C,0131,+","   203"," ,C,0213,+","  28.7"," ,C,0905, ","","","0.0","C,0925","-3.3","C,1008","-7.8","C,1105","-7.8","C,1105","-12.8","C,1109","0.0","C,0515","-2.2","C,0418","-4.4","C,0415","-7.2","C,0411","-11.1","C,0407","    4954.8","8","    4954.8","C","    776.7"," ,C","     2200"," ,C","","","","","     -0.33","C"
"CA006100720","1972","44.4833","-76.7667","146.0","BELLROCK, ON CA","    107.1","","     107.1","C","       128","C","        95","C","         7","C","        33","C","        34","C","       187","C","        91","C","        84","C","         0","C","  -36.1","C,0223, ","   381"," ,C,0203, ","  43.2"," ,C,1212, ","   30.0","C,0718, ","-1.7","C,0923","-2.8","C,1001","-8.3","C,1010","-8.3","C,1010","-9.4","C,1019","-1.1","C,0611","-2.8","C,0428","-4.4","C,0410","-15.0","C,0408","-15.0","C,0408","","","","","    996.8"," ,C","     2626"," ,C","      4.57","C","      9.67","C","     -0.53","C"
"CA006100720","1973","44.4833","-76.7667","146.0","BELLROCK, ON CA","    204.8","","     204.8","C","       116","C","        86","C","         7","C","        15","C","        31","C","       161","C","        67","C","        98","C","         2","C","  -33.3","C,0217, ","   157"," ,C,1220, ","  64.0"," ,C,0801, ","   32.2","C,0830,+","-1.1","C,0910","-6.1","C,0917","-6.1","C,0917","-8.9","C,1106","-8.9","C,1106","0.0","C,0516","-2.2","C,0430","-6.7","C,0414","-6.7","C,0414","-10.0","C,0301","    4651.1","1","    4651.1","C","    903.4"," ,C","      867"," ,C","      6.58","C","     11.85","C","      1.32","C"
"CA006100720","1974","44.4833","-76.7667","146.0","BELLROCK, ON CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4821.1","1","    4821.1","C","","","","","","","","","",""
"CA006100720","1975","44.4833","-76.7667","146.0","BELLROCK, ON CA","    194.5","","     194.5","C","       111","C","        82","C","         5","C","        25","C","        26","C","       165","C","        70","C","       112","C","         3","C","  -28.3","C,0309,+","   267"," ,C,1209, ","  40.1"," ,C,0911, ","   35.6","C,0801, ","-0.6","C,0910","-2.8","C,1007","-4.4","C,1031","-6.7","C,1115","-11.7","C,1129","0.0","C,0427","-2.8","C,0423","-4.4","C,0422","-8.3","C,0412","-9.4","C,0331","","","","","    830.5"," ,C","     1854"," ,C","      6.65","C","     12.27","C","      1.02","C"
"CA006100720","1976","44.4833","-76.7667","146.0","BELLROCK, ON CA","    130.9","","     130.9","C","       132","C","        93","C","         3","C","        34","C","        40","C","       178","C","        80","C","       101","C","         1","C","  -38.9","C,0118, ","   178"," ,C,0113, ","  33.5"," ,C,0331, ","   32.2","C,0615, ","0.0","C,0831","-3.9","C,1011","-5.6","C,1018","-7.2","C,1019","-9.4","C,1028","-2.2","C,0518","-2.2","C,0518","-7.8","C,0412","-7.8","C,0412","-16.1","C,0322","    4484.6","6","    4484.6","C","    789.7"," ,C","     1825"," ,C","      5.30","C","     10.85","C","     -0.24","C"
"CA006100720","1978","44.4833","-76.7667","146.0","BELLROCK, ON CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5069.0","0","    5069.0","C","","","","","","","","","",""
