"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00014146","1979","20.0833","-103.3667","1369.8","TEOCUITATLAN, MX","   1132.6","","    1132.6","m","        49","m","        44","m","         3","m","         0","m","         0","m","         0","m","       363","m","       109","m","    1.7","m,0111, ","  29.0"," ,m,0621, ","   41.7","m,0522,+","","","     100.0","0","     100.0","m","    478.3"," ,m","     21.11","m","     30.57","m","     11.64","m"
"MXN00014146","1980","20.0833","-103.3667","1369.8","TEOCUITATLAN, MX","   1051.0","","    1051.0","m","        72","m","        57","m","         7","m","         0","m","         0","m","         0","m","       363","m","        75","m","    1.7","m,0109, ","  55.9"," ,m,0123, ","   37.8","m,0602,+","","","      94.8","8","      94.8","m","    744.6"," ,m","     20.97","m","     29.50","m","     12.44","m"
"MXN00014146","1981","20.0833","-103.3667","1369.8","TEOCUITATLAN, MX","   1112.7","","    1112.7","m","        60","m","        48","m","         6","m","         0","m","         0","m","         0","m","       363","m","        71","m","    1.7","m,0125, ","  34.8"," ,m,0708, ","   37.8","m,0609, ","","","     116.1","1","     116.1","m","    525.7"," ,m","     21.10","m","     29.46","m","     12.73","m"
"MXN00014146","1982","20.0833","-103.3667","1369.8","TEOCUITATLAN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      45.7","7","      45.7","m","","","","","","","",""
"MXN00014146","1994","20.0833","-103.3667","1369.8","TEOCUITATLAN, MX","","","","","         0","m","         0","m","         0","m","","","","","","","","","","","","","     0"," ,m,1231,+","","","","","","","","","      0.0"," ,m","","","","","",""
"MXN00014146","1995","20.0833","-103.3667","1369.8","TEOCUITATLAN, MX","","","","","        11","m","         8","m","         0","m","","","","","","","","","","","","","  19.8"," ,m,0722,+","","","","","","","","","     92.2"," ,m","","","","","",""
"MXN00014146","1996","20.0833","-103.3667","1369.8","TEOCUITATLAN, MX","","","","","        35","m","        30","m","         0","m","","","","","","","","","","","","","  15.0"," ,m,1002,+","","","","","","","","","    173.9"," ,m","","","","","",""
"MXN00014146","1997","20.0833","-103.3667","1369.8","TEOCUITATLAN, MX","","","","","        50","m","        41","m","         0","m","","","","","","","","","","","","","  20.3"," ,m,0727, ","","","","","","","","","    250.4"," ,m","","","","","",""
"MXN00014146","2002","20.0833","-103.3667","1369.8","TEOCUITATLAN, MX","   1207.8","","    1207.8","m","        87","m","        63","m","         5","m","         0","m","         0","m","         0","m","       354","m","        71","m","    4.4","m,0114, ","  39.9"," ,m,0112, ","   37.2","m,0503, ","","","","","","","    896.4"," ,m","     21.29","m","     28.88","m","     13.69","m"
"MXN00014146","2003","20.0833","-103.3667","1369.8","TEOCUITATLAN, MX","   1151.9","","    1151.9","m","        65","m","        42","m","         8","m","         0","m","         0","m","         0","m","       361","m","        69","m","    3.3","m,1221, "," 122.9"," ,m,0730, ","   38.9","m,0504, ","","","     103.1","1","     103.1","m","    791.4"," ,m","     21.27","m","     28.95","m","     13.59","m"
"MXN00014146","2004","20.0833","-103.3667","1369.8","TEOCUITATLAN, MX","   1057.4","","    1057.4","m","        84","m","        56","m","         9","m","         0","m","         0","m","         0","m","       356","m","        51","m","    4.4","m,0118, "," 182.9"," ,m,0910, ","   36.1","m,0512, ","","","     143.8","8","     143.8","m","   1072.1"," ,m","     20.86","m","     28.34","m","     13.38","m"
"MXN00014146","2005","20.0833","-103.3667","1369.8","TEOCUITATLAN, MX","   1258.9","","    1258.9","m","        57","m","        38","m","         4","m","         0","m","         0","m","         0","m","       360","m","        95","m","    5.0","m,0317, ","  41.9"," ,m,0721, ","   40.0","m,0609, ","","","      74.8","8","      74.8","m","    475.2"," ,m","     21.62","m","     29.94","m","     13.30","m"
"MXN00014146","2006","20.0833","-103.3667","1369.8","TEOCUITATLAN, MX","   1126.4","","    1126.4","m","        88","m","        62","m","         7","m","         0","m","         0","m","         0","m","       365","m","        90","m","    2.8","m,1227, ","  45.0"," ,m,0714, ","   37.8","m,0614, ","","","      40.5","5","      40.5","m","    684.7"," ,m","     21.17","m","     29.24","m","     13.10","m"
"MXN00014146","2007","20.0833","-103.3667","1369.8","TEOCUITATLAN, MX","   1023.6","","    1023.6","m","        80","m","        64","m","         6","m","         0","m","         0","m","         0","m","       359","m","        68","m","    7.2","m,1206,+","  49.8"," ,m,0620, ","   36.1","m,0603,+","","","     126.7","7","     126.7","m","    722.2"," ,m","     20.93","m","     28.89","m","     12.96","m"
"MXN00014146","2009","20.0833","-103.3667","1369.8","TEOCUITATLAN, MX","   1209.9","","    1209.9","m","        64","m","        40","m","         3","m","         0","m","         0","m","         0","m","       364","m","        97","m","    5.0","m,1228,+","  50.8"," ,m,0628, ","   37.8","m,0610, ","","","      62.1","1","      62.1","m","    560.5"," ,m","     21.48","m","     29.94","m","     13.03","m"
"MXN00014146","2010","20.0833","-103.3667","1369.8","TEOCUITATLAN, MX","   1084.3","","    1084.3","m","        77","m","        59","m","         8","m","         0","m","         0","m","         0","m","       357","m","        81","m","    2.2","m,0116, ","  69.9"," ,m,0203, ","   37.8","m,0606,+","","","     145.8","8","     145.8","m","    811.8"," ,m","     20.88","m","     29.35","m","     12.42","m"
"MXN00014146","2011","20.0833","-103.3667","1369.8","TEOCUITATLAN, MX","   1424.9","","    1424.9","m","        59","m","        43","m","         6","m","         0","m","         0","m","         0","m","       363","m","       124","m","    3.3","m,1130,+","  96.8"," ,m,0626, ","   39.4","m,0526, ","","","      67.2","2","      67.2","m","    676.0"," ,m","     22.16","m","     31.12","m","     13.20","m"
