"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00086094","1969","-37.8631","145.7428","189.1","POWELLTOWN DNRE, AS","    172.5","","     172.5","a","       177","a","        99","a","        12","a","         0","a","        12","a","         0","a","       116","a","        14","a","   -1.6","a,0616, ","  64.3"," ,a,0417, ","   35.6","a,0131, ","-0.2","a,0605","","","-0.6","a,0815","","","    2034.2","2","    2034.2","a","   1365.7"," ,a","     13.09","a","     18.54","a","      7.65","a"
"ASN00086094","1970","-37.8631","145.7428","189.1","POWELLTOWN DNRE, AS","     99.7","","      99.7","a","       202","a","       131","a","        15","a","         0","a","         8","a","         0","a","       115","a","         7","a","   -1.7","a,0808, ","  71.1"," ,a,0329, ","   36.0","a,0205, ","-0.4","a,0608","","","-0.7","a,0926","","","    2050.8","8","    2050.8","a","   1821.9"," ,a","     12.88","a","     18.25","a","      7.50","a"
"ASN00086094","1971","-37.8631","145.7428","189.1","POWELLTOWN DNRE, AS","","","","","       197","a","       125","a","        15","a","","","","","","","","","","","",""," 117.1"," ,a,1108, ","","","","","","","","","","","","","","","   1627.1"," ,a","","","","","",""
"ASN00086094","1972","-37.8631","145.7428","189.1","POWELLTOWN DNRE, AS","","","","","       191","a","        89","a","        10","a","","","","","","","","","","","","","  52.6"," ,a,0424, ","","","","","","","","","","","","","","","   1172.3"," ,a","","","","","",""
"ASN00086094","1973","-37.8631","145.7428","189.1","POWELLTOWN DNRE, AS","","","","","       225","a","       121","a","        14","a","","","","","","","","","","","","","  86.9"," ,a,0206, ","","","","","","","","","","","","","","","   1667.2"," ,a","","","","","",""
"ASN00086094","1974","-37.8631","145.7428","189.1","POWELLTOWN DNRE, AS","    244.0","","     244.0","a","       191","a","       129","a","        17","a","         0","a","         6","a","         0","a","       115","a","        13","a","   -2.2","a,0806, ","  96.0"," ,a,0430, ","   34.4","a,0304, ","-0.9","a,0615","","","-1.0","a,0927","-2.2","a,0806","    1978.3","3","    1978.3","a","   1809.9"," ,a","     13.45","a","     18.59","a","      8.32","a"
"ASN00086094","1975","-37.8631","145.7428","189.1","POWELLTOWN DNRE, AS","     96.5","","      96.5","a","       193","a","       121","a","        13","a","         0","a","         7","a","         0","a","       113","a","         8","a","   -1.0","a,0619,+","  74.8"," ,a,0812, ","   36.2","a,0206, ","-0.2","a,0609","","","0.0","a,0809","","","    1923.7","7","    1923.7","a","   1608.3"," ,a","     13.39","a","     18.53","a","      8.24","a"
"ASN00086094","1976","-37.8631","145.7428","189.1","POWELLTOWN DNRE, AS","    211.2","","     211.2","a","       180","a","       124","a","        14","a","         0","a","        12","a","         0","a","       118","a","        12","a","   -1.4","a,0727, ","  48.8"," ,a,0808, ","   37.6","a,0104, ","-0.3","a,0603","","","-0.2","a,0915","","","    2016.3","3","    2016.3","a","   1541.7"," ,a","     13.06","a","     18.32","a","      7.79","a"
"ASN00086094","1977","-37.8631","145.7428","189.1","POWELLTOWN DNRE, AS","    139.4","","     139.4","a","       173","a","        97","a","        15","a","         0","a","         9","a","         0","a","       120","a","         8","a","   -1.8","a,0720, "," 129.8"," ,a,0408, ","   38.0","a,0217, ","-0.2","a,0706","","","0.0","a,0814","","","    2069.5","5","    2069.5","a","   1512.1"," ,a","     13.10","a","     18.46","a","      7.75","a"
"ASN00086094","1978","-37.8631","145.7428","189.1","POWELLTOWN DNRE, AS","    144.4","","     144.4"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1549.0"," ,a","","","","","",""
"ASN00086094","1979","-37.8631","145.7428","189.1","POWELLTOWN DNRE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1221.5"," ,a","","","","","",""
"ASN00086094","1980","-37.8631","145.7428","189.1","POWELLTOWN DNRE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1519.4"," ,a","","","","","",""
"ASN00086094","1981","-37.8631","145.7428","189.1","POWELLTOWN DNRE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1417.5"," ,a","","","","","",""
"ASN00086094","1982","-37.8631","145.7428","189.1","POWELLTOWN DNRE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1181.1"," ,a","","","","","",""
"ASN00086094","1983","-37.8631","145.7428","189.1","POWELLTOWN DNRE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1316.4"," ,a","","","","","",""
"ASN00086094","1984","-37.8631","145.7428","189.1","POWELLTOWN DNRE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1546.0"," ,a","","","","","",""
"ASN00086094","1985","-37.8631","145.7428","189.1","POWELLTOWN DNRE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1558.2"," ,a","","","","","",""
"ASN00086094","1986","-37.8631","145.7428","189.1","POWELLTOWN DNRE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1602.7"," ,a","","","","","",""
"ASN00086094","1987","-37.8631","145.7428","189.1","POWELLTOWN DNRE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1221.5"," ,a","","","","","",""
"ASN00086094","1988","-37.8631","145.7428","189.1","POWELLTOWN DNRE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1329.6"," ,a","","","","","",""
"ASN00086094","1989","-37.8631","145.7428","189.1","POWELLTOWN DNRE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1291.6"," ,a","","","","","",""
"ASN00086094","1990","-37.8631","145.7428","189.1","POWELLTOWN DNRE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1407.8"," ,a","","","","","",""
"ASN00086094","1991","-37.8631","145.7428","189.1","POWELLTOWN DNRE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1590.4"," ,a","","","","","",""
"ASN00086094","1992","-37.8631","145.7428","189.1","POWELLTOWN DNRE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1700.6"," ,a","","","","","",""
"ASN00086094","1993","-37.8631","145.7428","189.1","POWELLTOWN DNRE, AS","","","","","       165","a","       114","a","        17","a","","","","","","","","","","","","","  59.0"," ,a,0613, ","","","","","","","","","","","","","","","   1690.0"," ,a","","","","","",""
"ASN00086094","1994","-37.8631","145.7428","189.1","POWELLTOWN DNRE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1268.0"," ,a","","","","","",""
"ASN00086094","1995","-37.8631","145.7428","189.1","POWELLTOWN DNRE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1719.6"," ,a","","","","","",""
"ASN00086094","1997","-37.8631","145.7428","189.1","POWELLTOWN DNRE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    905.8"," ,a","","","","","",""
"ASN00086094","1998","-37.8631","145.7428","189.1","POWELLTOWN DNRE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1289.2"," ,a","","","","","",""
"ASN00086094","1999","-37.8631","145.7428","189.1","POWELLTOWN DNRE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1162.8"," ,a","","","","","",""
"ASN00086094","2000","-37.8631","145.7428","189.1","POWELLTOWN DNRE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1383.8"," ,a","","","","","",""
"ASN00086094","2001","-37.8631","145.7428","189.1","POWELLTOWN DNRE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1270.8"," ,a","","","","","",""
"ASN00086094","2002","-37.8631","145.7428","189.1","POWELLTOWN DNRE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1114.2"," ,a","","","","","",""
"ASN00086094","2003","-37.8631","145.7428","189.1","POWELLTOWN DNRE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1230.3"," ,a","","","","","",""
"ASN00086094","2016","-37.8631","145.7428","189.1","POWELLTOWN DNRE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1385.8"," ,a","","","","","",""
"ASN00086094","2017","-37.8631","145.7428","189.1","POWELLTOWN DNRE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1270.9"," ,a","","","","","",""
