"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00026069","1950","30.4333","-109.3833","924.8","PRESA LA ANGOSTURA, MX","   1911.7","","    1911.7","m","        40","m","        22","m","         4","m","         0","m","         1","m","         0","m","       326","m","       157","m","    0.0","m,0106, ","  51.3"," ,m,0622, ","   42.8","m,0617, ","","","","","0.0","m,0106","","","","","","","","","     497.7","7","     497.7","m","    356.6"," ,m","     22.52","m","     29.64","m","     15.40","m"
"MXN00026069","1951","30.4333","-109.3833","924.8","PRESA LA ANGOSTURA, MX","   1885.5","","    1885.5","m","        50","m","        30","m","         5","m","         0","m","         2","m","         0","m","       284","m","       153","m","   -1.1","m,0102, ","  52.1"," ,m,0826, ","   43.9","m,0527, ","","","","","0.0","m,0214","","","","","","","","","     514.7","7","     514.7","m","    416.4"," ,m","     21.56","m","     28.43","m","     14.70","m"
"MXN00026069","1952","30.4333","-109.3833","924.8","PRESA LA ANGOSTURA, MX","   1872.0","","    1872.0","m","        56","m","        33","m","         3","m","         0","m","         1","m","         0","m","       260","m","       166","m","    0.0","m,0215, ","  47.5"," ,m,1217, ","   42.8","m,0619, ","","","","","0.0","m,0215","","","","","","","","","     784.9","9","     784.9","m","    428.2"," ,m","     21.11","m","     28.05","m","     14.17","m"
"MXN00026069","1953","30.4333","-109.3833","924.8","PRESA LA ANGOSTURA, MX","   1713.3","","    1713.3","m","        34","m","        21","m","         1","m","         0","m","         4","m","         0","m","       291","m","       135","m","   -2.2","m,1224,+","  36.6"," ,m,0228, ","   43.3","m,0623, ","-2.2","m,1223","-2.2","m,1223","-0.6","m,0220","","","","","","","","","     739.5","5","     739.5","m","    243.7"," ,m","     20.95","m","     27.60","m","     14.31","m"
"MXN00026069","1954","30.4333","-109.3833","924.8","PRESA LA ANGOSTURA, MX","   1694.9","","    1694.9","m","        51","m","        31","m","         4","m","         0","m","         2","m","         0","m","       303","m","       125","m","   -1.1","m,1228, ","  46.5"," ,m,0812, ","   42.8","m,0619, ","-1.1","m,1228","","","","","","","","","","","","","     635.0","0","     635.0","m","    434.4"," ,m","     21.54","m","     28.10","m","     14.97","m"
"MXN00026069","1955","30.4333","-109.3833","924.8","PRESA LA ANGOSTURA, MX","   1579.1","","    1579.1","m","        54","m","        33","m","         0","m","         0","m","        10","m","         0","m","       281","m","       105","m","   -1.1","m,0123, ","  24.4"," ,m,0712, ","   42.2","m,0708,+","","","","","0.0","m,0222","","","","","","","","","     760.2","2","     760.2","m","    351.5"," ,m","     20.46","m","     26.90","m","     14.02","m"
"MXN00026069","1956","30.4333","-109.3833","924.8","PRESA LA ANGOSTURA, MX","   1871.4","","    1871.4","m","        36","m","        14","m","         2","m","         0","m","         4","m","         0","m","       274","m","       145","m","   -5.0","m,0203,+","  31.0"," ,m,0801, ","   42.2","m,0613, ","","","","","0.0","m,0205","-4.4","m,0204","-4.4","m,0204","","","","","     620.7","7","     620.7","m","    208.0"," ,m","     21.32","m","     28.04","m","     14.60","m"
"MXN00026069","1957","30.4333","-109.3833","924.8","PRESA LA ANGOSTURA, MX","   1539.7","","    1539.7","m","        52","m","        25","m","         3","m","         0","m","         1","m","         0","m","       272","m","       123","m","    0.0","m,1123, ","  74.9"," ,m,0718, ","   43.3","m,0703, ","0.0","m,1123","","","","","","","","","","","","","     602.2","2","     602.2","m","    403.2"," ,m","     20.80","m","     27.16","m","     14.45","m"
"MXN00026069","1958","30.4333","-109.3833","924.8","PRESA LA ANGOSTURA, MX","   1619.0","","    1619.0","m","        68","m","        44","m","         1","m","         0","m","         5","m","         0","m","       254","m","       119","m","   -2.2","m,1231, ","  35.8"," ,m,1004, ","   42.8","m,0528, ","-0.6","m,1117","-2.2","m,1231","0.0","m,0123","","","","","","","","","     909.3","3","     909.3","m","    424.8"," ,m","     20.41","m","     26.63","m","     14.19","m"
"MXN00026069","1959","30.4333","-109.3833","924.8","PRESA LA ANGOSTURA, MX","   1666.8","","    1666.8","m","        47","m","        30","m","         1","m","         0","m","         2","m","         0","m","       279","m","       124","m","    0.0","m,1215,+","  36.8"," ,m,0809, ","   42.2","m,0617, ","0.0","m,1215","","","0.0","m,0101","","","","","","","","","     609.6","6","     609.6","m","    317.6"," ,m","     21.04","m","     27.47","m","     14.60","m"
"MXN00026069","1960","30.4333","-109.3833","924.8","PRESA LA ANGOSTURA, MX","   1729.6","","    1729.6","m","        44","m","        24","m","         2","m","         0","m","         9","m","         0","m","       273","m","       132","m","   -2.2","m,1210,+","  59.9"," ,m,0110, ","   45.0","m,0619, ","0.0","m,1209","-2.2","m,1210","-0.6","m,0225","-2.2","m,0118","","","","","","","     880.1","1","     880.1","m","    279.6"," ,m","     20.70","m","     27.21","m","     14.18","m"
"MXN00026069","1961","30.4333","-109.3833","924.8","PRESA LA ANGOSTURA, MX","   1577.3","","    1577.3","m","        66","m","        29","m","         2","m","         0","m","         0","m","         0","m","       258","m","       123","m","    0.6","m,1115, ","  37.8"," ,m,0729, ","   41.7","m,0614, ","","","","","","","","","","","","","","","     781.5","5","     781.5","m","    332.2"," ,m","     20.31","m","     26.68","m","     13.95","m"
"MXN00026069","1962","30.4333","-109.3833","924.8","PRESA LA ANGOSTURA, MX","   1747.0","","    1747.0","m","        53","m","        29","m","         5","m","         0","m","         4","m","         0","m","       264","m","       130","m","   -9.4","m,0111, ","  40.9"," ,m,1217, ","   42.2","m,0624, ","","","","","0.0","m,0115","-8.3","m,0112","-8.3","m,0112","-8.3","m,0112","-9.4","m,0111","     865.6","6","     865.6","m","    403.1"," ,m","     20.97","m","     27.43","m","     14.51","m"
"MXN00026069","1963","30.4333","-109.3833","924.8","PRESA LA ANGOSTURA, MX","   1758.9","","    1758.9","m","        53","m","        28","m","         1","m","         0","m","         7","m","         0","m","       271","m","       145","m","   -2.8","m,0120, ","  32.3"," ,m,0726, ","   42.8","m,0630,+","","","","","0.0","m,0214","-2.2","m,0121","","","","","","","     662.6","6","     662.6","m","    278.7"," ,m","     21.10","m","     27.50","m","     14.70","m"
"MXN00026069","1964","30.4333","-109.3833","924.8","PRESA LA ANGOSTURA, MX","   1475.5","","    1475.5","m","        50","m","        33","m","         4","m","         0","m","         9","m","         0","m","       249","m","       100","m","   -5.0","m,0215,+","  36.3"," ,m,0912, ","   43.3","m,0704, ","","","","","0.0","m,0309","-5.0","m,0215","-5.0","m,0215","","","","","     943.0","0","     943.0","m","    425.8"," ,m","     19.75","m","     26.16","m","     13.34","m"
"MXN00026069","1965","30.4333","-109.3833","924.8","PRESA LA ANGOSTURA, MX","   1525.7","","    1525.7","m","        56","m","        40","m","         2","m","         0","m","         5","m","         0","m","       269","m","       114","m","   -2.2","m,0212, ","  28.4"," ,m,1222, ","   41.7","m,0704, ","","","","","0.0","m,0215","-2.2","m,0212","","","","","","","     794.4","4","     794.4","m","    427.0"," ,m","     20.28","m","     26.68","m","     13.89","m"
"MXN00026069","1966","30.4333","-109.3833","924.8","PRESA LA ANGOSTURA, MX","   1498.5","","    1498.5","m","        57","m","        32","m","         4","m","         0","m","         2","m","         0","m","       269","m","        97","m","   -1.1","m,1229, "," 103.6"," ,m,0805, ","   41.7","m,0625, ","-1.1","m,1229","","","","","","","","","","","","","     873.3","3","     873.3","m","    473.8"," ,m","     19.93","m","     26.33","m","     13.52","m"
"MXN00026069","1967","30.4333","-109.3833","924.8","PRESA LA ANGOSTURA, MX","   1538.4","","    1538.4","m","","","","","","","         0","m","         4","m","         0","m","       282","m","       114","m","    0.0","m,1211,+","","","   41.1","m,0622, ","0.0","m,1210","","","0.0","m,0110","","","","","","","","","     666.3","3","     666.3","m","","","     20.51","m","     27.06","m","     13.95","m"
"MXN00026069","1968","30.4333","-109.3833","924.8","PRESA LA ANGOSTURA, MX","   1439.4","","    1439.4","m","","","","","","","         0","m","         2","m","         0","m","       245","m","       104","m","   -1.7","m,1222, ","","","   42.8","m,0623, ","-1.7","m,1222","","","","","","","","","","","","","     885.0","0","     885.0","m","","","     19.74","m","     25.99","m","     13.50","m"
"MXN00026069","1969","30.4333","-109.3833","924.8","PRESA LA ANGOSTURA, MX","   1678.8","","    1678.8","m","","","","","","","         0","m","         0","m","         0","m","       260","m","       135","m","    0.6","m,1231,+","","","   43.3","m,0628, ","","","","","","","","","","","","","","","     877.5","5","     877.5","m","","","     20.60","m","     27.11","m","     14.08","m"
"MXN00026069","1970","30.4333","-109.3833","924.8","PRESA LA ANGOSTURA, MX","   1459.8","","    1459.8","m","","","","","","","         0","m","         6","m","         0","m","       277","m","       118","m","   -1.1","m,0104, ","","","   42.8","m,0626, ","","","","","0.0","m,0109","","","","","","","","","     883.6","6","     883.6","m","","","     20.16","m","     27.01","m","     13.31","m"
"MXN00026069","1972","30.4333","-109.3833","924.8","PRESA LA ANGOSTURA, MX","   1624.9","","    1624.9","m","","","","","","","         0","m","         2","m","         0","m","       270","m","       114","m","   -0.6","m,0106,+","","","   42.2","m,0731, ","","","","","-0.6","m,0106","","","","","","","","","     782.2","2","     782.2","m","","","     20.64","m","     27.29","m","     13.98","m"
"MXN00026069","1973","30.4333","-109.3833","924.8","PRESA LA ANGOSTURA, MX","   1546.6","","    1546.6","m","","","","","","","         0","m","         6","m","         0","m","       254","m","       123","m","   -0.6","m,0121, ","","","   43.3","m,0627, ","0.0","m,1221","","","0.0","m,0125","","","","","","","","","    1160.2","2","    1160.2","m","","","     19.69","m","     26.39","m","     13.00","m"
"MXN00026069","1974","30.4333","-109.3833","924.8","PRESA LA ANGOSTURA, MX","   1525.5","","    1525.5","m","","","","","","","         0","m","         4","m","         0","m","       264","m","       109","m","    0.0","m,1225,+","","","   42.8","m,0623,+","0.0","m,1210","","","","","","","","","","","","","     717.2","2","     717.2","m","","","     20.17","m","     26.88","m","     13.44","m"
"MXN00026069","1975","30.4333","-109.3833","924.8","PRESA LA ANGOSTURA, MX","   1329.4","","    1329.4","m","","","","","","","         0","m","         6","m","         0","m","       261","m","       100","m","   -0.6","m,0223,+","","","   41.7","m,0629, ","0.0","m,1230","","","-0.6","m,0223","","","","","","","","","    1042.1","1","    1042.1","m","","","     19.33","m","     26.23","m","     12.42","m"
"MXN00026069","1976","30.4333","-109.3833","924.8","PRESA LA ANGOSTURA, MX","   1336.9","","    1336.9","m","        56","m","        40","m","         1","m","         0","m","         6","m","         0","m","       254","m","       105","m","   -2.2","m,0103, ","  40.4"," ,m,0907, ","   42.2","m,0620, ","-0.6","m,1113","","","-1.7","m,0105","-2.2","m,0103","","","","","","","     827.1","1","     827.1","m","    422.9"," ,m","     19.36","m","     26.18","m","     12.54","m"
"MXN00026069","1977","30.4333","-109.3833","924.8","PRESA LA ANGOSTURA, MX","   1569.9","","    1569.9","m","","","","","","","         0","m","         4","m","         0","m","       278","m","       125","m","   -1.1","m,0226, ","","","   43.9","m,0616, ","","","","","-1.1","m,0226","","","","","","","","","    1023.0","0","    1023.0","m","","","     20.37","m","     27.64","m","     13.11","m"
"MXN00026069","1979","30.4333","-109.3833","924.8","PRESA LA ANGOSTURA, MX","   1641.0","","    1641.0","m","","","","","","","         0","m","         1","m","         0","m","       263","m","       133","m","    0.0","m,0102, ","","","   43.3","m,0715,+","","","","","0.0","m,0102","","","","","","","","","     992.4","4","     992.4","m","","","     20.16","m","     27.02","m","     13.31","m"
"MXN00026069","1980","30.4333","-109.3833","924.8","PRESA LA ANGOSTURA, MX","   1644.8","","    1644.8","m","","","","","","","         0","m","         2","m","         0","m","       267","m","       128","m","    0.0","m,0211,+","","","   43.9","m,0609, ","","","","","0.0","m,0211","","","","","","","","","     817.5","5","     817.5","m","","","     20.67","m","     27.68","m","     13.66","m"
"MXN00026069","1981","30.4333","-109.3833","924.8","PRESA LA ANGOSTURA, MX","   1470.3","","    1470.3","m","","","","","","","         0","m","         0","m","         0","m","       273","m","       108","m","    0.6","m,0202,+","","","   42.8","m,0623, ","","","","","","","","","","","","","","","     827.4","4","     827.4","m","","","     20.30","m","     27.05","m","     13.55","m"
"MXN00026069","1982","30.4333","-109.3833","924.8","PRESA LA ANGOSTURA, MX","   1617.9","","    1617.9","m","","","","","","","         0","m","         7","m","         0","m","       270","m","       134","m","   -1.7","m,1228, ","","","   41.1","m,0626, ","0.0","m,1202","","","-1.1","m,0104","","","","","","","","","     660.8","8","     660.8","m","","","     20.41","m","     27.42","m","     13.40","m"
"MXN00026069","1983","30.4333","-109.3833","924.8","PRESA LA ANGOSTURA, MX","   1441.1","","    1441.1","m","","","","","","","         0","m","         5","m","         0","m","       243","m","       120","m","    0.0","m,1127,+","","","   41.7","m,0705, ","0.0","m,1127","","","0.0","m,0122","","","","","","","","","    1077.4","4","    1077.4","m","","","     19.49","m","     26.42","m","     12.56","m"
"MXN00026069","1984","30.4333","-109.3833","924.8","PRESA LA ANGOSTURA, MX","   1488.4","","    1488.4","m","","","","","","","         0","m","         4","m","         0","m","       273","m","       135","m","   -0.6","m,1217,+","","","   42.2","m,0523, ","-0.6","m,1214","","","","","","","","","","","","","     810.9","9","     810.9","m","","","     20.08","m","     27.16","m","     13.00","m"
"MXN00026069","1987","30.4333","-109.3833","924.8","PRESA LA ANGOSTURA, MX","   1483.3","","    1483.3","m","        50","m","        32","m","         0","m","         0","m","        12","m","         0","m","       270","m","       115","m","   -3.3","m,1228,+","  18.8"," ,m,0803, ","   41.7","m,0704,+","-3.3","m,1214","-3.3","m,1214","0.0","m,0228","","","","","","","","","","","","","    266.9"," ,m","     19.76","m","     26.87","m","     12.66","m"
"MXN00026069","1988","30.4333","-109.3833","924.8","PRESA LA ANGOSTURA, MX","   1526.5","","    1526.5","m","        55","m","        34","m","         3","m","         0","m","         6","m","         0","m","       276","m","       121","m","   -1.1","m,0122, ","  45.0"," ,m,0911, ","   41.1","m,0610, ","0.0","m,1227","","","-1.1","m,0122","","","","","","","","","     810.6","6","     810.6","m","    415.0"," ,m","     20.24","m","     27.46","m","     13.01","m"
"MXN00026069","1990","30.4333","-109.3833","924.8","PRESA LA ANGOSTURA, MX","   1595.4","","    1595.4","m","        67","m","        43","m","         5","m","         0","m","        13","m","         0","m","       297","m","       137","m","   -2.2","m,0216, ","  96.8"," ,m,0815, ","   45.0","m,0604, ","0.0","m,1218","","","0.0","m,0218","-2.2","m,0216","","","","","","","     854.2","2","     854.2","m","    679.5"," ,m","     20.61","m","     28.28","m","     12.95","m"
"MXN00026069","1991","30.4333","-109.3833","924.8","PRESA LA ANGOSTURA, MX","   1720.8","","    1720.8","m","        63","m","        36","m","         4","m","         0","m","         7","m","         0","m","       292","m","       168","m","   -1.1","m,0117, ","  47.5"," ,m,0731, ","   46.7","m,0625, ","-0.6","m,1202","","","0.0","m,0120","","","","","","","","","     604.1","1","     604.1","m","    426.3"," ,m","     20.89","m","     29.39","m","     12.40","m"
"MXN00026069","1992","30.4333","-109.3833","924.8","PRESA LA ANGOSTURA, MX","   1585.2","","    1585.2","m","        63","m","        38","m","         3","m","         0","m","         5","m","         0","m","       253","m","       135","m","   -1.1","m,0114, ","  35.1"," ,m,0723, ","   42.2","m,0704, ","0.0","m,1129","","","-1.1","m,0114","","","","","","","","","    1012.9","9","    1012.9","m","    319.3"," ,m","     19.98","m","     27.00","m","     12.97","m"
"MXN00026069","1993","30.4333","-109.3833","924.8","PRESA LA ANGOSTURA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     834.0","0","     834.0","m","","","","","","","",""
"MXN00026069","1994","30.4333","-109.3833","924.8","PRESA LA ANGOSTURA, MX","   1661.1","","    1661.1","m","        52","m","        34","m","         5","m","         0","m","         3","m","         0","m","       272","m","       139","m","    0.0","m,0131,+","  69.9"," ,m,1205, ","   45.0","m,0628, ","","","","","0.0","m,0131","","","","","","","","","","","","","    509.6"," ,m","     20.66","m","     27.95","m","     13.38","m"
"MXN00026069","1995","30.4333","-109.3833","924.8","PRESA LA ANGOSTURA, MX","   1576.7","","    1576.7","m","        45","m","        25","m","         3","m","         0","m","         0","m","         0","m","       291","m","       130","m","    0.6","m,1219, ","  36.1"," ,m,0915, ","   42.2","m,0727, ","","","","","","","","","","","","","","","     824.3","3","     824.3","m","    317.1"," ,m","     20.63","m","     28.03","m","     13.22","m"
"MXN00026069","1996","30.4333","-109.3833","924.8","PRESA LA ANGOSTURA, MX","   1658.4","","    1658.4","m","        36","m","        27","m","         3","m","         0","m","         4","m","         0","m","       305","m","       150","m","    0.0","m,1221,+","  30.7"," ,m,0713, ","   41.7","m,0619, ","0.0","m,1220","","","0.0","m,0104","","","","","","","","","     564.5","5","     564.5","m","    299.4"," ,m","     21.16","m","     28.60","m","     13.72","m"
"MXN00026069","1997","30.4333","-109.3833","924.8","PRESA LA ANGOSTURA, MX","   1651.6","","    1651.6","m","        60","m","        39","m","         8","m","         0","m","         5","m","         0","m","       276","m","       139","m","   -3.3","m,0109,+","  58.4"," ,m,0823, ","   42.8","m,0702, ","","","","","-1.1","m,0111","-2.8","m,0110","","","","","","","     704.3","3","     704.3","m","    590.8"," ,m","     20.48","m","     27.67","m","     13.29","m"
"MXN00026069","1998","30.4333","-109.3833","924.8","PRESA LA ANGOSTURA, MX","   1547.7","","    1547.7","m","        50","m","        32","m","         5","m","         0","m","         5","m","         0","m","       268","m","       137","m","    0.0","m,1210,+","  59.9"," ,m,0721, ","   43.3","m,0628, ","0.0","m,1209","","","0.0","m,0109","","","","","","","","","    1049.5","5","    1049.5","m","    497.0"," ,m","     20.01","m","     27.37","m","     12.65","m"
"MXN00026069","1999","30.4333","-109.3833","924.8","PRESA LA ANGOSTURA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     642.7","7","     642.7","m","","","","","","","",""
"MXN00026069","2002","30.4333","-109.3833","924.8","PRESA LA ANGOSTURA, MX","   1723.8","","    1723.8","m","        45","m","        32","m","         6","m","         0","m","         5","m","         0","m","       295","m","       151","m","   -1.1","m,1226, ","  47.5"," ,m,0204, ","   43.3","m,0625,+","0.0","m,1219","","","","","","","","","","","","","     731.3","3","     731.3","m","    482.8"," ,m","     20.97","m","     28.47","m","     13.47","m"
"MXN00026069","2003","30.4333","-109.3833","924.8","PRESA LA ANGOSTURA, MX","","","","","        44","m","        31","m","         1","m","","","","","","","","","","","","","  34.8"," ,m,0908, ","","","","","","","","","","","","","","","","","","","","","    245.2"," ,m","","","","","",""
"MXN00026069","2004","30.4333","-109.3833","924.8","PRESA LA ANGOSTURA, MX","   1629.2","","    1629.2","m","        60","m","        37","m","         3","m","         0","m","         5","m","         0","m","       256","m","       134","m","   -1.7","m,1225, ","  37.8"," ,m,0401, ","   41.7","m,0603, ","0.0","m,1201","","","","","","","","","","","","","     776.8","8","     776.8","m","    443.9"," ,m","     20.21","m","     27.39","m","     13.03","m"
"MXN00026069","2005","30.4333","-109.3833","924.8","PRESA LA ANGOSTURA, MX","   1729.0","","    1729.0","m","        50","m","        29","m","         2","m","         0","m","         0","m","         0","m","       278","m","       146","m","    1.7","m,1208, ","  38.9"," ,m,0211, ","   43.9","m,0628,+","","","","","","","","","","","","","","","     920.7","7","     920.7","m","    354.6"," ,m","     21.22","m","     28.34","m","     14.10","m"
"MXN00026069","2006","30.4333","-109.3833","924.8","PRESA LA ANGOSTURA, MX","   1655.8","","    1655.8","m","        52","m","        31","m","         4","m","         0","m","         1","m","         0","m","       308","m","       134","m","    0.0","m,1221, ","  49.0"," ,m,0803, ","   43.3","m,0614,+","0.0","m,1221","","","","","","","","","","","","","     519.0","0","     519.0","m","    419.4"," ,m","     21.20","m","     28.45","m","     13.96","m"
"MXN00026069","2008","30.4333","-109.3833","924.8","PRESA LA ANGOSTURA, MX","   1591.0","","    1591.0","m","        37","m","        26","m","         3","m","         0","m","         4","m","         0","m","       287","m","       134","m","    0.0","m,1229,+","  53.1"," ,m,0803, ","   42.8","m,0617, ","0.0","m,1228","","","0.0","m,0121","","","","","","","","","     712.6","6","     712.6","m","    338.3"," ,m","     20.79","m","     28.09","m","     13.49","m"
"MXN00026069","2009","30.4333","-109.3833","924.8","PRESA LA ANGOSTURA, MX","","","","","        56","m","        31","m","         2","m","","","","","","","","","","","","","  71.9"," ,m,0823, ","","","","","","","","","","","","","","","","","","","","","    408.4"," ,m","","","","","",""
