"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00013012","1994","-26.5914","120.225","521.0","WILUNA, AS","   1857.5","","    1857.5","a","        19","a","        10","a","         2","a","         0","a","         0","a","         0","a","       329","a","       172","a","    0.5","a,0715, ","  30.0"," ,a,0226, ","   45.3","a,0124, ","","","","","","","     399.5","5","     399.5","a","    158.7"," ,a","     23.00","a","     30.99","a","     15.00","a"
"ASN00013012","1995","-26.5914","120.225","521.0","WILUNA, AS","   1784.9","","    1784.9","a","        58","a","        34","a","         5","a","         0","a","         2","a","         0","a","       297","a","       120","a","   -1.0","a,0718, "," 124.6"," ,a,0220, ","   45.1","a,1202,+","0.0","a,0611","","","","","     551.8","8","     551.8","a","    545.5"," ,a","     21.36","a","     28.43","a","     14.30","a"
"ASN00013012","1996","-26.5914","120.225","521.0","WILUNA, AS","   1970.6","","    1970.6","a","        52","a","        29","a","         4","a","         0","a","         0","a","         0","a","       299","a","       150","a","    1.3","a,0808, ","  55.4"," ,a,1223, ","   43.5","a,0128, ","","","","","","","     478.1","1","     478.1","a","    410.1"," ,a","     22.35","a","     29.68","a","     15.02","a"
"ASN00013012","1997","-26.5914","120.225","521.0","WILUNA, AS","   1791.5","","    1791.5","a","        54","a","        32","a","         4","a","         0","a","        10","a","         0","a","       286","a","       151","a","   -1.7","a,0629, ","  71.6"," ,a,0109, ","   44.8","a,1231, ","-0.6","a,0628","","","","","     635.2","2","     635.2","a","    446.7"," ,a","     21.64","a","     29.12","a","     14.15","a"
"ASN00013012","1998","-26.5914","120.225","521.0","WILUNA, AS","","","","","        48","a","        27","a","         4","a","         0","a","         2","a","         0","a","       277","a","       147","a","   -1.4","a,0728, ","  63.2"," ,a,1207, ","   45.4","a,0223, ","-1.4","a,0728","","","","","","","","","    412.8"," ,a","     22.88","a","     29.97","a","     15.79","a"
"ASN00013012","1999","-26.5914","120.225","521.0","WILUNA, AS","","","","","        66","a","        33","a","         2","a","","","","","         0","a","       278","a","       104","a","","","  31.4"," ,a,0127, ","   43.6","a,0123,+","","","","","","","","","","","    382.6"," ,a","","","     29.16","a","",""
"ASN00013012","2000","-26.5914","120.225","521.0","WILUNA, AS","","","","","        61","a","        36","a","         3","a","","","","","","","","","","","","","  39.0"," ,a,0228, ","","","","","","","","","","","","","    470.8"," ,a","","","","","",""
"ASN00013012","2001","-26.5914","120.225","521.0","WILUNA, AS","","","","","        54","a","        30","a","         2","a","         0","a","         2","a","         0","a","       311","a","       118","a","   -1.0","a,0607, ","  47.0"," ,a,0429, ","   43.1","a,0102, ","-1.0","a,0607","","","","","     489.1","1","     489.1","a","    370.4"," ,a","     21.43","a","     29.04","a","     13.82","a"
"ASN00013012","2002","-26.5914","120.225","521.0","WILUNA, AS","   1602.2","","    1602.2","a","        48","a","        24","a","         2","a","         0","a","         1","a","         0","a","       324","a","       161","a","   -1.0","a,0714, ","  33.2"," ,a,0305, ","   44.5","a,1217, ","-1.0","a,0714","","","","","     429.4","4","     429.4","a","    320.5"," ,a","     22.36","a","     30.18","a","     14.53","a"
"ASN00013012","2003","-26.5914","120.225","521.0","WILUNA, AS","   1848.4","","    1848.4","a","        50","a","        20","a","         2","a","         0","a","         3","a","         0","a","       304","a","       140","a","   -1.4","a,0725, ","  57.5"," ,a,0409, ","   44.0","a,0106,+","-0.5","a,0613","","","","","     525.5","5","     525.5","a","    282.6"," ,a","     22.13","a","     29.71","a","     14.53","a"
"ASN00013012","2004","-26.5914","120.225","521.0","WILUNA, AS","","","","","        51","a","        33","a","         3","a","","","","","","","","","","","","","  34.4"," ,a,1125, ","","","","","","","","","","","","","    357.8"," ,a","","","","","",""
"ASN00013012","2005","-26.5914","120.225","521.0","WILUNA, AS","","","","","        32","a","        13","a","         1","a","","","","","         0","a","       306","a","       164","a","","","  44.6"," ,a,0506, ","   45.0","a,0215, ","","","","","","","","","","","    140.2"," ,a","","","     30.63","a","",""
"ASN00013012","2006","-26.5914","120.225","521.0","WILUNA, AS","","","","","        64","a","        33","a","         5","a","         0","a","        10","a","         0","a","       296","a","       133","a","   -2.0","a,0727, ","  67.0"," ,a,1223, ","   44.0","a,0199, ","0.0","a,0613","","","","","","","","","    555.9"," ,a","     21.71","a","     29.37","a","     14.05","a"
"ASN00013012","2007","-26.5914","120.225","521.0","WILUNA, AS","","","","","        33","a","        17","a","         0","a","","","","","","","","","","","","","  25.0"," ,a,0104, ","","","","","","","","","","","","","    184.9"," ,a","","","","","",""
"ASN00013012","2008","-26.5914","120.225","521.0","WILUNA, AS","","","","","        41","a","        17","a","         2","a","","","","","         0","a","       306","a","       139","a","","","  70.0"," ,a,1228, ","   45.9","a,0105, ","","","","","","","","","","","    253.7"," ,a","","","     30.06","a","",""
