"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006166416","1882","44.2833","-78.3167","194.0","PETERBOROUGH, ON CA","    139.7","","     139.7","C","        99","C","        72","C","         7","C","        20","C","        13","C","       150","C","        44","C","        94","C","         3","C","  -36.1","C,0124, ","   127"," ,C,0221, ","  50.8"," ,C,0309, ","   33.3","C,0726, ","0.0","C,1003","-5.0","C,1020","-5.0","C,1020","-6.7","C,1103","-14.4","C,1118","-1.1","C,0516","-3.3","C,0505","-5.6","C,0425","-6.7","C,0412","-12.2","C,0331","","","","","    746.9"," ,C","     1359"," ,C","      6.35","C","     12.18","C","      0.52","C"
"CA006166416","1883","44.2833","-78.3167","194.0","PETERBOROUGH, ON CA","","","","","       110","C","        62","C","         1","C","        19","C","","","","","","","","","","","","","   279"," ,C,0319, ","  27.9"," ,C,0319, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    515.5"," ,C","     1585"," ,C","","","","","",""
"CA006166416","1884","44.2833","-78.3167","194.0","PETERBOROUGH, ON CA","    230.2","","     230.2","C","       138","C","        89","C","         5","C","        36","C","        28","C","       155","C","        67","C","       122","C","        10","C","  -31.7","C,0125, ","   140"," ,C,1224, ","  39.4"," ,C,1207, ","   33.9","C,0906, ","-0.6","C,1009","-2.8","C,1015","-4.4","C,1024","-7.2","C,1026","-10.0","C,1118","0.0","C,0529","-2.2","C,0408","-12.2","C,0330","-12.2","C,0330","-12.2","C,0330","    4137.9","9","    4137.9","C","    829.6"," ,C","     2138"," ,C","      6.33","C","     11.93","C","      0.73","C"
"CA006166416","1885","44.2833","-78.3167","194.0","PETERBOROUGH, ON CA","    165.4","","     165.4","C","       140","C","        95","C","         3","C","        32","C","        45","C","       179","C","        83","C","       116","C","         1","C","  -30.0","C,0213,+","   152"," ,C,0429, ","  37.8"," ,C,0909, ","   32.8","C,0731, ","0.0","C,1006","-2.8","C,1007","-7.2","C,1031","-7.2","C,1031","-13.3","C,1205","-2.2","C,0512","-2.2","C,0512","-4.4","C,0429","-8.3","C,0414","-10.0","C,0410","    4974.9","9","    4974.9","C","    786.5"," ,C","     1840"," ,C","      5.02","C","     10.95","C","     -0.91","C"
"CA006166416","1886","44.2833","-78.3167","194.0","PETERBOROUGH, ON CA","    120.5","","     120.5","C","       134","C","        88","C","         2","C","        30","C","        42","C","       167","C","        71","C","       120","C","         2","C","  -33.3","C,0112, ","   229"," ,C,0407, ","  31.5"," ,C,0823, ","   33.9","C,0706, ","-1.1","C,1001","-2.2","C,1003","-6.1","C,1017","-7.8","C,1019","-12.2","C,1108","-1.1","C,0412","-3.3","C,0411","-8.3","C,0408","-8.3","C,0408","-8.9","C,0404","    4547.3","3","    4547.3","C","    837.9"," ,C","     2270"," ,C","      5.64","C","     11.76","C","     -0.48","C"
"CA006166416","1887","44.2833","-78.3167","194.0","PETERBOROUGH, ON CA","","","","","       105","C","        76","C","         1","C","        31","C","","","","","        74","C","       138","C","        35","C","","","   127"," ,C,0305,+","  26.7"," ,C,1204, ","   36.7","C,0804,+","","","","","","","","","","","","","","","","","","","","","","","","","    577.5"," ,C","     1896"," ,C","","","     12.84","C","",""
"CA006166416","1892","44.2833","-78.3167","194.0","PETERBOROUGH, ON CA","","","","","       121","C","        93","C","         2","C","        29","C","","","","","","","","","","","","","   152"," ,C,0214,+","  44.5"," ,C,0913, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    838.5"," ,C","     1735"," ,C","","","","","",""
"CA006166416","1893","44.2833","-78.3167","194.0","PETERBOROUGH, ON CA","    217.9","","     217.9","C","       129","C","        99","C","         7","C","        41","C","        40","C","       170","C","        92","C","       122","C","        15","C","  -32.8","C,0115,+","   152"," ,C,1219,+","  65.3"," ,C,0420, ","   35.6","C,0811,+","0.0","C,0925","-2.2","C,1001","-6.1","C,1031","-8.9","C,1116","-8.9","C,1116","0.0","C,0526","-4.4","C,0426","-4.4","C,0426","-7.8","C,0402","-10.6","C,0329","    4466.6","6","    4466.6","C","   1126.7"," ,C","     2836"," ,C","      5.23","C","     11.21","C","     -0.76","C"
"CA006166416","1894","44.2833","-78.3167","194.0","PETERBOROUGH, ON CA","    250.8","","     250.8","C","       112","C","        79","C","         3","C","        22","C","        24","C","       159","C","        66","C","       121","C","        11","C","  -28.9","C,0224,+","   152"," ,C,0209, ","  66.8"," ,C,0520, ","   35.0","C,0727,+","-2.8","C,0926","-2.8","C,0926","-5.6","C,1108","-10.6","C,1109","-10.6","C,1109","0.0","C,0606","-2.2","C,0425","-5.0","C,0409","-7.8","C,0407","-11.1","C,0403","    4452.2","2","    4452.2","C","    792.2"," ,C","     1435"," ,C","      6.96","C","     12.63","C","      1.29","C"
"CA006166416","1896","44.2833","-78.3167","194.0","PETERBOROUGH, ON CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4602.3","3","    4602.3","C","","","","","","","","","",""
"CA006166416","1897","44.2833","-78.3167","194.0","PETERBOROUGH, ON CA","    198.2","","     198.2","C","       167","C","        90","C","         4","C","        33","C","        26","C","       155","C","        73","C","       100","C","         7","C","  -27.8","C,0125, ","   127"," ,C,0324, ","  56.6"," ,C,0727, ","   35.6","C,0705, ","-1.7","C,0921","-2.2","C,1010","-5.6","C,1114","-8.3","C,1118","-10.6","C,1123","-1.7","C,0427","-3.3","C,0421","-8.9","C,0420","-8.9","C,0420","-8.9","C,0420","","","","","    915.8"," ,C","     2018"," ,C","      6.35","C","     11.33","C","      1.36","C"
"CA006166416","1898","44.2833","-78.3167","194.0","PETERBOROUGH, ON CA","","","","","       144","C","        84","C","         6","C","        26","C","","","","","","","","","","","","","   305"," ,C,1205, ","  37.6"," ,C,0812, ","","","","","","","","","","","","","","","","","","","","","","","    4237.1","1","    4237.1","C","    847.9"," ,C","     1903"," ,C","","","","","",""
"CA006166416","1899","44.2833","-78.3167","194.0","PETERBOROUGH, ON CA","","","","","       137","C","        86","C","         7","C","        25","C","","","","","","","","","","","","","   229"," ,C,0319, ","  33.8"," ,C,0926, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    881.1"," ,C","     1576"," ,C","","","","","",""
"CA006166416","1900","44.2833","-78.3167","194.0","PETERBOROUGH, ON CA","    305.5","","     305.5","C","       127","C","        97","C","         5","C","        34","C","        32","C","       166","C","        78","C","       136","C","        15","C","  -33.9","C,0227, ","   406"," ,C,0222, ","  41.9"," ,C,0222, ","   36.1","C,0927,+","0.0","C,0919","-4.4","C,1017","-4.4","C,1017","-6.7","C,1113","-12.8","C,1114","-1.7","C,0512","-2.8","C,0511","-5.0","C,0507","-7.8","C,0409","-11.7","C,0326","","","","","    908.6"," ,C","     2928"," ,C","      6.96","C","     12.97","C","      0.94","C"
"CA006166416","1901","44.2833","-78.3167","194.0","PETERBOROUGH, ON CA","    275.1","","     275.1","C","       126","C","        85","C","         4","C","        34","C","        31","C","       174","C","        85","C","       117","C","        13","C","  -28.3","C,0103, ","   279"," ,C,0204, ","  43.2"," ,C,1214, ","   35.6","C,0701, ","-1.7","C,1004","-3.9","C,1007","-4.4","C,1020","-8.9","C,1110","-8.9","C,1110","-1.1","C,0515","-2.2","C,0412","-6.7","C,0331","-6.7","C,0331","-9.4","C,0330","    4409.0","0","    4409.0","C","    816.6"," ,C","     2154"," ,C","      6.23","C","     11.88","C","      0.58","C"
"CA006166416","1902","44.2833","-78.3167","194.0","PETERBOROUGH, ON CA","     93.9","","      93.9","C","       133","C","        90","C","         8","C","        26","C","        32","C","       162","C","        74","C","        99","C","         0","C","  -26.7","C,1209, ","   660"," ,C,0122, ","  66.0"," ,C,0122, ","   30.6","C,0731,+","0.0","C,1008","-5.0","C,1010","-5.0","C,1010","-11.1","C,1108","-11.1","C,1108","-0.6","C,0529","-3.3","C,0511","-4.4","C,0510","-13.9","C,0319","-13.9","C,0319","    4565.7","7","    4565.7","C","    956.3"," ,C","     2138"," ,C","      6.08","C","     11.74","C","      0.42","C"
"CA006166416","1903","44.2833","-78.3167","194.0","PETERBOROUGH, ON CA","","","","","        99","C","        74","C","         6","C","        28","C","","","","","","","","","","","","","   279"," ,C,0112, ","  37.6"," ,C,0623, ","","","","","","","","","","","","","","","","","","","","","","","    4319.5","5","    4319.5","C","    712.6"," ,C","     2037"," ,C","","","","","",""
"CA006166416","1904","44.2833","-78.3167","194.0","PETERBOROUGH, ON CA","     66.5","","      66.5","C","        94","C","        80","C","         5","C","        28","C","        51","C","       192","C","       100","C","       116","C","         0","C","  -34.4","C,0119, ","   114"," ,C,0223, ","  50.3"," ,C,0712, ","   31.7","C,0719, ","0.0","C,0922","-2.2","C,0924","-6.7","C,1007","-6.7","C,1007","-10.0","C,1031","-1.1","C,0517","-3.9","C,0512","-5.6","C,0422","-7.8","C,0420","-11.1","C,0403","","","","","    889.8"," ,C","     2079"," ,C","      3.88","C","     10.00","C","     -2.24","C"
"CA006166416","1905","44.2833","-78.3167","194.0","PETERBOROUGH, ON CA","","","","","        92","C","        70","C","         4","C","        31","C","","","","","","","","","","","","","   356"," ,C,0107, ","  35.6"," ,C,0107, ","","","","","","","","","","","","","","","","","","","","","","","    5221.1","1","    5221.1","C","    753.9"," ,C","     2630"," ,C","","","","","",""
"CA006166416","1906","44.2833","-78.3167","194.0","PETERBOROUGH, ON CA","","","","","        93","C","        75","C","         8","C","        27","C","","","","","","","","","","","","","   152"," ,C,0116, ","  59.4"," ,C,0630, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    922.8"," ,C","     1615"," ,C","","","","","",""
"CA006166416","1907","44.2833","-78.3167","194.0","PETERBOROUGH, ON CA","    127.6","","     127.6","C","       102","C","        74","C","         3","C","        25","C","        34","C","       204","C","        74","C","       106","C","         0","C","  -28.9","C,0222,+","   203"," ,C,1214, ","  31.8"," ,C,1102, ","   31.7","C,0810,+","0.0","C,1001","-3.9","C,1009","-8.9","C,1021","-8.9","C,1021","-8.9","C,1021","0.0","C,0529","-2.2","C,0522","-5.6","C,0421","-11.1","C,0402","-11.1","C,0402","    4979.7","7","    4979.7","C","    751.3"," ,C","     1837"," ,C","      4.82","C","     10.66","C","     -1.03","C"
"CA006166416","1908","44.2833","-78.3167","194.0","PETERBOROUGH, ON CA","    206.2","","     206.2","C","        85","C","        67","C","         7","C","        34","C","        36","C","       181","C","        83","C","       131","C","         4","C","  -33.9","C,0204,+","   279"," ,C,0112, ","  47.0"," ,C,0315, ","   33.9","C,0730, ","-0.6","C,0930","-2.2","C,1003","-4.4","C,1012","-7.8","C,1101","-9.4","C,1117","-2.2","C,0505","-2.2","C,0505","-5.6","C,0417","-7.2","C,0416","-8.9","C,0406","    4971.9","9","    4971.9","C","    707.3"," ,C","     2362"," ,C","      5.88","C","     11.98","C","     -0.21","C"
"CA006166416","1909","44.2833","-78.3167","194.0","PETERBOROUGH, ON CA","    150.6","","     150.6","C","        97","C","        80","C","         5","C","        32","C","        17","C","       181","C","        78","C","       104","C","         1","C","  -27.8","C,0201, ","   152"," ,C,1225, ","  58.4"," ,C,0710, ","   33.3","C,0825, ","0.0","C,0919","-2.2","C,1014","-6.7","C,1020","-6.7","C,1020","-9.4","C,1123","-1.1","C,0508","-2.2","C,0504","-4.4","C,0428","-12.2","C,0411","-12.2","C,0411","    4453.9","9","    4453.9","C","    845.8"," ,C","     2093"," ,C","      6.00","C","     11.40","C","      0.61","C"
"CA006166416","1910","44.2833","-78.3167","194.0","PETERBOROUGH, ON CA","    162.6","","     162.6","C","        83","C","        69","C","         6","C","        26","C","        35","C","       164","C","        88","C","       106","C","         2","C","  -32.2","C,1231,+","   152"," ,C,1228, ","  38.1"," ,C,0905, ","   32.8","C,0709,+","0.0","C,0922","-5.6","C,1013","-5.6","C,1013","-7.8","C,1030","-11.7","C,1202","0.0","C,0515","-2.2","C,0413","-5.6","C,0321","-9.4","C,0318","-9.4","C,0318","    4471.6","6","    4471.6","C","    790.5"," ,C","     1707"," ,C","      6.07","C","     11.61","C","      0.53","C"
"CA006166416","1911","44.2833","-78.3167","194.0","PETERBOROUGH, ON CA","    245.6","","     245.6","C","       104","C","        75","C","         6","C","        23","C","        21","C","       168","C","        80","C","       130","C","         9","C","  -26.1","C,0104, ","   127"," ,C,1117, ","  57.2"," ,C,0627, ","   37.8","C,0705, ","-2.2","C,0914","-2.2","C,0914","-6.7","C,1102","-6.7","C,1102","-10.0","C,1116","-3.3","C,0504","-3.3","C,0504","-4.4","C,0503","-9.4","C,0404","-9.4","C,0404","    4725.2","2","    4725.2","C","    792.8"," ,C","     1549"," ,C","      6.85","C","     12.52","C","      1.19","C"
"CA006166416","1912","44.2833","-78.3167","194.0","PETERBOROUGH, ON CA","    144.7","","     144.7","C","       118","C","        86","C","        10","C","        24","C","        36","C","       176","C","        77","C","       108","C","         3","C","  -34.4","C,0210, ","   406"," ,C,0315, ","  48.0"," ,C,0529, ","   32.8","C,0710, ","0.0","C,0930","-4.4","C,1016","-4.4","C,1016","-12.8","C,1128","-12.8","C,1128","-0.6","C,0514","-3.9","C,0428","-7.8","C,0410","-7.8","C,0410","-12.2","C,0404","    4888.6","6","    4888.6","C","   1018.2"," ,C","     2734"," ,C","      5.44","C","     11.19","C","     -0.32","C"
"CA006166416","1913","44.2833","-78.3167","194.0","PETERBOROUGH, ON CA","    191.0","","     191.0","C","        80","C","        62","C","         3","C","        19","C","        18","C","       168","C","        64","C","       121","C","         5","C","  -27.2","C,0210, ","   152"," ,C,1223, ","  57.2"," ,C,1109, ","   36.1","C,0816, ","-1.1","C,0914","-3.3","C,0915","-4.4","C,1022","-6.7","C,1112","-13.9","C,1209","-1.1","C,0526","-2.8","C,0511","-5.6","C,0420","-14.4","C,0328","-14.4","C,0328","    4278.9","9","    4278.9","C","    613.8"," ,C","     1089"," ,C","      7.20","C","     13.30","C","      1.10","C"
"CA006166416","1914","44.2833","-78.3167","194.0","PETERBOROUGH, ON CA","    191.9","","     191.9","C","        92","C","        72","C","         2","C","        29","C","        42","C","       172","C","        84","C","       119","C","         6","C","  -35.6","C,0113, ","   203"," ,C,0121, ","  34.5"," ,C,0818, ","   33.9","C,0608, ","0.0","C,0926","-2.8","C,1026","-7.2","C,1027","-7.2","C,1027","-10.0","C,1110","-1.7","C,0515","-2.2","C,0424","-5.6","C,0414","-9.4","C,0413","-9.4","C,0413","    4519.8","8","    4519.8","C","    615.1"," ,C","     2142"," ,C","      5.67","C","     11.99","C","     -0.65","C"
"CA006166416","1915","44.2833","-78.3167","194.0","PETERBOROUGH, ON CA","    132.3","","     132.3","C","        94","C","        67","C","         7","C","        14","C","        19","C","       166","C","        66","C","       112","C","         0","C","  -33.3","C,0130, ","   203"," ,C,0201, ","  54.9"," ,C,0804, ","   31.1","C,0731, ","-1.1","C,0928","-2.2","C,1023","-4.4","C,1025","-6.7","C,1116","-8.9","C,1117","-1.7","C,0527","-2.8","C,0510","-4.4","C,0413","-9.4","C,0331","-9.4","C,0331","    4535.2","2","    4535.2","C","    740.0"," ,C","     1172"," ,C","      6.54","C","     12.39","C","      0.69","C"
"CA006166416","1916","44.2833","-78.3167","194.0","PETERBOROUGH, ON CA","    288.0","","     288.0","C","       124","C","        88","C","         4","C","        31","C","        33","C","       163","C","        77","C","       111","C","        19","C","  -27.8","C,0318,+","   279"," ,C,0310, ","  31.8"," ,C,0414, ","   37.2","C,0821,+","-1.1","C,0930","-3.3","C,1001","-6.1","C,1018","-8.3","C,1114","-14.4","C,1116","-1.7","C,0519","-2.2","C,0419","-6.1","C,0325","-18.3","C,0324","-18.3","C,0324","    4574.4","4","    4574.4","C","    811.9"," ,C","     1816"," ,C","      6.50","C","     12.27","C","      0.73","C"
"CA006166416","1917","44.2833","-78.3167","194.0","PETERBOROUGH, ON CA","    141.5","","     141.5","C","       125","C","        91","C","         1","C","        29","C","        39","C","       182","C","        82","C","       103","C","         7","C","  -32.8","C,1230,+","   191"," ,C,0222, ","  37.1"," ,C,1019, ","   35.0","C,0730, ","0.0","C,0923","-2.2","C,1002","-5.0","C,1101","-6.7","C,1104","-8.9","C,1123","0.0","C,0509","-2.8","C,0425","-4.4","C,0413","-6.7","C,0410","-10.0","C,0322","    4729.9","9","    4729.9","C","    746.2"," ,C","     1976"," ,C","      4.56","C","     10.16","C","     -1.04","C"
"CA006166416","1918","44.2833","-78.3167","194.0","PETERBOROUGH, ON CA","    202.9","","     202.9","C","       109","C","        83","C","         6","C","        27","C","        36","C","       163","C","        69","C","       103","C","         7","C","  -33.9","C,0205, ","   178"," ,C,0113, ","  83.6"," ,C,0630, ","   36.7","C,0813, ","-0.6","C,0930","-2.2","C,1001","-5.6","C,1123","-10.0","C,1126","-10.0","C,1126","-2.8","C,0511","-2.8","C,0511","-6.1","C,0420","-7.8","C,0419","-13.9","C,0316","    5089.0","0","    5089.0","C","    935.3"," ,C","     1969"," ,C","      6.04","C","     12.04","C","      0.04","C"
"CA006166416","1919","44.2833","-78.3167","194.0","PETERBOROUGH, ON CA","    297.6","","     297.6","C","       113","C","        77","C","         4","C","        14","C","        19","C","       171","C","        58","C","       122","C","        19","C","  -28.3","C,0112, ","   305"," ,C,0309, ","  30.5"," ,C,0309, ","   36.1","C,0603, ","-3.9","C,1008","-3.9","C,1008","-5.6","C,1020","-12.8","C,1115","-12.8","C,1115","0.0","C,0506","-7.2","C,0426","-7.2","C,0426","-7.2","C,0426","-15.6","C,0401","    4177.9","9","    4177.9","C","    737.8"," ,C","     1153"," ,C","      7.42","C","     13.25","C","      1.58","C"
"CA006166416","1920","44.2833","-78.3167","194.0","PETERBOROUGH, ON CA","    165.1","","     165.1","C","       115","C","        88","C","         5","C","        31","C","        34","C","       172","C","        86","C","       133","C","         1","C","  -33.3","C,0131, ","   254"," ,C,1117, ","  32.3"," ,C,0814, ","   32.2","C,0926, ","-0.6","C,0919","-3.9","C,1110","-8.9","C,1112","-8.9","C,1112","-8.9","C,1112","-0.6","C,0515","-3.3","C,0413","-5.6","C,0410","-8.9","C,0408","-8.9","C,0408","    4756.6","6","    4756.6","C","    786.4"," ,C","     2166"," ,C","      6.21","C","     12.21","C","      0.21","C"
"CA006166416","1921","44.2833","-78.3167","194.0","PETERBOROUGH, ON CA","    342.6","","     342.6","C","       115","C","        83","C","         4","C","        19","C","        13","C","       150","C","        58","C","       140","C","        15","C","  -28.3","C,0119, ","   114"," ,C,0116, ","  39.4"," ,C,0719, ","   36.7","C,0707, ","-1.1","C,1009","-2.8","C,1013","-4.4","C,1103","-7.8","C,1106","-10.0","C,1108","-2.2","C,0517","-2.2","C,0517","-5.6","C,0411","-6.7","C,0410","-10.0","C,0329","    3806.0","0","    3806.0","C","    761.1"," ,C","     1129"," ,C","      8.45","C","     14.33","C","      2.57","C"
"CA006166416","1922","44.2833","-78.3167","194.0","PETERBOROUGH, ON CA","    194.4","","     194.4","C","       130","C","        66","C","         3","C","        19","C","        25","C","       168","C","        65","C","       138","C","         2","C","  -30.0","C,0217, ","   140"," ,C,0222, ","  39.4"," ,C,0617, ","   32.8","C,0905, ","-2.2","C,0926","-2.2","C,0926","-7.8","C,1019","-7.8","C,1019","-10.6","C,1126","-1.1","C,0501","-2.2","C,0424","-5.6","C,0421","-10.0","C,0323","-10.0","C,0323","    4285.7","7","    4285.7","C","    685.3"," ,C","     1382"," ,C","      7.18","C","     13.42","C","      0.93","C"
"CA006166416","1923","44.2833","-78.3167","194.0","PETERBOROUGH, ON CA","    215.3","","     215.3","C","       138","C","        91","C","         2","C","        33","C","        35","C","       180","C","        69","C","       130","C","         7","C","  -32.2","C,0204, ","   140"," ,C,0312, ","  53.8"," ,C,0605, ","   34.4","C,0624, ","0.0","C,0917","-3.3","C,1006","-4.4","C,1022","-6.7","C,1102","-9.4","C,1109","0.0","C,0522","-3.9","C,0514","-6.7","C,0414","-6.7","C,0414","-13.9","C,0402","    4701.3","3","    4701.3","C","    775.8"," ,C","     2264"," ,C","      6.08","C","     12.31","C","     -0.15","C"
"CA006166416","1924","44.2833","-78.3167","194.0","PETERBOROUGH, ON CA","    107.2","","     107.2","C","       137","C","        82","C","         4","C","        29","C","        29","C","       177","C","        83","C","       101","C","         1","C","  -33.3","C,0127, ","   191"," ,C,0220, ","  48.3"," ,C,0928, ","   32.8","C,0831, ","-1.1","C,0924","-2.8","C,1009","-6.1","C,1103","-6.7","C,1105","-12.8","C,1117","-1.1","C,0522","-3.9","C,0521","-4.4","C,0403","-9.4","C,0401","-9.4","C,0401","    4473.6","6","    4473.6","C","    800.7"," ,C","     2198"," ,C","      5.58","C","     11.58","C","     -0.43","C"
