"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00015077","1979","19.45","-99.2833","2384.8","PRESA TOTOLICA, MX","      3.3","","       3.3","m","        98","m","        69","m","         7","m","         0","m","         4","m","         0","m","       223","m","         0","m","   -1.1","m,0103, ","  57.9"," ,m,0809, ","   29.4","m,0508, ","","","","","","","","","0.0","m,0112","","","","","    1338.3","3","    1338.3","m","    830.0"," ,m","     14.44","m","     21.74","m","      7.14","m"
"MXN00015077","1980","19.45","-99.2833","2384.8","PRESA TOTOLICA, MX","     11.4","","      11.4","m","       112","m","        78","m","         3","m","         0","m","        16","m","         0","m","       231","m","         1","m","   -3.9","m,1218, ","  49.3"," ,m,0625, ","   32.2","m,0403, ","0.0","m,1113","-3.9","m,1218","","","","","-1.7","m,0205","-2.8","m,0204","","","    1418.9","9","    1418.9","m","    795.7"," ,m","     14.62","m","     21.77","m","      7.47","m"
"MXN00015077","1981","19.45","-99.2833","2384.8","PRESA TOTOLICA, MX","      6.2","","       6.2","m","       130","m","        84","m","         9","m","         0","m","        23","m","         0","m","       244","m","         0","m","   -2.8","m,0126, ","  56.1"," ,m,0722, ","   29.4","m,0403, ","-0.6","m,1115","","","","","","","0.0","m,0212","-2.8","m,0126","","","    1477.3","3","    1477.3","m","   1038.1"," ,m","     14.53","m","     21.63","m","      7.42","m"
"MXN00015077","1982","19.45","-99.2833","2384.8","PRESA TOTOLICA, MX","     24.2","","      24.2","m","        94","m","        67","m","         4","m","         0","m","        12","m","         0","m","       319","m","         0","m","   -2.8","m,1220,+","  40.4"," ,m,1013, ","   30.0","m,0430,+","0.0","m,1105","-2.8","m,1106","","","","","","","","","","","    1096.2","2","    1096.2","m","    738.7"," ,m","     15.34","m","     23.76","m","      6.92","m"
"MXN00015077","1983","19.45","-99.2833","2384.8","PRESA TOTOLICA, MX","     75.0","","      75.0","m","        99","m","        73","m","         9","m","         0","m","        18","m","         0","m","       295","m","         4","m","   -2.2","m,0124,+","  58.9"," ,m,0712, ","   34.4","m,0423, ","-1.7","m,1231","","","","","","","0.0","m,0228","-2.2","m,0124","","","    1254.4","4","    1254.4","m","   1013.9"," ,m","     15.39","m","     23.63","m","      7.14","m"
"MXN00015077","1984","19.45","-99.2833","2384.8","PRESA TOTOLICA, MX","     25.4","","      25.4","m","       104","m","        73","m","        11","m","         0","m","        10","m","         0","m","       257","m","         2","m","   -1.7","m,0101, ","  81.5"," ,m,0907, ","   32.2","m,0426,+","0.0","m,1116","","","","","","","0.0","m,0229","","","","","    1135.8","8","    1135.8","m","   1051.2"," ,m","     14.83","m","     22.65","m","      7.01","m"
"MXN00015077","1986","19.45","-99.2833","2384.8","PRESA TOTOLICA, MX","      8.2","","       8.2","m","       121","m","        84","m","        11","m","         0","m","        25","m","         0","m","       291","m","         0","m","   -6.1","m,0114, ","  55.1"," ,m,0616, ","   30.6","m,0516, ","0.0","m,1224","","","","","","","0.0","m,0326","-2.2","m,0324","-6.1","m,0114","    1445.8","8","    1445.8","m","   1193.5"," ,m","     14.68","m","     22.72","m","      6.63","m"
"MXN00015077","1987","19.45","-99.2833","2384.8","PRESA TOTOLICA, MX","     20.1","","      20.1","m","        92","m","        66","m","         5","m","         0","m","        18","m","         0","m","       304","m","         0","m","   -3.3","m,0306,+","  54.9"," ,m,0928, ","   30.0","m,0325,+","0.0","m,1031","","","","","","","-3.3","m,0306","-3.3","m,0306","","","    1203.8","8","    1203.8","m","    796.8"," ,m","     15.15","m","     23.38","m","      6.93","m"
"MXN00015077","2001","19.45","-99.2833","2384.8","PRESA TOTOLICA, MX","     22.5","","      22.5","m","       122","m","        82","m","         9","m","         0","m","         3","m","         0","m","       275","m","         0","m","   -2.2","m,0120, ","  51.8"," ,m,0827, ","   30.0","m,0413,+","","","","","","","","","0.0","m,0124","-2.2","m,0120","","","","","","","    983.9"," ,m","     15.30","m","     22.91","m","      7.68","m"
"MXN00015077","2003","19.45","-99.2833","2384.8","PRESA TOTOLICA, MX","    156.2","","     156.2","m","       109","m","        87","m","        16","m","         0","m","         9","m","         0","m","       275","m","         1","m","   -2.2","m,1220,+","  51.1"," ,m,0603, ","   32.8","m,0507, ","-1.1","m,1215","-2.2","m,1219","","","","","0.0","m,0115","","","","","","","","","   1268.8"," ,m","     16.28","m","     23.43","m","      9.13","m"
"MXN00015077","2004","19.45","-99.2833","2384.8","PRESA TOTOLICA, MX","","","","","       129","m","        74","m","        11","m","","","","","","","","","","","","","  50.8"," ,m,0818, ","","","","","","","","","","","","","","","","","","","","","   1119.4"," ,m","","","","","",""
"MXN00015077","2005","19.45","-99.2833","2384.8","PRESA TOTOLICA, MX","     83.9","","      83.9","m","       109","m","        65","m","         7","m","         0","m","         4","m","         0","m","       276","m","         1","m","   -2.2","m,0117, ","  59.2"," ,m,1011, ","   32.2","m,0430, ","0.0","m,1226","","","","","","","-1.7","m,0119","-2.2","m,0117","","","     839.4","4","     839.4","m","    810.8"," ,m","     16.01","m","     23.40","m","      8.61","m"
"MXN00015077","2006","19.45","-99.2833","2384.8","PRESA TOTOLICA, MX","     84.5","","      84.5","m","       141","m","        87","m","        11","m","         0","m","        14","m","         0","m","       274","m","         0","m","   -5.0","m,0107, ","  54.4"," ,m,1009, ","   31.1","m,0421,+","-2.8","m,1122","-2.8","m,1122","","","","","0.0","m,0205","-2.2","m,0108","-5.0","m,0107","     985.6","6","     985.6","m","   1155.1"," ,m","     15.87","m","     23.11","m","      8.62","m"
"MXN00015077","2007","19.45","-99.2833","2384.8","PRESA TOTOLICA, MX","     27.1","","      27.1","m","       137","m","        85","m","         5","m","         0","m","         2","m","         0","m","       293","m","         0","m","    0.0","m,1025,+","  53.8"," ,m,0911, ","   30.0","m,0604,+","0.0","m,1025","","","","","","","0.0","m,0218","","","","","     982.7","7","     982.7","m","    992.0"," ,m","     15.67","m","     23.02","m","      8.32","m"
"MXN00015077","2008","19.45","-99.2833","2384.8","PRESA TOTOLICA, MX","     74.5","","      74.5","m","       127","m","        72","m","         6","m","         0","m","         4","m","         0","m","       303","m","         0","m","   -2.8","m,0103, ","  68.6"," ,m,0823, ","   31.1","m,0422, ","0.0","m,1212","","","","","","","0.0","m,0308","-2.8","m,0103","","","     938.7","7","     938.7","m","    925.3"," ,m","     16.00","m","     23.62","m","      8.39","m"
"MXN00015077","2009","19.45","-99.2833","2384.8","PRESA TOTOLICA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     918.1","1","     918.1","m","","","","","","","",""
"MXN00015077","2010","19.45","-99.2833","2384.8","PRESA TOTOLICA, MX","    145.6","","     145.6","m","       103","m","        77","m","         7","m","         0","m","        53","m","         0","m","       307","m","         4","m","   -6.7","m,1107,+","  56.4"," ,m,0809, ","   33.9","m,0502, ","-0.6","m,0929","-2.8","m,1001","-6.7","m,1106","-6.7","m,1106","0.0","m,0207","","","","","","","","","   1050.5"," ,m","     15.78","m","     24.29","m","      7.26","m"
"MXN00015077","2011","19.45","-99.2833","2384.8","PRESA TOTOLICA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1080.7","7","    1080.7","m","","","","","","","",""
