"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00021084","1969","18.5167","-97.1333","2211.9","TELPATLAN, MX","      3.1","","       3.1","m","       150","m","       101","m","        15","m","         0","m","         0","m","         0","m","        85","m","         0","m","    0.6","m,1121, ","  84.3"," ,m,0702, ","   26.7","m,0515,+","","","","","","","    1915.0","0","    1915.0","m","   1466.9"," ,m","     12.79","m","     18.16","m","      7.43","m"
"MXN00021084","1970","18.5167","-97.1333","2211.9","TELPATLAN, MX","     15.9","","      15.9","m","       142","m","        89","m","        10","m","         0","m","         0","m","         0","m","        85","m","         0","m","    0.6","m,0426,+","  70.9"," ,m,0804, ","   30.0","m,0403,+","","","","","","","    2066.4","4","    2066.4","m","   1110.2"," ,m","     12.76","m","     18.39","m","      7.13","m"
"MXN00021084","1972","18.5167","-97.1333","2211.9","TELPATLAN, MX","      2.0","","       2.0","m","       180","m","        97","m","         8","m","         0","m","         6","m","         0","m","        87","m","         0","m","   -3.3","m,0220, ","  52.8"," ,m,0713, ","   28.9","m,0601, ","","","-1.1","m,0223","-3.3","m,0220","    1990.0","0","    1990.0","m","   1161.8"," ,m","     13.09","m","     18.91","m","      7.27","m"
"MXN00021084","1973","18.5167","-97.1333","2211.9","TELPATLAN, MX","     38.9","","      38.9","m","       147","m","        75","m","        15","m","         0","m","         0","m","         0","m","        96","m","         0","m","    0.6","m,1217,+"," 114.6"," ,m,0725, ","   27.8","m,0527,+","","","","","","","    1730.4","4","    1730.4","m","   1276.8"," ,m","     13.82","m","     19.51","m","      8.12","m"
"MXN00021084","1974","18.5167","-97.1333","2211.9","TELPATLAN, MX","      5.1","","       5.1","m","       145","m","        88","m","         6","m","         0","m","         1","m","         0","m","        55","m","         0","m","   -1.1","m,1127, "," 127.8"," ,m,0920, ","   26.7","m,0510, ","-1.1","m,1127","","","","","    1920.1","1","    1920.1","m","   1065.9"," ,m","     12.79","m","     18.14","m","      7.43","m"
"MXN00021084","1975","18.5167","-97.1333","2211.9","TELPATLAN, MX","     14.1","","      14.1","m","       181","m","        94","m","        14","m","         0","m","         1","m","         0","m","       102","m","         0","m","    0.0","m,1115, ","  99.8"," ,m,0909, ","   28.3","m,0508,+","0.0","m,1115","","","","","    1874.1","1","    1874.1","m","   1347.0"," ,m","     12.98","m","     19.04","m","      6.92","m"
"MXN00021084","1976","18.5167","-97.1333","2211.9","TELPATLAN, MX","      0.3","","       0.3","m","       189","m","       101","m","        11","m","         0","m","         4","m","         0","m","        96","m","         0","m","   -3.3","m,0225,+","  77.7"," ,m,0627, ","   26.1","m,0326, ","","","0.0","m,0226","-3.3","m,0225","    2156.4","4","    2156.4","m","   1186.3"," ,m","     12.89","m","     18.46","m","      7.31","m"
"MXN00021084","1977","18.5167","-97.1333","2211.9","TELPATLAN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1924.7","7","    1924.7"," ","","","","","","","",""
"MXN00021084","1978","18.5167","-97.1333","2211.9","TELPATLAN, MX","     19.3","","      19.3","m","       178","m","       117","m","         6","m","         0","m","         3","m","         0","m","        63","m","         0","m","    0.0","m,0223,+","  59.9"," ,m,0920, ","   28.3","m,0508,+","","","0.0","m,0223","","","","","","","   1208.4"," ,m","     12.42","m","     17.33","m","      7.50","m"
"MXN00021084","1980","18.5167","-97.1333","2211.9","TELPATLAN, MX","     36.2","","      36.2","m","       135","m","        94","m","         9","m","         0","m","         5","m","         0","m","       130","m","         0","m","    0.0","m,1231,+"," 122.9"," ,m,0925, ","   30.0","m,0402,+","0.0","m,1218","0.0","m,0303","","","","","","","   1274.5"," ,m","     13.93","m","     19.48","m","      8.37","m"
"MXN00021084","1981","18.5167","-97.1333","2211.9","TELPATLAN, MX","     12.6","","      12.6","m","       151","m","       110","m","        12","m","         0","m","         1","m","         0","m","       102","m","         0","m","    0.0","m,0103, ","  66.5"," ,m,0713, ","   28.9","m,0518,+","","","0.0","m,0103","","","    1790.1","1","    1790.1","m","   1478.3"," ,m","     13.96","m","     19.04","m","      8.89","m"
"MXN00021084","1982","18.5167","-97.1333","2211.9","TELPATLAN, MX","     24.2","","      24.2","m","       121","m","        71","m","         3","m","         0","m","         1","m","         0","m","       137","m","         0","m","    0.0","m,1220, ","  39.9"," ,m,0921, ","   30.0","m,0404,+","0.0","m,1220","","","","","    1344.6","6","    1344.6","m","    656.4"," ,m","     14.26","m","     19.91","m","      8.60","m"
"MXN00021084","1983","18.5167","-97.1333","2211.9","TELPATLAN, MX","     72.5","","      72.5","m","       129","m","        76","m","         4","m","         0","m","         2","m","         0","m","       124","m","         0","m","    0.0","m,1231,+","  45.5"," ,m,0720, ","   30.0","m,0518,+","0.0","m,1230","","","","","    1657.2","2","    1657.2","m","    811.0"," ,m","     14.10","m","     19.31","m","      8.89","m"
"MXN00021084","1984","18.5167","-97.1333","2211.9","TELPATLAN, MX","     47.8","","      47.8","m","       145","m","       101","m","        11","m","         0","m","         3","m","         0","m","        91","m","         0","m","    0.0","m,1220,+","  58.2"," ,m,0527, ","   29.4","m,0427, ","0.0","m,1123","0.0","m,0229","","","    1719.4","4","    1719.4","m","   1157.2"," ,m","     12.78","m","     17.86","m","      7.71","m"
"MXN00021084","1988","18.5167","-97.1333","2211.9","TELPATLAN, MX","     21.6","","      21.6","m","       138","m","        89","m","         6","m","         0","m","         1","m","         0","m","       164","m","         0","m","    0.0","m,0320, ","  45.5"," ,m,0813, ","   30.0","m,0421, ","","","0.0","m,0320","","","","","","","    951.9"," ,m","     13.93","m","     19.60","m","      8.25","m"
"MXN00021084","1993","18.5167","-97.1333","2211.9","TELPATLAN, MX","","","","","","","","","","","","","","","         0","m","       125","m","         0","m","","","","","   27.2","m,0607,+","","","","","","","","","","","","","","","     18.67","m","",""
"MXN00021084","1994","18.5167","-97.1333","2211.9","TELPATLAN, MX","     26.0","","      26.0","m","       111","m","       102","m","         4","m","         0","m","         0","m","         0","m","       184","m","         0","m","    5.0","m,1225,+","  34.8"," ,m,1004, ","   28.3","m,0428, ","","","","","","","    1577.3","3","    1577.3","m","   1094.6"," ,m","     15.19","m","     20.51","m","      9.86","m"
"MXN00021084","1996","18.5167","-97.1333","2211.9","TELPATLAN, MX","     70.3","","      70.3","m","       141","m","       134","m","        39","m","         0","m","         0","m","         0","m","       164","m","         0","m","    3.9","m,1219,+","  60.5"," ,m,0811, ","   30.0","m,0530,+","","","","","","","    1188.8","8","    1188.8","m","   2658.4"," ,m","     15.04","m","     20.40","m","      9.68","m"
"MXN00021084","1997","18.5167","-97.1333","2211.9","TELPATLAN, MX","     28.1","","      28.1","m","       149","m","       102","m","         8","m","         0","m","         0","m","         0","m","       130","m","         0","m","    1.7","m,1219,+","  51.3"," ,m,0701, ","   31.1","m,0502,+","","","","","","","    1327.8","8","    1327.8","m","   1191.7"," ,m","     14.21","m","     19.45","m","      8.97","m"
"MXN00021084","1998","18.5167","-97.1333","2211.9","TELPATLAN, MX","    137.0","","     137.0","m","       130","m","        88","m","        19","m","         0","m","         0","m","         0","m","       126","m","         6","m","    2.8","m,1218,+"," 100.1"," ,m,0709, ","   39.4","m,0413, ","","","","","","","    1450.0","0","    1450.0","m","   1554.0"," ,m","     14.98","m","     19.51","m","     10.45","m"
"MXN00021084","1999","18.5167","-97.1333","2211.9","TELPATLAN, MX","     22.4","","      22.4","m","       137","m","       100","m","        20","m","         0","m","         0","m","         0","m","        81","m","         0","m","    1.7","m,1108,+"," 111.0"," ,m,0929, ","   28.3","m,0311, ","","","","","","","    1511.8","8","    1511.8","m","   1848.2"," ,m","     13.27","m","     17.58","m","      8.96","m"
"MXN00021084","2000","18.5167","-97.1333","2211.9","TELPATLAN, MX","     12.4","","      12.4","m","       150","m","        98","m","        13","m","         0","m","         0","m","         0","m","       127","m","         0","m","    1.7","m,1225,+","  99.8"," ,m,0808, ","   27.2","m,1112, ","","","","","","","    1855.8","8","    1855.8","m","   1327.3"," ,m","     14.10","m","     18.91","m","      9.29","m"
"MXN00021084","2001","18.5167","-97.1333","2211.9","TELPATLAN, MX","      8.7","","       8.7","m","       151","m","       103","m","        12","m","         0","m","         0","m","         0","m","       150","m","         0","m","    0.6","m,0104, ","  97.3"," ,m,0529, ","   30.0","m,0411, ","","","","","","","    1770.5","5","    1770.5","m","   1359.0"," ,m","     13.28","m","     19.32","m","      7.24","m"
"MXN00021084","2002","18.5167","-97.1333","2211.9","TELPATLAN, MX","     26.4","","      26.4","m","       136","m","        87","m","         5","m","         0","m","         0","m","         0","m","       153","m","         1","m","    0.6","m,0223, ","  58.9"," ,m,0823, ","   32.2","m,0502, ","","","","","","","    1816.7","7","    1816.7","m","   1011.5"," ,m","     13.62","m","     19.60","m","      7.65","m"
"MXN00021084","2003","18.5167","-97.1333","2211.9","TELPATLAN, MX","     92.2","","      92.2","m","       144","m","        83","m","        11","m","         0","m","         0","m","         0","m","        98","m","         5","m","    0.6","m,1222,+","  69.9"," ,m,0927, ","   33.3","m,0508,+","","","","","","","    1724.0","0","    1724.0","m","   1199.5"," ,m","     12.74","m","     17.70","m","      7.79","m"
"MXN00021084","2004","18.5167","-97.1333","2211.9","TELPATLAN, MX","      4.2","","       4.2","m","       125","m","        68","m","         9","m","         0","m","         0","m","         0","m","        78","m","         0","m","    0.6","m,0331,+","  70.9"," ,m,0603, ","   28.3","m,0528,+","","","","","","","    2755.2","2","    2755.2","m","    891.9"," ,m","     11.50","m","     16.53","m","      6.47","m"
"MXN00021084","2005","18.5167","-97.1333","2211.9","TELPATLAN, MX","     63.7","","      63.7","m","       141","m","        94","m","        11","m","         0","m","         2","m","         0","m","       102","m","         2","m","    0.0","m,0119,+"," 106.9"," ,m,1004, ","   32.2","m,0612,+","","","0.0","m,0119","","","    1919.0","0","    1919.0","m","   1235.0"," ,m","     12.01","m","     17.23","m","      6.80","m"
"MXN00021084","2006","18.5167","-97.1333","2211.9","TELPATLAN, MX","     28.7","","      28.7","m","       144","m","        90","m","        10","m","         0","m","         0","m","         0","m","       133","m","         0","m","    0.6","m,1122, ","  43.9"," ,m,0720, ","   30.0","m,0613,+","","","","","","","    2368.9","9","    2368.9","m","   1120.1"," ,m","     13.20","m","     19.06","m","      7.34","m"
"MXN00021084","2007","18.5167","-97.1333","2211.9","TELPATLAN, MX","     56.8","","      56.8","m","       135","m","        79","m","        10","m","         0","m","         0","m","         0","m","       163","m","         1","m","    1.7","m,1108,+","  67.8"," ,m,0404, ","   34.4","m,0424, ","","","","","","","    1887.0","0","    1887.0","m","   1089.3"," ,m","     13.75","m","     20.11","m","      7.39","m"
"MXN00021084","2008","18.5167","-97.1333","2211.9","TELPATLAN, MX","     43.4","","      43.4","m","       129","m","        98","m","        10","m","         0","m","         0","m","         0","m","       111","m","         1","m","    1.7","m,1011,+","  56.9"," ,m,0604, ","   32.2","m,0514, ","","","","","","","    1744.3","3","    1744.3","m","   1227.0"," ,m","     12.84","m","     18.35","m","      7.33","m"
"MXN00021084","2009","18.5167","-97.1333","2211.9","TELPATLAN, MX","    123.3","","     123.3","m","       114","m","        78","m","         8","m","         0","m","         0","m","         0","m","       148","m","         8","m","    0.6","m,0116, ","  49.8"," ,m,0709, ","   35.0","m,0418, ","","","","","","","    1778.4","4","    1778.4","m","    920.3"," ,m","     14.14","m","     19.90","m","      8.36","m"
