"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000OCRA","2002","44.1667","-118.4667","1676.4","CRANE PRAIRIE OREGON, OR US","     34.0","","      34.0","U","        22","U","       270","U","        24","U","       104","U","         6","U","  -29.4","U,0129, ","   37.2","U,0712,+","-1.1","U,0801","-2.2","U,0805","-4.4","U,0808","-7.8","U,1010","-10.0","U,1011","0.0","U,0709","-3.3","U,0620","-4.4","U,0524","-6.7","U,0508","-8.9","U,0424","    4900.6","6","    4900.6","U","      4.84","U","     13.67","U","     -3.99","U"
"USR0000OCRA","2003","44.1667","-118.4667","1676.4","CRANE PRAIRIE OREGON, OR US","     49.0","","      49.0","U","        11","U","       244","U","        18","U","       130","U","        17","U","  -25.0","U,1230, ","   37.8","U,0722, ","-1.1","U,0830","-3.3","U,0912","-6.7","U,0913","-6.7","U,0913","-13.9","U,1031","-1.1","U,0625","-2.2","U,0621","-5.0","U,0520","-8.3","U,0519","-11.1","U,0407","    4713.6","6","    4713.6","U","      5.75","U","     14.29","U","     -2.79","U"
"USR0000OCRA","2004","44.1667","-118.4667","1676.4","CRANE PRAIRIE OREGON, OR US","     19.1","","      19.1","U","        12","U","       266","U","        23","U","       106","U","         6","U","  -30.0","U,0105, ","   32.8","U,0813,+","-0.6","U,0808","-2.8","U,0906","-5.0","U,1005","-6.7","U,1011","-9.4","U,1031","0.0","U,0712","-5.0","U,0616","-5.0","U,0616","-7.8","U,0329","-8.9","U,0311","    4674.6","6","    4674.6","U","      5.31","U","     13.73","U","     -3.12","U"
"USR0000OCRA","2005","44.1667","-118.4667","1676.4","CRANE PRAIRIE OREGON, OR US","     16.6","","      16.6","U","        26","U","       266","U","        18","U","        92","U","         9","U","  -26.7","U,1218, ","   33.9","U,0805, ","-2.2","U,0814","-2.2","U,0814","-5.6","U,0911","-7.8","U,0925","-16.7","U,1108","-0.6","U,0727","-2.8","U,0613","-4.4","U,0416","-7.8","U,0415","-12.8","U,0331","    4867.1","1","    4867.1","U","      4.60","U","     13.41","U","     -4.20","U"
"USR0000OCRA","2006","44.1667","-118.4667","1676.4","CRANE PRAIRIE OREGON, OR US","     38.4","","      38.4","U","        28","U","       258","U","        23","U","       110","U","        12","U","  -27.2","U,0220,+","   36.7","U,0722,+","0.0","U,0812","-3.3","U,0830","-5.6","U,0831","-7.2","U,1021","-13.3","U,1030","0.0","U,0623","-2.2","U,0530","-4.4","U,0510","-6.7","U,0420","-8.9","U,0419","    5008.8","8","    5008.8","U","      4.72","U","     13.54","U","     -4.10","U"
"USR0000OCRA","2007","44.1667","-118.4667","1676.4","CRANE PRAIRIE OREGON, OR US","     68.2","","      68.2","U","        19","U","       257","U","        32","U","       112","U","        21","U","  -26.1","U,0116, ","   37.2","U,0705, ","-0.6","U,0811","-2.8","U,0908","-4.4","U,0910","-8.3","U,0925","-8.9","U,1031","-3.3","U,0626","-3.3","U,0626","-5.6","U,0529","-8.9","U,0504","-8.9","U,0504","    4794.1","1","    4794.1","U","      5.49","U","     14.26","U","     -3.29","U"
"USR0000OCRA","2008","44.1667","-118.4667","1676.4","CRANE PRAIRIE OREGON, OR US","      4.0","","       4.0","U","        14","U","       276","U","        40","U","       106","U","         4","U","  -30.6","U,0123, ","   33.3","U,0816, ","-1.1","U,0811","-4.4","U,0822","-4.4","U,0822","-7.2","U,0923","-10.0","U,1022","0.0","U,0731","-2.8","U,0608","-4.4","U,0510","-8.3","U,0502","-10.0","U,0426","    5084.8","8","    5084.8","U","      4.41","U","     13.12","U","     -4.31","U"
"USR0000OCRA","2009","44.1667","-118.4667","1676.4","CRANE PRAIRIE OREGON, OR US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4956.6","6","    4956.6","U","","","","","",""
"USR0000OCRA","2011","44.1667","-118.4667","1676.4","CRANE PRAIRIE OREGON, OR US","      0.3","","       0.3","U","        19","U","       280","U","        28","U","        90","U","         0","U","  -32.8","U,0101, ","   31.7","U,0724, ","-0.6","U,0812","-4.4","U,0901","-4.4","U,0901","-9.4","U,1025","-9.4","U,1025","0.0","U,0728","-3.3","U,0709","-4.4","U,0603","-7.2","U,0504","-9.4","U,0501","    5524.0","0","    5524.0","U","      3.30","U","     11.98","U","     -5.37","U"
"USR0000OCRA","2012","44.1667","-118.4667","1676.4","CRANE PRAIRIE OREGON, OR US","     22.0","","      22.0","U","        19","U","       264","U","        33","U","       117","U","         4","U","  -22.2","U,1231,+","   33.3","U,0812, ","-3.3","U,0825","-3.3","U,0825","-5.6","U,0902","-6.7","U,1003","-10.6","U,1004","-1.1","U,0704","-3.3","U,0627","-5.6","U,0620","-6.7","U,0511","-12.8","U,0407","    5020.3","3","    5020.3","U","      4.77","U","     13.38","U","     -3.84","U"
"USR0000OCRA","2013","44.1667","-118.4667","1676.4","CRANE PRAIRIE OREGON, OR US","     36.2","","      36.2","U","        29","U","       249","U","        26","U","       100","U","         7","U","  -26.7","U,0103, ","   35.6","U,0701, ","-1.1","U,0803","-3.3","U,0918","-5.0","U,0919","-7.8","U,1002","-8.9","U,1015","-1.1","U,0729","-2.2","U,0622","-4.4","U,0615","-8.9","U,0523","-8.9","U,0523","    5035.5","5","    5035.5","U","      4.47","U","     13.17","U","     -4.22","U"
"USR0000OCRA","2014","44.1667","-118.4667","1676.4","CRANE PRAIRIE OREGON, OR US","     18.8","","      18.8","U","        14","U","       253","U","        22","U","       107","U","         2","U","  -24.4","U,1231,+","   32.8","U,0708, ","-1.7","U,0824","-2.2","U,0902","-5.6","U,0904","-8.9","U,0912","-8.9","U,0912","-2.2","U,0630","-2.2","U,0630","-5.0","U,0530","-6.7","U,0529","-8.9","U,0323","    4827.4","4","    4827.4","U","      5.52","U","     13.82","U","     -2.78","U"
"USR0000OCRA","2015","44.1667","-118.4667","1676.4","CRANE PRAIRIE OREGON, OR US","     27.9","","      27.9","U","        17","U","       248","U","        20","U","       118","U","        10","U","  -25.0","U,1231, ","   34.4","U,0801, ","-0.6","U,0818","-2.2","U,0823","-6.1","U,0904","-9.4","U,1023","-9.4","U,1023","-1.1","U,0729","-3.9","U,0728","-6.1","U,0510","-6.7","U,0412","-9.4","U,0403","    4401.0","0","    4401.0","U","      5.91","U","     14.76","U","     -2.94","U"
"USR0000OCRA","2016","44.1667","-118.4667","1676.4","CRANE PRAIRIE OREGON, OR US","     15.5","","      15.5","U","        27","U","       258","U","        23","U","       100","U","         3","U","  -28.9","U,0101, ","   33.3","U,0729, ","-0.6","U,0804","-3.3","U,0810","-4.4","U,0905","-8.9","U,1002","-8.9","U,1002","0.0","U,0731","-3.9","U,0625","-5.6","U,0511","-12.8","U,0326","-12.8","U,0326","    4735.1","1","    4735.1","U","      4.90","U","     13.53","U","     -3.74","U"
"USR0000OCRA","2017","44.1667","-118.4667","1676.4","CRANE PRAIRIE OREGON, OR US","","","","","        20","U","       223","U","","","","","","","  -32.8","U,0106, ","","","-1.1","U,0815","-5.6","U,0915","-5.6","U,0915","-7.2","U,0916","-9.4","U,1009","0.0","U,0629","-2.8","U,0614","-5.6","U,0514","-8.3","U,0415","-9.4","U,0409","","","","","","","","","     -3.06","U"
"USR0000OCRA","2018","44.1667","-118.4667","1676.4","CRANE PRAIRIE OREGON, OR US","     22.0","","      22.0","U","        18","U","       253","U","        33","U","       101","U","         9","U","  -28.3","U,1206, ","   35.6","U,0809, ","-1.1","U,0804","-3.9","U,0828","-6.1","U,0914","-7.2","U,0925","-10.6","U,1014","-1.1","U,0722","-2.2","U,0615","-4.4","U,0612","-12.2","U,0403","-12.2","U,0403","    4855.2","2","    4855.2","U","      4.81","U","     13.30","U","     -3.69","U"
"USR0000OCRA","2019","44.1667","-118.4667","1676.4","CRANE PRAIRIE OREGON, OR US","     14.3","","      14.3","U","        28","U","       254","U","        40","U","        91","U","         3","U","  -25.0","U,1217, ","   33.3","U,0828, ","-0.6","U,0812","-2.2","U,0826","-6.1","U,0929","-8.3","U,0930","-9.4","U,1002","0.0","U,0725","-2.8","U,0622","-5.0","U,0503","-8.9","U,0501","-8.9","U,0501","    5157.6","6","    5157.6","U","      4.09","U","     12.39","U","     -4.20","U"
"USR0000OCRA","2020","44.1667","-118.4667","1676.4","CRANE PRAIRIE OREGON, OR US","     17.8","","      17.8","U","        24","U","       256","U","        19","U","       114","U","         9","U","  -24.7","U,0218, ","   33.9","U,0904, ","-0.6","U,0813","-4.4","U,0908","-4.4","U,0908","-7.8","U,1022","-11.7","U,1023","0.0","U,0715","-2.8","U,0524","-5.6","U,0508","-6.8","U,0418","-9.2","U,0417","    5014.3","3","    5014.3","U","      4.98","U","     13.97","U","     -4.02","U"
"USR0000OCRA","2021","44.1667","-118.4667","1676.4","CRANE PRAIRIE OREGON, OR US","     64.8","","      64.8","U","        17","U","       258","U","        29","U","       111","U","        15","U","  -23.3","U,1214,+","   34.8","U,0815, ","-0.1","U,0809","-2.7","U,0822","-4.8","U,0903","-7.0","U,0917","-9.8","U,1015","-1.9","U,0616","-5.6","U,0607","-5.6","U,0607","-6.7","U,0416","-12.2","U,0412","    4882.0","0","    4882.0","U","      5.33","U","     14.01","U","     -3.35","U"
"USR0000OCRA","2022","44.1667","-118.4667","1676.4","CRANE PRAIRIE OREGON, OR US","     45.1","","      45.1","U","        25","U","       252","U","        32","U","       115","U","        13","U","  -27.7","U,0101, ","   35.8","U,0731, ","-1.4","U,0908","-6.2","U,0909","-6.2","U,0909","-7.1","U,1017","-9.4","U,1026","-2.6","U,0625","-2.6","U,0625","-6.5","U,0511","-6.7","U,0424","-10.2","U,0417","    5001.0","0","    5001.0","U","      4.51","U","     13.39","U","     -4.37","U"
"USR0000OCRA","2023","44.1667","-118.4667","1676.4","CRANE PRAIRIE OREGON, OR US","     14.1","","      14.1","U","        38","U","       230","U","        34","U","        96","U","         3","U","  -29.6","U,0130, ","   33.3","U,0816,+","-0.6","U,0831","-2.2","U,0915","-5.6","U,0920","-7.2","U,1013","-10.6","U,1027","-0.8","U,0705","-3.2","U,0622","-4.7","U,0621","-15.4","U,0420","-15.4","U,0420","    5264.7","7","    5264.7","U","      4.13","U","     12.53","U","     -4.27","U"
"USR0000OCRA","2024","44.1667","-118.4667","1676.4","CRANE PRAIRIE OREGON, OR US","     44.0","","      44.0","U","        12","U","       259","U","        27","U","       112","U","        13","U","  -25.0","U,0116, ","   35.6","U,0802, ","0.0","U,0825","-2.2","U,0826","-5.0","U,0829","-6.7","U,1003","-9.4","U,1024","-1.1","U,0704","-3.3","U,0619","-5.6","U,0521","-8.3","U,0430","-9.4","U,0418","    4802.3","3","    4802.3","U","      5.22","U","     13.67","U","     -3.24","U"
