"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00050037","1949","-32.6309","147.5659","239.0","TULLAMORE OLD POST OFFICE, AS","","","","","        73","a","        47","a","         1","a","","","","","","","","","","","","","  40.4"," ,a,0909, ","","","","","","","","","","","","","","","    434.4"," ,a","","","","","",""
"ASN00050037","1950","-32.6309","147.5659","239.0","TULLAMORE OLD POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1041.0"," ,a","","","","","",""
"ASN00050037","1951","-32.6309","147.5659","239.0","TULLAMORE OLD POST OFFICE, AS","","","","","        62","a","        32","a","         2","a","","","","","","","","","","","","","  27.7"," ,a,0803, ","","","","","","","","","","","","","","","    330.0"," ,a","","","","","",""
"ASN00050037","1952","-32.6309","147.5659","239.0","TULLAMORE OLD POST OFFICE, AS","","","","","        77","a","        44","a","         1","a","","","","","","","","","","","","","  31.5"," ,a,0813, ","","","","","","","","","","","","","","","    513.3"," ,a","","","","","",""
"ASN00050037","1953","-32.6309","147.5659","239.0","TULLAMORE OLD POST OFFICE, AS","","","","","        60","a","        27","a","         3","a","","","","","","","","","","","","","  46.5"," ,a,1231, ","","","","","","","","","","","","","","","    337.4"," ,a","","","","","",""
"ASN00050037","1954","-32.6309","147.5659","239.0","TULLAMORE OLD POST OFFICE, AS","","","","","        52","a","        32","a","         3","a","","","","","","","","","","","","","  32.0"," ,a,1231,+","","","","","","","","","","","","","","","    494.2"," ,a","","","","","",""
"ASN00050037","1955","-32.6309","147.5659","239.0","TULLAMORE OLD POST OFFICE, AS","","","","","        77","a","        51","a","         7","a","","","","","","","","","","","","","  69.6"," ,a,0224, ","","","","","","","","","","","","","","","    698.3"," ,a","","","","","",""
"ASN00050037","1956","-32.6309","147.5659","239.0","TULLAMORE OLD POST OFFICE, AS","","","","","       103","a","        64","a","         6","a","","","","","","","","","","","","","  70.1"," ,a,0404, ","","","","","","","","","","","","","","","    926.1"," ,a","","","","","",""
"ASN00050037","1957","-32.6309","147.5659","239.0","TULLAMORE OLD POST OFFICE, AS","","","","","        42","a","        27","a","         1","a","","","","","","","","","","","","","  25.4"," ,a,0709, ","","","","","","","","","","","","","","","    317.0"," ,a","","","","","",""
"ASN00050037","1958","-32.6309","147.5659","239.0","TULLAMORE OLD POST OFFICE, AS","","","","","        67","a","        45","a","         4","a","","","","","","","","","","","","","  52.6"," ,a,0129, ","","","","","","","","","","","","","","","    636.9"," ,a","","","","","",""
"ASN00050037","1959","-32.6309","147.5659","239.0","TULLAMORE OLD POST OFFICE, AS","","","","","        58","a","        37","a","         8","a","","","","","","","","","","","","","  89.2"," ,a,0402, ","","","","","","","","","","","","","","","    701.6"," ,a","","","","","",""
"ASN00050037","1960","-32.6309","147.5659","239.0","TULLAMORE OLD POST OFFICE, AS","","","","","        67","a","        36","a","         4","a","","","","","","","","","","","","","  50.3"," ,a,0801, ","","","","","","","","","","","","","","","    431.7"," ,a","","","","","",""
"ASN00050037","1961","-32.6309","147.5659","239.0","TULLAMORE OLD POST OFFICE, AS","","","","","        60","a","        33","a","         3","a","","","","","","","","","","","","","  56.9"," ,a,0424, ","","","","","","","","","","","","","","","    542.6"," ,a","","","","","",""
"ASN00050037","1962","-32.6309","147.5659","239.0","TULLAMORE OLD POST OFFICE, AS","","","","","        55","a","        32","a","         3","a","","","","","","","","","","","","","  59.4"," ,a,1205, ","","","","","","","","","","","","","","","    532.5"," ,a","","","","","",""
"ASN00050037","1963","-32.6309","147.5659","239.0","TULLAMORE OLD POST OFFICE, AS","","","","","        71","a","        38","a","         3","a","","","","","","","","","","","","","  42.4"," ,a,0323, ","","","","","","","","","","","","","","","    592.9"," ,a","","","","","",""
"ASN00050037","1964","-32.6309","147.5659","239.0","TULLAMORE OLD POST OFFICE, AS","","","","","        54","a","        32","a","         2","a","","","","","","","","","","","","","  39.1"," ,a,0422, ","","","","","","","","","","","","","","","    422.9"," ,a","","","","","",""
"ASN00050037","1965","-32.6309","147.5659","239.0","TULLAMORE OLD POST OFFICE, AS","","","","","        49","a","        23","a","         0","a","","","","","","","","","","","","","  20.8"," ,a,1208, ","","","","","","","","","","","","","","","    237.7"," ,a","","","","","",""
"ASN00050037","1966","-32.6309","147.5659","239.0","TULLAMORE OLD POST OFFICE, AS","","","","","        62","a","        38","a","         6","a","","","","","","","","","","","","","  45.5"," ,a,0819, ","","","","","","","","","","","","","","","    559.0"," ,a","","","","","",""
"ASN00050037","1967","-32.6309","147.5659","239.0","TULLAMORE OLD POST OFFICE, AS","","","","","        45","a","        20","a","         3","a","","","","","","","","","","","","","  31.0"," ,a,0303, ","","","","","","","","","","","","","","","    249.3"," ,a","","","","","",""
"ASN00050037","1968","-32.6309","147.5659","239.0","TULLAMORE OLD POST OFFICE, AS","","","","","        82","a","        43","a","         7","a","","","","","","","","","","","","","  61.5"," ,a,0105, ","","","","","","","","","","","","","","","    588.1"," ,a","","","","","",""
"ASN00050037","1969","-32.6309","147.5659","239.0","TULLAMORE OLD POST OFFICE, AS","","","","","        77","a","        49","a","         5","a","","","","","","","","","","","","","  49.5"," ,a,0210, ","","","","","","","","","","","","","","","    618.0"," ,a","","","","","",""
"ASN00050037","1970","-32.6309","147.5659","239.0","TULLAMORE OLD POST OFFICE, AS","","","","","        71","a","        38","a","         5","a","","","","","","","","","","","","","  37.1"," ,a,0102, ","","","","","","","","","","","","","","","    482.2"," ,a","","","","","",""
"ASN00050037","1971","-32.6309","147.5659","239.0","TULLAMORE OLD POST OFFICE, AS","","","","","        76","a","        43","a","         5","a","","","","","","","","","","","","","  61.2"," ,a,0204, ","","","","","","","","","","","","","","","    570.6"," ,a","","","","","",""
"ASN00050037","1972","-32.6309","147.5659","239.0","TULLAMORE OLD POST OFFICE, AS","","","","","        64","a","        26","a","         4","a","         0","a","        27","a","         0","a","       252","a","        43","a","   -4.1","a,0706, ","  63.5"," ,a,0114, ","   41.5","a,1222, ","-0.7","a,0610","-2.2","a,0703","0.0","a,0915","","","    1087.1","1","    1087.1","a","    350.4"," ,a","     17.23","a","     25.30","a","      9.17","a"
"ASN00050037","1973","-32.6309","147.5659","239.0","TULLAMORE OLD POST OFFICE, AS","","","","","        99","a","        67","a","         7","a","         0","a","         2","a","","","","","","","   -2.8","a,0607, ","  37.8"," ,a,0203, ","","","-1.5","a,0605","-2.8","a,0607","","","","","","","","","    773.1"," ,a","","","","","     10.47","a"
"ASN00050037","1974","-32.6309","147.5659","239.0","TULLAMORE OLD POST OFFICE, AS","","","","","        84","a","        43","a","         6","a","","","","","","","","","","","","","  69.2"," ,a,0220, ","","","","","","","","","","","","","","","    594.4"," ,a","","","","","",""
"ASN00050037","1975","-32.6309","147.5659","239.0","TULLAMORE OLD POST OFFICE, AS","","","","","        68","a","        41","a","         2","a","","","","","","","","","","","","","  46.6"," ,a,1024, ","","","","","","","","","","","","","","","    466.9"," ,a","","","","","",""
"ASN00050037","1976","-32.6309","147.5659","239.0","TULLAMORE OLD POST OFFICE, AS","    648.8","","     648.8","a","        70","a","        46","a","         5","a","         0","a","        33","a","         0","a","       208","a","        42","a","   -4.3","a,0710, "," 120.0"," ,a,0122, ","   39.1","a,0104, ","-0.8","a,0428","-3.5","a,0531","-1.0","a,0820","-2.3","a,0814","    1440.6","6","    1440.6","a","    829.4"," ,a","     16.08","a","     23.72","a","      8.44","a"
"ASN00050037","1977","-32.6309","147.5659","239.0","TULLAMORE OLD POST OFFICE, AS","","","","","        52","a","        32","a","         2","a","","","","","","","","","","","","","  86.4"," ,a,0528, ","","","","","","","","","","","","","","","    414.2"," ,a","","","","","",""
"ASN00050037","1978","-32.6309","147.5659","239.0","TULLAMORE OLD POST OFFICE, AS","","","","","        97","a","        63","a","         6","a","","","","","         0","a","       201","a","        60","a","","","  59.4"," ,a,1101, ","   40.0","a,0221,+","","","","","","","","","","","","","    775.5"," ,a","","","     23.67","a","",""
"ASN00050037","1979","-32.6309","147.5659","239.0","TULLAMORE OLD POST OFFICE, AS","    888.2","","     888.2","a","        46","a","        28","a","         0","a","         0","a","        29","a","","","","","","","   -2.9","a,0815, ","  23.6"," ,a,0726, ","","","0.0","a,0614","","","-0.5","a,0906","-2.9","a,0815","","","","","    233.8"," ,a","","","","","     10.56","a"
"ASN00050037","1980","-32.6309","147.5659","239.0","TULLAMORE OLD POST OFFICE, AS","","","","","        61","a","        35","a","         0","a","         0","a","        16","a","","","","","","","   -2.0","a,0711, ","  23.6"," ,a,1024, ","","","0.0","a,0524","","","-1.0","a,0828","","","","","","","    317.9"," ,a","","","","","     10.82","a"
"ASN00050037","1981","-32.6309","147.5659","239.0","TULLAMORE OLD POST OFFICE, AS","","","","","        74","a","        48","a","         0","a","","","","","","","","","","","","","  24.2"," ,a,0522, ","","","","","","","","","","","","","","","    459.9"," ,a","","","","","",""
"ASN00050037","1982","-32.6309","147.5659","239.0","TULLAMORE OLD POST OFFICE, AS","","","","","        42","a","        20","a","         2","a","         0","a","        17","a","         0","a","       250","a","        88","a","   -3.0","a,0721, ","  94.8"," ,a,0324, ","   43.6","a,0125, ","-0.5","a,0617","-2.8","a,0705","-0.5","a,0910","","","    1171.9","9","    1171.9","a","    262.2"," ,a","     18.22","a","     25.79","a","     10.65","a"
"ASN00050037","1983","-32.6309","147.5659","239.0","TULLAMORE OLD POST OFFICE, AS","","","","","        92","a","        55","a","         7","a","         0","a","        12","a","         0","a","       196","a","        70","a","   -3.1","a,0627, ","  53.2"," ,a,1129, ","   42.7","a,0209, ","-1.0","a,0614","-3.1","a,0627","","","","","","","","","    680.0"," ,a","     17.65","a","     23.97","a","     11.34","a"
"ASN00050037","1984","-32.6309","147.5659","239.0","TULLAMORE OLD POST OFFICE, AS","    575.0","","     575.0","a","        78","a","        39","a","         6","a","","","","","","","","","","","",""," 140.0"," ,a,0101, ","","","","","","","","","","","","","","","    697.8"," ,a","","","","","",""
"ASN00050037","1985","-32.6309","147.5659","239.0","TULLAMORE OLD POST OFFICE, AS","","","","","        70","a","        42","a","         2","a","","","","","         0","a","       210","a","        53","a","","","  34.6"," ,a,1013, ","   42.4","a,0130, ","","","","","","","","","","","","","    439.6"," ,a","","","     24.11","a","",""
"ASN00050037","1986","-32.6309","147.5659","239.0","TULLAMORE OLD POST OFFICE, AS","    798.7","","     798.7","a","        61","a","        36","a","         2","a","         0","a","        16","a","         0","a","       212","a","        78","a","   -3.7","a,0727, ","  41.4"," ,a,0815, ","   39.9","a,0202, ","-0.5","a,0621","-2.3","a,0630","0.0","a,0831","","","    1273.0","0","    1273.0","a","    358.6"," ,a","     17.14","a","     24.34","a","      9.94","a"
"ASN00050037","1987","-32.6309","147.5659","239.0","TULLAMORE OLD POST OFFICE, AS","    707.7","","     707.7","a","","","","","","","         0","a","         8","a","","","","","","","   -3.5","a,0726, ","","","","","-0.5","a,0529","-2.5","a,0714","","","","","","","","","","","","","","","     10.46","a"
"ASN00050037","1988","-32.6309","147.5659","239.0","TULLAMORE OLD POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    512.8"," ,a","","","","","",""
"ASN00050037","1989","-32.6309","147.5659","239.0","TULLAMORE OLD POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    506.2"," ,a","","","","","",""
"ASN00050037","1991","-32.6309","147.5659","239.0","TULLAMORE OLD POST OFFICE, AS","","","","","        37","a","        29","a","         3","a","","","","","","","","","","","","","  42.4"," ,a,1213, ","","","","","","","","","","","","","","","    437.7"," ,a","","","","","",""
"ASN00050037","1992","-32.6309","147.5659","239.0","TULLAMORE OLD POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    785.1"," ,a","","","","","",""
"ASN00050037","1993","-32.6309","147.5659","239.0","TULLAMORE OLD POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    595.4"," ,a","","","","","",""
"ASN00050037","1994","-32.6309","147.5659","239.0","TULLAMORE OLD POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    292.2"," ,a","","","","","",""
"ASN00050037","1995","-32.6309","147.5659","239.0","TULLAMORE OLD POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    454.6"," ,a","","","","","",""
"ASN00050037","1996","-32.6309","147.5659","239.0","TULLAMORE OLD POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    484.8"," ,a","","","","","",""
"ASN00050037","1997","-32.6309","147.5659","239.0","TULLAMORE OLD POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    258.1"," ,a","","","","","",""
"ASN00050037","1999","-32.6309","147.5659","239.0","TULLAMORE OLD POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    612.1"," ,a","","","","","",""
"ASN00050037","2001","-32.6309","147.5659","239.0","TULLAMORE OLD POST OFFICE, AS","","","","","        39","a","        24","a","         2","a","","","","","","","","","","","","","  42.8"," ,a,0317, ","","","","","","","","","","","","","","","    425.9"," ,a","","","","","",""
"ASN00050037","2002","-32.6309","147.5659","239.0","TULLAMORE OLD POST OFFICE, AS","","","","","        32","a","        26","a","         2","a","","","","","","","","","","","","","  52.2"," ,a,0217, ","","","","","","","","","","","","","","","    315.5"," ,a","","","","","",""
"ASN00050037","2003","-32.6309","147.5659","239.0","TULLAMORE OLD POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    464.5"," ,a","","","","","",""
"ASN00050037","2004","-32.6309","147.5659","239.0","TULLAMORE OLD POST OFFICE, AS","","","","","        46","a","        34","a","         4","a","","","","","","","","","","","","","  42.6"," ,a,1001, ","","","","","","","","","","","","","","","    450.1"," ,a","","","","","",""
"ASN00050037","2005","-32.6309","147.5659","239.0","TULLAMORE OLD POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    477.4"," ,a","","","","","",""
"ASN00050037","2006","-32.6309","147.5659","239.0","TULLAMORE OLD POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    226.4"," ,a","","","","","",""
"ASN00050037","2007","-32.6309","147.5659","239.0","TULLAMORE OLD POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    506.6"," ,a","","","","","",""
"ASN00050037","2008","-32.6309","147.5659","239.0","TULLAMORE OLD POST OFFICE, AS","","","","","        35","a","        28","a","         1","a","","","","","","","","","","","","","  33.0"," ,a,0205, ","","","","","","","","","","","","","","","    371.4"," ,a","","","","","",""
"ASN00050037","2009","-32.6309","147.5659","239.0","TULLAMORE OLD POST OFFICE, AS","","","","","        40","a","        26","a","         0","a","","","","","","","","","","","","","  23.4"," ,a,0202, ","","","","","","","","","","","","","","","    542.1"," ,a","","","","","",""
"ASN00050037","2010","-32.6309","147.5659","239.0","TULLAMORE OLD POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    790.2"," ,a","","","","","",""
"ASN00050037","2011","-32.6309","147.5659","239.0","TULLAMORE OLD POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    591.0"," ,a","","","","","",""
"ASN00050037","2012","-32.6309","147.5659","239.0","TULLAMORE OLD POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    617.9"," ,a","","","","","",""
"ASN00050037","2013","-32.6309","147.5659","239.0","TULLAMORE OLD POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    398.8"," ,a","","","","","",""
"ASN00050037","2016","-32.6309","147.5659","239.0","TULLAMORE OLD POST OFFICE, AS","","","","","        88","a","        57","a","         6","a","","","","","","","","","","","","","  55.0"," ,a,0604, ","","","","","","","","","","","","","","","    788.6"," ,a","","","","","",""
"ASN00050037","2017","-32.6309","147.5659","239.0","TULLAMORE OLD POST OFFICE, AS","","","","","        47","a","        33","a","         3","a","","","","","","","","","","","","","  38.0"," ,a,0313, ","","","","","","","","","","","","","","","    370.9"," ,a","","","","","",""
"ASN00050037","2018","-32.6309","147.5659","239.0","TULLAMORE OLD POST OFFICE, AS","","","","","        53","a","        29","a","         2","a","","","","","","","","","","","","","  37.0"," ,a,1213, ","","","","","","","","","","","","","","","    317.4"," ,a","","","","","",""
"ASN00050037","2019","-32.6309","147.5659","239.0","TULLAMORE OLD POST OFFICE, AS","","","","","        36","a","        18","a","         0","a","","","","","","","","","","","","","  20.0"," ,a,0206, ","","","","","","","","","","","","","","","    152.5"," ,a","","","","","",""
"ASN00050037","2020","-32.6309","147.5659","239.0","TULLAMORE OLD POST OFFICE, AS","","","","","        87","a","        55","a","         5","a","","","","","","","","","","","","","  41.0"," ,a,0210, ","","","","","","","","","","","","","","","    687.2"," ,a","","","","","",""
"ASN00050037","2021","-32.6309","147.5659","239.0","TULLAMORE OLD POST OFFICE, AS","","","","","        84","a","        53","a","         7","a","","","","","","","","","","","","","  54.0"," ,a,1126, ","","","","","","","","","","","","","","","    727.9"," ,a","","","","","",""
"ASN00050037","2022","-32.6309","147.5659","239.0","TULLAMORE OLD POST OFFICE, AS","","","","","        92","a","        66","a","        10","a","","","","","","","","","","","","","  82.0"," ,a,1113, ","","","","","","","","","","","","","","","   1050.1"," ,a","","","","","",""
"ASN00050037","2024","-32.6309","147.5659","239.0","TULLAMORE OLD POST OFFICE, AS","","","","","        67","a","        47","a","         8","a","","","","","","","","","","","","","  43.0"," ,a,0511, ","","","","","","","","","","","","","","","    687.0"," ,a","","","","","",""
