"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00044026","1945","-28.0706","145.6808","188.7","CUNNAMULLA POST OFFICE, AS","","","","","        45","a","        16","a","         2","a","","","","","","","","","","","","","  27.4"," ,a,1208, ","","","","","","","","","","","","","    232.4"," ,a","","","","","",""
"ASN00044026","1946","-28.0706","145.6808","188.7","CUNNAMULLA POST OFFICE, AS","","","","","        27","a","        15","a","         1","a","","","","","","","","","","","","","  46.0"," ,a,0224, ","","","","","","","","","","","","","    180.3"," ,a","","","","","",""
"ASN00044026","1947","-28.0706","145.6808","188.7","CUNNAMULLA POST OFFICE, AS","","","","","        64","a","        37","a","         5","a","","","","","","","","","","","","","  49.0"," ,a,0211, ","","","","","","","","","","","","","    486.4"," ,a","","","","","",""
"ASN00044026","1948","-28.0706","145.6808","188.7","CUNNAMULLA POST OFFICE, AS","","","","","        46","a","        25","a","         6","a","","","","","","","","","","","","","  46.5"," ,a,0229, ","","","","","","","","","","","","","    361.1"," ,a","","","","","",""
"ASN00044026","1949","-28.0706","145.6808","188.7","CUNNAMULLA POST OFFICE, AS","","","","","        57","a","        33","a","         7","a","","","","","","","","","","","","","  87.9"," ,a,0325, ","","","","","","","","","","","","","    672.2"," ,a","","","","","",""
"ASN00044026","1950","-28.0706","145.6808","188.7","CUNNAMULLA POST OFFICE, AS","","","","","        93","a","        52","a","        11","a","","","","","","","","","","","","","  62.2"," ,a,1018, ","","","","","","","","","","","","","    807.4"," ,a","","","","","",""
"ASN00044026","1951","-28.0706","145.6808","188.7","CUNNAMULLA POST OFFICE, AS","","","","","        37","a","        17","a","         3","a","","","","","","","","","","","","","  58.4"," ,a,1226, ","","","","","","","","","","","","","    272.8"," ,a","","","","","",""
"ASN00044026","1952","-28.0706","145.6808","188.7","CUNNAMULLA POST OFFICE, AS","","","","","        63","a","        37","a","         3","a","","","","","","","","","","","","","  38.9"," ,a,1126, ","","","","","","","","","","","","","    454.4"," ,a","","","","","",""
"ASN00044026","1953","-28.0706","145.6808","188.7","CUNNAMULLA POST OFFICE, AS","","","","","        46","a","        26","a","         2","a","","","","","","","","","","","","","  30.2"," ,a,0501, ","","","","","","","","","","","","","    290.8"," ,a","","","","","",""
"ASN00044026","1954","-28.0706","145.6808","188.7","CUNNAMULLA POST OFFICE, AS","","","","","        42","a","        25","a","         8","a","","","","","","","","","","","","","  52.1"," ,a,0123, ","","","","","","","","","","","","","    408.2"," ,a","","","","","",""
"ASN00044026","1955","-28.0706","145.6808","188.7","CUNNAMULLA POST OFFICE, AS","","","","","        55","a","        33","a","         5","a","","","","","","","","","","","","","  66.8"," ,a,0223, ","","","","","","","","","","","","","    494.4"," ,a","","","","","",""
"ASN00044026","1956","-28.0706","145.6808","188.7","CUNNAMULLA POST OFFICE, AS","","","","","        64","a","        46","a","        13","a","","","","","","","","","","","",""," 104.9"," ,a,0120, ","","","","","","","","","","","","","    924.5"," ,a","","","","","",""
"ASN00044026","1957","-28.0706","145.6808","188.7","CUNNAMULLA POST OFFICE, AS","","","","","        26","a","        13","a","         0","a","         0","a","         4","a","         0","a","       300","a","       157","a","   -1.1","a,0526,+","  21.6"," ,a,0621, ","   44.4","a,0102, ","-1.1","a,0524","","","","","     653.8","8","     653.8","a","    150.3"," ,a","     21.14","a","     29.19","a","     13.10","a"
"ASN00044026","1958","-28.0706","145.6808","188.7","CUNNAMULLA POST OFFICE, AS","   1895.3","","    1895.3","a","        51","a","        23","a","         1","a","         0","a","         2","a","         0","a","       284","a","       132","a","   -1.7","a,0713,+","  40.4"," ,a,0609, ","   43.9","a,0115, ","-1.7","a,0712","","","","","     608.7","7","     608.7","a","    243.6"," ,a","     21.64","a","     28.46","a","     14.82","a"
"ASN00044026","1959","-28.0706","145.6808","188.7","CUNNAMULLA POST OFFICE, AS","   1638.7","","    1638.7","a","        44","a","        22","a","         0","a","         0","a","         0","a","         0","a","       302","a","       128","a","    0.6","a,0729,+","  23.1"," ,a,0520, ","   41.1","a,1216, ","","","","","","","     536.7","7","     536.7","a","    202.8"," ,a","     21.50","a","     28.24","a","     14.76","a"
"ASN00044026","1960","-28.0706","145.6808","188.7","CUNNAMULLA POST OFFICE, AS","   1811.3","","    1811.3","a","        36","a","        17","a","         3","a","         0","a","         0","a","         0","a","       265","a","       139","a","    0.6","a,0811, ","  46.5"," ,a,1118, ","   43.3","a,0202, ","","","","","","","     796.1","1","     796.1","a","    259.2"," ,a","     20.89","a","     27.73","a","     14.04","a"
"ASN00044026","1961","-28.0706","145.6808","188.7","CUNNAMULLA POST OFFICE, AS","   1463.5","","    1463.5","a","        40","a","        27","a","         4","a","         0","a","         4","a","         0","a","       291","a","       139","a","   -0.6","a,0718, ","  64.3"," ,a,0103, ","   42.8","a,1231,+","0.0","a,0624","","","","","     680.3","3","     680.3","a","    377.3"," ,a","     21.00","a","     27.93","a","     14.07","a"
"ASN00044026","1962","-28.0706","145.6808","188.7","CUNNAMULLA POST OFFICE, AS","   1573.7","","    1573.7","a","        57","a","        34","a","         2","a","         0","a","         0","a","         0","a","       291","a","        98","a","    0.6","a,0823, ","  73.4"," ,a,0118, ","   42.6","a,1115, ","","","","","","","     602.5","5","     602.5","a","    420.2"," ,a","     20.77","a","     27.50","a","     14.05","a"
"ASN00044026","1963","-28.0706","145.6808","188.7","CUNNAMULLA POST OFFICE, AS","   1558.4","","    1558.4","a","        54","a","        33","a","         2","a","         0","a","         4","a","         0","a","       286","a","        95","a","   -0.6","a,0723, ","  64.5"," ,a,0131, ","   43.7","a,1228, ","-0.3","a,0624","","","","","     626.5","5","     626.5","a","    386.9"," ,a","     20.88","a","     27.31","a","     14.45","a"
"ASN00044026","1964","-28.0706","145.6808","188.7","CUNNAMULLA POST OFFICE, AS","   1568.4","","    1568.4","a","        33","a","        22","a","         4","a","         0","a","         2","a","","","","","","","   -0.4","a,0722, "," 118.9"," ,a,0114, ","","","-0.1","a,0705","","","","","","","","","    403.4"," ,a","","","","","     13.82","a"
"ASN00044026","1965","-28.0706","145.6808","188.7","CUNNAMULLA POST OFFICE, AS","","","","","        27","a","        13","a","         1","a","         0","a","         8","a","","","","","","","   -1.6","a,0711, ","  27.4"," ,a,0816, ","","","-0.7","a,0624","","","","","","","","","    138.5"," ,a","","","","","     14.54","a"
"ASN00044026","1966","-28.0706","145.6808","188.7","CUNNAMULLA POST OFFICE, AS","   1800.2","","    1800.2","a","        43","a","        28","a","         4","a","         0","a","         1","a","         0","a","       275","a","       127","a","    0.0","a,0718, ","  32.5"," ,a,0108, ","   43.3","a,1229, ","0.0","a,0718","","","","","     695.3","3","     695.3","a","    323.6"," ,a","     20.79","a","     27.81","a","     13.77","a"
"ASN00044026","1967","-28.0706","145.6808","188.7","CUNNAMULLA POST OFFICE, AS","   1623.2","","    1623.2","a","        33","a","        20","a","         2","a","         0","a","         0","a","         0","a","       272","a","       124","a","    0.6","a,0803, "," 109.2"," ,a,0308, ","   43.9","a,0115, ","","","","","","","     633.3","3","     633.3","a","    331.7"," ,a","     21.45","a","     28.24","a","     14.65","a"
"ASN00044026","1968","-28.0706","145.6808","188.7","CUNNAMULLA POST OFFICE, AS","   1794.8","","    1794.8","a","        48","a","        22","a","         3","a","         0","a","         3","a","         0","a","       258","a","       137","a","   -2.2","a,0726, ","  53.3"," ,a,0115, ","   43.3","a,1119, ","-1.7","a,0725","-2.2","a,0726","","","     763.4","4","     763.4","a","    325.0"," ,a","     21.15","a","     27.57","a","     14.73","a"
"ASN00044026","1969","-28.0706","145.6808","188.7","CUNNAMULLA POST OFFICE, AS","   1749.6","","    1749.6","a","        45","a","        28","a","         2","a","","","","","         0","a","       281","a","       120","a","","","  77.2"," ,a,0316, ","   44.4","a,0109, ","","","","","","","","","","","    346.5"," ,a","","","     28.04","a","",""
"ASN00044026","1970","-28.0706","145.6808","188.7","CUNNAMULLA POST OFFICE, AS","","","","","        44","a","        28","a","         5","a","","","","","","","","","","","","","  95.5"," ,a,0315, ","","","","","","","","","","","","","    427.2"," ,a","","","","","",""
"ASN00044026","1971","-28.0706","145.6808","188.7","CUNNAMULLA POST OFFICE, AS","","","","","        54","a","        29","a","         4","a","         0","a","         1","a","         0","a","       280","a","       119","a","   -2.2","a,0626, ","  50.3"," ,a,0130, ","   44.4","a,0110, ","-2.2","a,0626","-2.2","a,0626","","","     621.4","4","     621.4","a","    375.3"," ,a","     20.89","a","     27.91","a","     13.86","a"
"ASN00044026","1972","-28.0706","145.6808","188.7","CUNNAMULLA POST OFFICE, AS","   1429.5","","    1429.5","a","        33","a","        18","a","         1","a","         0","a","         1","a","         0","a","       307","a","       139","a","   -1.1","a,0709, ","  80.8"," ,a,0113, ","   45.0","a,1223, ","-1.1","a,0709","","","","","     532.5","5","     532.5","a","    213.8"," ,a","     21.70","a","     28.88","a","     14.52","a"
"ASN00044026","1973","-28.0706","145.6808","188.7","CUNNAMULLA POST OFFICE, AS","   2056.4","","    2056.4","a","        74","a","        45","a","         4","a","         0","a","         0","a","         0","a","       311","a","       128","a","    1.5","a,0616, ","  30.2"," ,a,1220, ","   46.9","a,0104, ","","","","","","","     394.6","6","     394.6","a","    542.4"," ,a","     22.41","a","     28.92","a","     15.91","a"
"ASN00044026","1974","-28.0706","145.6808","188.7","CUNNAMULLA POST OFFICE, AS","   1589.9","","    1589.9","a","        57","a","        33","a","         4","a","         0","a","         0","a","         0","a","       288","a","       117","a","    0.2","a,0704, ","  77.0"," ,a,0109, ","   41.5","a,1217, ","","","","","","","     647.6","6","     647.6","a","    510.5"," ,a","     20.74","a","     27.54","a","     13.94","a"
"ASN00044026","1975","-28.0706","145.6808","188.7","CUNNAMULLA POST OFFICE, AS","   1512.4","","    1512.4"," ","        53","a","        31","a","         5","a","         0","a","         1","a","","","","","","","    0.0","a,0613, ","  70.6"," ,a,1227, ","","","0.0","a,0613","","","","","","","","","    486.0"," ,a","","","","","     14.26","a"
"ASN00044026","1976","-28.0706","145.6808","188.7","CUNNAMULLA POST OFFICE, AS","","","","","        46","a","        30","a","         8","a","         0","a","         3","a","","","","","","","    0.0","a,0716,+","  88.4"," ,a,0210, ","","","0.0","a,0621","","","","","","","","","    608.4"," ,a","","","","","     12.67","a"
"ASN00044026","1977","-28.0706","145.6808","188.7","CUNNAMULLA POST OFFICE, AS","","","","","        43","a","        24","a","         2","a","         0","a","         3","a","         0","a","       281","a","       132","a","    0.0","a,0801,+","  52.2"," ,a,0528, ","   41.0","a,1225,+","0.0","a,0730","","","0.0","a,0801","     634.3","3","     634.3","a","    322.0"," ,a","     21.16","a","     28.34","a","     13.98","a"
"ASN00044026","1978","-28.0706","145.6808","188.7","CUNNAMULLA POST OFFICE, AS","   1689.2","","    1689.2","a","        63","a","        41","a","         3","a","","","","","","","","","","","","","  37.5"," ,a,0531, ","","","","","","","","","","","","","    508.1"," ,a","","","","","",""
"ASN00044026","1979","-28.0706","145.6808","188.7","CUNNAMULLA POST OFFICE, AS","","","","","        36","a","        16","a","         0","a","         0","a","         2","a","","","","","","","    0.0","a,0729,+","  23.0"," ,a,0119, ","","","0.0","a,0728","","","","","","","","","    185.2"," ,a","","","","","     14.85","a"
"ASN00044026","1980","-28.0706","145.6808","188.7","CUNNAMULLA POST OFFICE, AS","","","","","        35","a","        21","a","         3","a","         0","a","         0","a","         0","a","       298","a","       147","a","    1.0","a,0707, ","  54.2"," ,a,1202, ","   43.5","a,0118, ","","","","","","","     552.1","1","     552.1","a","    307.7"," ,a","     21.96","a","     29.09","a","     14.82","a"
"ASN00044026","1981","-28.0706","145.6808","188.7","CUNNAMULLA POST OFFICE, AS","   1812.2","","    1812.2","a","        47","a","        28","a","         1","a","","","","","","","","","","","","","  28.4"," ,a,0701, ","","","","","","","","","","","","","    345.2"," ,a","","","","","",""
"ASN00044026","1982","-28.0706","145.6808","188.7","CUNNAMULLA POST OFFICE, AS","","","","","        26","a","        13","a","         1","a","","","","","         0","a","       289","a","       129","a","","","  34.4"," ,a,0313, ","   45.2","a,0104, ","","","","","","","","","","","    151.0"," ,a","","","     28.95","a","",""
"ASN00044026","1983","-28.0706","145.6808","188.7","CUNNAMULLA POST OFFICE, AS","   1736.9","","    1736.9","a","        65","a","        32","a","         4","a","         0","a","         1","a","         0","a","       269","a","       115","a","   -1.0","a,0710, "," 127.6"," ,a,0320, ","   42.7","a,0109, ","-1.0","a,0710","","","","","     637.7","7","     637.7","a","    571.2"," ,a","     21.23","a","     27.51","a","     14.96","a"
