"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00063018","1991","-33.3934","149.0231","987.0","ORANGE CANOBOLAS STATE FOREST, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    861.6"," ,a","","","","","",""
"ASN00063018","1992","-33.3934","149.0231","987.0","ORANGE CANOBOLAS STATE FOREST, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1310.3"," ,a","","","","","",""
"ASN00063018","2000","-33.3934","149.0231","987.0","ORANGE CANOBOLAS STATE FOREST, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1092.7"," ,a","","","","","",""
"ASN00063018","2001","-33.3934","149.0231","987.0","ORANGE CANOBOLAS STATE FOREST, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    874.3"," ,a","","","","","",""
"ASN00063018","2002","-33.3934","149.0231","987.0","ORANGE CANOBOLAS STATE FOREST, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    626.0"," ,a","","","","","",""
"ASN00063018","2003","-33.3934","149.0231","987.0","ORANGE CANOBOLAS STATE FOREST, AS","","","","","       101","a","        61","a","         6","a","","","","","","","","","","","","","  63.4"," ,a,0824, ","","","","","","","","","","","","","","","    811.9"," ,a","","","","","",""
"ASN00063018","2004","-33.3934","149.0231","987.0","ORANGE CANOBOLAS STATE FOREST, AS","","","","","        87","a","        58","a","        10","a","","","","","","","","","","","","","  45.6"," ,a,0226, ","","","","","","","","","","","","","","","    954.7"," ,a","","","","","",""
"ASN00063018","2006","-33.3934","149.0231","987.0","ORANGE CANOBOLAS STATE FOREST, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    473.8"," ,a","","","","","",""
"ASN00063018","2007","-33.3934","149.0231","987.0","ORANGE CANOBOLAS STATE FOREST, AS","","","","","        91","a","        55","a","         2","a","","","","","","","","","","","","","  62.4"," ,a,0518, ","","","","","","","","","","","","","","","    746.4"," ,a","","","","","",""
"ASN00063018","2008","-33.3934","149.0231","987.0","ORANGE CANOBOLAS STATE FOREST, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1048.3"," ,a","","","","","",""
"ASN00063018","2009","-33.3934","149.0231","987.0","ORANGE CANOBOLAS STATE FOREST, AS","","","","","        89","a","        65","a","         3","a","","","","","","","","","","","","","  92.0"," ,a,1229, ","","","","","","","","","","","","","","","    729.3"," ,a","","","","","",""
