"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00091292","2007","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","     71.1","","      71.1","a","       150","a","        82","a","         4","a","         0","a","        17","a","         0","a","        79","a","         0","a","   -2.8","a,0618, ","  34.4"," ,a,0603, ","   28.8","a,0301, ","-0.5","a,0609","-2.8","a,0618","","","-1.4","a,0922","","","    2048.4","4","    2048.4","a","    833.2"," ,a","     12.93","a","     17.73","a","      8.13","a"
"ASN00091292","2008","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","     57.9","","      57.9","a","       158","a","        84","a","         0","a","         0","a","        11","a","         0","a","        67","a","         0","a","   -2.6","a,0729, ","  25.2"," ,a,1108, ","   30.1","a,0314, ","-0.5","a,0428","-2.6","a,0729","","","-0.4","a,0908","","","    2162.8","8","    2162.8","a","    779.8"," ,a","     12.45","a","     17.30","a","      7.59","a"
"ASN00091292","2009","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","     31.4","","      31.4","a","       161","a","       102","a","         4","a","         0","a","         5","a","         0","a","        57","a","         1","a","   -2.4","a,0707, ","  30.8"," ,a,0803, ","   36.6","a,0130, ","-0.7","a,0429","-2.4","a,0707","","","","","","","    2094.6","6","    2094.6","a","    958.0"," ,a","     12.65","a","     17.35","a","      7.95","a"
"ASN00091292","2010","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","     42.0","","      42.0","a","       181","a","       101","a","         1","a","         0","a","        12","a","         0","a","        68","a","         0","a","   -2.4","a,0522, ","  45.4"," ,a,1031, ","   27.8","a,0209, ","-0.2","a,0517","-2.4","a,0522","","","-0.1","a,0914","-2.2","a,0807","    2209.8","8","    2209.8","a","    968.6"," ,a","     12.43","a","     17.19","a","      7.66","a"
"ASN00091292","2011","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","     28.1","","      28.1","a","       172","a","        91","a","         3","a","         0","a","        15","a","         0","a","        42","a","         0","a","   -2.9","a,0510, ","  35.2"," ,a,0113, ","   27.2","a,0201, ","-0.4","a,0305","-2.9","a,0510","","","-0.2","a,0924","","","    2182.4","4","    2182.4","a","    912.6"," ,a","     12.40","a","     16.96","a","      7.83","a"
"ASN00091292","2012","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","     46.2","","      46.2","a","       165","a","        96","a","         4","a","         0","a","         7","a","         0","a","        65","a","         0","a","   -1.4","a,0626, ","  39.0"," ,a,0316, ","   28.0","a,0226, ","-0.6","a,0620","","","","","-0.3","a,0901","","","    2210.1","1","    2210.1","a","    905.2"," ,a","     12.45","a","     17.21","a","      7.68","a"
"ASN00091292","2013","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","     65.9","","      65.9","a","       176","a","       103","a","         6","a","         0","a","        18","a","         0","a","        78","a","         1","a","   -2.2","a,0709,+","  33.8"," ,a,1109, ","   32.5","a,0307, ","-0.1","a,0419","-2.2","a,0620","","","0.0","a,0913","","","    2117.8","8","    2117.8","a","   1091.0"," ,a","     12.73","a","     17.64","a","      7.82","a"
"ASN00091292","2014","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","     50.4","","      50.4","a","       168","a","        80","a","         1","a","         0","a","         9","a","         0","a","        68","a","         2","a","   -1.2","a,0507, ","  26.8"," ,a,0729, ","   34.1","a,0115, ","-0.8","a,0427","","","","","-0.3","a,1020","","","    2054.8","8","    2054.8","a","    769.8"," ,a","     12.85","a","     17.78","a","      7.91","a"
"ASN00091292","2015","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","     32.4","","      32.4","a","       148","a","        74","a","         1","a","         0","a","        24","a","         0","a","        68","a","         0","a","   -3.9","a,0620, ","  42.2"," ,a,0706, ","   29.4","a,0103, ","-1.9","a,0420","-2.7","a,0602","","","-1.8","a,0923","-2.3","a,0901","    2305.0","0","    2305.0","a","    681.2"," ,a","     12.20","a","     17.27","a","      7.12","a"
"ASN00091292","2016","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","     55.3","","      55.3","a","       189","a","       112","a","         7","a","         0","a","         4","a","         0","a","        81","a","         0","a","   -0.2","a,0829,+","  58.4"," ,a,0727, ","   28.8","a,0111, ","-0.2","a,0625","","","","","-0.2","a,0829","","","    2026.5","5","    2026.5","a","   1318.0"," ,a","     12.93","a","     17.61","a","      8.25","a"
"ASN00091292","2017","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","     37.7","","      37.7","a","       179","a","        92","a","         1","a","         0","a","        12","a","         0","a","        80","a","         0","a","   -2.1","a,0721, ","  61.6"," ,a,0520, ","   27.0","a,0302, ","-0.3","a,0531","","","","","0.0","a,1103","","","    2117.5","5","    2117.5","a","    841.4"," ,a","     12.68","a","     17.42","a","      7.94","a"
"ASN00091292","2018","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","     65.6","","      65.6","a","       187","a","       102","a","         0","a","         0","a","        10","a","         0","a","        77","a","         0","a","   -3.1","a,0829, ","  24.0"," ,a,0818, ","   31.1","a,0119, ","-0.5","a,0610","","","","","-0.4","a,0924","-3.1","a,0829","    2072.7","7","    2072.7","a","    973.6"," ,a","     12.81","a","     17.72","a","      7.90","a"
"ASN00091292","2019","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","     71.7","","      71.7","a","       197","a","       103","a","         4","a","         0","a","        11","a","         0","a","        82","a","         0","a","   -3.0","a,0624, ","  54.2"," ,a,0502, ","   29.2","a,0122,+","-0.8","a,0620","-3.0","a,0624","","","-1.5","a,0917","","","    2225.5","5","    2225.5","a","    983.6"," ,a","     12.43","a","     17.38","a","      7.49","a"
"ASN00091292","2020","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","     30.6","","      30.6","a","       174","a","        90","a","         2","a","         0","a","        13","a","         0","a","        52","a","         0","a","   -3.2","a,0810, ","  33.4"," ,a,1009, ","   28.1","a,0131, ","-3.1","a,0607","-3.1","a,0607","","","-0.7","a,0901","-3.2","a,0810","    2194.8","8","    2194.8","a","    893.4"," ,a","     12.39","a","     17.13","a","      7.64","a"
"ASN00091292","2021","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","     25.6","","      25.6","a","       178","a","        97","a","         3","a","         0","a","        10","a","         0","a","        57","a","         0","a","   -1.9","a,0421, ","  43.4"," ,a,1029, ","   28.7","a,0125, ","-1.9","a,0421","","","","","-1.1","a,0926","","","    2132.8","8","    2132.8","a","   1002.4"," ,a","     12.53","a","     17.30","a","      7.75","a"
"ASN00091292","2022","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","     68.2","","      68.2","a","       160","a","        97","a","         2","a","         0","a","        13","a","         0","a","        90","a","         0","a","   -2.0","a,0703, ","  38.8"," ,a,1014, ","   29.2","a,0214, ","-0.4","a,0602","","","","","-0.2","a,1009","","","    2016.2","2","    2016.2","a","    870.6"," ,a","     13.01","a","     17.84","a","      8.18","a"
"ASN00091292","2023","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","     43.0","","      43.0","a","       178","a","       102","a","         1","a","         0","a","         1","a","         0","a","        78","a","         0","a","   -0.1","a,0511, ","  41.8"," ,a,0626, ","   28.6","a,0217, ","-0.1","a,0511","","","","","","","","","    1978.0","0","    1978.0","a","    931.8"," ,a","     13.07","a","     17.83","a","      8.30","a"
"ASN00091292","2024","-40.8347","145.0847","7.5","SMITHTON AERODROME, AS","     57.2","","      57.2","a","       168","a","        76","a","         4","a","         0","a","        27","a","         0","a","        89","a","         0","a","   -4.5","a,0619, ","  30.8"," ,a,0720, ","   29.7","a,0222, ","-3.4","a,0518","-3.4","a,0518","-4.5","a,0619","-0.5","a,1111","","","    2069.1","1","    2069.1","a","    814.2"," ,a","     12.81","a","     17.87","a","      7.75","a"
