"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00014369","1995","20.85","-102.2167","2080.9","LA VAQUERA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     568.6","6","     568.6","m","","","","","","","",""
"MXN00014369","1996","20.85","-102.2167","2080.9","LA VAQUERA, MX","    132.9","","     132.9","m","        45","m","        39","m","         5","m","         0","m","         2","m","         0","m","       302","m","         0","m","    0.0","m,1110,+","  63.0"," ,m,0815, ","   31.7","m,0527,+","0.0","m,1110","","","","","0.0","m,0113","","","","","","","    492.8"," ,m","     16.45","m","     23.94","m","      8.96","m"
"MXN00014369","1997","20.85","-102.2167","2080.9","LA VAQUERA, MX","     80.2","","      80.2","m","        55","m","        42","m","         5","m","         0","m","         5","m","         0","m","       308","m","         0","m","   -6.1","m,1215, ","  59.9"," ,m,0620, ","   30.6","m,0604, ","-1.1","m,1213","-6.1","m,1215","-6.1","m,1215","0.0","m,0111","","","     863.6","6","     863.6","m","    632.7"," ,m","     16.21","m","     23.55","m","      8.87","m"
"MXN00014369","1998","20.85","-102.2167","2080.9","LA VAQUERA, MX","    255.7","","     255.7","m","        44","m","        33","m","         2","m","         0","m","         5","m","         0","m","       318","m","         7","m","   -2.2","m,0204,+","  42.4"," ,m,0630, ","   33.9","m,0507, ","","","","","","","0.0","m,0217","-2.2","m,0204","     836.8","8","     836.8","m","    429.4"," ,m","     17.05","m","     24.61","m","      9.49","m"
"MXN00014369","1999","20.85","-102.2167","2080.9","LA VAQUERA, MX","    162.1","","     162.1","m","        49","m","        38","m","         6","m","         0","m","         0","m","         0","m","       308","m","         1","m","    0.6","m,1215,+","  51.8"," ,m,0623, ","   32.8","m,0409, ","","","","","","","","","","","     566.6","6","     566.6","m","    551.8"," ,m","     16.58","m","     24.26","m","      8.89","m"
"MXN00014369","2000","20.85","-102.2167","2080.9","LA VAQUERA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     801.3","3","     801.3","m","","","","","","","",""
"MXN00014369","2001","20.85","-102.2167","2080.9","LA VAQUERA, MX","    113.5","","     113.5","m","        82","m","        67","m","        10","m","         0","m","         1","m","         0","m","       291","m","         0","m","    0.0","m,1126, ","  38.9"," ,m,0614, ","   31.7","m,0415, ","0.0","m,1126","","","","","","","","","","","","","    896.9"," ,m","     16.47","m","     23.41","m","      9.52","m"
"MXN00014369","2002","20.85","-102.2167","2080.9","LA VAQUERA, MX","    184.4","","     184.4","m","        77","m","        60","m","         8","m","         0","m","         5","m","         0","m","       299","m","         0","m","    0.0","m,1123,+","  42.9"," ,m,0604, ","   31.7","m,0511,+","0.0","m,1117","","","","","0.0","m,0114","","","     762.6","6","     762.6","m","    780.7"," ,m","     16.73","m","     23.64","m","      9.82","m"
"MXN00014369","2003","20.85","-102.2167","2080.9","LA VAQUERA, MX","    205.7","","     205.7","m","        74","m","        60","m","        10","m","         0","m","         0","m","         0","m","       298","m","         8","m","    0.6","m,1222,+","  79.8"," ,m,0703, ","   33.9","m,0503, ","","","","","","","","","","","     767.8","8","     767.8","m","    977.4"," ,m","     16.84","m","     23.70","m","      9.97","m"
"MXN00014369","2004","20.85","-102.2167","2080.9","LA VAQUERA, MX","     93.3","","      93.3","m","        88","m","        74","m","        16","m","         0","m","         3","m","         0","m","       280","m","         0","m","    0.0","m,0225,+","  74.9"," ,m,0625, ","   30.6","m,0417, ","","","","","","","0.0","m,0225","","","     883.0","0","     883.0","m","   1254.7"," ,m","     16.23","m","     22.82","m","      9.64","m"
"MXN00014369","2005","20.85","-102.2167","2080.9","LA VAQUERA, MX","    206.1","","     206.1","m","        59","m","        48","m","        12","m","         0","m","         0","m","         0","m","       305","m","         7","m","    0.6","m,1105,+","  74.9"," ,m,0728, ","   33.9","m,0609,+","","","","","","","","","","","     731.4","4","     731.4","m","    837.2"," ,m","     16.96","m","     24.31","m","      9.61","m"
"MXN00014369","2006","20.85","-102.2167","2080.9","LA VAQUERA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     662.4","4","     662.4","m","","","","","","","",""
"MXN00014369","2007","20.85","-102.2167","2080.9","LA VAQUERA, MX","     80.2","","      80.2","m","        64","m","        51","m","         9","m","         0","m","         0","m","         0","m","       272","m","         0","m","    0.6","m,1101,+","  55.9"," ,m,0620, ","   31.7","m,0602, ","","","","","","","","","","","","","","","    794.4"," ,m","     16.21","m","     23.05","m","      9.36","m"
"MXN00014369","2008","20.85","-102.2167","2080.9","LA VAQUERA, MX","    135.4","","     135.4","m","        56","m","        41","m","        16","m","         0","m","         5","m","         0","m","       260","m","         4","m","   -1.1","m,0103, ","  61.0"," ,m,0725, ","   33.9","m,0511, ","0.0","m,1119","","","","","0.0","m,0308","","","    1022.8","8","    1022.8","m","    914.7"," ,m","     15.86","m","     23.04","m","      8.69","m"
