"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"KZ000036152","1949","50.867","78.35","149.0","SEMIJARKA, KZ","        88","I","        25","I","         0","I","","","","","","","  15.2"," ,I,0712, ","","","    189.7"," ,I","",""
"KZ000036152","1950","50.867","78.35","149.0","SEMIJARKA, KZ","        93","I","        28","I","         0","I","","","","","","","  20.7"," ,I,1003, ","","","    217.9"," ,I","",""
"KZ000036152","1951","50.867","78.35","149.0","SEMIJARKA, KZ","        57","I","        11","I","         0","I","","","","","","","   6.9"," ,I,1111, ","","","    102.2"," ,I","",""
"KZ000036152","1952","50.867","78.35","149.0","SEMIJARKA, KZ","        77","I","        20","I","         1","I","","","","","","","  28.4"," ,I,0714, ","","","    163.6"," ,I","",""
"KZ000036152","1953","50.867","78.35","149.0","SEMIJARKA, KZ","        83","I","        41","I","         0","I","","","","","","","  21.4"," ,I,0804, ","","","    282.7"," ,I","",""
"KZ000036152","1955","50.867","78.35","149.0","SEMIJARKA, KZ","        71","I","        24","I","         0","I","","","","","","","  10.1"," ,I,0404, ","","","    171.2"," ,I","",""
"KZ000036152","1956","50.867","78.35","149.0","SEMIJARKA, KZ","        81","I","        24","I","         0","I","","","","","","","  13.8"," ,I,0531, ","","","    178.2"," ,I","",""
"KZ000036152","1957","50.867","78.35","149.0","SEMIJARKA, KZ","        93","I","        28","I","         0","I","","","","","","","  16.8"," ,I,0519, ","","","    242.9"," ,I","",""
"KZ000036152","1958","50.867","78.35","149.0","SEMIJARKA, KZ","        88","I","        36","I","         2","I","","","","","","","  45.6"," ,I,0720, ","","","    366.9"," ,I","",""
"KZ000036152","1959","50.867","78.35","149.0","SEMIJARKA, KZ","        92","I","        25","I","         1","I","","","","","","","  29.1"," ,I,0426, ","","","    263.9"," ,I","",""
"KZ000036152","1960","50.867","78.35","149.0","SEMIJARKA, KZ","       130","I","        44","I","         1","I","","","","","","","  30.4"," ,I,0926, ","","","    342.8"," ,I","",""
"KZ000036152","1961","50.867","78.35","149.0","SEMIJARKA, KZ","       103","I","        32","I","         0","I","","","","","","","  14.4"," ,I,0629, ","","","    235.7"," ,I","",""
"KZ000036152","1962","50.867","78.35","149.0","SEMIJARKA, KZ","        78","I","        22","I","         0","I","","","","","","","  16.5"," ,I,0920, ","","","    186.5"," ,I","",""
"KZ000036152","1963","50.867","78.35","149.0","SEMIJARKA, KZ","        66","I","        25","I","         0","I","","","","","","","  19.3"," ,I,0628, ","","","    207.5"," ,I","",""
"KZ000036152","1964","50.867","78.35","149.0","SEMIJARKA, KZ","        77","I","        23","I","         1","I","","","","","","","  39.6"," ,I,0611, ","","","    209.9"," ,I","",""
"KZ000036152","1978","50.867","78.35","149.0","SEMIJARKA, KZ","        85","I","        23","I","         0","I","","","","","","","  11.9"," ,I,1027, ","","","    166.4"," ,I","",""
"KZ000036152","1979","50.867","78.35","149.0","SEMIJARKA, KZ","        93","I","        34","I","         0","I","","","","","","","  14.8"," ,I,0916, ","","","    269.0"," ,I","",""
"KZ000036152","1980","50.867","78.35","149.0","SEMIJARKA, KZ","        75","I","        31","I","         0","I","","","","","","","  18.7"," ,I,0727, ","","","    238.0"," ,I","",""
"KZ000036152","1981","50.867","78.35","149.0","SEMIJARKA, KZ","        69","I","        23","I","         1","I","","","","","","","  36.9"," ,I,0713, ","","","    195.7"," ,I","",""
"KZ000036152","1983","50.867","78.35","149.0","SEMIJARKA, KZ","        99","I","        24","I","         0","I","","","","","","","  24.4"," ,I,0720, ","","","    221.0"," ,I","",""
"KZ000036152","1984","50.867","78.35","149.0","SEMIJARKA, KZ","        93","I","        32","I","         0","I","","","","","","","  15.6"," ,I,0726, ","","","    230.3"," ,I","",""
"KZ000036152","1985","50.867","78.35","149.0","SEMIJARKA, KZ","        97","I","        27","I","         1","I","","","","","","","  58.5"," ,I,0807, ","","","    278.5"," ,I","",""
"KZ000036152","1986","50.867","78.35","149.0","SEMIJARKA, KZ","        82","I","        20","I","         0","I","","","","","","","  11.0"," ,I,0526, ","","","    162.2"," ,I","",""
"KZ000036152","2011","50.867","78.35","149.0","SEMIJARKA, KZ","","","","","","","       115","S","       136","S","        20","S","","","   37.2","S,0711, ","","","      9.71","S"
"KZ000036152","2018","50.867","78.35","149.0","SEMIJARKA, KZ","","","","","","","       112","S","       113","S","        15","S","","","   38.0","S,0810, ","","","      8.70","S"
