"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00087005","1949","-37.6","144.2","442.0","BALLAN FISKVILLE, AS","","","","","       132","a","        56","a","         2","a","","","","","","","","","","","","","  58.9"," ,a,0308, ","","","","","","","","","","","","","","","","","","","    579.4"," ,a","","","","","",""
"ASN00087005","1950","-37.6","144.2","442.0","BALLAN FISKVILLE, AS","","","","","       119","a","        55","a","         5","a","","","","","","","","","","","","","  51.3"," ,a,0218, ","","","","","","","","","","","","","","","","","","","    642.6"," ,a","","","","","",""
"ASN00087005","1951","-37.6","144.2","442.0","BALLAN FISKVILLE, AS","","","","","       112","a","        68","a","         3","a","","","","","","","","","","","","","  33.0"," ,a,0222, ","","","","","","","","","","","","","","","","","","","    705.3"," ,a","","","","","",""
"ASN00087005","1952","-37.6","144.2","442.0","BALLAN FISKVILLE, AS","","","","","       134","a","        84","a","         3","a","","","","","","","","","","","","","  50.8"," ,a,0617, ","","","","","","","","","","","","","","","","","","","    787.0"," ,a","","","","","",""
"ASN00087005","1953","-37.6","144.2","442.0","BALLAN FISKVILLE, AS","","","","","       132","a","        51","a","         5","a","","","","","","","","","","","","","  37.3"," ,a,1021, ","","","","","","","","","","","","","","","","","","","    535.1"," ,a","","","","","",""
"ASN00087005","1954","-37.6","144.2","442.0","BALLAN FISKVILLE, AS","","","","","       135","a","        57","a","         8","a","","","","","","","","","","","","","  49.5"," ,a,0130, ","","","","","","","","","","","","","","","","","","","    678.8"," ,a","","","","","",""
"ASN00087005","1955","-37.6","144.2","442.0","BALLAN FISKVILLE, AS","","","","","       143","a","        61","a","         2","a","","","","","","","","","","","","","  44.7"," ,a,0214, ","","","","","","","","","","","","","","","","","","","    606.8"," ,a","","","","","",""
"ASN00087005","1956","-37.6","144.2","442.0","BALLAN FISKVILLE, AS","","","","","       153","a","        71","a","         2","a","","","","","","","","","","","","","  30.5"," ,a,0512, ","","","","","","","","","","","","","","","","","","","    599.9"," ,a","","","","","",""
"ASN00087005","1957","-37.6","144.2","442.0","BALLAN FISKVILLE, AS","","","","","       114","a","        53","a","         4","a","         0","a","        24","a","","","","","","","   -3.6","a,0703,+","  76.2"," ,a,1001, ","","","-0.1","a,0112","-3.6","a,0515","","","-0.6","a,1128","-2.2","a,0902","","","","","","","    517.4"," ,a","","","","","      5.09","a"
"ASN00087005","1958","-37.6","144.2","442.0","BALLAN FISKVILLE, AS","","","","","       163","a","        59","a","         0","a","         0","a","        22","a","","","","","","","   -3.1","a,0702, ","  23.4"," ,a,0220, ","","","-0.6","a,0610","-3.1","a,0702","","","-0.3","a,1009","","","","","","","","","    491.6"," ,a","","","","","      6.10","a"
"ASN00087005","1959","-37.6","144.2","442.0","BALLAN FISKVILLE, AS","","","","","       179","a","        57","a","         4","a","         0","a","        24","a","         0","a","       104","a","        18","a","   -4.7","a,0710, ","  51.8"," ,a,1127, ","   41.7","a,0118, ","0.0","a,0511","-2.8","a,0602","-4.7","a,0710","0.0","a,0930","-3.2","a,0904","","","    2384.5","5","    2384.5","a","    613.8"," ,a","     12.39","a","     18.05","a","      6.73","a"
"ASN00087005","1960","-37.6","144.2","442.0","BALLAN FISKVILLE, AS","","","","","       197","a","        78","a","         2","a","         0","a","        20","a","","","","","","","   -2.2","a,0702, ","  55.9"," ,a,0421, ","","","-1.1","a,0620","-2.2","a,0702","","","-0.8","a,1114","","","","","","","","","    748.6"," ,a","","","","","      6.51","a"
"ASN00087005","1961","-37.6","144.2","442.0","BALLAN FISKVILLE, AS","    225.0","","     225.0","a","       180","a","        62","a","         0","a","         0","a","         8","a","         0","a","       118","a","        26","a","   -2.7","a,0721, ","  24.6"," ,a,0824, ","   40.0","a,0128, ","-1.2","a,0511","-2.7","a,0721","","","-0.3","a,1108","","","","","    2181.0","0","    2181.0","a","    555.2"," ,a","     12.97","a","     18.85","a","      7.09","a"
"ASN00087005","1962","-37.6","144.2","442.0","BALLAN FISKVILLE, AS","    155.2","","     155.2","a","       182","a","        76","a","         1","a","         0","a","        22","a","         0","a","       110","a","        14","a","   -2.5","a,0716, ","  31.5"," ,a,0724, ","   38.4","a,0207, ","0.0","a,0520","-2.5","a,0716","","","0.0","a,1104","","","","","    2402.7","7","    2402.7","a","    572.7"," ,a","     12.17","a","     17.81","a","      6.53","a"
"ASN00087005","1963","-37.6","144.2","442.0","BALLAN FISKVILLE, AS","","","","","       173","a","        66","a","         5","a","","","","","","","","","","","","","  75.2"," ,a,0129, ","","","","","","","","","","","","","","","","","","","    758.3"," ,a","","","","","",""
"ASN00087005","1964","-37.6","144.2","442.0","BALLAN FISKVILLE, AS","","","","","       202","a","        90","a","         4","a","         0","a","        10","a","","","","","","","   -0.8","a,0914,+","  48.3"," ,a,0409, ","","","-0.8","a,0613","","","","","0.0","a,0926","","","","","","","","","    889.4"," ,a","","","","","      6.14","a"
"ASN00087005","1965","-37.6","144.2","442.0","BALLAN FISKVILLE, AS","     97.1","","      97.1","a","       167","a","        65","a","         1","a","         0","a","        32","a","         0","a","       108","a","        17","a","   -3.9","a,0626, ","  51.3"," ,a,0807, ","   38.8","a,0117, ","-1.7","a,0325","-2.2","a,0624","","","-0.6","a,1012","-3.1","a,1005","","","    2500.4","4","    2500.4","a","    609.3"," ,a","     11.77","a","     17.84","a","      5.70","a"
"ASN00087005","1966","-37.6","144.2","442.0","BALLAN FISKVILLE, AS","","","","","       220","a","        76","a","         1","a","         0","a","        23","a","","","","","","","   -2.8","a,0605, ","  50.8"," ,a,0214, ","","","-0.1","a,0502","-2.2","a,0517","","","-2.3","a,1010","-2.3","a,1010","","","","","","","    689.8"," ,a","","","","","      5.95","a"
"ASN00087005","1967","-37.6","144.2","442.0","BALLAN FISKVILLE, AS","    147.3","","     147.3","a","       159","a","        38","a","         0","a","         0","a","        28","a","         0","a","       106","a","        15","a","   -5.8","a,0816, ","  14.0"," ,a,0916, ","   39.3","a,0207, ","-0.1","a,0426","-2.8","a,0516","","","-0.8","a,1016","-2.4","a,0831","-5.8","a,0816","","","","","    331.3"," ,a","     12.34","a","     18.54","a","      6.13","a"
"ASN00087005","1968","-37.6","144.2","442.0","BALLAN FISKVILLE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    683.7"," ,a","","","","","",""
