"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00017001","1936","18.9333","-98.9167","1599.9","ATLATLAHUACAN, MX","    568.5","","     568.5","m","       111","m","        83","m","        14","m","         0","m","         0","m","         0","m","       363","m","        13","m","    7.2","m,1221,+","  68.3"," ,m,0830, ","   35.0","m,0614,+","","","      73.3","3","      73.3","m","   1224.4"," ,m","     19.74","m","     26.82","m","     12.66","m"
"MXN00017001","1937","18.9333","-98.9167","1599.9","ATLATLAHUACAN, MX","    498.9","","     498.9","m","       114","m","        78","m","         7","m","         0","m","         0","m","         0","m","       361","m","         6","m","    7.8","m,1227,+","  55.9"," ,m,0906, ","   34.4","m,0430, ","","","      53.1","1","      53.1","m","   1105.7"," ,m","     19.45","m","     26.29","m","     12.61","m"
"MXN00017001","1938","18.9333","-98.9167","1599.9","ATLATLAHUACAN, MX","    459.0","","     459.0","m","        93","m","        70","m","        11","m","         0","m","         0","m","         0","m","       360","m","         1","m","    1.7","m,0127, ","  48.8"," ,m,0828, ","   32.8","m,0508, ","","","     135.2","2","     135.2","m","    923.0"," ,m","     19.28","m","     26.32","m","     12.24","m"
"MXN00017001","1939","18.9333","-98.9167","1599.9","ATLATLAHUACAN, MX","    367.1","","     367.1","m","        74","m","        60","m","         9","m","         0","m","         0","m","         0","m","       362","m","         0","m","    6.7","m,1109,+","  54.4"," ,m,0724, ","   31.7","m,0526,+","","","     111.5","5","     111.5","m","    882.5"," ,m","     19.01","m","     26.24","m","     11.77","m"
"MXN00017001","1940","18.9333","-98.9167","1599.9","ATLATLAHUACAN, MX","    551.8","","     551.8","m","        70","m","        60","m","         9","m","         0","m","         0","m","         0","m","       360","m","         6","m","    6.1","m,1117, ","  79.8"," ,m,0623, ","   32.8","m,0430,+","","","     119.6","6","     119.6","m","    867.2"," ,m","     19.54","m","     26.89","m","     12.18","m"
"MXN00017001","1941","18.9333","-98.9167","1599.9","ATLATLAHUACAN, MX","    609.3","","     609.3","m","        71","m","        51","m","        11","m","         0","m","         0","m","         0","m","       363","m","        15","m","    1.7","m,0209, ","  85.9"," ,m,0605, ","   33.9","m,0508, ","","","      98.7","7","      98.7","m","    886.1"," ,m","     19.79","m","     26.93","m","     12.64","m"
"MXN00017001","1942","18.9333","-98.9167","1599.9","ATLATLAHUACAN, MX","    628.2","","     628.2","m","        90","m","        71","m","        10","m","         0","m","         0","m","         0","m","       362","m","        19","m","    5.0","m,0113, ","  57.9"," ,m,0717, ","   35.0","m,0514,+","","","      82.5","5","      82.5","m","    927.4"," ,m","     19.82","m","     27.52","m","     12.13","m"
"MXN00017001","1943","18.9333","-98.9167","1599.9","ATLATLAHUACAN, MX","    716.7","","     716.7","m","        88","m","        73","m","         7","m","         0","m","         0","m","         0","m","       365","m","         4","m","    3.9","m,0116, ","  39.9"," ,m,0916,+","   33.9","m,0417, ","","","      45.8","8","      45.8","m","    858.0"," ,m","     20.24","m","     28.88","m","     11.59","m"
"MXN00017001","1944","18.9333","-98.9167","1599.9","ATLATLAHUACAN, MX","    837.7","","     837.7","m","        90","m","        75","m","         2","m","         0","m","         0","m","         0","m","       365","m","        29","m","    6.7","m,1224,+","  64.8"," ,m,0701, ","   35.6","m,0503, ","","","      10.7","7","      10.7","m","    814.3"," ,m","     20.58","m","     29.56","m","     11.60","m"
"MXN00017001","1945","18.9333","-98.9167","1599.9","ATLATLAHUACAN, MX","    970.2","","     970.2","m","        77","m","        75","m","         6","m","         0","m","         0","m","         0","m","       361","m","        46","m","    5.6","m,0224, ","  32.8"," ,m,0824, ","   35.0","m,0427,+","","","      28.9","9","      28.9","m","    933.5"," ,m","     20.89","m","     28.92","m","     12.86","m"
"MXN00017001","1946","18.9333","-98.9167","1599.9","ATLATLAHUACAN, MX","   1290.0","","    1290.0","m","        89","m","        68","m","         7","m","         0","m","         0","m","         0","m","       363","m","        67","m","    7.8","m,0125, ","  53.8"," ,m,0612, ","   36.1","m,0322, ","","","      28.2","2","      28.2","m","    831.2"," ,m","     21.84","m","     29.91","m","     13.76","m"
"MXN00017001","1947","18.9333","-98.9167","1599.9","ATLATLAHUACAN, MX","    690.9","","     690.9","m","        91","m","        75","m","         4","m","         0","m","         0","m","         0","m","       363","m","        44","m","    7.8","m,1231,+","  64.8"," ,m,0915, ","   35.6","m,0521, ","","","       2.4","4","       2.4","m","    907.2"," ,m","     20.20","m","     29.59","m","     10.82","m"
"MXN00017001","1948","18.9333","-98.9167","1599.9","ATLATLAHUACAN, MX","    548.4","","     548.4","m","        79","m","        76","m","         3","m","         0","m","         0","m","         0","m","       365","m","         0","m","    5.6","m,0309,+","  59.9"," ,m,0907, ","   31.1","m,0627,+","","","      46.0","0","      46.0","m","    833.1"," ,m","     19.73","m","     28.93","m","     10.52","m"
"MXN00017001","1949","18.9333","-98.9167","1599.9","ATLATLAHUACAN, MX","    666.2","","     666.2","m","        58","m","        57","m","         3","m","         0","m","         0","m","         0","m","       365","m","         0","m","    6.7","m,1124, ","  79.8"," ,m,0627, ","   31.1","m,1213,+","","","       5.1","1","       5.1","m","    647.0"," ,m","     20.16","m","     29.77","m","     10.54","m"
"MXN00017001","1950","18.9333","-98.9167","1599.9","ATLATLAHUACAN, MX","    378.5","","     378.5","m","        68","m","        64","m","         5","m","         0","m","         0","m","         0","m","       365","m","         1","m","    3.9","m,1004, ","  47.8"," ,m,0830, ","   37.2","m,0409, ","","","       0.6","6","       0.6","m","    833.4"," ,m","     19.20","m","     29.28","m","      9.13","m"
"MXN00017001","1951","18.9333","-98.9167","1599.9","ATLATLAHUACAN, MX","    459.7","","     459.7","m","        72","m","        71","m","         7","m","         0","m","         0","m","         0","m","       365","m","         0","m","    5.6","m,1226, ","  46.0"," ,m,0625, ","   31.7","m,1009, ","","","      68.9","9","      68.9","m","    903.7"," ,m","     19.55","m","     29.48","m","      9.62","m"
"MXN00017001","1952","18.9333","-98.9167","1599.9","ATLATLAHUACAN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      19.5","5","      19.5","m","","","","","","","",""
"MXN00017001","1953","18.9333","-98.9167","1599.9","ATLATLAHUACAN, MX","    455.8","","     455.8","m","        38","m","        38","m","         6","m","         0","m","         0","m","         0","m","       365","m","         0","m","    6.7","m,0212,+","  59.9"," ,m,0914, ","   31.1","m,1227,+","","","","","","","    712.3"," ,m","     19.55","m","     29.64","m","      9.46","m"
"MXN00017001","1954","18.9333","-98.9167","1599.9","ATLATLAHUACAN, MX","    538.4","","     538.4","m","        82","m","        79","m","        10","m","         0","m","         0","m","         0","m","       365","m","         0","m","    6.7","m,1206, ","  45.0"," ,m,0925,+","   31.7","m,0920,+","","","       1.1","1","       1.1","m","   1222.8"," ,m","     19.81","m","     30.03","m","      9.58","m"
"MXN00017001","1955","18.9333","-98.9167","1599.9","ATLATLAHUACAN, MX","    457.9","","     457.9","m","        94","m","        83","m","        11","m","         0","m","         0","m","         0","m","       365","m","         0","m","    6.7","m,0527, ","  45.0"," ,m,0719, ","   31.7","m,0821,+","","","       1.9","9","       1.9","m","   1185.7"," ,m","     19.57","m","     29.50","m","      9.64","m"
"MXN00017001","1956","18.9333","-98.9167","1599.9","ATLATLAHUACAN, MX","    377.8","","     377.8","m","        77","m","        75","m","         9","m","         0","m","         0","m","         0","m","       363","m","         0","m","    6.7","m,1218,+","  52.8"," ,m,0826, ","   31.1","m,0901,+","","","       6.9","9","       6.9","m","    962.7"," ,m","     19.33","m","     29.14","m","      9.52","m"
"MXN00017001","1957","18.9333","-98.9167","1599.9","ATLATLAHUACAN, MX","    364.8","","     364.8","m","        53","m","        50","m","         8","m","         0","m","         0","m","         0","m","       364","m","         0","m","    7.2","m,1230,+","  52.8"," ,m,0623, ","   31.1","m,1101,+","","","      20.7","7","      20.7","m","    800.7"," ,m","     19.30","m","     29.35","m","      9.25","m"
"MXN00017001","1958","18.9333","-98.9167","1599.9","ATLATLAHUACAN, MX","    251.3","","     251.3","m","       109","m","       104","m","        16","m","         0","m","         0","m","         0","m","       362","m","         0","m","    6.7","m,1229,+","  62.0"," ,m,0822,+","   31.7","m,0414,+","","","      31.4","4","      31.4","m","   1573.2"," ,m","     18.77","m","     28.85","m","      8.68","m"
"MXN00017001","1959","18.9333","-98.9167","1599.9","ATLATLAHUACAN, MX","    338.8","","     338.8","m","        66","m","        65","m","         4","m","         0","m","         0","m","         0","m","       365","m","         0","m","    6.7","m,1028,+","  39.9"," ,m,0407, ","   31.1","m,0922,+","","","      89.2","2","      89.2","m","    750.7"," ,m","     19.18","m","     29.28","m","      9.07","m"
"MXN00017001","1960","18.9333","-98.9167","1599.9","ATLATLAHUACAN, MX","    322.5","","     322.5","m","        58","m","        57","m","         8","m","         0","m","         0","m","         0","m","       365","m","         0","m","    6.7","m,1125,+","  53.3"," ,m,1024, ","   31.1","m,0528,+","","","      26.1","1","      26.1","m","    786.0"," ,m","     19.13","m","     29.08","m","      9.18","m"
"MXN00017001","1961","18.9333","-98.9167","1599.9","ATLATLAHUACAN, MX","    253.3","","     253.3","m","        85","m","        78","m","        14","m","         0","m","         0","m","         0","m","       364","m","         1","m","    6.7","m,1219,+","  55.9"," ,m,0714, ","   35.6","m,0209, ","","","      17.5","5","      17.5","m","   1177.4"," ,m","     18.86","m","     28.89","m","      8.83","m"
"MXN00017001","1962","18.9333","-98.9167","1599.9","ATLATLAHUACAN, MX","    342.9","","     342.9","m","        59","m","        55","m","         2","m","         0","m","         0","m","         0","m","       363","m","        11","m","    6.7","m,1223,+","  37.8"," ,m,0531, ","   34.4","m,1002, ","","","      81.7","7","      81.7","m","    632.8"," ,m","     19.15","m","     29.10","m","      9.20","m"
"MXN00017001","1963","18.9333","-98.9167","1599.9","ATLATLAHUACAN, MX","    460.2","","     460.2","m","        81","m","        64","m","         8","m","         0","m","         0","m","         0","m","       363","m","         0","m","    6.7","m,0306,+","  66.3"," ,m,0929, ","   31.7","m,0729, ","","","      45.8","8","      45.8","m","    905.4"," ,m","     19.49","m","     28.41","m","     10.56","m"
"MXN00017001","1964","18.9333","-98.9167","1599.9","ATLATLAHUACAN, MX","    581.9","","     581.9","m","        87","m","        73","m","        13","m","         0","m","         0","m","         0","m","       366","m","         4","m","    6.7","m,1217,+","  53.8"," ,m,0913, ","   32.8","m,0505,+","","","      21.8","8","      21.8","m","   1084.9"," ,m","     19.84","m","     28.81","m","     10.87","m"
"MXN00017001","1965","18.9333","-98.9167","1599.9","ATLATLAHUACAN, MX","    630.4","","     630.4","m","        85","m","        71","m","        13","m","         0","m","         0","m","         0","m","       365","m","         0","m","    6.7","m,0123,+","  64.8"," ,m,1001, ","   31.7","m,0524, ","","","      37.1","1","      37.1","m","    999.2"," ,m","     20.01","m","     28.72","m","     11.30","m"
"MXN00017001","1966","18.9333","-98.9167","1599.9","ATLATLAHUACAN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      11.9","9","      11.9","m","","","","","","","",""
"MXN00017001","1968","18.9333","-98.9167","1599.9","ATLATLAHUACAN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      28.1","1","      28.1","m","","","","","","","",""
"MXN00017001","1970","18.9333","-98.9167","1599.9","ATLATLAHUACAN, MX","    434.5","","     434.5","m","        62","m","        52","m","        10","m","         0","m","         0","m","         0","m","       364","m","         0","m","    6.7","m,1201,+","  41.9"," ,m,0609, ","   31.7","m,0424, ","","","","","","","    742.0"," ,m","     19.40","m","     28.75","m","     10.04","m"
"MXN00017001","1971","18.9333","-98.9167","1599.9","ATLATLAHUACAN, MX","    520.3","","     520.3","m","        67","m","        57","m","         6","m","         0","m","         0","m","         0","m","       362","m","         0","m","    6.7","m,0105, ","  58.9"," ,m,0619, ","   31.7","m,0515,+","","","      44.7","7","      44.7","m","    804.2"," ,m","     19.67","m","     29.06","m","     10.29","m"
"MXN00017001","1972","18.9333","-98.9167","1599.9","ATLATLAHUACAN, MX","    726.6","","     726.6","m","        68","m","        57","m","         6","m","         0","m","         0","m","         0","m","       366","m","         1","m","    1.1","m,0110, ","  41.9"," ,m,0716, ","   32.2","m,0404, ","","","      33.5","5","      33.5","m","    748.4"," ,m","     20.24","m","     29.14","m","     11.34","m"
"MXN00017001","1973","18.9333","-98.9167","1599.9","ATLATLAHUACAN, MX","   1012.7","","    1012.7","m","        75","m","        68","m","        13","m","         0","m","         0","m","         0","m","       365","m","        66","m","    7.2","m,1222, ","  59.9"," ,m,0924, ","   35.6","m,0526,+","","","      11.2","2","      11.2","m","   1119.9"," ,m","     21.03","m","     28.57","m","     13.50","m"
"MXN00017001","1974","18.9333","-98.9167","1599.9","ATLATLAHUACAN, MX","    634.7","","     634.7","m","        63","m","        50","m","         8","m","         0","m","         0","m","         0","m","       364","m","        11","m","    8.9","m,1206,+","  67.8"," ,m,0711, ","   32.8","m,0524,+","","","      29.4","4","      29.4","m","    789.9"," ,m","     19.98","m","     27.85","m","     12.10","m"
"MXN00017001","1975","18.9333","-98.9167","1599.9","ATLATLAHUACAN, MX","    591.9","","     591.9","m","        67","m","        62","m","         4","m","         0","m","         0","m","         0","m","       363","m","         6","m","    7.8","m,1229,+","  45.0"," ,m,0601,+","   32.8","m,0507,+","","","      52.4","4","      52.4","m","    809.1"," ,m","     19.77","m","     27.74","m","     11.80","m"
"MXN00017001","1976","18.9333","-98.9167","1599.9","ATLATLAHUACAN, MX","    378.3","","     378.3","m","        60","m","        53","m","         3","m","         0","m","         0","m","         0","m","       363","m","         1","m","    6.7","m,1216,+","  67.8"," ,m,0703, ","   33.9","m,0330, ","","","      94.8","8","      94.8","m","    614.5"," ,m","     19.05","m","     27.61","m","     10.49","m"
"MXN00017001","1978","18.9333","-98.9167","1599.9","ATLATLAHUACAN, MX","    343.9","","     343.9","m","        94","m","        85","m","         7","m","         0","m","         0","m","         0","m","       365","m","         0","m","    5.6","m,1219, ","  41.9"," ,m,0904, ","   31.7","m,0905, ","","","      43.9","9","      43.9","m","    912.2"," ,m","     18.98","m","     28.26","m","      9.69","m"
"MXN00017001","1979","18.9333","-98.9167","1599.9","ATLATLAHUACAN, MX","    876.7","","     876.7","m","        43","m","        37","m","         6","m","         0","m","         0","m","         0","m","       363","m","         3","m","    6.7","m,0127,+","  59.9"," ,m,0827, ","   35.6","m,1030, ","","","     120.2","2","     120.2","m","    606.7"," ,m","     20.68","m","     29.23","m","     12.12","m"
"MXN00017001","1980","18.9333","-98.9167","1599.9","ATLATLAHUACAN, MX","    814.7","","     814.7","m","        73","m","        65","m","         9","m","         0","m","         0","m","         0","m","       366","m","         2","m","    6.7","m,1212, ","  50.3"," ,m,0627, ","   35.6","m,0601, ","","","       7.0","0","       7.0","m","    931.7"," ,m","     20.54","m","     28.95","m","     12.12","m"
"MXN00017001","1981","18.9333","-98.9167","1599.9","ATLATLAHUACAN, MX","    862.7","","     862.7","m","        87","m","        76","m","         6","m","         0","m","         0","m","         0","m","       362","m","         0","m","    6.7","m,0110,+","  47.8"," ,m,0614, ","   31.1","m,1028,+","","","      14.1","1","      14.1","m","   1018.0"," ,m","     20.66","m","     28.93","m","     12.38","m"
"MXN00017001","1982","18.9333","-98.9167","1599.9","ATLATLAHUACAN, MX","   1011.2","","    1011.2","m","        23","m","        19","m","         1","m","         0","m","         0","m","         0","m","       357","m","         2","m","    7.8","m,0228,+","  30.0"," ,m,0622, ","   32.2","m,0907,+","","","       5.8","8","       5.8","m","    240.9"," ,m","     21.14","m","     29.52","m","     12.77","m"
"MXN00017001","1983","18.9333","-98.9167","1599.9","ATLATLAHUACAN, MX","    811.7","","     811.7","m","        35","m","        30","m","         5","m","         0","m","         0","m","         0","m","       364","m","         3","m","    7.8","m,1128, ","  56.9"," ,m,0711, ","   32.8","m,1107, ","","","       2.5","5","       2.5","m","    538.0"," ,m","     20.56","m","     29.32","m","     11.79","m"
"MXN00017001","1984","18.9333","-98.9167","1599.9","ATLATLAHUACAN, MX","    942.6","","     942.6","m","        46","m","        41","m","        16","m","         0","m","         0","m","         0","m","       363","m","         8","m","    7.8","m,1203,+","  82.3"," ,m,1020, ","   32.8","m,0507,+","","","       0.6","6","       0.6","m","    975.9"," ,m","     20.91","m","     29.46","m","     12.36","m"
"MXN00017001","1985","18.9333","-98.9167","1599.9","ATLATLAHUACAN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","       4.4","4","       4.4","m","","","","","","","",""
"MXN00017001","1987","18.9333","-98.9167","1599.9","ATLATLAHUACAN, MX","    978.0","","     978.0","m","        36","m","        30","m","         3","m","         0","m","         0","m","         0","m","       356","m","         9","m","    6.7","m,1226, ","  74.9"," ,m,0724, ","   32.8","m,0926,+","","","","","","","    455.9"," ,m","     21.06","m","     29.80","m","     12.32","m"
"MXN00017001","1988","18.9333","-98.9167","1599.9","ATLATLAHUACAN, MX","    607.3","","     607.3","m","        42","m","        41","m","        11","m","         0","m","         0","m","         0","m","       363","m","         5","m","    5.6","m,1110,+","  64.8"," ,m,0617, ","   32.8","m,0608,+","","","      17.9","9","      17.9","m","    789.7"," ,m","     19.84","m","     29.12","m","     10.56","m"
"MXN00017001","1989","18.9333","-98.9167","1599.9","ATLATLAHUACAN, MX","    530.8","","     530.8","m","        61","m","        61","m","         7","m","         0","m","         0","m","         0","m","       360","m","        19","m","    6.7","m,1203,+","  47.8"," ,m,0627, ","   35.0","m,1017,+","","","      56.8","8","      56.8","m","    869.9"," ,m","     19.75","m","     29.80","m","      9.71","m"
"MXN00017001","1990","18.9333","-98.9167","1599.9","ATLATLAHUACAN, MX","    555.6","","     555.6","m","        66","m","        55","m","         5","m","         0","m","         0","m","         0","m","       362","m","         6","m","    0.6","m,1217, ","  42.9"," ,m,0824, ","   36.7","m,0522, ","","","       6.6","6","       6.6","m","    818.0"," ,m","     19.84","m","     29.85","m","      9.82","m"
"MXN00017001","1991","18.9333","-98.9167","1599.9","ATLATLAHUACAN, MX","    505.1","","     505.1","m","        67","m","        53","m","         4","m","         0","m","         0","m","         0","m","       365","m","         2","m","    6.7","m,0604,+","  59.9"," ,m,0627, ","   32.8","m,0110, ","","","      23.2","2","      23.2","m","    781.0"," ,m","     19.66","m","     29.42","m","      9.90","m"
"MXN00017001","1992","18.9333","-98.9167","1599.9","ATLATLAHUACAN, MX","    519.2","","     519.2","m","        80","m","        48","m","         4","m","         0","m","         0","m","         0","m","       366","m","         9","m","    6.7","m,1118,+","  39.9"," ,m,0604, ","   33.9","m,0217, ","","","      25.1","1","      25.1","m","    612.3"," ,m","     19.68","m","     29.37","m","     10.00","m"
"MXN00017001","1993","18.9333","-98.9167","1599.9","ATLATLAHUACAN, MX","    667.2","","     667.2","m","","","","","","","         0","m","         0","m","         0","m","       365","m","        20","m","    6.7","m,1225,+","","","   33.9","m,0714, ","","","      15.0","0","      15.0","m","","","     20.15","m","     29.81","m","     10.47","m"
"MXN00017001","1994","18.9333","-98.9167","1599.9","ATLATLAHUACAN, MX","    575.1","","     575.1","m","        60","m","        55","m","         0","m","         0","m","         0","m","         0","m","       365","m","         8","m","    6.7","m,1128,+","  19.8"," ,m,0907,+","   32.8","m,1223,+","","","       8.0","0","       8.0","m","    568.4"," ,m","     19.87","m","     29.80","m","      9.93","m"
"MXN00017001","1995","18.9333","-98.9167","1599.9","ATLATLAHUACAN, MX","","","","","       111","m","        85","m","         3","m","","","","","         0","m","       365","m","         8","m","","","  30.0"," ,m,0801,+","   32.8","m,1225,+","","","","","","","   1018.8"," ,m","","","     29.90","m","",""
"MXN00017001","1996","18.9333","-98.9167","1599.9","ATLATLAHUACAN, MX","    921.4","","     921.4","m","        94","m","        79","m","         7","m","         0","m","         0","m","         0","m","       365","m","        32","m","    5.6","m,1220, ","  41.9"," ,m,0601, ","   35.0","m,0211, ","","","       5.6","6","       5.6","m","    998.1"," ,m","     20.81","m","     29.67","m","     11.95","m"
"MXN00017001","1997","18.9333","-98.9167","1599.9","ATLATLAHUACAN, MX","    730.4","","     730.4","m","        79","m","        50","m","         7","m","         0","m","         0","m","         0","m","       365","m","        12","m","    7.2","m,0907, ","  56.6"," ,m,0816, ","   33.9","m,0320, ","","","      17.6","6","      17.6","m","    775.4"," ,m","     20.31","m","     29.89","m","     10.73","m"
"MXN00017001","1998","18.9333","-98.9167","1599.9","ATLATLAHUACAN, MX","    892.9","","     892.9","m","        73","m","        72","m","        14","m","         0","m","         0","m","         0","m","       365","m","        63","m","    6.7","m,1207, ","  59.9"," ,m,0926, ","   35.6","m,0623,+","","","       2.2","2","       2.2","m","   1255.2"," ,m","     20.75","m","     30.43","m","     11.06","m"
"MXN00017001","1999","18.9333","-98.9167","1599.9","ATLATLAHUACAN, MX","    753.6","","     753.6","m","        82","m","        80","m","        11","m","         0","m","         0","m","         0","m","       365","m","        13","m","    7.8","m,1127,+","  54.4"," ,m,1008, ","   33.9","m,0408,+","","","      17.2","2","      17.2","m","   1176.6"," ,m","     20.35","m","     29.34","m","     11.36","m"
"MXN00017001","2000","18.9333","-98.9167","1599.9","ATLATLAHUACAN, MX","    480.2","","     480.2","m","        64","m","        53","m","         8","m","         0","m","         0","m","         0","m","       366","m","         3","m","    7.8","m,1030,+","  68.8"," ,m,0614, ","   33.9","m,0413, ","","","      30.0","0","      30.0","m","    841.7"," ,m","     19.51","m","     28.48","m","     10.54","m"
"MXN00017001","2001","18.9333","-98.9167","1599.9","ATLATLAHUACAN, MX","    675.9","","     675.9","m","        97","m","        91","m","         9","m","         0","m","         0","m","         0","m","       355","m","         1","m","    5.0","m,1227,+","  79.8"," ,m,0702, ","   32.8","m,0329, ","","","      38.0","0","      38.0","m","   1448.8"," ,m","     19.85","m","     28.10","m","     11.60","m"
"MXN00017001","2002","18.9333","-98.9167","1599.9","ATLATLAHUACAN, MX","    610.5","","     610.5","m","        88","m","        78","m","        15","m","         0","m","         0","m","         0","m","       361","m","        47","m","    1.7","m,1123, ","  52.1"," ,m,0915, ","   36.7","m,0405, ","","","     202.3","3","     202.3","m","   1241.3"," ,m","     19.44","m","     28.47","m","     10.40","m"
"MXN00017001","2003","18.9333","-98.9167","1599.9","ATLATLAHUACAN, MX","    559.2","","     559.2","m","       109","m","        86","m","        10","m","         0","m","         0","m","         0","m","       360","m","        64","m","    2.8","m,1218, ","  46.5"," ,m,0703, ","   36.7","m,0516, ","","","     199.0","0","     199.0","m","   1063.3"," ,m","     19.25","m","     28.25","m","     10.25","m"
