"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00514766","1961","21.49806","-157.96972","353.6","KOOLAU DAM 833, HI US","       266","0","       189","0","        29","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 103.1"," ,0,1101, ","   2957.1"," ,0","        0"," ,0"
"USC00514766","1962","21.49806","-157.96972","353.6","KOOLAU DAM 833, HI US","       244","0","       174","0","        25","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 131.6"," ,0,0314, ","   2374.5"," ,0","        0"," ,0"
"USC00514766","1963","21.49806","-157.96972","353.6","KOOLAU DAM 833, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00514766","1964","21.49806","-157.96972","353.6","KOOLAU DAM 833, HI US","       275","0","       210","0","        33","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  89.4"," ,0,1223, ","   3036.6"," ,0","        0"," ,0"
"USC00514766","1965","21.49806","-157.96972","353.6","KOOLAU DAM 833, HI US","       264","0","       176","0","        37","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 162.6"," ,0,1014, ","   3556.0"," ,0","        0"," ,0"
"USC00514766","1966","21.49806","-157.96972","353.6","KOOLAU DAM 833, HI US","       235","0","       146","0","        25","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 175.3"," ,0,1011, ","   2647.1"," ,0","        0"," ,0"
"USC00514766","1967","21.49806","-157.96972","353.6","KOOLAU DAM 833, HI US","       270","0","       196","0","        36","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 100.1"," ,0,0809, ","   3209.5"," ,0","        0"," ,0"
"USC00514766","1968","21.49806","-157.96972","353.6","KOOLAU DAM 833, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   2930.8"," ,0","        0"," ,0"
"USC00514766","1969","21.49806","-157.96972","353.6","KOOLAU DAM 833, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00514766","1970","21.49806","-157.96972","353.6","KOOLAU DAM 833, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00514766","1971","21.49806","-157.96972","353.6","KOOLAU DAM 833, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00514766","1972","21.49806","-157.96972","353.6","KOOLAU DAM 833, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00514766","1973","21.49806","-157.96972","353.6","KOOLAU DAM 833, HI US","       274","0","       214","0","        40","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 103.6"," ,0,0311, ","   3224.3"," ,0","        0"," ,0"
"USC00514766","1974","21.49806","-157.96972","353.6","KOOLAU DAM 833, HI US","       288","0","       217","0","        59","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 178.3"," ,0,0419, ","   4742.2"," ,0","        0"," ,0"
"USC00514766","1976","21.49806","-157.96972","353.6","KOOLAU DAM 833, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00514766","1977","21.49806","-157.96972","353.6","KOOLAU DAM 833, HI US","       250","0","       176","0","        25","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 218.4"," ,0,0419, ","   2783.6"," ,0","        0"," ,0"
"USC00514766","1978","21.49806","-157.96972","353.6","KOOLAU DAM 833, HI US","       269","0","       188","0","        33","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 119.9"," ,0,1030, ","   2892.5"," ,0","        0"," ,0"
"USC00514766","1979","21.49806","-157.96972","353.6","KOOLAU DAM 833, HI US","       246","0","       181","0","        30","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 147.3"," ,0,0210, ","   2975.5"," ,0","        0"," ,0"
"USC00514766","1980","21.49806","-157.96972","353.6","KOOLAU DAM 833, HI US","       263","0","       199","0","        58","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 241.3"," ,0,0319, ","   4621.6"," ,0","        0"," ,0"
"USC00514766","1981","21.49806","-157.96972","353.6","KOOLAU DAM 833, HI US","       259","0","       173","0","        29","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 217.7"," ,0,1028, ","   2873.3"," ,0","        0"," ,0"
"USC00514766","1984","21.49806","-157.96972","353.6","KOOLAU DAM 833, HI US","","","","","","","","","         0","0","","","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00514766","1985","21.49806","-157.96972","353.6","KOOLAU DAM 833, HI US","","","","","","","","","         0","0","","","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00514766","1987","21.49806","-157.96972","353.6","KOOLAU DAM 833, HI US","","","","","","","","","         0","0","","","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00514766","1989","21.49806","-157.96972","353.6","KOOLAU DAM 833, HI US","","","","","","","","","         0","0","","","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00514766","1990","21.49806","-157.96972","353.6","KOOLAU DAM 833, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00514766","1991","21.49806","-157.96972","353.6","KOOLAU DAM 833, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00514766","1992","21.49806","-157.96972","353.6","KOOLAU DAM 833, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00514766","1993","21.49806","-157.96972","353.6","KOOLAU DAM 833, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00514766","1994","21.49806","-157.96972","353.6","KOOLAU DAM 833, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00514766","1995","21.49806","-157.96972","353.6","KOOLAU DAM 833, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00514766","1996","21.49806","-157.96972","353.6","KOOLAU DAM 833, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00514766","1997","21.49806","-157.96972","353.6","KOOLAU DAM 833, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00514766","1998","21.49806","-157.96972","353.6","KOOLAU DAM 833, HI US","","","","","","","","","         0","0","","","     0"," ,0,1231,+","","","","","        0"," ,0"
