"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SF002146700","2006","-29.667","17.9","1007.0","SPRINGBOK, SF","   1155.7","","    1155.7","S","","","","","","","         0","S","         0","S","         0","S","       264","S","        70","S","    0.2","S,0723, ","","","   39.2","S,0202,+","","","     734.8","8","     734.8","S","","","     19.26","S","     25.98","S","     12.53","S"
"SF002146700","2007","-29.667","17.9","1007.0","SPRINGBOK, SF","    966.4","","     966.4","S","","","","","","","         0","S","         1","S","         0","S","       251","S","        61","S","   -0.8","S,1008, ","","","   37.9","S,0111,+","-0.8","S,1008","     938.2","2","     938.2","S","","","     18.29","S","     25.22","S","     11.36","S"
"SF002146700","2008","-29.667","17.9","1007.0","SPRINGBOK, SF","   1024.0","","    1024.0","S","","","","","","","         0","S","         0","S","         0","S","       276","S","        75","S","    1.6","S,0901, ","","","   39.4","S,1208,+","","","     704.6","6","     704.6","S","","","     19.47","S","     26.18","S","     12.77","S"
"SF002146700","2009","-29.667","17.9","1007.0","SPRINGBOK, SF","   1081.0","","    1081.0","S","","","","","","","         0","S","         0","S","         0","S","       278","S","        74","S","    1.8","S,0819, ","","","   37.9","S,0207,+","","","     700.4","4","     700.4","S","","","     19.25","S","     25.86","S","     12.64","S"
"SF002146700","2010","-29.667","17.9","1007.0","SPRINGBOK, SF","   1030.6","","    1030.6","S","","","","","","","         0","S","         0","S","         0","S","       292","S","        75","S","    0.3","S,0615, ","","","   38.3","S,0221,+","","","     612.2","2","     612.2","S","","","     19.62","S","     26.45","S","     12.79","S"
"SF002146700","2011","-29.667","17.9","1007.0","SPRINGBOK, SF","   1102.8","","    1102.8","S","","","","","","","         0","S","         0","S","         0","S","       259","S","        67","S","    1.6","S,0624,+","","","   37.8","S,1119, ","","","     771.7","7","     771.7","S","","","     18.75","S","     25.14","S","     12.35","S"
"SF002146700","2012","-29.667","17.9","1007.0","SPRINGBOK, SF","","","","","","","","","","","","","","","         0","S","       256","S","        50","S","","","","","   37.7","S,0206,+","","","","","","","","","","","     25.31","S","",""
"SF002146700","2013","-29.667","17.9","1007.0","SPRINGBOK, SF","","","","","","","","","","","","","","","         0","S","       257","S","        70","S","","","","","   39.0","S,0117,+","","","","","","","","","","","     25.48","S","",""
"SF002146700","2014","-29.667","17.9","1007.0","SPRINGBOK, SF","","","","","","","","","","","","","","","         0","S","       266","S","        50","S","","","","","   38.1","S,0127, ","","","","","","","","","","","     25.45","S","",""
"SF002146700","2015","-29.667","17.9","1007.0","SPRINGBOK, SF","","","","","","","","","","","         0","S","         0","S","         0","S","       287","S","        57","S","    0.9","S,0713, ","","","   38.5","S,1028,+","","","     558.4","4","     558.4","S","","","     19.34","S","     26.14","S","     12.54","S"
"SF002146700","2016","-29.667","17.9","1007.0","SPRINGBOK, SF","   1033.9","","    1033.9","S","","","","","","","         0","S","         0","S","         0","S","       296","S","        80","S","    1.8","S,0702, ","","","   39.3","S,0201,+","","","     560.2","2","     560.2","S","","","     19.68","S","     26.46","S","     12.91","S"
"SF002146700","2017","-29.667","17.9","1007.0","SPRINGBOK, SF","   1235.4","","    1235.4","S","","","","","","","         0","S","         0","S","         0","S","       290","S","        80","S","    1.8","S,0717, ","","","   37.8","S,1208,+","","","     529.7","7","     529.7","S","","","     20.08","S","     27.10","S","     13.08","S"
"SF002146700","2018","-29.667","17.9","1007.0","SPRINGBOK, SF","    878.6","","     878.6","S","","","","","","","         0","S","         0","S","         0","S","       260","S","        51","S","    0.8","S,0827, ","","","   38.0","S,0105,+","","","     700.9","9","     700.9","S","","","     18.89","S","     25.61","S","     12.16","S"
"SF002146700","2019","-29.667","17.9","1007.0","SPRINGBOK, SF","    951.8","","     951.8","S","","","","","","","         0","S","         0","S","         0","S","       305","S","        48","S","    3.5","S,0809, ","","","   39.5","S,1128,+","","","     459.4","4","     459.4","S","","","     19.87","S","     26.76","S","     12.99","S"
"SF002146700","2020","-29.667","17.9","1007.0","SPRINGBOK, SF","   1117.8","","    1117.8","S","","","","","","","         0","S","         0","S","         0","S","       292","S","        64","S","    0.4","S,0830, ","","","   38.4","S,0131,+","","","     612.5","5","     612.5","S","","","     19.49","S","     26.09","S","     12.88","S"
"SF002146700","2021","-29.667","17.9","1007.0","SPRINGBOK, SF","   1033.1","","    1033.1","S","","","","","","","         0","S","         0","S","         0","S","       259","S","        40","S","    1.2","S,0828, ","","","   38.4","S,0123,+","","","     682.2","2","     682.2","S","","","     18.99","S","     25.38","S","     12.60","S"
"SF002146700","2022","-29.667","17.9","1007.0","SPRINGBOK, SF","    867.6","","     867.6","S","","","","","","","         0","S","         0","S","         0","S","       280","S","        63","S","    2.8","S,0829, ","","","   36.6","S,0109,+","","","     621.0","0","     621.0","S","","","     19.25","S","     25.88","S","     12.63","S"
"SF002146700","2023","-29.667","17.9","1007.0","SPRINGBOK, SF","    811.1","","     811.1","S","","","","","","","         0","S","         0","S","         0","S","       260","S","        60","S","    1.6","S,0911, ","","","   38.1","S,0112,+","","","     764.7","7","     764.7","S","","","     18.53","S","     25.25","S","     11.81","S"
