"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00028799","1975","54.167","74.8","115.0","CERLAK, RS","       139","I","        32","I","         0","I","","","","","","","  19.4"," ,I,0809, ","","","    294.0"," ,I","",""
"RSM00028799","1977","54.167","74.8","115.0","CERLAK, RS","       127","S","        38","S","         0","S","","","","","","","  17.0"," ,S,0713, ","","","    341.8"," ,S","",""
"RSM00028799","1978","54.167","74.8","115.0","CERLAK, RS","       100","I","        35","I","         1","I","","","","","","","  44.5"," ,I,0721, ","","","    330.2"," ,I","",""
"RSM00028799","1979","54.167","74.8","115.0","CERLAK, RS","       135","I","        51","I","         2","I","","","","","","","  32.2"," ,I,0719, ","","","    537.1"," ,I","",""
"RSM00028799","1980","54.167","74.8","115.0","CERLAK, RS","       102","I","        31","I","         3","I","","","","","","","  48.6"," ,I,0626, ","","","    419.6"," ,I","",""
"RSM00028799","1981","54.167","74.8","115.0","CERLAK, RS","       105","I","        37","I","         1","I","","","","","","","  46.6"," ,I,0822, ","","","    303.8"," ,I","",""
"RSM00028799","1982","54.167","74.8","115.0","CERLAK, RS","       136","I","        40","I","         0","I","","","","","","","  14.8"," ,I,0505, ","","","    340.9"," ,I","",""
"RSM00028799","1983","54.167","74.8","115.0","CERLAK, RS","       145","I","        58","I","         0","I","","","","","","","  24.1"," ,I,0610, ","","","    408.8"," ,I","",""
"RSM00028799","1984","54.167","74.8","115.0","CERLAK, RS","       140","I","        49","I","         3","I","","","","","","","  38.7"," ,I,0517, ","","","    507.6"," ,I","",""
"RSM00028799","1985","54.167","74.8","115.0","CERLAK, RS","       135","I","        48","I","         0","I","","","","","","","  19.2"," ,I,0417, ","","","    327.2"," ,I","",""
"RSM00028799","1986","54.167","74.8","115.0","CERLAK, RS","       131","I","        48","I","         3","I","","","","","","","  69.3"," ,I,0803, ","","","    507.6"," ,I","",""
"RSM00028799","1987","54.167","74.8","115.0","CERLAK, RS","       140","I","        45","I","         0","I","","","","","","","  24.9"," ,I,0520, ","","","    407.3"," ,I","",""
"RSM00028799","1988","54.167","74.8","115.0","CERLAK, RS","        99","I","        27","I","         1","I","","","","","","","  25.9"," ,I,0705, ","","","    216.2"," ,I","",""
"RSM00028799","1989","54.167","74.8","115.0","CERLAK, RS","       120","I","        38","I","         0","I","","","","","","","  23.2"," ,I,0712, ","","","    305.7"," ,I","",""
"RSM00028799","1990","54.167","74.8","115.0","CERLAK, RS","       134","I","        38","I","         0","I","","","","","","","  18.1"," ,I,0316, ","","","    333.0"," ,I","",""
"RSM00028799","1991","54.167","74.8","115.0","CERLAK, RS","       119","I","        38","I","         1","I","","","","","","","  33.3"," ,I,0724, ","","","    367.9"," ,I","",""
"RSM00028799","1992","54.167","74.8","115.0","CERLAK, RS","       125","I","        43","I","         2","I","","","","","","","  66.5"," ,I,0730, ","","","    416.0"," ,I","",""
"RSM00028799","1994","54.167","74.8","115.0","CERLAK, RS","       132","I","        35","I","         0","I","","","","","","","  24.6"," ,I,0513, ","","","    345.3"," ,I","",""
"RSM00028799","1995","54.167","74.8","115.0","CERLAK, RS","       111","I","        34","I","         1","I","","","","","","","  69.8"," ,I,0706, ","","","    329.3"," ,I","",""
