"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00020099","1972","16.5","-96.9667","1408.8","SAN MIGUEL SOLA DE VEGA CFE, MX","   1048.2","","    1048.2","m","        92","m","        61","m","         6","m","         0","m","         0","m","         0","m","       365","m","        46","m","    2.2","m,1226, ","  45.5"," ,m,0712, ","   35.0","m,0410,+","","","","","","","      63.4","4","      63.4","m","    843.3"," ,m","     21.02","m","     29.50","m","     12.54","m"
"MXN00020099","1973","16.5","-96.9667","1408.8","SAN MIGUEL SOLA DE VEGA CFE, MX","   1066.8","","    1066.8","m","        97","m","        75","m","        11","m","         0","m","         0","m","         0","m","       362","m","        67","m","    1.7","m,0130, ","  41.9"," ,m,0531, ","   35.6","m,0510,+","","","","","","","      53.4","4","      53.4","m","    939.3"," ,m","     20.97","m","     29.19","m","     12.76","m"
"MXN00020099","1974","16.5","-96.9667","1408.8","SAN MIGUEL SOLA DE VEGA CFE, MX","    829.4","","     829.4","m","        85","m","        60","m","        12","m","         0","m","         0","m","         0","m","       362","m","        35","m","    2.8","m,0302, ","  66.8"," ,m,0615, ","   35.0","m,0512,+","","","","","","","     105.4","4","     105.4","m","    982.1"," ,m","     20.41","m","     28.61","m","     12.20","m"
"MXN00020099","1976","16.5","-96.9667","1408.8","SAN MIGUEL SOLA DE VEGA CFE, MX","","","","","       105","m","        72","m","         6","m","","","","","","","","","","","","","  38.4"," ,m,0713, ","","","","","","","","","     188.8","8","     188.8"," ","    829.9"," ,m","","","","","",""
"MXN00020099","1977","16.5","-96.9667","1408.8","SAN MIGUEL SOLA DE VEGA CFE, MX","   1091.8","","    1091.8","m","        90","m","        61","m","        11","m","         0","m","         0","m","         0","m","       363","m","        74","m","    2.8","m,1223, ","  63.8"," ,m,0831, ","   36.7","m,0421,+","","","","","","","","","","","    907.0"," ,m","     21.19","m","     30.29","m","     12.09","m"
"MXN00020099","1978","16.5","-96.9667","1408.8","SAN MIGUEL SOLA DE VEGA CFE, MX","   1045.0","","    1045.0","m","        98","m","        76","m","         7","m","         0","m","         0","m","         0","m","       364","m","        72","m","    4.4","m,0212,+","  56.4"," ,m,0522, ","   36.7","m,0418, ","","","","","","","      55.1","1","      55.1","m","    936.1"," ,m","     21.08","m","     29.78","m","     12.38","m"
"MXN00020099","1979","16.5","-96.9667","1408.8","SAN MIGUEL SOLA DE VEGA CFE, MX","   1061.6","","    1061.6","m","        83","m","        61","m","         7","m","         0","m","         0","m","         0","m","       364","m","        81","m","    3.9","m,0111,+","  70.4"," ,m,0525, ","   36.7","m,0514,+","","","","","","","      47.6","6","      47.6","m","    860.0"," ,m","     21.08","m","     30.00","m","     12.16","m"
"MXN00020099","1980","16.5","-96.9667","1408.8","SAN MIGUEL SOLA DE VEGA CFE, MX","   1144.1","","    1144.1","m","        81","m","        63","m","         7","m","         0","m","         1","m","         0","m","       366","m","        79","m","    0.0","m,1219, ","  49.8"," ,m,0827, ","   36.7","m,0602, ","0.0","m,1219","","","","","      49.7","7","      49.7","m","    829.0"," ,m","     21.21","m","     29.90","m","     12.52","m"
"MXN00020099","1981","16.5","-96.9667","1408.8","SAN MIGUEL SOLA DE VEGA CFE, MX","   1061.0","","    1061.0","m","       113","m","        86","m","        15","m","         0","m","         0","m","         0","m","       363","m","        77","m","    2.8","m,1124,+","  61.0"," ,m,0827, ","   36.7","m,0519, ","","","","","","","     121.3","3","     121.3","m","   1336.3"," ,m","     20.97","m","     29.31","m","     12.64","m"
"MXN00020099","1982","16.5","-96.9667","1408.8","SAN MIGUEL SOLA DE VEGA CFE, MX","   1157.3","","    1157.3","m","        66","m","        51","m","         3","m","         0","m","         0","m","         0","m","       365","m","        69","m","    2.8","m,1221,+","  41.9"," ,m,0612, ","   36.7","m,0406,+","","","","","","","      56.8","8","      56.8","m","    563.9"," ,m","     21.33","m","     30.07","m","     12.59","m"
"MXN00020099","1983","16.5","-96.9667","1408.8","SAN MIGUEL SOLA DE VEGA CFE, MX","   1142.5","","    1142.5","m","        72","m","        54","m","         5","m","         0","m","         1","m","         0","m","       362","m","        68","m","    0.0","m,0124, ","  30.0"," ,m,0313, ","   37.8","m,0521,+","","","","","0.0","m,0124","      88.8","8","      88.8","m","    566.2"," ,m","     21.28","m","     30.06","m","     12.51","m"
"MXN00020099","1985","16.5","-96.9667","1408.8","SAN MIGUEL SOLA DE VEGA CFE, MX","    825.2","","     825.2","m","        74","m","        61","m","        10","m","         0","m","         0","m","         0","m","       364","m","        36","m","    1.7","m,1224,+","  58.9"," ,m,0910, ","   35.0","m,0517,+","","","","","","","","","","","    944.3"," ,m","     20.28","m","     29.36","m","     11.19","m"
"MXN00020099","1986","16.5","-96.9667","1408.8","SAN MIGUEL SOLA DE VEGA CFE, MX","    756.4","","     756.4","m","        68","m","        58","m","         9","m","         0","m","         5","m","         0","m","       363","m","        25","m","    0.0","m,0129,+","  50.8"," ,m,0613, ","   35.6","m,0517,+","","","","","0.0","m,0129","     186.8","8","     186.8","m","    833.2"," ,m","     20.02","m","     29.67","m","     10.37","m"
"MXN00020099","1987","16.5","-96.9667","1408.8","SAN MIGUEL SOLA DE VEGA CFE, MX","    899.0","","     899.0","m","        69","m","        59","m","         7","m","         0","m","         7","m","         0","m","       365","m","        77","m","    0.0","m,0212,+","  72.9"," ,m,0417, ","   35.6","m,0427,+","","","","","0.0","m,0212","      93.6","6","      93.6","m","    869.4"," ,m","     20.48","m","     30.52","m","     10.43","m"
"MXN00020099","1988","16.5","-96.9667","1408.8","SAN MIGUEL SOLA DE VEGA CFE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      89.3","3","      89.3","m","","","","","","","",""
"MXN00020099","1989","16.5","-96.9667","1408.8","SAN MIGUEL SOLA DE VEGA CFE, MX","    623.0","","     623.0","m","        38","m","        38","m","         9","m","         0","m","         3","m","         0","m","       360","m","        54","m","   -3.3","m,1230,+","  45.0"," ,m,0921, ","   36.7","m,0624, ","-3.3","m,1226","-3.3","m,1226","","","","","","","    740.8"," ,m","     19.41","m","     29.97","m","      8.86","m"
"MXN00020099","1990","16.5","-96.9667","1408.8","SAN MIGUEL SOLA DE VEGA CFE, MX","    756.0","","     756.0","m","        35","m","        34","m","         4","m","         0","m","         0","m","         0","m","       364","m","        33","m","    2.8","m,0224, ","  45.0"," ,m,0727, ","   35.0","m,0223, ","","","","","","","      95.6","6","      95.6","m","    579.8"," ,m","     20.32","m","     29.84","m","     10.80","m"
"MXN00020099","1991","16.5","-96.9667","1408.8","SAN MIGUEL SOLA DE VEGA CFE, MX","    493.2","","     493.2","m","        59","m","        59","m","         8","m","         0","m","         0","m","         0","m","       364","m","        31","m","    3.9","m,1111,+","  48.8"," ,m,0716, ","   36.7","m,0203, ","","","","","","","      51.1","1","      51.1","m","    935.1"," ,m","     19.38","m","     29.09","m","      9.67","m"
"MXN00020099","1993","16.5","-96.9667","1408.8","SAN MIGUEL SOLA DE VEGA CFE, MX","   1110.5","","    1110.5","m","        92","m","        69","m","         5","m","         0","m","         0","m","         0","m","       361","m","        54","m","    5.0","m,1227,+","  37.8"," ,m,0713, ","   38.9","m,0424, ","","","","","","","      24.4","4","      24.4","m","    856.0"," ,m","     21.25","m","     29.78","m","     12.71","m"
"MXN00020099","1995","16.5","-96.9667","1408.8","SAN MIGUEL SOLA DE VEGA CFE, MX","   1224.8","","    1224.8","m","        99","m","        71","m","        13","m","         0","m","         0","m","         0","m","       364","m","        72","m","    1.7","m,1207,+","  67.3"," ,m,0515, ","   35.6","m,0412,+","","","","","","","       5.6","6","       5.6","m","   1063.3"," ,m","     21.60","m","     30.04","m","     13.16","m"
"MXN00020099","1996","16.5","-96.9667","1408.8","SAN MIGUEL SOLA DE VEGA CFE, MX","   1007.4","","    1007.4","m","        78","m","        67","m","        10","m","         0","m","         1","m","         0","m","       366","m","        60","m","    0.0","m,0114, ","  53.1"," ,m,0821, ","   36.7","m,0414, ","","","","","0.0","m,0114","     103.2","2","     103.2","m","   1065.8"," ,m","     20.82","m","     30.02","m","     11.61","m"
"MXN00020099","1997","16.5","-96.9667","1408.8","SAN MIGUEL SOLA DE VEGA CFE, MX","   1045.4","","    1045.4","m","        76","m","        62","m","         3","m","         0","m","         0","m","         0","m","       364","m","        62","m","    0.6","m,1231,+","  70.9"," ,m,1008, ","   36.7","m,0302, ","","","","","","","      51.1","1","      51.1","m","    746.6"," ,m","     21.02","m","     30.14","m","     11.91","m"
"MXN00020099","1998","16.5","-96.9667","1408.8","SAN MIGUEL SOLA DE VEGA CFE, MX","   1106.1","","    1106.1","m","        55","m","        37","m","         9","m","         0","m","         1","m","         0","m","       364","m","       108","m","    0.0","m,0201, ","  68.6"," ,m,0711, ","   37.8","m,0529,+","","","","","0.0","m,0201","     114.7","7","     114.7","m","    674.4"," ,m","     21.05","m","     30.63","m","     11.46","m"
"MXN00020099","1999","16.5","-96.9667","1408.8","SAN MIGUEL SOLA DE VEGA CFE, MX","   1035.9","","    1035.9","m","        55","m","        47","m","         1","m","         0","m","         0","m","         0","m","       365","m","       112","m","    0.6","m,1228,+","  31.8"," ,m,0615, ","   35.6","m,0711,+","","","","","","","      53.8","8","      53.8","m","    655.0"," ,m","     20.89","m","     31.06","m","     10.73","m"
"MXN00020099","2000","16.5","-96.9667","1408.8","SAN MIGUEL SOLA DE VEGA CFE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     116.5","5","     116.5","m","","","","","","","",""
