"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00011020","1977","21.1667","-101.6833","1836.7","EL PALOTE, MX","    561.4","","     561.4","m","        75","m","        49","m","         5","m","         0","m","         0","m","         0","m","       353","m","        16","m","    3.3","m,1217, ","  43.9"," ,m,0612, ","   33.9","m,0521,+","","","","","","","","","","","","","","","     372.5","5","     372.5","m","    585.3"," ,m","     18.97","m","     26.82","m","     11.12","m"
"MXN00011020","1978","21.1667","-101.6833","1836.7","EL PALOTE, MX","    601.6","","     601.6","m","        79","m","        53","m","         6","m","         0","m","         0","m","         0","m","       336","m","        28","m","    1.1","m,0319, ","  44.5"," ,m,1002, ","   35.0","m,0513,+","","","","","","","","","","","","","","","     417.5","5","     417.5","m","    714.1"," ,m","     18.89","m","     26.78","m","     11.00","m"
"MXN00011020","1979","21.1667","-101.6833","1836.7","EL PALOTE, MX","    577.6","","     577.6","m","        58","m","        37","m","         2","m","         0","m","         1","m","         0","m","       348","m","        68","m","    0.0","m,1123, ","  27.7"," ,m,0606, ","   35.0","m,1013,+","0.0","m,1123","","","","","","","","","","","","","     370.8","8","     370.8","m","    336.6"," ,m","     18.60","m","     27.87","m","      9.33","m"
"MXN00011020","1980","21.1667","-101.6833","1836.7","EL PALOTE, MX","    678.2","","     678.2","m","        85","m","        52","m","         2","m","         0","m","         2","m","         0","m","       348","m","        41","m","    0.0","m,0204,+","  34.8"," ,m,0815, ","   36.7","m,0518, ","","","","","","","","","0.0","m,0204","","","","","     462.7","7","     462.7","m","    558.9"," ,m","     19.06","m","     27.69","m","     10.42","m"
"MXN00011020","1981","21.1667","-101.6833","1836.7","EL PALOTE, MX","    626.2","","     626.2","m","        73","m","        48","m","         3","m","         0","m","         1","m","         0","m","       347","m","        22","m","    0.0","m,0124, ","  40.1"," ,m,0901, ","   35.0","m,0609,+","","","","","","","","","0.0","m,0124","","","","","     428.9","9","     428.9","m","    522.0"," ,m","     19.03","m","     27.06","m","     10.99","m"
"MXN00011020","1982","21.1667","-101.6833","1836.7","EL PALOTE, MX","    824.6","","     824.6","m","        52","m","        33","m","         2","m","         0","m","         0","m","         0","m","       351","m","        52","m","    2.2","m,1218, ","  36.6"," ,m,0719, ","   36.7","m,0604, ","","","","","","","","","","","","","","","     220.5","5","     220.5","m","    371.1"," ,m","     19.74","m","     27.94","m","     11.54","m"
"MXN00011020","1983","21.1667","-101.6833","1836.7","EL PALOTE, MX","    632.6","","     632.6","m","        68","m","        40","m","         3","m","         0","m","         1","m","         0","m","       334","m","        44","m","    0.0","m,1231, ","  37.6"," ,m,0711, ","   36.7","m,0502,+","0.0","m,1231","","","","","","","","","","","","","     547.7","7","     547.7","m","    508.4"," ,m","     18.76","m","     26.54","m","     10.98","m"
"MXN00011020","1984","21.1667","-101.6833","1836.7","EL PALOTE, MX","    500.1","","     500.1","m","        73","m","        37","m","         5","m","         0","m","         0","m","         0","m","       346","m","        11","m","    1.1","m,0101, ","  38.9"," ,m,0808, ","   33.9","m,0507, ","","","","","","","","","","","","","","","     322.9","9","     322.9","m","    465.0"," ,m","     18.72","m","     26.24","m","     11.21","m"
"MXN00011020","1985","21.1667","-101.6833","1836.7","EL PALOTE, MX","    486.3","","     486.3","m","        85","m","        36","m","         5","m","         0","m","         2","m","         0","m","       346","m","        17","m","   -1.1","m,0106, ","  34.3"," ,m,0927,+","   35.0","m,0531,+","","","","","","","","","-1.1","m,0106","","","","","     349.7","7","     349.7","m","    493.4"," ,m","     18.69","m","     26.32","m","     11.07","m"
"MXN00011020","1986","21.1667","-101.6833","1836.7","EL PALOTE, MX","    554.4","","     554.4","m","        73","m","        57","m","         7","m","         0","m","         1","m","         0","m","       352","m","        19","m","   -1.1","m,0114, ","  59.2"," ,m,0615, ","   35.0","m,0516,+","","","","","","","","","-1.1","m,0114","","","","","     387.1","1","     387.1","m","    670.9"," ,m","     18.79","m","     26.64","m","     10.94","m"
"MXN00011020","1987","21.1667","-101.6833","1836.7","EL PALOTE, MX","    612.9","","     612.9","m","        68","m","        33","m","         0","m","         0","m","         0","m","         0","m","       346","m","        20","m","    1.1","m,0306, ","  22.4"," ,m,0716, ","   34.4","m,0529,+","","","","","","","","","","","","","","","     406.2","2","     406.2","m","    222.1"," ,m","     18.96","m","     27.11","m","     10.80","m"
"MXN00011020","1988","21.1667","-101.6833","1836.7","EL PALOTE, MX","    703.5","","     703.5","m","        67","m","        44","m","         3","m","         0","m","         1","m","         0","m","       354","m","        46","m","    0.0","m,0126, ","  39.4"," ,m,0818, ","   35.6","m,0531,+","","","","","","","","","0.0","m,0126","","","","","     330.3","3","     330.3","m","    425.6"," ,m","     19.42","m","     27.64","m","     11.20","m"
"MXN00011020","1989","21.1667","-101.6833","1836.7","EL PALOTE, MX","    654.8","","     654.8","m","        65","m","        37","m","         2","m","         0","m","         0","m","         0","m","       362","m","        41","m","    0.6","m,1225,+","  33.3"," ,m,0806, ","   37.2","m,0609, ","","","","","","","","","","","","","","","     211.6","6","     211.6","m","    334.4"," ,m","     19.46","m","     28.01","m","     10.90","m"
"MXN00011020","1990","21.1667","-101.6833","1836.7","EL PALOTE, MX","    654.5","","     654.5","m","        85","m","        34","m","         0","m","         0","m","         0","m","         0","m","       354","m","        28","m","    1.1","m,1113,+","  17.5"," ,m,0707, ","   37.8","m,0528, ","","","","","","","","","","","","","","","     286.1","1","     286.1","m","    289.5"," ,m","     19.32","m","     27.62","m","     11.01","m"
"MXN00011020","1991","21.1667","-101.6833","1836.7","EL PALOTE, MX","    678.3","","     678.3","m","        68","m","        27","m","         0","m","         0","m","         0","m","         0","m","       364","m","        98","m","    3.3","m,0117,+","  17.5"," ,m,0701, ","   38.3","m,0612, ","","","","","","","","","","","","","","","     246.6","6","     246.6","m","    208.3"," ,m","     19.56","m","     28.65","m","     10.47","m"
"MXN00011020","1992","21.1667","-101.6833","1836.7","EL PALOTE, MX","    653.1","","     653.1","m","        84","m","        68","m","         4","m","         0","m","         0","m","         0","m","       342","m","        44","m","    2.8","m,0208,+","  51.6"," ,m,0731, ","   36.7","m,0727, ","","","","","","","","","","","","","","","     343.3","3","     343.3","m","    736.3"," ,m","     19.13","m","     27.74","m","     10.52","m"
"MXN00011020","1993","21.1667","-101.6833","1836.7","EL PALOTE, MX","    743.3","","     743.3","m","        67","m","        46","m","         2","m","         0","m","         0","m","         0","m","       362","m","        51","m","    1.1","m,0212, ","  44.5"," ,m,0912, ","   37.2","m,0813, ","","","","","","","","","","","","","","","     304.6","6","     304.6","m","    525.5"," ,m","     19.58","m","     28.70","m","     10.45","m"
"MXN00011020","1994","21.1667","-101.6833","1836.7","EL PALOTE, MX","    803.5","","     803.5","m","        61","m","        44","m","         4","m","         0","m","         0","m","         0","m","       362","m","        64","m","    1.7","m,0106, ","  43.7"," ,m,0625, ","   37.2","m,0528,+","","","","","","","","","","","","","","","     205.2","2","     205.2","m","    490.4"," ,m","     20.10","m","     29.31","m","     10.89","m"
"MXN00011020","1995","21.1667","-101.6833","1836.7","EL PALOTE, MX","    765.2","","     765.2","m","        69","m","        47","m","         6","m","         0","m","         0","m","         0","m","       355","m","        55","m","    1.1","m,1127,+","  61.0"," ,m,0902, ","   36.7","m,0516, ","","","","","","","","","","","","","","","     235.2","2","     235.2","m","    673.8"," ,m","     19.57","m","     28.35","m","     10.79","m"
"MXN00011020","1996","21.1667","-101.6833","1836.7","EL PALOTE, MX","    824.5","","     824.5","m","        49","m","        40","m","         4","m","         0","m","         1","m","         0","m","       362","m","        61","m","    0.0","m,1110, ","  48.3"," ,m,0830, ","   36.7","m,0529,+","0.0","m,1110","","","","","","","","","","","","","     277.7","7","     277.7","m","    502.5"," ,m","     19.82","m","     29.00","m","     10.63","m"
"MXN00011020","1997","21.1667","-101.6833","1836.7","EL PALOTE, MX","    733.0","","     733.0","m","        67","m","        36","m","         3","m","         0","m","         6","m","         0","m","       353","m","        46","m","   -6.7","m,1215,+","  38.6"," ,m,0720, ","   35.6","m,0617, ","-0.6","m,1213","-6.7","m,1214","-6.7","m,1214","-6.7","m,1214","0.0","m,0112","","","","","     307.5","5","     307.5","m","    440.9"," ,m","     19.45","m","     28.30","m","     10.61","m"
"MXN00011020","1998","21.1667","-101.6833","1836.7","EL PALOTE, MX","    919.3","","     919.3","m","        59","m","        46","m","         9","m","         0","m","         2","m","         0","m","       359","m","        87","m","   -0.6","m,0203, ","  83.8"," ,m,0806, ","   39.4","m,0507, ","","","","","","","","","0.0","m,0204","","","","","     327.3","3","     327.3","m","    784.7"," ,m","     20.20","m","     29.07","m","     11.33","m"
"MXN00011020","1999","21.1667","-101.6833","1836.7","EL PALOTE, MX","    822.5","","     822.5","m","        45","m","        35","m","         6","m","         0","m","         0","m","         0","m","       363","m","        49","m","    0.6","m,0125,+","  40.9"," ,m,0621, ","   36.1","m,0603,+","","","","","","","","","","","","","","","     182.7","7","     182.7","m","    421.6"," ,m","     19.67","m","     28.55","m","     10.79","m"
"MXN00011020","2000","21.1667","-101.6833","1836.7","EL PALOTE, MX","    488.1","","     488.1","m","        46","m","        33","m","         3","m","         0","m","         2","m","         0","m","       357","m","        29","m","    0.0","m,1220,+","  44.2"," ,m,0920, ","   35.0","m,0418, ","0.0","m,1220","","","","","","","0.0","m,0120","","","","","     350.4","4","     350.4","m","    385.9"," ,m","     18.78","m","     27.57","m","      9.99","m"
"MXN00011020","2001","21.1667","-101.6833","1836.7","EL PALOTE, MX","    549.9","","     549.9","m","        79","m","        55","m","        10","m","         0","m","         1","m","         0","m","       355","m","        21","m","    0.0","m,0122, ","  68.3"," ,m,0829, ","   34.4","m,0417, ","","","","","","","","","0.0","m,0122","","","","","     423.4","4","     423.4","m","    829.5"," ,m","     18.88","m","     27.47","m","     10.30","m"
"MXN00011020","2002","21.1667","-101.6833","1836.7","EL PALOTE, MX","    888.8","","     888.8","m","        74","m","        55","m","        11","m","         0","m","         0","m","         0","m","       353","m","        58","m","    0.6","m,1123, ","  64.5"," ,m,0710, ","   38.3","m,0428, ","","","","","","","","","","","","","","","     240.5","5","     240.5","m","    914.2"," ,m","     19.96","m","     28.53","m","     11.39","m"
"MXN00011020","2003","21.1667","-101.6833","1836.7","EL PALOTE, MX","    895.7","","     895.7","m","        80","m","        63","m","        11","m","         0","m","         3","m","         0","m","       357","m","        62","m","   -0.6","m,1220, ","  87.4"," ,m,0630, ","   40.0","m,0504, ","0.0","m,1219","","","","","","","","","","","","","     288.1","1","     288.1","m","   1060.3"," ,m","     20.12","m","     28.85","m","     11.39","m"
"MXN00011020","2004","21.1667","-101.6833","1836.7","EL PALOTE, MX","    752.1","","     752.1","m","        99","m","        76","m","        10","m","         0","m","         0","m","         0","m","       350","m","        27","m","    0.6","m,0218, ","  54.4"," ,m,0902, ","   35.0","m,0420,+","","","","","","","","","","","","","","","     333.6","6","     333.6","m","   1047.2"," ,m","     19.48","m","     27.59","m","     11.37","m"
"MXN00011020","2005","21.1667","-101.6833","1836.7","EL PALOTE, MX","   1043.1","","    1043.1","m","        44","m","        33","m","         2","m","         0","m","         1","m","         0","m","       357","m","        95","m","    0.0","m,0117, ","  44.5"," ,m,0831, ","   38.9","m,0608, ","","","","","","","","","0.0","m,0117","","","","","     261.8","8","     261.8","m","    363.3"," ,m","     20.54","m","     29.24","m","     11.85","m"
"MXN00011020","2006","21.1667","-101.6833","1836.7","EL PALOTE, MX","    967.0","","     967.0","m","        76","m","        49","m","         5","m","         0","m","         8","m","         0","m","       359","m","        81","m","   -1.1","m,1227,+","  48.3"," ,m,0729, ","   37.8","m,0510, ","0.0","m,1225","","","","","","","0.0","m,0119","","","","","     203.3","3","     203.3","m","    654.6"," ,m","     20.22","m","     28.50","m","     11.95","m"
"MXN00011020","2007","21.1667","-101.6833","1836.7","EL PALOTE, MX","    901.2","","     901.2","m","        67","m","        51","m","        13","m","         0","m","         0","m","         0","m","       350","m","        59","m","    3.3","m,0111,+","  66.0"," ,m,0629, ","   35.6","m,0608,+","","","","","","","","","","","","","","","     319.7","7","     319.7","m","    839.6"," ,m","     20.10","m","     28.28","m","     11.93","m"
"MXN00011020","2008","21.1667","-101.6833","1836.7","EL PALOTE, MX","    869.0","","     869.0","m","        60","m","        42","m","        12","m","         0","m","         3","m","         0","m","       356","m","        61","m","   -1.1","m,0104,+","  57.9"," ,m,0821, ","   37.2","m,0510,+","0.0","m,1119","","","","","","","-1.1","m,0104","","","","","     238.0","0","     238.0","m","    790.8"," ,m","     19.90","m","     28.58","m","     11.23","m"
"MXN00011020","2009","21.1667","-101.6833","1836.7","EL PALOTE, MX","   1065.4","","    1065.4","m","        69","m","        49","m","         6","m","         0","m","         0","m","         0","m","       353","m","       100","m","    1.7","m,0206,+","  65.5"," ,m,1009, ","   37.8","m,0506,+","","","","","","","","","","","","","","","     251.0","0","     251.0","m","    648.1"," ,m","     20.54","m","     29.12","m","     11.96","m"
"MXN00011020","2010","21.1667","-101.6833","1836.7","EL PALOTE, MX","    894.3","","     894.3","m","        59","m","        42","m","        10","m","         0","m","         1","m","         0","m","       335","m","        55","m","   -0.6","m,0116, ","  70.4"," ,m,0204, ","   37.8","m,0507,+","","","","","","","","","-0.6","m,0116","","","","","     439.7","7","     439.7","m","    738.6"," ,m","     19.46","m","     27.83","m","     11.10","m"
"MXN00011020","2011","21.1667","-101.6833","1836.7","EL PALOTE, MX","   1066.7","","    1066.7","m","        43","m","        23","m","         2","m","         0","m","         3","m","         0","m","       363","m","       115","m","   -1.1","m,1130,+","  47.0"," ,m,0902, ","   40.0","m,0528,+","-1.1","m,1128","","","","","","","","","","","","","     326.4","4","     326.4","m","    283.7"," ,m","     20.53","m","     29.91","m","     11.15","m"
"MXN00011020","2012","21.1667","-101.6833","1836.7","EL PALOTE, MX","    830.9","","     830.9","m","        46","m","        37","m","         6","m","         0","m","         0","m","         0","m","       352","m","        78","m","    2.2","m,0127, ","  44.7"," ,m,0726, ","   39.4","m,0531, ","","","","","","","","","","","","","","","     306.5","5","     306.5","m","    501.8"," ,m","     19.81","m","     28.90","m","     10.71","m"
