"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00063036","1918","-33.8199","150.0227","792.0","OBERON JENOLAN CAVES, AS","","","","","       121","a","        61","a","         7","a","","","","","","","","","","","","","  55.9"," ,a,0111, ","","","","","","","","","","","","","","","","","","","    720.5"," ,a","","","","","",""
"ASN00063036","1919","-33.8199","150.0227","792.0","OBERON JENOLAN CAVES, AS","","","","","       113","a","        60","a","         3","a","","","","","","","","","","","","","  59.2"," ,a,0227, ","","","","","","","","","","","","","","","","","","","    639.8"," ,a","","","","","",""
"ASN00063036","1920","-33.8199","150.0227","792.0","OBERON JENOLAN CAVES, AS","","","","","       145","a","        72","a","         7","a","","","","","","","","","","","","","  72.9"," ,a,0701, ","","","","","","","","","","","","","","","","","","","    942.9"," ,a","","","","","",""
"ASN00063036","1921","-33.8199","150.0227","792.0","OBERON JENOLAN CAVES, AS","","","","","       146","a","        87","a","         9","a","","","","","","","","","","","","","  89.7"," ,a,0702, ","","","","","","","","","","","","","","","","","","","   1163.2"," ,a","","","","","",""
"ASN00063036","1922","-33.8199","150.0227","792.0","OBERON JENOLAN CAVES, AS","","","","","       125","a","        68","a","         5","a","","","","","","","","","","","",""," 118.1"," ,a,0725, ","","","","","","","","","","","","","","","","","","","    803.1"," ,a","","","","","",""
"ASN00063036","1923","-33.8199","150.0227","792.0","OBERON JENOLAN CAVES, AS","","","","","       139","a","        77","a","         4","a","","","","","","","","","","","","","  43.2"," ,a,0626, ","","","","","","","","","","","","","","","","","","","    775.7"," ,a","","","","","",""
"ASN00063036","1924","-33.8199","150.0227","792.0","OBERON JENOLAN CAVES, AS","","","","","       129","a","        76","a","         3","a","","","","","","","","","","","","","  35.6"," ,a,0121, ","","","","","","","","","","","","","","","","","","","    772.4"," ,a","","","","","",""
"ASN00063036","1925","-33.8199","150.0227","792.0","OBERON JENOLAN CAVES, AS","","","","","       121","a","        73","a","         6","a","","","","","","","","","","","","","  77.2"," ,a,0622, ","","","","","","","","","","","","","","","","","","","    824.5"," ,a","","","","","",""
"ASN00063036","1926","-33.8199","150.0227","792.0","OBERON JENOLAN CAVES, AS","","","","","       130","a","        86","a","         8","a","","","","","","","","","","","","","  62.2"," ,a,0325, ","","","","","","","","","","","","","","","","","","","    971.6"," ,a","","","","","",""
"ASN00063036","1927","-33.8199","150.0227","792.0","OBERON JENOLAN CAVES, AS","","","","","       104","a","        60","a","         6","a","","","","","","","","","","","","","  66.3"," ,a,0416, ","","","","","","","","","","","","","","","","","","","    789.0"," ,a","","","","","",""
"ASN00063036","1928","-33.8199","150.0227","792.0","OBERON JENOLAN CAVES, AS","","","","","       127","a","        70","a","         9","a","","","","","","","","","","","","","  74.9"," ,a,0217, ","","","","","","","","","","","","","","","","","","","    953.2"," ,a","","","","","",""
"ASN00063036","1929","-33.8199","150.0227","792.0","OBERON JENOLAN CAVES, AS","","","","","       114","a","        71","a","        12","a","","","","","","","","","","","","","  87.6"," ,a,0212, ","","","","","","","","","","","","","","","","","","","    987.4"," ,a","","","","","",""
"ASN00063036","1930","-33.8199","150.0227","792.0","OBERON JENOLAN CAVES, AS","","","","","       147","a","        81","a","         4","a","","","","","","","","","","","","","  39.6"," ,a,1008, ","","","","","","","","","","","","","","","","","","","    841.0"," ,a","","","","","",""
"ASN00063036","1931","-33.8199","150.0227","792.0","OBERON JENOLAN CAVES, AS","","","","","       142","a","        84","a","         8","a","","","","","","","","","","","","","  59.7"," ,a,1204, ","","","","","","","","","","","","","","","","","","","   1050.0"," ,a","","","","","",""
"ASN00063036","1933","-33.8199","150.0227","792.0","OBERON JENOLAN CAVES, AS","","","","","       120","a","        83","a","         8","a","","","","","","","","","","","","","  43.9"," ,a,0406, ","","","","","","","","","","","","","","","","","","","    956.1"," ,a","","","","","",""
"ASN00063036","1934","-33.8199","150.0227","792.0","OBERON JENOLAN CAVES, AS","","","","","       167","a","       104","a","        11","a","","","","","","","","","","","","","  71.1"," ,a,0222, ","","","","","","","","","","","","","","","","","","","   1278.7"," ,a","","","","","",""
"ASN00063036","1935","-33.8199","150.0227","792.0","OBERON JENOLAN CAVES, AS","","","","","       112","a","        74","a","         5","a","","","","","","","","","","","","","  43.7"," ,a,1021, ","","","","","","","","","","","","","","","","","","","    785.3"," ,a","","","","","",""
"ASN00063036","1936","-33.8199","150.0227","792.0","OBERON JENOLAN CAVES, AS","","","","","       149","a","        85","a","         7","a","","","","","","","","","","","","","  43.7"," ,a,0113, ","","","","","","","","","","","","","","","","","","","    958.3"," ,a","","","","","",""
"ASN00063036","1937","-33.8199","150.0227","792.0","OBERON JENOLAN CAVES, AS","","","","","       144","a","        75","a","         2","a","","","","","","","","","","","","","  74.9"," ,a,0316, ","","","","","","","","","","","","","","","","","","","    810.7"," ,a","","","","","",""
"ASN00063036","1938","-33.8199","150.0227","792.0","OBERON JENOLAN CAVES, AS","","","","","       129","a","        74","a","         8","a","","","","","","","","","","","","","  44.5"," ,a,1025, ","","","","","","","","","","","","","","","","","","","    803.7"," ,a","","","","","",""
"ASN00063036","1939","-33.8199","150.0227","792.0","OBERON JENOLAN CAVES, AS","","","","","       149","a","        75","a","         3","a","","","","","","","","","","","","","  47.0"," ,a,0803, ","","","","","","","","","","","","","","","","","","","    773.5"," ,a","","","","","",""
"ASN00063036","1940","-33.8199","150.0227","792.0","OBERON JENOLAN CAVES, AS","","","","","       107","a","        56","a","         5","a","","","","","","","","","","","","","  46.7"," ,a,1202, ","","","","","","","","","","","","","","","","","","","    635.4"," ,a","","","","","",""
"ASN00063036","1941","-33.8199","150.0227","792.0","OBERON JENOLAN CAVES, AS","","","","","       123","a","        59","a","         4","a","","","","","","","","","","","","","  33.5"," ,a,0104, ","","","","","","","","","","","","","","","","","","","    610.2"," ,a","","","","","",""
"ASN00063036","1942","-33.8199","150.0227","792.0","OBERON JENOLAN CAVES, AS","","","","","       128","a","        79","a","        11","a","","","","","","","","","","","","","  87.6"," ,a,1016, ","","","","","","","","","","","","","","","","","","","   1074.8"," ,a","","","","","",""
"ASN00063036","1943","-33.8199","150.0227","792.0","OBERON JENOLAN CAVES, AS","","","","","       144","a","       101","a","         6","a","","","","","","","","","","","","","  71.1"," ,a,0520, ","","","","","","","","","","","","","","","","","","","   1093.8"," ,a","","","","","",""
"ASN00063036","1944","-33.8199","150.0227","792.0","OBERON JENOLAN CAVES, AS","","","","","        81","a","        48","a","         3","a","","","","","","","","","","","","","  31.2"," ,a,0214, ","","","","","","","","","","","","","","","","","","","    509.9"," ,a","","","","","",""
"ASN00063036","1945","-33.8199","150.0227","792.0","OBERON JENOLAN CAVES, AS","","","","","       115","a","        67","a","        12","a","","","","","","","","","","","","","  72.6"," ,a,0516, ","","","","","","","","","","","","","","","","","","","    948.6"," ,a","","","","","",""
"ASN00063036","1946","-33.8199","150.0227","792.0","OBERON JENOLAN CAVES, AS","","","","","       102","a","        62","a","         7","a","","","","","","","","","","","","","  71.6"," ,a,0416, ","","","","","","","","","","","","","","","","","","","    747.3"," ,a","","","","","",""
"ASN00063036","1947","-33.8199","150.0227","792.0","OBERON JENOLAN CAVES, AS","","","","","       168","a","       102","a","        12","a","","","","","","","","","","","","","  53.1"," ,a,1101, ","","","","","","","","","","","","","","","","","","","   1281.4"," ,a","","","","","",""
"ASN00063036","1948","-33.8199","150.0227","792.0","OBERON JENOLAN CAVES, AS","","","","","       146","a","        74","a","         8","a","","","","","","","","","","","","","  39.6"," ,a,0503, ","","","","","","","","","","","","","","","","","","","    917.1"," ,a","","","","","",""
"ASN00063036","1949","-33.8199","150.0227","792.0","OBERON JENOLAN CAVES, AS","","","","","       138","a","        82","a","         8","a","","","","","","","","","","","","","  49.5"," ,a,0618, ","","","","","","","","","","","","","","","","","","","   1069.9"," ,a","","","","","",""
"ASN00063036","1950","-33.8199","150.0227","792.0","OBERON JENOLAN CAVES, AS","","","","","       191","a","       123","a","        11","a","","","","","","","","","","","",""," 108.0"," ,a,0119, ","","","","","","","","","","","","","","","","","","","   1674.9"," ,a","","","","","",""
"ASN00063036","1951","-33.8199","150.0227","792.0","OBERON JENOLAN CAVES, AS","","","","","       140","a","        91","a","        10","a","","","","","","","","","","","",""," 102.9"," ,a,0621, ","","","","","","","","","","","","","","","","","","","   1315.3"," ,a","","","","","",""
"ASN00063036","1952","-33.8199","150.0227","792.0","OBERON JENOLAN CAVES, AS","","","","","       165","a","       102","a","        16","a","","","","","","","","","","","",""," 134.1"," ,a,0726, ","","","","","","","","","","","","","","","","","","","   1625.6"," ,a","","","","","",""
"ASN00063036","1953","-33.8199","150.0227","792.0","OBERON JENOLAN CAVES, AS","","","","","       138","a","        67","a","         6","a","","","","","","","","","","","","","  42.7"," ,a,0506, ","","","","","","","","","","","","","","","","","","","    794.0"," ,a","","","","","",""
"ASN00063036","1954","-33.8199","150.0227","792.0","OBERON JENOLAN CAVES, AS","","","","","       129","a","        73","a","         8","a","","","","","","","","","","","","","  59.2"," ,a,0221, ","","","","","","","","","","","","","","","","","","","    912.4"," ,a","","","","","",""
"ASN00063036","1955","-33.8199","150.0227","792.0","OBERON JENOLAN CAVES, AS","","","","","       163","a","        93","a","        12","a","","","","","","","","","","","","","  97.8"," ,a,0212, ","","","","","","","","","","","","","","","","","","","   1313.2"," ,a","","","","","",""
"ASN00063036","1956","-33.8199","150.0227","792.0","OBERON JENOLAN CAVES, AS","","","","","       155","a","       109","a","        17","a","","","","","","","","","","","",""," 114.3"," ,a,0209, ","","","","","","","","","","","","","","","","","","","   1761.6"," ,a","","","","","",""
"ASN00063036","1957","-33.8199","150.0227","792.0","OBERON JENOLAN CAVES, AS","","","","","        74","a","        51","a","         8","a","","","","","","","","","","","","","  43.9"," ,a,1230, ","","","","","","","","","","","","","","","","","","","    680.8"," ,a","","","","","",""
"ASN00063036","1958","-33.8199","150.0227","792.0","OBERON JENOLAN CAVES, AS","","","","","       130","a","        88","a","         7","a","","","","","","","","","","","",""," 125.2"," ,a,0130, ","","","","","","","","","","","","","","","","","","","   1100.6"," ,a","","","","","",""
"ASN00063036","1959","-33.8199","150.0227","792.0","OBERON JENOLAN CAVES, AS","","","","","       124","a","        81","a","        12","a","","","","","","","","","","","","","  51.6"," ,a,0126, ","","","","","","","","","","","","","","","","","","","   1118.6"," ,a","","","","","",""
"ASN00063036","1960","-33.8199","150.0227","792.0","OBERON JENOLAN CAVES, AS","","","","","       157","a","        98","a","         7","a","","","","","","","","","","","","","  49.3"," ,a,0731, ","","","","","","","","","","","","","","","","","","","   1198.1"," ,a","","","","","",""
"ASN00063036","1961","-33.8199","150.0227","792.0","OBERON JENOLAN CAVES, AS","","","","","       152","a","        93","a","         8","a","","","","","","","","","","","","","  65.3"," ,a,1118, ","","","","","","","","","","","","","","","","","","","   1168.9"," ,a","","","","","",""
"ASN00063036","1962","-33.8199","150.0227","792.0","OBERON JENOLAN CAVES, AS","","","","","       126","a","        86","a","        11","a","","","","","","","","","","","","","  47.8"," ,a,1207, ","","","","","","","","","","","","","","","","","","","   1167.8"," ,a","","","","","",""
"ASN00063036","1963","-33.8199","150.0227","792.0","OBERON JENOLAN CAVES, AS","","","","","       157","a","       107","a","        15","a","","","","","","","","","","","",""," 118.1"," ,a,0202, ","","","","","","","","","","","","","","","","","","","   1656.8"," ,a","","","","","",""
"ASN00063036","1964","-33.8199","150.0227","792.0","OBERON JENOLAN CAVES, AS","","","","","       125","a","        82","a","        10","a","","","","","","","","","","","",""," 133.6"," ,a,0612, ","","","","","","","","","","","","","","","","","","","   1269.7"," ,a","","","","","",""
"ASN00063036","1965","-33.8199","150.0227","792.0","OBERON JENOLAN CAVES, AS","","","","","        98","a","        56","a","         5","a","         0","a","        64","a","         0","a","       136","a","         8","a","   -4.4","a,0710, ","  49.0"," ,a,1017, ","   35.0","a,1230, ","-0.6","a,0414","-2.2","a,0522","-4.4","a,0710","-1.1","a,1004","-3.3","a,0811","","","    2481.9","9","    2481.9","a","    657.8"," ,a","     11.89","a","     17.82","a","      5.96","a"
"ASN00063036","1966","-33.8199","150.0227","792.0","OBERON JENOLAN CAVES, AS","    101.4","","     101.4","a","       142","a","        84","a","        10","a","         0","a","        68","a","         0","a","       101","a","         1","a","   -5.0","a,0607, ","  51.6"," ,a,0316, ","   34.4","a,0115, ","0.0","a,0501","-2.2","a,0524","-5.0","a,0607","0.0","a,1011","-2.2","a,0907","","","    2761.2","2","    2761.2","a","   1039.6"," ,a","     11.06","a","     16.39","a","      5.72","a"
"ASN00063036","1967","-33.8199","150.0227","792.0","OBERON JENOLAN CAVES, AS","     74.6","","      74.6","a","       122","a","        64","a","         7","a","         0","a","        47","a","         0","a","       101","a","         3","a","   -5.0","a,0816, "," 153.2"," ,a,0807, ","   32.8","a,0115, ","-0.6","a,0510","-2.2","a,0527","","","0.0","a,0917","-5.0","a,0816","-5.0","a,0816","    2452.4","4","    2452.4","a","    923.2"," ,a","     11.89","a","     17.21","a","      6.57","a"
"ASN00063036","1968","-33.8199","150.0227","792.0","OBERON JENOLAN CAVES, AS","    154.7","","     154.7","a","       134","a","        73","a","         7","a","         0","a","        47","a","","","","","","","   -5.0","a,0725, ","  56.1"," ,a,0105, ","","","-0.6","a,0516","-2.2","a,0618","-5.0","a,0725","0.0","a,1003","","","","","","","","","   1026.4"," ,a","","","","","      6.77","a"
"ASN00063036","1969","-33.8199","150.0227","792.0","OBERON JENOLAN CAVES, AS","","","","","       162","a","        83","a","        13","a","         0","a","        50","a","         0","a","       115","a","         7","a","   -3.9","a,0711, ","  91.2"," ,a,0210, ","   32.8","a,0122, ","0.0","a,0424","-2.2","a,0526","","","0.0","a,0927","-2.2","a,0811","","","    2378.4","4","    2378.4","a","   1269.5"," ,a","     12.20","a","     17.59","a","      6.82","a"
"ASN00063036","1970","-33.8199","150.0227","792.0","OBERON JENOLAN CAVES, AS","","","","","       168","a","        95","a","         8","a","","","","","","","","","","","","","  53.1"," ,a,1209, ","","","","","","","","","","","","","","","","","","","   1167.7"," ,a","","","","","",""
"ASN00063036","1971","-33.8199","150.0227","792.0","OBERON JENOLAN CAVES, AS","","","","","       165","a","        76","a","        11","a","         0","a","        66","a","         0","a","        91","a","         1","a","   -5.6","a,0712,+","  79.0"," ,a,1208, ","   33.9","a,0109, ","0.0","a,0525","-2.2","a,0611","-4.4","a,0704","-0.6","a,1005","-2.2","a,0819","","","","","","","   1105.8"," ,a","     11.39","a","     16.51","a","      6.27","a"
"ASN00063036","1972","-33.8199","150.0227","792.0","OBERON JENOLAN CAVES, AS","","","","","       131","a","        78","a","        10","a","","","","","","","","","","","","","  64.8"," ,a,0124, ","","","","","","","","","","","","","","","","","","","   1009.4"," ,a","","","","","",""
"ASN00063036","1973","-33.8199","150.0227","792.0","OBERON JENOLAN CAVES, AS","","","","","       155","a","        97","a","        11","a","         0"," ","        25","a","","","","","","","   -2.5","a,0627, ","  42.4"," ,a,0501, ","","","-0.5","a,0516","-2.5","a,0627","","","-1.0","a,0821","","","","","","","","","   1257.0"," ,a","","","","","      7.67","a"
"ASN00063036","1974","-33.8199","150.0227","792.0","OBERON JENOLAN CAVES, AS","","","","","       152","a","        83","a","         9","a","","","","","","","","","","","",""," 104.2"," ,a,0220, ","","","","","","","","","","","","","","","","","","","   1248.5"," ,a","","","","","",""
"ASN00063036","1975","-33.8199","150.0227","792.0","OBERON JENOLAN CAVES, AS","","","","","       138","a","        82","a","         8","a","","","","","","","","","","","",""," 134.0"," ,a,0621, ","","","","","","","","","","","","","","","","","","","   1072.8"," ,a","","","","","",""
"ASN00063036","1989","-33.8199","150.0227","792.0","OBERON JENOLAN CAVES, AS","","","","","       173","a","       100","a","         7","a","","","","","","","","","","","",""," 108.4"," ,a,0315, ","","","","","","","","","","","","","","","","","","","   1197.4"," ,a","","","","","",""
"ASN00063036","1990","-33.8199","150.0227","792.0","OBERON JENOLAN CAVES, AS","","","","","       166","a","        90","a","        15","a","","","","","","","","","","","","","  98.4"," ,a,0802, ","","","","","","","","","","","","","","","","","","","   1372.3"," ,a","","","","","",""
"ASN00063036","1991","-33.8199","150.0227","792.0","OBERON JENOLAN CAVES, AS","","","","","       119","a","        70","a","         7","a","","","","","","","","","","","","","  64.4"," ,a,0610, ","","","","","","","","","","","","","","","","","","","   1004.3"," ,a","","","","","",""
"ASN00063036","1992","-33.8199","150.0227","792.0","OBERON JENOLAN CAVES, AS","","","","","       144","a","        75","a","         6","a","","","","","","","","","","","","","  53.2"," ,a,0210, ","","","","","","","","","","","","","","","","","","","   1036.6"," ,a","","","","","",""
"ASN00063036","1993","-33.8199","150.0227","792.0","OBERON JENOLAN CAVES, AS","","","","","       117","a","        64","a","         4","a","","","","","","","","","","","","","  38.0"," ,a,0104, ","","","","","","","","","","","","","","","","","","","    744.6"," ,a","","","","","",""
"ASN00063036","1994","-33.8199","150.0227","792.0","OBERON JENOLAN CAVES, AS","","","","","        97","a","        52","a","         5","a","","","","","","","","","","","","","  58.0"," ,a,1209, ","","","","","","","","","","","","","","","","","","","    654.8"," ,a","","","","","",""
"ASN00063036","1995","-33.8199","150.0227","792.0","OBERON JENOLAN CAVES, AS","","","","","       128","a","        70","a","        12","a","","","","","","","","","","","",""," 112.0"," ,a,0925, ","","","","","","","","","","","","","","","","","","","   1110.9"," ,a","","","","","",""
"ASN00063036","1996","-33.8199","150.0227","792.0","OBERON JENOLAN CAVES, AS","","","","","       125","a","        73","a","         9","a","","","","","","","","","","","","","  47.6"," ,a,0831, ","","","","","","","","","","","","","","","","","","","    998.1"," ,a","","","","","",""
"ASN00063036","1997","-33.8199","150.0227","792.0","OBERON JENOLAN CAVES, AS","","","","","        98","a","        51","a","         5","a","","","","","","","","","","","","","  68.0"," ,a,0212, ","","","","","","","","","","","","","","","","","","","    650.7"," ,a","","","","","",""
"ASN00063036","1998","-33.8199","150.0227","792.0","OBERON JENOLAN CAVES, AS","","","","","       137","a","        84","a","        10","a","","","","","","","","","","","","","  98.0"," ,a,0808, ","","","","","","","","","","","","","","","","","","","   1157.3"," ,a","","","","","",""
"ASN00063036","1999","-33.8199","150.0227","792.0","OBERON JENOLAN CAVES, AS","","","","","       132","a","        77","a","         6","a","","","","","","","","","","","","","  70.2"," ,a,1024, ","","","","","","","","","","","","","","","","","","","    933.1"," ,a","","","","","",""
"ASN00063036","2000","-33.8199","150.0227","792.0","OBERON JENOLAN CAVES, AS","","","","","       133","a","        75","a","        10","a","","","","","","","","","","","","","  49.6"," ,a,0309, ","","","","","","","","","","","","","","","","","","","   1035.4"," ,a","","","","","",""
"ASN00063036","2001","-33.8199","150.0227","792.0","OBERON JENOLAN CAVES, AS","","","","","       122","a","        67","a","         2","a","","","","","","","","","","","","","  30.0"," ,a,0422, ","","","","","","","","","","","","","","","","","","","    639.7"," ,a","","","","","",""
"ASN00063036","2002","-33.8199","150.0227","792.0","OBERON JENOLAN CAVES, AS","","","","","        94","a","        55","a","         4","a","","","","","","","","","","","","","  48.8"," ,a,0107, ","","","","","","","","","","","","","","","","","","","    667.5"," ,a","","","","","",""
"ASN00063036","2003","-33.8199","150.0227","792.0","OBERON JENOLAN CAVES, AS","","","","","       114","a","        58","a","         6","a","","","","","","","","","","","","","  42.8"," ,a,0824, ","","","","","","","","","","","","","","","","","","","    904.4"," ,a","","","","","",""
"ASN00063036","2004","-33.8199","150.0227","792.0","OBERON JENOLAN CAVES, AS","","","","","       104","a","        65","a","         6","a","","","","","","","","","","","","","  74.4"," ,a,0225, ","","","","","","","","","","","","","","","","","","","    848.5"," ,a","","","","","",""
"ASN00063036","2005","-33.8199","150.0227","792.0","OBERON JENOLAN CAVES, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1098.2"," ,a","","","","","",""
"ASN00063036","2006","-33.8199","150.0227","792.0","OBERON JENOLAN CAVES, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    719.5"," ,a","","","","","",""
"ASN00063036","2007","-33.8199","150.0227","792.0","OBERON JENOLAN CAVES, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1091.0"," ,a","","","","","",""
