"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00032130","1994","22.6167","-103.65","2084.8","EL ROMERILLO, MX","    308.7","","     308.7","m","        67","m","        41","m","         3","m","         0","m","         3","m","         0","m","       342","m","        13","m","    0.0","m,0316,+","  46.5"," ,m,0730, ","   35.6","m,0608, ","","","","","","","0.0","m,0316","","","","","     578.4","4","     578.4","m","    458.7"," ,m","     17.66","m","     26.02","m","      9.31","m"
"MXN00032130","1995","22.6167","-103.65","2084.8","EL ROMERILLO, MX","    346.1","","     346.1","m","        67","m","        50","m","         3","m","         0","m","         0","m","         0","m","       323","m","        24","m","    0.6","m,1231,+","  54.4"," ,m,0902, ","   35.6","m,0609, ","","","","","","","","","","","","","     562.4","4","     562.4","m","    602.9"," ,m","     17.43","m","     25.56","m","      9.30","m"
"MXN00032130","1996","22.6167","-103.65","2084.8","EL ROMERILLO, MX","    310.2","","     310.2","m","        68","m","        47","m","         7","m","         0","m","         3","m","         0","m","       320","m","        14","m","   -4.4","m,1202,+","  47.0"," ,m,0905, ","   33.9","m,0530,+","-4.4","m,1201","-4.4","m,1201","-4.4","m,1201","-1.1","m,0103","","","","","     707.5","5","     707.5","m","    585.0"," ,m","     17.11","m","     25.30","m","      8.92","m"
"MXN00032130","1997","22.6167","-103.65","2084.8","EL ROMERILLO, MX","    335.8","","     335.8","m","        68","m","        44","m","         1","m","         0","m","         8","m","         0","m","       310","m","        10","m","   -5.6","m,1213, ","  27.2"," ,m,0118, ","   35.0","m,0604, ","-5.6","m,1213","-5.6","m,1213","-5.6","m,1213","-1.1","m,0214","-5.0","m,0111","-5.0","m,0111","     920.8","8","     920.8","m","    392.9"," ,m","     17.09","m","     25.46","m","      8.73","m"
"MXN00032130","1998","22.6167","-103.65","2084.8","EL ROMERILLO, MX","    566.7","","     566.7","m","        56","m","        40","m","         4","m","         0","m","         2","m","         0","m","       341","m","        48","m","    0.0","m,0203,+","  59.9"," ,m,0702, ","   35.6","m,0621,+","","","","","","","0.0","m,0203","","","","","     656.3","3","     656.3","m","    502.5"," ,m","     18.33","m","     26.64","m","     10.02","m"
"MXN00032130","1999","22.6167","-103.65","2084.8","EL ROMERILLO, MX","    403.9","","     403.9","m","        66","m","        46","m","         4","m","         0","m","         3","m","         0","m","       334","m","        28","m","    0.0","m,1221,+","  45.0"," ,m,0908, ","   36.7","m,0601, ","0.0","m,1215","","","","","0.0","m,0105","","","","","     415.3","3","     415.3","m","    523.0"," ,m","     17.83","m","     26.15","m","      9.51","m"
"MXN00032130","2000","22.6167","-103.65","2084.8","EL ROMERILLO, MX","    392.4","","     392.4","m","        64","m","        43","m","         3","m","         0","m","         0","m","         0","m","       349","m","        17","m","    0.6","m,0204, ","  36.3"," ,m,0914, ","   35.0","m,0610,+","","","","","","","","","","","","","     611.6","6","     611.6","m","    414.9"," ,m","     18.00","m","     26.29","m","      9.71","m"
"MXN00032130","2001","22.6167","-103.65","2084.8","EL ROMERILLO, MX","    376.5","","     376.5","m","        79","m","        53","m","         4","m","         0","m","         6","m","         0","m","       332","m","        14","m","   -1.1","m,1227, ","  34.3"," ,m,0703, ","   35.6","m,0413, ","0.0","m,1226","","","","","0.0","m,0121","","","","","     542.6","6","     542.6","m","    589.4"," ,m","     17.70","m","     25.58","m","      9.82","m"
"MXN00032130","2002","22.6167","-103.65","2084.8","EL ROMERILLO, MX","    431.1","","     431.1","m","        84","m","        59","m","         5","m","         0","m","         4","m","         0","m","       326","m","        26","m","    0.0","m,1224,+","  78.0"," ,m,1025, ","   35.6","m,0603, ","0.0","m,1117","","","","","0.0","m,0115","","","","","     619.3","3","     619.3","m","    747.6"," ,m","     17.71","m","     25.60","m","      9.82","m"
"MXN00032130","2003","22.6167","-103.65","2084.8","EL ROMERILLO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     640.4","4","     640.4","m","","","","","","","",""
"MXN00032130","2004","22.6167","-103.65","2084.8","EL ROMERILLO, MX","    220.0","","     220.0","m","       100","m","        66","m","         5","m","         0","m","         8","m","         0","m","       309","m","         4","m","   -3.9","m,1225, ","  37.8"," ,m,0629, ","   32.8","m,0523,+","-3.9","m,1225","-3.9","m,1225","","","-1.1","m,0225","","","","","","","","","    775.4"," ,m","     16.83","m","     24.54","m","      9.12","m"
"MXN00032130","2007","22.6167","-103.65","2084.8","EL ROMERILLO, MX","    292.9","","     292.9","m","        79","m","        54","m","         3","m","         0","m","         1","m","         0","m","       327","m","         9","m","   -1.1","m,0101, ","  60.5"," ,m,0626, ","   36.7","m,0602, ","","","","","","","-1.1","m,0101","","","","","","","","","    613.1"," ,m","     17.43","m","     25.70","m","      9.15","m"
"MXN00032130","2009","22.6167","-103.65","2084.8","EL ROMERILLO, MX","    381.8","","     381.8","m","        88","m","        52","m","        10","m","         0","m","         0","m","         0","m","       328","m","        28","m","    0.6","m,1205,+","  63.0"," ,m,0829, ","   36.1","m,0508, ","","","","","","","","","","","","","","","","","    795.6"," ,m","     17.77","m","     25.91","m","      9.62","m"
"MXN00032130","2010","22.6167","-103.65","2084.8","EL ROMERILLO, MX","    361.3","","     361.3","m","        61","m","        39","m","         6","m","         0","m","         4","m","         0","m","       307","m","        24","m","    0.0","m,0205,+","  74.2"," ,m,0202, ","   35.0","m,0605,+","","","","","","","0.0","m,0205","","","","","     908.8","8","     908.8","m","    590.4"," ,m","     16.90","m","     25.03","m","      8.76","m"
"MXN00032130","2011","22.6167","-103.65","2084.8","EL ROMERILLO, MX","    536.7","","     536.7","m","        56","m","        31","m","         1","m","         0","m","         5","m","         0","m","       348","m","        40","m","   -4.4","m,1130,+","  29.0"," ,m,0901, ","   36.7","m,0526, ","-0.6","m,1128","-4.4","m,1129","-4.4","m,1129","0.0","m,0116","","","","","     597.2","2","     597.2","m","    311.3"," ,m","     18.44","m","     27.24","m","      9.63","m"
"MXN00032130","2012","22.6167","-103.65","2084.8","EL ROMERILLO, MX","    385.9","","     385.9","m","        78","m","        45","m","         5","m","         0","m","         0","m","         0","m","       335","m","        20","m","    1.1","m,0111, ","  29.5"," ,m,0215, ","   35.0","m,0531,+","","","","","","","","","","","","","     563.4","4","     563.4","m","    526.2"," ,m","     17.87","m","     25.98","m","      9.77","m"
