"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00015128","1971","19.8","-100.0667","2600.9","TULTENANGO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1870.5","5","    1870.5","m","","","","","","","",""
"MXN00015128","1972","19.8","-100.0667","2600.9","TULTENANGO, MX","      0.3","","       0.3","m","        93","m","        63","m","         7","m","         0","m","        10","m","         0","m","       189","m","         0","m","   -4.4","m,0218, ","  39.9"," ,m,1022, ","   27.8","m,0522,+","","","","","","","-1.1","m,0222","-2.8","m,0220","-4.4","m,0218","","","","","    795.3"," ,m","     13.57","m","     21.30","m","      5.84","m"
"MXN00015128","1973","19.8","-100.0667","2600.9","TULTENANGO, MX","      3.0","","       3.0","m","        93","m","        69","m","         3","m","         0","m","        33","m","         0","m","       185","m","         0","m","   -5.0","m,0112,+","  40.4"," ,m,0723, ","   30.0","m,0422, ","-2.2","m,1130","-2.2","m,1130","","","-2.8","m,0212","-2.8","m,0212","-4.4","m,0128","    1638.2","2","    1638.2","m","    823.0"," ,m","     13.36","m","     21.24","m","      5.49","m"
"MXN00015128","1975","19.8","-100.0667","2600.9","TULTENANGO, MX","      0.0","","       0.0","m","        96","m","        73","m","         6","m","         0","m","        23","m","         0","m","       134","m","         0","m","   -3.3","m,0116,+","  34.3"," ,m,0814, ","   27.2","m,0425,+","-1.1","m,1111","-2.2","m,1210","","","-1.7","m,0224","-3.3","m,0116","","","    1953.3","3","    1953.3","m","    910.3"," ,m","     12.96","m","     20.46","m","      5.46","m"
"MXN00015128","1976","19.8","-100.0667","2600.9","TULTENANGO, MX","      0.0","","       0.0","m","       105","m","        84","m","         5","m","         0","m","        19","m","         0","m","       128","m","         0","m","   -4.4","m,0225, ","  37.8"," ,m,0927, ","   27.2","m,0526, ","","","","","","","-1.7","m,0229","-2.8","m,0228","-4.4","m,0225","    2047.9","9","    2047.9","m","    919.2"," ,m","     12.91","m","     20.16","m","      5.66","m"
"MXN00015128","1977","19.8","-100.0667","2600.9","TULTENANGO, MX","      0.3","","       0.3","m","        93","m","        71","m","         5","m","         0","m","        11","m","         0","m","       137","m","         0","m","   -2.8","m,0105, ","  38.4"," ,m,0701, ","   28.9","m,0331, ","-1.1","m,1105","-2.2","m,1222","","","-1.1","m,0215","-2.8","m,0105","","","    1926.3","3","    1926.3","m","    759.0"," ,m","     13.15","m","     20.68","m","      5.62","m"
"MXN00015128","1978","19.8","-100.0667","2600.9","TULTENANGO, MX","","","","","        92","m","        72","m","         2","m","","","","","","","","","","","","","  28.4"," ,m,0809, ","","","","","","","","","","","","","","","","","","","    732.4"," ,m","","","","","",""
"MXN00015128","1979","19.8","-100.0667","2600.9","TULTENANGO, MX","      0.0","","       0.0","m","        74","m","        52","m","         2","m","         0","m","         7","m","         0","m","       176","m","         0","m","   -1.7","m,0112, ","  35.8"," ,m,0725, ","   28.3","m,0502, ","-1.1","m,1002","","","","","-1.1","m,0113","","","","","","","","","    583.0"," ,m","     13.52","m","     21.14","m","      5.90","m"
"MXN00015128","1980","19.8","-100.0667","2600.9","TULTENANGO, MX","      0.0","","       0.0","m","       107","m","        77","m","         2","m","         0","m","        19","m","         0","m","       170","m","         0","m","   -5.0","m,1222, ","  35.3"," ,m,0826, ","   27.8","m,0310, ","-0.6","m,1113","-2.2","m,1218","-5.0","m,1222","-1.1","m,0206","-2.2","m,0105","","","    1801.5","5","    1801.5","m","    880.7"," ,m","     13.49","m","     20.71","m","      6.27","m"
"MXN00015128","1981","19.8","-100.0667","2600.9","TULTENANGO, MX","      0.0","","       0.0","m","        99","m","        69","m","         8","m","         0","m","        11","m","         0","m","       137","m","         0","m","   -5.0","m,0124, ","  39.9"," ,m,0716, ","   26.7","m,0509,+","","","","","","","-2.2","m,0203","-2.2","m,0203","-5.0","m,0124","    1847.8","8","    1847.8","m","    829.2"," ,m","     13.31","m","     20.36","m","      6.26","m"
"MXN00015128","1982","19.8","-100.0667","2600.9","TULTENANGO, MX","      0.3","","       0.3","m","        71","m","        54","m","         1","m","         0","m","        10","m","         0","m","       186","m","         0","m","   -2.2","m,1224,+","  25.4"," ,m,1008, ","   27.8","m,0604,+","-1.7","m,1106","-2.2","m,1107","","","","","","","","","    1593.7","7","    1593.7","m","    514.8"," ,m","     13.72","m","     21.49","m","      5.96","m"
"MXN00015128","1983","19.8","-100.0667","2600.9","TULTENANGO, MX","     16.4","","      16.4","m","        83","m","        59","m","         6","m","         0","m","        35","m","         0","m","       162","m","         0","m","   -5.6","m,0213, ","  39.9"," ,m,0808, ","   30.6","m,0502, ","0.0","m,1110","","","","","-1.1","m,0317","-2.8","m,0227","-5.0","m,0214","    1895.4","4","    1895.4","m","    816.7"," ,m","     13.35","m","     20.91","m","      5.79","m"
"MXN00015128","1984","19.8","-100.0667","2600.9","TULTENANGO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1780.5","5","    1780.5","m","","","","","","","",""
"MXN00015128","1985","19.8","-100.0667","2600.9","TULTENANGO, MX","      0.6","","       0.6","m","        98","m","        75","m","         4","m","         0","m","         6","m","         0","m","       129","m","         0","m","   -3.9","m,0105, ","  37.8"," ,m,0824,+","   27.8","m,0513, ","-1.1","m,1104","","","","","-0.6","m,0108","-2.2","m,0106","","","","","","","    878.1"," ,m","     13.14","m","     20.36","m","      5.93","m"
"MXN00015128","1986","19.8","-100.0667","2600.9","TULTENANGO, MX","      1.7","","       1.7","m","       108","m","        74","m","         5","m","         0","m","        23","m","         0","m","       164","m","         0","m","   -5.0","m,0114, ","  31.8"," ,m,0708, ","   28.9","m,0409, ","-1.1","m,1030","","","","","-1.7","m,0325","-2.2","m,0324","-4.4","m,0323","    1896.0","0","    1896.0","m","    827.9"," ,m","     13.34","m","     20.91","m","      5.77","m"
"MXN00015128","1987","19.8","-100.0667","2600.9","TULTENANGO, MX","      0.0","","       0.0","m","        71","m","        59","m","         4","m","         0","m","        24","m","         0","m","       238","m","         0","m","   -4.4","m,0306, ","  38.9"," ,m,0612, ","   29.4","m,1128, ","-1.1","m,1029","-2.2","m,1031","","","-1.1","m,0308","-3.3","m,0307","-4.4","m,0306","    1799.1","1","    1799.1","m","    660.9"," ,m","     13.61","m","     21.55","m","      5.67","m"
"MXN00015128","1988","19.8","-100.0667","2600.9","TULTENANGO, MX","      9.7","","       9.7","m","        71","m","        53","m","         2","m","         0","m","        11","m","         0","m","       213","m","         0","m","   -5.0","m,0129,+","  31.0"," ,m,0718, ","   30.0","m,0427,+","-3.3","m,1102","-3.3","m,1102","","","-2.2","m,0130","-2.2","m,0130","-5.0","m,0129","    1595.9","9","    1595.9","m","    613.7"," ,m","     13.72","m","     21.68","m","      5.77","m"
"MXN00015128","1992","19.8","-100.0667","2600.9","TULTENANGO, MX","      0.0","","       0.0","m","       128","m","        93","m","         5","m","         0","m","         6","m","         0","m","       153","m","         0","m","   -3.9","m,0206, ","  39.9"," ,m,0606, ","   26.7","m,0627, ","","","","","","","-1.1","m,0211","-2.2","m,0207","","","    1894.3","3","    1894.3","m","    992.7"," ,m","     13.23","m","     20.18","m","      6.27","m"
"MXN00015128","1993","19.8","-100.0667","2600.9","TULTENANGO, MX","      0.8","","       0.8","m","        69","m","        60","m","         4","m","         0","m","         2","m","         0","m","       201","m","         0","m","   -1.7","m,1202, ","  59.9"," ,m,0815, ","   28.3","m,0606,+","-1.7","m,1202","","","","","","","","","","","    1689.4","4","    1689.4","m","    673.9"," ,m","     13.83","m","     21.34","m","      6.33","m"
"MXN00015128","1994","19.8","-100.0667","2600.9","TULTENANGO, MX","      1.2","","       1.2","m","       101","m","        79","m","         4","m","         0","m","         1","m","         0","m","       245","m","         0","m","   -2.8","m,0105, ","  34.8"," ,m,0805, ","   29.4","m,0509, ","","","","","","","-2.8","m,0105","-2.8","m,0105","","","    1574.6","6","    1574.6","m","    873.4"," ,m","     14.24","m","     21.99","m","      6.49","m"
"MXN00015128","1995","19.8","-100.0667","2600.9","TULTENANGO, MX","     10.1","","      10.1","m","        96","m","        73","m","         2","m","         0","m","         4","m","         0","m","       215","m","         0","m","   -2.2","m,1127, ","  35.3"," ,m,0623, ","   30.0","m,0510, ","-1.7","m,1126","-2.2","m,1127","","","-1.1","m,0115","","","","","    1431.8","8","    1431.8","m","    791.3"," ,m","     14.32","m","     21.70","m","      6.94","m"
"MXN00015128","1996","19.8","-100.0667","2600.9","TULTENANGO, MX","      8.9","","       8.9","m","        82","m","        63","m","         7","m","         0","m","        32","m","         0","m","       286","m","         0","m","   -3.3","m,1109,+","  41.9"," ,m,0616, ","   30.0","m,0526, ","-3.3","m,1109","-3.3","m,1109","","","-2.2","m,0311","-2.2","m,0311","","","    1562.2","2","    1562.2","m","    765.5"," ,m","     14.21","m","     22.80","m","      5.63","m"
"MXN00015128","1997","19.8","-100.0667","2600.9","TULTENANGO, MX","","","","","","","","","","","","","","","         0","m","       286","m","         0","m","","","","","   28.9","m,1101,+","","","","","","","","","","","","","","","","","","","","","     22.74","m","",""
"MXN00015128","1998","19.8","-100.0667","2600.9","TULTENANGO, MX","     43.0","","      43.0","m","        88","m","        70","m","         7","m","         0","m","        40","m","         0","m","       273","m","         6","m","   -5.6","m,0204, ","  56.9"," ,m,0802, ","   35.0","m,0414, ","","","","","","","-1.1","m,0302","-2.2","m,0301","-5.6","m,0204","    1357.5","5","    1357.5","m","    856.8"," ,m","     14.57","m","     23.25","m","      5.89","m"
"MXN00015128","1999","19.8","-100.0667","2600.9","TULTENANGO, MX","      2.9","","       2.9","m","        69","m","        53","m","         4","m","         0","m","        36","m","         0","m","       253","m","         0","m","   -3.9","m,0215, ","  40.9"," ,m,0829, ","   30.6","m,0410, ","-2.2","m,1024","-2.2","m,1024","","","-2.2","m,0216","-2.2","m,0216","","","    1429.2","2","    1429.2","m","    672.6"," ,m","     13.92","m","     22.69","m","      5.16","m"
"MXN00015128","2000","19.8","-100.0667","2600.9","TULTENANGO, MX","      1.4","","       1.4","m","        83","m","        64","m","         3","m","         0","m","        25","m","         0","m","       250","m","         0","m","   -4.4","m,0209, ","  41.9"," ,m,0915, ","   30.0","m,0425,+","-1.1","m,1208","-2.8","m,1221","","","-1.7","m,0211","-3.3","m,0210","-4.4","m,0209","    1657.5","5","    1657.5","m","    658.2"," ,m","     13.98","m","     22.45","m","      5.50","m"
"MXN00015128","2001","19.8","-100.0667","2600.9","TULTENANGO, MX","      4.0","","       4.0","m","       104","m","        78","m","         5","m","         0","m","        12","m","         0","m","       259","m","         0","m","   -2.2","m,1103,+","  41.9"," ,m,0926, ","   30.6","m,0412, ","-1.1","m,1020","-2.2","m,1030","","","-1.1","m,0318","","","","","    1635.8","8","    1635.8","m","    837.6"," ,m","     13.95","m","     22.21","m","      5.69","m"
"MXN00015128","2002","19.8","-100.0667","2600.9","TULTENANGO, MX","      7.0","","       7.0","m","       100","m","        79","m","        11","m","         0","m","        36","m","         0","m","       235","m","         0","m","   -4.4","m,1123, ","  71.9"," ,m,0914, ","   30.0","m,0504,+","-2.2","m,1117","-2.2","m,1117","-4.4","m,1123","0.0","m,0626","-2.8","m,0224","","","    1700.0","0","    1700.0","m","   1193.4"," ,m","     13.57","m","     21.93","m","      5.22","m"
"MXN00015128","2003","19.8","-100.0667","2600.9","TULTENANGO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1412.8","8","    1412.8"," ","","","","","","","",""
"MXN00015128","2004","19.8","-100.0667","2600.9","TULTENANGO, MX","      0.3","","       0.3","m","        99","m","        75","m","         6","m","         0","m","        25","m","         0","m","       244","m","         0","m","   -5.0","m,0203,+","  41.9"," ,m,0902, ","   27.2","m,0527,+","-1.1","m,1106","-2.2","m,1226","","","-1.7","m,0226","-2.8","m,0225","-5.0","m,0203","","","","","   1015.1"," ,m","     13.69","m","     21.63","m","      5.74","m"
"MXN00015128","2005","19.8","-100.0667","2600.9","TULTENANGO, MX","     19.9","","      19.9","m","        63","m","        44","m","         5","m","         0","m","        21","m","         0","m","       254","m","         0","m","   -3.3","m,1227,+","  41.9"," ,m,0707, ","   30.0","m,0610,+","-1.1","m,1123","-3.3","m,1128","","","-1.1","m,0319","-2.2","m,0118","","","    1472.4","4","    1472.4","m","    548.6"," ,m","     14.33","m","     22.77","m","      5.88","m"
"MXN00015128","2006","19.8","-100.0667","2600.9","TULTENANGO, MX","      3.1","","       3.1","m","        90","m","        69","m","         5","m","         0","m","        27","m","         0","m","       254","m","         0","m","   -5.6","m,1226, ","  42.9"," ,m,1022, ","   30.0","m,0314, ","-3.9","m,1122","-3.9","m,1122","-5.6","m,1226","-1.1","m,0227","-2.2","m,0120","-4.4","m,0109","    1575.3","3","    1575.3","m","    879.0"," ,m","     13.98","m","     22.36","m","      5.60","m"
"MXN00015128","2007","19.8","-100.0667","2600.9","TULTENANGO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1543.6","6","    1543.6"," ","","","","","","","",""
