"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00026121","1972","29.4167","-110.3833","385.0","URES DGE, MX","   2358.2","","    2358.2","m","        36","m","        23","m","         2","m","         0","m","         3","m","         0","m","       360","m","       231","m","   -1.1","m,1214,+","  37.8"," ,m,0712, ","   46.7","m,0629,+","-1.1","m,1214","","","","","-1.1","m,0201","","","","","","","     292.0","0","     292.0","m","    256.2"," ,m","     24.09","m","     34.22","m","     13.97","m"
"MXN00026121","1973","29.4167","-110.3833","385.0","URES DGE, MX","   2161.8","","    2161.8","m","        37","m","        28","m","         8","m","         0","m","         8","m","         0","m","       348","m","       213","m","   -2.8","m,0121, ","  74.9"," ,m,0221, ","   47.2","m,0606, ","0.0","m,1203","","","","","0.0","m,0126","-2.8","m,0121","","","","","     399.0","0","     399.0","m","    490.7"," ,m","     23.11","m","     33.18","m","     13.04","m"
"MXN00026121","1974","29.4167","-110.3833","385.0","URES DGE, MX","   2159.3","","    2159.3","m","        39","m","        31","m","         6","m","         0","m","         3","m","         0","m","       348","m","       217","m","    0.0","m,1231,+","  43.9"," ,m,0712, ","   45.6","m,0615, ","0.0","m,1227","","","","","0.0","m,0207","","","","","","","     314.3","3","     314.3","m","    428.7"," ,m","     23.27","m","     33.07","m","     13.48","m"
"MXN00026121","1975","29.4167","-110.3833","385.0","URES DGE, MX","   1824.4","","    1824.4","m","        39","m","        31","m","         4","m","         0","m","         7","m","         0","m","       348","m","       192","m","   -1.1","m,0223,+","  85.3"," ,m,0930, ","   42.8","m,0629, ","0.0","m,1231","","","","","-1.1","m,0223","","","","","","","     417.0","0","     417.0","m","    497.7"," ,m","     22.25","m","     31.71","m","     12.79","m"
"MXN00026121","1976","29.4167","-110.3833","385.0","URES DGE, MX","   1944.3","","    1944.3","m","        46","m","        31","m","         3","m","         0","m","         2","m","         0","m","       354","m","       176","m","    0.0","m,0102,+","  41.4"," ,m,0905, ","   44.4","m,0626,+","","","","","","","0.0","m,0102","","","","","","","     324.1","1","     324.1","m","    409.6"," ,m","     22.78","m","     31.42","m","     14.15","m"
"MXN00026121","1982","29.4167","-110.3833","385.0","URES DGE, MX","   1952.0","","    1952.0","m","        33","m","        16","m","         1","m","         0","m","         6","m","         0","m","       351","m","       197","m","   -4.4","m,1229, ","  39.9"," ,m,1208, ","   45.0","m,0716,+","-2.2","m,1226","-2.2","m,1226","-4.4","m,1229","0.0","m,0203","","","","","","","     163.5","5","     163.5","m","    156.1"," ,m","     23.21","m","     33.24","m","     13.17","m"
"MXN00026121","1983","29.4167","-110.3833","385.0","URES DGE, MX","   1652.4","","    1652.4","m","        54","m","        36","m","        12","m","         0","m","         1","m","         0","m","       346","m","       141","m","   -1.1","m,1127, ","  81.3"," ,m,0814, ","   43.3","m,0522, ","-1.1","m,1127","","","","","","","","","","","","","     224.0","0","     224.0","m","    726.3"," ,m","     21.94","m","     30.28","m","     13.59","m"
"MXN00026121","1984","29.4167","-110.3833","385.0","URES DGE, MX","   1446.0","","    1446.0","m","        50","m","        33","m","         6","m","         0","m","         6","m","         0","m","       332","m","       142","m","   -1.1","m,0220,+","  71.1"," ,m,0713, ","   47.2","m,0614, ","","","","","","","0.0","m,0223","","","","","","","     545.0","0","     545.0","m","    530.8"," ,m","     20.69","m","     29.68","m","     11.69","m"
"MXN00026121","1985","29.4167","-110.3833","385.0","URES DGE, MX","   1697.2","","    1697.2","m","        42","m","        32","m","         1","m","         0","m","         4","m","         0","m","       318","m","       163","m","   -2.2","m,1212,+","  31.8"," ,m,0917, ","   42.8","m,0712, ","-2.2","m,1211","-2.2","m,1211","","","0.0","m,0203","","","","","","","     616.6","6","     616.6","m","    303.2"," ,m","     21.38","m","     30.23","m","     12.53","m"
"MXN00026121","1986","29.4167","-110.3833","385.0","URES DGE, MX","   1678.6","","    1678.6","m","        48","m","        38","m","         5","m","         0","m","         0","m","         0","m","       339","m","       159","m","    0.6","m,1211,+","  54.9"," ,m,0715, ","   40.6","m,0619,+","","","","","","","","","","","","","","","     359.0","0","     359.0","m","    529.2"," ,m","     21.94","m","     30.67","m","     13.20","m"
"MXN00026121","1987","29.4167","-110.3833","385.0","URES DGE, MX","   1767.8","","    1767.8","m","        24","m","        17","m","         3","m","         0","m","        16","m","         0","m","       332","m","       173","m","   -5.0","m,0118, ","  50.8"," ,m,0818, ","   43.9","m,0714,+","0.0","m,1129","-2.2","m,1214","-4.4","m,1227","0.0","m,0223","-2.2","m,0121","-5.0","m,0118","","","     595.8","8","     595.8","m","    268.9"," ,m","     21.37","m","     30.81","m","     11.92","m"
"MXN00026121","1988","29.4167","-110.3833","385.0","URES DGE, MX","   1781.5","","    1781.5","m","        37","m","        29","m","         8","m","         0","m","        25","m","         0","m","       349","m","       192","m","   -5.0","m,1229, ","  79.8"," ,m,0921, ","   45.6","m,0622, ","-1.1","m,1119","-2.2","m,1226","-5.0","m,1229","0.0","m,0219","-2.2","m,0120","","","","","     579.7","7","     579.7","m","    523.9"," ,m","     21.66","m","     31.78","m","     11.54","m"
"MXN00026121","1990","29.4167","-110.3833","385.0","URES DGE, MX","   1719.6","","    1719.6","m","        37","m","        31","m","        10","m","         0","m","        12","m","         0","m","       348","m","       201","m","   -4.4","m,0216, ","  67.8"," ,m,0813, ","   45.0","m,0620,+","0.0","m,1108","","","","","0.0","m,0315","-2.2","m,0218","-4.4","m,0216","","","","","","","    667.3"," ,m","     21.86","m","     32.16","m","     11.56","m"
"MXN00026121","1991","29.4167","-110.3833","385.0","URES DGE, MX","   1487.4","","    1487.4","m","        28","m","        23","m","         4","m","         0","m","         7","m","         0","m","       283","m","       149","m","   -2.2","m,1231,+","  47.8"," ,m,0210, ","   41.7","m,0701,+","0.0","m,1130","-2.2","m,1202","","","0.0","m,0112","","","","","","","     534.2","2","     534.2","m","    335.6"," ,m","     20.33","m","     28.68","m","     11.98","m"
"MXN00026121","1992","29.4167","-110.3833","385.0","URES DGE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     641.4","4","     641.4","m","","","","","","","",""
"MXN00026121","1994","29.4167","-110.3833","385.0","URES DGE, MX","","","","","        20","m","        17","m","         3","m","","","","","","","","","","","","","  71.4"," ,m,1205, ","","","","","","","","","","","","","","","","","     388.1","1","     388.1","m","    284.1"," ,m","","","","","",""
"MXN00026121","1998","29.4167","-110.3833","385.0","URES DGE, MX","   1878.8","","    1878.8","m","        28","m","        24","m","         5","m","         0","m","         4","m","         0","m","       341","m","       202","m","   -2.2","m,1210, ","  49.8"," ,m,0720, ","   47.2","m,0623, ","-2.2","m,1210","-2.2","m,1210","","","0.0","m,0309","","","","","","","","","","","    359.8"," ,m","     22.22","m","     33.03","m","     11.41","m"
"MXN00026121","1999","29.4167","-110.3833","385.0","URES DGE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     280.3","3","     280.3","m","","","","","","","",""
"MXN00026121","2000","29.4167","-110.3833","385.0","URES DGE, MX","   2369.8","","    2369.8","m","        37","m","        29","m","         5","m","         0","m","         4","m","         0","m","       318","m","       175","m","   -2.2","m,0101, ","  36.8"," ,m,1009, ","   43.9","m,0515, ","-1.1","m,1226","","","","","-1.1","m,0105","-2.2","m,0101","","","","","","","","","    412.0"," ,m","     23.30","m","     31.14","m","     15.47","m"
"MXN00026121","2001","29.4167","-110.3833","385.0","URES DGE, MX","   2114.4","","    2114.4","m","        38","m","        26","m","         3","m","         0","m","        22","m","         0","m","       326","m","       204","m","   -3.3","m,1129,+","  97.8"," ,m,0930, ","   44.4","m,0701, ","-2.2","m,1128","-2.2","m,1128","","","0.0","m,0215","-3.3","m,0119","","","","","     751.2","2","     751.2","m","    462.0"," ,m","     22.31","m","     32.17","m","     12.46","m"
"MXN00026121","2002","29.4167","-110.3833","385.0","URES DGE, MX","   1996.6","","    1996.6","m","        26","m","        21","m","         2","m","         0","m","        10","m","         0","m","       331","m","       199","m","   -5.0","m,0131, ","  75.9"," ,m,0802, ","   45.0","m,0831, ","0.0","m,1219","","","","","-2.2","m,0201","-2.2","m,0201","-5.0","m,0131","","","     505.3","3","     505.3","m","    292.9"," ,m","     22.48","m","     32.55","m","     12.40","m"
"MXN00026121","2003","29.4167","-110.3833","385.0","URES DGE, MX","   2004.2","","    2004.2","m","        31","m","        25","m","         5","m","         0","m","         3","m","         0","m","       351","m","       194","m","   -2.2","m,1230, ","  51.3"," ,m,0725, ","   45.0","m,0716,+","-1.1","m,1227","-2.2","m,1230","","","","","","","","","","","     382.2","2","     382.2","m","    424.1"," ,m","     22.80","m","     32.73","m","     12.88","m"
"MXN00026121","2004","29.4167","-110.3833","385.0","URES DGE, MX","   2046.9","","    2046.9","m","        35","m","        29","m","         3","m","         0","m","         9","m","         0","m","       296","m","       197","m","   -4.4","m,0215, ","  63.0"," ,m,0723, ","   45.0","m,0712,+","0.0","m,1223","","","","","0.0","m,0229","-4.4","m,0215","-4.4","m,0215","","","     522.9","9","     522.9","m","    430.9"," ,m","     22.10","m","     31.43","m","     12.78","m"
"MXN00026121","2005","29.4167","-110.3833","385.0","URES DGE, MX","   1926.4","","    1926.4","m","        27","m","        23","m","         4","m","         0","m","         3","m","         0","m","       328","m","       184","m","   -2.2","m,1208,+","  63.8"," ,m,0808, ","   45.6","m,0627, ","-1.1","m,1128","-2.2","m,1207","","","","","","","","","","","     651.9","9","     651.9","m","    372.0"," ,m","     22.32","m","     31.71","m","     12.92","m"
"MXN00026121","2006","29.4167","-110.3833","385.0","URES DGE, MX","   2141.0","","    2141.0","m","        32","m","        28","m","         6","m","         0","m","        19","m","         0","m","       341","m","       179","m","   -3.3","m,1222,+","  63.0"," ,m,0808, ","   45.6","m,0619,+","-1.1","m,1217","-2.2","m,1218","","","-2.2","m,0129","-2.2","m,0129","","","","","     404.1","1","     404.1","m","    487.0"," ,m","     22.86","m","     32.56","m","     13.16","m"
"MXN00026121","2007","29.4167","-110.3833","385.0","URES DGE, MX","   2114.6","","    2114.6","m","        20","m","        18","m","         5","m","         0","m","        22","m","         0","m","       311","m","       175","m","   -5.0","m,0117, ","  67.8"," ,m,0905, ","   45.6","m,0703, ","-4.4","m,1227","-4.4","m,1227","-4.4","m,1227","0.0","m,0302","-2.2","m,0124","-5.0","m,0117","","","     574.3","3","     574.3","m","    402.4"," ,m","     22.36","m","     31.78","m","     12.95","m"
"MXN00026121","2008","29.4167","-110.3833","385.0","URES DGE, MX","   2456.9","","    2456.9","m","        18","m","        16","m","         5","m","         0","m","        12","m","         0","m","       327","m","       234","m","   -2.2","m,0121,+","  59.9"," ,m,0822, ","   45.6","m,0827, ","-1.1","m,1231","","","","","-1.1","m,0318","-2.2","m,0121","","","","","     718.1","1","     718.1","m","    340.6"," ,m","     23.36","m","     33.90","m","     12.81","m"
"MXN00026121","2011","29.4167","-110.3833","385.0","URES DGE, MX","","","","","         5","m","         4","m","         0","m","         0","m","        25","m","","","","","","","   -7.2","m,0202, ","  21.8"," ,m,0815, ","","","-4.4","m,1205","-4.4","m,1205","-4.4","m,1205","-1.1","m,0207","-3.3","m,0205","-5.0","m,0204","-6.7","m,0203","","","","","     59.4"," ,m","","","","","     15.71","m"
