"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00368145","1979","41.3202","-78.0958","249.9","SINNEMAHONING, PA US","       164","0","       103","0","        11","0","       71","","        12","0","","","        16"," ","   508"," ,0,0221,+","   152"," ,0,0219, ","  69.1"," ,0,0808, ","   1250.7"," ,0","      775"," ,0"
"USC00368145","1980","41.3202","-78.0958","249.9","SINNEMAHONING, PA US","       147","0","        82","0","         2","0","       42","","","","","","        30"," ","   178"," ,0,1118, ","","","  57.2"," ,0,1026, ","    890.3"," ,0","",""
"USC00368145","1981","41.3202","-78.0958","249.9","SINNEMAHONING, PA US","       151","0","        93","0","        11","0","","","        16","0","","","        26"," ","","","   102"," ,0,0202, ","  49.8"," ,0,1027, ","   1092.6"," ,0","      683"," ,0"
"USC00368145","1982","41.3202","-78.0958","249.9","SINNEMAHONING, PA US","       157","0","       114","0","         6","0","","","","","       123"," ","        23"," ","","","","","  41.9"," ,0,1008, ","   1122.2"," ,0","",""
"USC00368145","1983","41.3202","-78.0958","249.9","SINNEMAHONING, PA US","       145","0","       107","0","        12","0","       29","","        11","0","       110"," ","        16"," ","   127"," ,0,1224,+","   127"," ,0,1222, "," 106.9"," ,0,0620, ","   1353.0"," ,0","      659"," ,0"
"USC00368145","1984","41.3202","-78.0958","249.9","SINNEMAHONING, PA US","       175","0","       132","0","         9","0","       72","","        18","0","       154"," ","        29"," ","   229"," ,0,1207, ","   178"," ,0,1206, "," 105.4"," ,0,0618, ","   1382.2"," ,0","      990"," ,0"
"USC00368145","1985","41.3202","-78.0958","249.9","SINNEMAHONING, PA US","       152","0","       113","0","        10","0","","","","","       137"," ","        24"," ","","","","","  59.7"," ,0,0808, ","   1215.1"," ,0","",""
"USC00368145","1986","41.3202","-78.0958","249.9","SINNEMAHONING, PA US","","","","","","","","","","","       144"," ","        29"," ","","","","","","","","","",""
"USC00368145","1987","41.3202","-78.0958","249.9","SINNEMAHONING, PA US","       140","0","       101","0","         6","0","","","","","       131"," ","        17"," ","","","","","  40.6"," ,0,0703, ","   1063.4"," ,0","",""
"USC00368145","1988","41.3202","-78.0958","249.9","SINNEMAHONING, PA US","       140","0","        98","0","         3","0","       46","","        16","0","       103"," ","        19"," ","   178"," ,0,0214,+","   102"," ,0,0212,+","  41.7"," ,0,0519, ","    851.2"," ,0","      684"," ,0"
"USC00368145","1989","41.3202","-78.0958","249.9","SINNEMAHONING, PA US","       143","0","       102","0","         3","0","","","        15","0","       105"," ","        18"," ","","","   102"," ,0,1216,+","  60.7"," ,0,0621, ","   1019.0"," ,0","      671"," ,0"
"USC00368145","1990","41.3202","-78.0958","249.9","SINNEMAHONING, PA US","       161","0","       106","0","         7","0","","","         9","0","       126"," ","        23"," ","","","   178"," ,0,1228, ","  54.1"," ,0,0808, ","   1332.3"," ,0","      686"," ,0"
"USC00368145","1991","41.3202","-78.0958","249.9","SINNEMAHONING, PA US","       141","0","        93","0","         5","0","       28","","        19","0","       120"," ","        22"," ","   152"," ,0,0218,+","   102"," ,0,1206,+","  40.6"," ,0,0304, ","    980.5"," ,0","      887"," ,0"
"USC00368145","1992","41.3202","-78.0958","249.9","SINNEMAHONING, PA US","       163","0","       112","0","        10","0","       34","","        15","0","       106"," ","        20"," ","   356"," ,0,1212, ","   305"," ,0,1211, ","  61.0"," ,0,0829, ","   1298.2"," ,0","     1144"," ,0"
"USC00368145","1993","41.3202","-78.0958","249.9","SINNEMAHONING, PA US","","","","","","","       51","","        17","0","        80"," ","        13"," ","   635"," ,0,0315,+","   356"," ,0,0314, ","","","","","     1498"," ,0"
"USC00368145","1994","41.3202","-78.0958","249.9","SINNEMAHONING, PA US","","","","","","","","","","","        59"," ","        13"," ","","","","","","","","","",""
"USC00368145","1995","41.3202","-78.0958","249.9","SINNEMAHONING, PA US","       133","0","        79","0","         6","0","       59","","        16","0","        79"," ","         7"," ","   381"," ,0,1220, ","   246"," ,0,1220, ","  84.8"," ,0,1021, ","    879.3"," ,0","     1058"," ,0"
"USC00368145","1996","41.3202","-78.0958","249.9","SINNEMAHONING, PA US","       157","0","        96","0","        14","0","       45","","         6","0","         6"," ","         7"," ","   381"," ,0,0110,+","   122"," ,0,0308, ","  58.4"," ,0,1019, ","   1264.9"," ,0","      723"," ,0"
"USC00368145","1997","41.3202","-78.0958","249.9","SINNEMAHONING, PA US","       148","0","        89","0","         5","0","       59","","        13","0","         1"," ","         9"," ","   305"," ,0,0217, ","   188"," ,0,1230, ","  45.7"," ,0,0813, ","    966.0"," ,0","      903"," ,0"
"USC00368145","1998","41.3202","-78.0958","249.9","SINNEMAHONING, PA US","       131","0","        84","0","         6","0","","","         4","0","         2"," ","        10"," ","","","   130"," ,0,0123, ","  49.5"," ,0,0410, ","    860.9"," ,0","      377"," ,0"
"USC00368145","1999","41.3202","-78.0958","249.9","SINNEMAHONING, PA US","       120","0","        74","0","        11","0","       51","","        11","0","","","         4"," ","   381"," ,0,0115, ","   241"," ,0,0304, ","  61.5"," ,0,0930, ","    953.9"," ,0","     1106"," ,0"
"USC00368145","2000","41.3202","-78.0958","249.9","SINNEMAHONING, PA US","       129","0","        81","0","         4","0","       54","","         7","0","","","         5"," ","   127"," ,0,0204,+","    84"," ,0,1208, ","  30.5"," ,0,0519, ","    888.5"," ,0","      589"," ,0"
"USC00368145","2001","41.3202","-78.0958","249.9","SINNEMAHONING, PA US","       132","0","        66","0","         9","0","       36","","         6","0","","","         5"," ","   152"," ,0,0305, ","   145"," ,0,0305, ","  39.6"," ,0,0322, ","    865.8"," ,0","      490"," ,0"
"USC00368145","2002","41.3202","-78.0958","249.9","SINNEMAHONING, PA US","       146","0","        86","0","         6","0","       32","","         9","0","         5"," ","         8"," ","   178"," ,0,1226, ","   152"," ,0,0107, ","  50.3"," ,0,0916, ","    982.2"," ,0","      838"," ,0"
"USC00368145","2003","41.3202","-78.0958","249.9","SINNEMAHONING, PA US","       182","0","       107","0","        10","0","       78","","        17","0","","","        10"," ","   229"," ,0,0219,+","   201"," ,0,1206, ","  52.6"," ,0,0722, ","   1373.7"," ,0","     1426"," ,0"
"USC00368145","2004","41.3202","-78.0958","249.9","SINNEMAHONING, PA US","       152","0","        96","0","        11","0","       54","","        12","0","","","         7"," ","   356"," ,0,0204, ","   157"," ,0,0115, "," 148.1"," ,0,0918, ","   1484.9"," ,0","     1116"," ,0"
"USC00368145","2005","41.3202","-78.0958","249.9","SINNEMAHONING, PA US","       143","0","        84","0","         7","0","       84","","        15","0","","","         2"," ","   229"," ,0,1216,+","   168"," ,0,1209, ","  65.5"," ,0,1130, ","   1046.1"," ,0","     1439"," ,0"
"USC00368145","2006","41.3202","-78.0958","249.9","SINNEMAHONING, PA US","       145","0","        83","0","        11","0","       11","","         2","0","","","         1"," ","    76"," ,0,0405, ","    66"," ,0,0405, ","  52.1"," ,0,0828, ","   1071.2"," ,0","      282"," ,0"
"USC00368145","2007","41.3202","-78.0958","249.9","SINNEMAHONING, PA US","       152","0","        88","0","         5","0","       72","","        12","0","","","         2"," ","   254"," ,0,0216,+","   239"," ,0,0317, ","  45.7"," ,0,0821, ","   1002.5"," ,0","     1275"," ,0"
"USC00368145","2008","41.3202","-78.0958","249.9","SINNEMAHONING, PA US","       164","0","        95","0","         6","0","       63","","        14","0","","","","","   254"," ,0,0301, ","   178"," ,0,1121, ","  30.5"," ,0,0829,+","   1009.4"," ,0","     1131"," ,0"
"USC00368145","2009","41.3202","-78.0958","249.9","SINNEMAHONING, PA US","       156","0","        88","0","         6","0","       66","","        12","0","","","         1"," ","   229"," ,0,0205,+","   152"," ,0,1209, ","  47.2"," ,0,0809, ","    971.3"," ,0","     1021"," ,0"
"USC00368145","2010","41.3202","-78.0958","249.9","SINNEMAHONING, PA US","       139","0","        76","0","        11","0","       50","","        12","0","         1"," ","         2"," ","   152"," ,0,0211,+","   140"," ,0,0210, ","  97.8"," ,0,1201, ","   1146.5"," ,0","      841"," ,0"
"USC00368145","2011","41.3202","-78.0958","249.9","SINNEMAHONING, PA US","       169","K","       112","K","        14","K","","","","","        26"," ","        10"," ","","","","","  45.5"," ,K,0929, ","   1409.4"," ,K","",""
"USC00368145","2012","41.3202","-78.0958","249.9","SINNEMAHONING, PA US","","","","","","","","","","","         6"," ","         1"," ","","","","","","","","","",""
