"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001163400","1964","50.9167","-120.1833","683.0","HEFFLEY CREEK, BC CA","","","","","       116","C","        51","C","         1","C","        21","C","        14","C","       201","C","","","","","","","  -33.9","C,1216, ","   142"," ,C,0115, ","  25.9"," ,C,0907, ","","","-0.6","C,0906","-2.2","C,0910","-4.4","C,1017","-8.3","C,1027","-8.9","C,1108","0.0","C,0526","-2.2","C,0522","-4.4","C,0514","-6.7","C,0418","-8.9","C,0324","","","","","    377.6"," ,C","     1661"," ,C","","","","","     -0.78","C"
"CA001163400","1965","50.9167","-120.1833","683.0","HEFFLEY CREEK, BC CA","","","","","        91","C","        44","C","         0","C","        20","C","","","","","","","","","","","","","   130"," ,C,1227, ","  20.3"," ,C,0823, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    323.8"," ,C","     1490"," ,C","","","","","",""
"CA001163400","1966","50.9167","-120.1833","683.0","HEFFLEY CREEK, BC CA","","","","","       102","C","        37","C","         0","C","        12","C","","","","","","","","","","","","","   114"," ,C,0411, ","  15.5"," ,C,0703, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    305.4"," ,C","      988"," ,C","","","","","",""
"CA001163400","1967","50.9167","-120.1833","683.0","HEFFLEY CREEK, BC CA","","","","","        95","C","        45","C","         1","C","        17","C","","","","","","","","","","","","","   257"," ,C,1221, ","  25.7"," ,C,1221, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    319.2"," ,C","     1302"," ,C","","","","","",""
"CA001163400","1968","50.9167","-120.1833","683.0","HEFFLEY CREEK, BC CA","     58.6","","      58.6","C","       115","C","        55","C","         1","C","        16","C","        13","C","       170","C","        51","C","        73","C","         9","C","  -40.6","C,1230,+","   102"," ,C,1230, ","  25.9"," ,C,0825, ","   35.0","C,0704, ","-0.6","C,0921","-4.4","C,1002","-4.4","C,1002","-6.7","C,1107","-12.2","C,1116","-0.6","C,0531","-2.2","C,0502","-5.0","C,0422","-7.8","C,0413","-9.4","C,0218","","","","","    345.7"," ,C","     1002"," ,C","      5.76","C","     11.67","C","     -0.15","C"
"CA001163400","1969","50.9167","-120.1833","683.0","HEFFLEY CREEK, BC CA","     39.6","","      39.6","C","       121","C","        53","C","         1","C","        12","C","        24","C","       167","C","        63","C","        91","C","         6","C","  -38.9","C,0129, ","    89"," ,C,0108, ","  33.0"," ,C,0621, ","   33.9","C,0617, ","-3.9","C,1004","-3.9","C,1004","-4.4","C,1012","-8.3","C,1117","-8.9","C,1130","-0.6","C,0519","-2.8","C,0426","-5.0","C,0324","-11.1","C,0314","-11.1","C,0314","    4930.5","5","    4930.5","C","    445.4"," ,C","      887"," ,C","      5.19","C","     11.33","C","     -0.95","C"
"CA001163400","1970","50.9167","-120.1833","683.0","HEFFLEY CREEK, BC CA","     77.0","","      77.0","C","        82","C","        35","C","         0","C","        17","C","        17","C","       197","C","        65","C","        94","C","        11","C","  -31.1","C,0117, ","    99"," ,C,0113, ","   9.9"," ,C,0113, ","   33.9","C,0823,+","0.0","C,0909","-3.3","C,0911","-5.6","C,0912","-6.7","C,1026","-9.4","C,1104","0.0","C,0530","-3.3","C,0518","-5.6","C,0428","-6.7","C,0426","-8.9","C,0311","    4547.3","3","    4547.3","C","    215.8"," ,C","     1043"," ,C","      5.12","C","     11.62","C","     -1.39","C"
"CA001163400","1971","50.9167","-120.1833","683.0","HEFFLEY CREEK, BC CA","    108.0","","     108.0","C","       120","C","        61","C","         0","C","        34","C","        23","C","       180","C","        73","C","        83","C","        20","C","  -34.4","C,1227, ","   203"," ,C,1204, ","  20.8"," ,C,0606, ","   36.7","C,0731, ","-1.1","C,0915","-2.2","C,1014","-7.2","C,1016","-7.2","C,1016","-13.3","C,1028","-0.6","C,0702","-4.4","C,0515","-4.4","C,0515","-9.4","C,0321","-9.4","C,0321","    4927.6","6","    4927.6","C","    409.1"," ,C","     2307"," ,C","      5.02","C","     11.12","C","     -1.09","C"
"CA001163400","1972","50.9167","-120.1833","683.0","HEFFLEY CREEK, BC CA","     44.9","","      44.9","C","       110","C","        52","C","         0","C","        21","C","        28","C","       200","C","        67","C","        87","C","         2","C","  -36.7","C,0126, ","   102"," ,C,0110, ","  14.7"," ,C,0711, ","   34.4","C,0807, ","-1.7","C,0918","-2.8","C,0920","-6.1","C,0925","-7.2","C,0927","-9.4","C,1011","-1.1","C,0525","-3.3","C,0501","-5.0","C,0430","-7.2","C,0417","-13.9","C,0307","    5217.5","5","    5217.5","C","    328.7"," ,C","     1156"," ,C","      4.35","C","     10.36","C","     -1.66","C"
"CA001163400","1973","50.9167","-120.1833","683.0","HEFFLEY CREEK, BC CA","     61.7","","      61.7","C","       106","C","        35","C","         0","C","        20","C","        13","C","       189","C","        60","C","        90","C","        10","C","  -26.7","C,0109,+","   152"," ,C,0203, ","  15.2"," ,C,0203, ","   35.0","C,0719, ","-1.1","C,0819","-2.8","C,1002","-5.0","C,1015","-7.8","C,1101","-8.9","C,1104","-0.6","C,0616","-3.9","C,0511","-4.4","C,0420","-7.8","C,0414","-10.0","C,0222","    4757.1","1","    4757.1","C","    224.1"," ,C","     1124"," ,C","      5.88","C","     12.07","C","     -0.31","C"
"CA001163400","1974","50.9167","-120.1833","683.0","HEFFLEY CREEK, BC CA","     40.6","","      40.6","C","       106","C","        48","C","         0","C","        26","C","        10","C","       184","C","        40","C","        91","C","         5","C","  -27.8","C,0111, ","   180"," ,C,1111, ","  18.0"," ,C,1111, ","   33.9","C,0802, ","0.0","C,0912","-3.9","C,0929","-6.7","C,1005","-6.7","C,1005","-9.4","C,1113","0.0","C,0531","-2.8","C,0511","-5.6","C,0413","-6.7","C,0323","-16.7","C,0307","    4598.5","5","    4598.5","C","    309.8"," ,C","     1447"," ,C","      6.16","C","     12.39","C","     -0.08","C"
"CA001163400","1975","50.9167","-120.1833","683.0","HEFFLEY CREEK, BC CA","     45.8","","      45.8","C","       128","C","        62","C","         0","C","        28","C","        22","C","       191","C","        86","C","        85","C","         5","C","  -35.0","C,0111, ","   170"," ,C,1123, ","  17.0"," ,C,1123, ","   34.4","C,0710,+","0.0","C,0919","-2.2","C,1006","-5.0","C,1021","-7.8","C,1023","-10.6","C,1111","-0.6","C,0526","-2.8","C,0430","-5.0","C,0410","-7.2","C,0408","-10.0","C,0406","    5011.3","3","    5011.3","C","    423.6"," ,C","     2189"," ,C","      4.36","C","     10.51","C","     -1.79","C"
"CA001163400","1976","50.9167","-120.1833","683.0","HEFFLEY CREEK, BC CA","     10.8","","      10.8","C","       102","C","        46","C","         1","C","        11","C","         7","C","       192","C","        62","C","        62","C","         0","C","  -30.0","C,0303, ","   102"," ,C,1225, ","  43.2"," ,C,0816, ","   31.7","C,0716, ","-0.6","C,0908","-2.8","C,1004","-5.0","C,1014","-6.7","C,1015","-8.9","C,1120","-0.6","C,0604","-2.8","C,0529","-4.4","C,0426","-7.2","C,0402","-12.8","C,0314","    4758.5","5","    4758.5","C","    372.7"," ,C","      871"," ,C","      5.36","C","     11.01","C","     -0.28","C"
"CA001163400","1977","50.9167","-120.1833","683.0","HEFFLEY CREEK, BC CA","     59.6","","      59.6","C","       113","C","        53","C","         1","C","        20","C","        14","C","       193","C","        69","C","        79","C","         8","C","  -31.0","C,1209, ","   366"," ,C,1125, ","  36.6"," ,C,1125, ","   33.9","C,0726,+","0.0","C,0925","-2.2","C,0927","-4.4","C,1003","-7.2","C,1010","-10.0","C,1108","-1.1","C,0528","-2.2","C,0527","-5.0","C,0421","-7.2","C,0330","-10.6","C,0316","    4473.4","4","    4473.4","C","    393.8"," ,C","     1453"," ,C","      5.32","C","     11.39","C","     -0.76","C"
"CA001163400","1978","50.9167","-120.1833","683.0","HEFFLEY CREEK, BC CA","     61.0","","      61.0","C","       128","C","        55","C","         0","C","        14","C","        18","C","       189","C","        73","C","        71","C","         6","C","  -35.0","C,1231, ","   174"," ,C,0103, ","  17.4"," ,C,0103, ","   34.5","C,0803, ","-1.5","C,0917","-3.0","C,1012","-6.0","C,1025","-7.0","C,1030","-9.0","C,1105","-0.5","C,0529","-3.0","C,0523","-5.5","C,0331","-11.0","C,0315","-11.0","C,0315","    4995.6","6","    4995.6","C","    391.5"," ,C","      980"," ,C","      4.75","C","     10.74","C","     -1.24","C"
"CA001163400","1979","50.9167","-120.1833","683.0","HEFFLEY CREEK, BC CA","","","","","","","","","","","         9","C","","","","","","","","","","","","","    82"," ,C,0202, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      728"," ,C","","","","","",""
"CA001163400","1980","50.9167","-120.1833","683.0","HEFFLEY CREEK, BC CA","","","","","       126","C","        66","C","         0","C","        17","C","","","","","","","","","","","","","   116"," ,C,1202, ","  22.0"," ,C,0901, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    539.2"," ,C","     1063"," ,C","","","","","",""
"CA001163400","1981","50.9167","-120.1833","683.0","HEFFLEY CREEK, BC CA","","","","","       138","C","        52","C","         0","C","         7","C","","","","","","","","","","","","","    50"," ,C,1224, ","  18.4"," ,C,0820, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    427.8"," ,C","      478"," ,C","","","","","",""
"CA001163400","1982","50.9167","-120.1833","683.0","HEFFLEY CREEK, BC CA","","","","","       124","C","        60","C","         0","C","        19","C","","","","","","","","","","","","","   160"," ,C,1115, ","  23.8"," ,C,0630, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    499.5"," ,C","     1665"," ,C","","","","","",""
"CA001163400","1983","50.9167","-120.1833","683.0","HEFFLEY CREEK, BC CA","","","","","       142","C","        73","C","         1","C","        14","C","        12","C","       184","C","        53","C","        67","C","         3","C","  -36.0","C,1224, ","   144"," ,C,1225, ","  25.8"," ,C,0901, ","   34.0","C,0731, ","-2.0","C,0918","-4.5","C,0919","-4.5","C,0919","-7.5","C,1128","-10.0","C,1129","-1.0","C,0514","-3.0","C,0415","-7.0","C,0413","-7.0","C,0413","-13.0","C,0206","    4441.0","0","    4441.0","C","    484.4"," ,C","      956"," ,C","      5.83","C","     11.75","C","     -0.10","C"
"CA001163400","1984","50.9167","-120.1833","683.0","HEFFLEY CREEK, BC CA","","","","","       132","C","        56","C","         0","C","        24","C","","","","","","","","","","","","","   120"," ,C,1211, ","  17.2"," ,C,0905, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    424.8"," ,C","     1398"," ,C","","","","","",""
"CA001163400","1985","50.9167","-120.1833","683.0","HEFFLEY CREEK, BC CA","","","","","        74","C","        39","C","         0","C","        14","C","","","","","","","","","","","","","   130"," ,C,0206, ","  22.2"," ,C,0607, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    314.7"," ,C","      970"," ,C","","","","","",""
"CA001163400","1986","50.9167","-120.1833","683.0","HEFFLEY CREEK, BC CA","","","","","","","","","","","        19","C","","","","","","","","","","","","","   140"," ,C,0215, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     1326"," ,C","","","","","",""
"CA001163400","1987","50.9167","-120.1833","683.0","HEFFLEY CREEK, BC CA","     42.2","","      42.2","C","        88","C","        35","C","         1","C","         8","C","         1","C","       192","C","        45","C","        96","C","         4","C","  -19.5","C,0115, ","    80"," ,C,1115, ","  27.0"," ,C,0430, ","   34.5","C,0701, ","-1.5","C,0917","-5.5","C,1008","-5.5","C,1008","-7.0","C,1019","-13.5","C,1117","-1.0","C,0529","-3.0","C,0520","-5.0","C,0426","-7.0","C,0329","-10.5","C,0328","    4490.0","0","    4490.0","C","    263.4"," ,C","      536"," ,C","      6.78","C","     13.48","C","      0.07","C"
"CA001163400","1988","50.9167","-120.1833","683.0","HEFFLEY CREEK, BC CA","     37.0","","      37.0","C","       122","C","        48","C","         2","C","        10","C","        10","C","       185","C","        55","C","        82","C","         4","C","  -25.5","C,0201, ","    78"," ,C,1229, ","  41.2"," ,C,0705, ","   33.0","C,0904,+","0.0","C,0911","-3.5","C,0918","-7.5","C,1027","-7.5","C,1027","-10.5","C,1215","-1.5","C,0602","-2.5","C,0505","-7.5","C,0409","-7.5","C,0409","-9.0","C,0408","    4544.6","6","    4544.6","C","    467.3"," ,C","      736"," ,C","      5.80","C","     12.00","C","     -0.40","C"
"CA001163400","1989","50.9167","-120.1833","683.0","HEFFLEY CREEK, BC CA","     29.7","","      29.7","C","       118","C","        53","C","         1","C","        11","C","        17","C","       181","C","        61","C","        88","C","         1","C","  -27.5","C,0201, ","   150"," ,C,1219, ","  27.0"," ,C,0714, ","   32.5","C,0730, ","0.0","C,0909","-4.0","C,1002","-6.5","C,1015","-7.0","C,1028","-10.5","C,1115","0.0","C,0526","-2.5","C,0424","-4.5","C,0418","-8.0","C,0317","-17.0","C,0304","    4718.9","9","    4718.9","C","    425.0"," ,C","      782"," ,C","      5.47","C","     11.76","C","     -0.81","C"
"CA001163400","1990","50.9167","-120.1833","683.0","HEFFLEY CREEK, BC CA","     59.4","","      59.4","C","       127","C","        66","C","         0","C","        19","C","        18","C","       187","C","        58","C","        85","C","         7","C","  -37.0","C,1229, ","   110"," ,C,0214, ","  18.0"," ,C,0705, ","   34.5","C,0711, ","0.0","C,0904","-3.0","C,0930","-5.0","C,1006","-10.0","C,1102","-10.0","C,1102","-0.5","C,0521","-3.0","C,0508","-4.5","C,0430","-7.0","C,0326","-10.0","C,0325","    4560.6","6","    4560.6","C","    500.1"," ,C","     1486"," ,C","      5.46","C","     12.13","C","     -1.20","C"
"CA001163400","1991","50.9167","-120.1833","683.0","HEFFLEY CREEK, BC CA","","","","","       110","C","        42","C","         0","C","        11","C","        15","C","       193","C","","","","","","","  -32.5","C,0106,+","   250"," ,C,1103, ","  25.0"," ,C,1103, ","","","-1.0","C,0921","-2.5","C,0922","-5.5","C,1004","-9.0","C,1017","-9.0","C,1017","0.0","C,0605","-4.5","C,0502","-4.5","C,0502","-8.5","C,0327","-12.5","C,0326","","","","","    351.4"," ,C","      930"," ,C","","","","","     -0.93","C"
"CA001163400","1992","50.9167","-120.1833","683.0","HEFFLEY CREEK, BC CA","     84.8","","      84.8","C","       119","C","        62","C","         0","C","        20","C","         7","C","       178","C","        50","C","        95","C","        13","C","  -29.0","C,1231, ","   116"," ,C,1219, ","  25.2"," ,C,1106, ","   36.0","C,0625, ","0.0","C,0823","-4.0","C,0915","-4.5","C,1005","-8.0","C,1015","-13.5","C,1123","0.0","C,0603","-3.5","C,0516","-5.0","C,0421","-10.0","C,0411","-10.0","C,0411","    4084.3","3","    4084.3","C","    459.5"," ,C","     1363"," ,C","      6.62","C","     13.07","C","      0.17","C"
"CA001163400","1993","50.9167","-120.1833","683.0","HEFFLEY CREEK, BC CA","     13.0","","      13.0","C","       128","C","        53","C","         0","C","        10","C","        33","C","       194","C","        64","C","        90","C","         1","C","  -31.0","C,0102, ","    74"," ,C,0124, ","  18.5"," ,C,0728, ","   33.0","C,0512, ","0.0","C,0913","-3.0","C,0921","-5.5","C,1020","-10.0","C,1105","-10.0","C,1105","-1.0","C,0509","-2.5","C,0426","-5.0","C,0406","-7.5","C,0317","-17.5","C,0316","    4996.4","4","    4996.4","C","    387.5"," ,C","      789"," ,C","      4.72","C","     11.24","C","     -1.81","C"
"CA001163400","1994","50.9167","-120.1833","683.0","HEFFLEY CREEK, BC CA","     71.4","","      71.4","C","","","","","","","        18","C","         9","C","       183","C","        57","C","       103","C","        12","C","  -23.5","C,0224, ","    92"," ,C,1115, ","","","   37.5","C,0724, ","0.0","C,0912","-4.5","C,1003","-4.5","C,1003","-7.0","C,1011","-10.5","C,1103","0.0","C,0602","-3.5","C,0503","-4.5","C,0414","-7.0","C,0325","-9.0","C,0324","    4449.7","7","    4449.7","C","    366.5"," ,C","     1098"," ,C","      6.43","C","     13.15","C","     -0.30","C"
"CA001163400","1995","50.9167","-120.1833","683.0","HEFFLEY CREEK, BC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4513.8","8","    4513.8","C","","","","","","","","","",""
