"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00024150","1998","22.85","-101.2333","1943.7","GUANAME, MX","   1139.2","","    1139.2","m","         9","m","         8","m","         2","m","         0","m","        12","m","         0","m","       318","m","       145","m","   -1.1","m,0113, ","  64.8"," ,m,1008, ","   42.8","m,0603,+","0.0","m,1004","","","","","0.0","m,0118","","","","","","","","","","","    192.1"," ,m","     19.32","m","     29.74","m","      8.90","m"
"MXN00024150","1999","22.85","-101.2333","1943.7","GUANAME, MX","","","","","        13","m","         9","m","         2","m","","","","","         0","m","       280","m","        29","m","","","  39.9"," ,m,0627, ","   35.6","m,0517,+","","","","","","","","","","","","","","","","","","","    162.1"," ,m","","","     25.35","m","",""
"MXN00024150","2000","22.85","-101.2333","1943.7","GUANAME, MX","    365.5","","     365.5","m","        12","m","         5","m","         0","m","         0","m","        10","m","         0","m","       311","m","        17","m","   -5.0","m,0115, ","  24.9"," ,m,0513, ","   35.0","m,0520,+","","","","","","","0.0","m,0221","-4.4","m,0202","-4.4","m,0202","","","","","","","     63.2"," ,m","     17.21","m","     25.70","m","      8.72","m"
"MXN00024150","2001","22.85","-101.2333","1943.7","GUANAME, MX","    377.0","","     377.0","m","        16","m","        12","m","         2","m","         0","m","        13","m","         0","m","       311","m","        19","m","   -8.3","m,0103, ","  30.0"," ,m,0425, ","   36.7","m,0520, ","0.0","m,1227","","","","","-6.1","m,0127","-6.1","m,0127","-6.1","m,0127","-8.3","m,0103","     696.8","8","     696.8","m","    131.3"," ,m","     17.47","m","     25.47","m","      9.48","m"
"MXN00024150","2002","22.85","-101.2333","1943.7","GUANAME, MX","    435.2","","     435.2","m","        46","m","        32","m","         2","m","         0","m","        13","m","         0","m","       288","m","        18","m","   -4.4","m,0112, ","  79.8"," ,m,0716,+","   36.7","m,0701,+","-1.1","m,1122","","","","","0.0","m,0213","-4.4","m,0112","-4.4","m,0112","","","     660.1","1","     660.1","m","    532.1"," ,m","     17.37","m","     25.03","m","      9.70","m"
"MXN00024150","2003","22.85","-101.2333","1943.7","GUANAME, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     753.8","8","     753.8","m","","","","","","","",""
"MXN00024150","2005","22.85","-101.2333","1943.7","GUANAME, MX","    302.0","","     302.0","m","        24","m","        14","m","         2","m","         0","m","         9","m","         0","m","       299","m","        10","m","   -2.2","m,1128,+","  32.8"," ,m,0226, ","   33.9","m,0512, ","0.0","m,1123","-2.2","m,1128","","","0.0","m,0118","-2.2","m,0115","","","","","","","","","    160.1"," ,m","     17.10","m","     25.66","m","      8.54","m"
"MXN00024150","2006","22.85","-101.2333","1943.7","GUANAME, MX","    224.1","","     224.1","m","        54","m","        33","m","         2","m","         0","m","        28","m","         0","m","       301","m","         7","m","   -4.4","m,0317, ","  35.8"," ,m,0725, ","   35.0","m,0508, ","0.0","m,1030","-2.2","m,1224","","","-2.2","m,0319","-2.2","m,0319","-4.4","m,0317","","","     958.8","8","     958.8","m","    323.7"," ,m","     16.56","m","     24.62","m","      8.49","m"
"MXN00024150","2007","22.85","-101.2333","1943.7","GUANAME, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     844.9","9","     844.9","m","","","","","","","",""
"MXN00024150","2009","22.85","-101.2333","1943.7","GUANAME, MX","    386.8","","     386.8","m","        57","m","        32","m","         4","m","         0","m","        13","m","         0","m","       305","m","         9","m","   -3.3","m,0113, "," 110.0"," ,m,0905, ","   35.0","m,0505,+","0.0","m,1202","","","","","-2.2","m,0302","-2.2","m,0302","","","","","     984.9","9","     984.9","m","    486.1"," ,m","     17.20","m","     25.79","m","      8.61","m"
