"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00110518","1971","58.4528","6.0031","4.0","EGERSUND, NO","       188","E","       141","E","        10","E","       11","","    60"," ,E,1121, ","  37.0"," ,E,1105, ","   1494.1"," ,E"
"NOE00110518","1972","58.4528","6.0031","4.0","EGERSUND, NO","       169","E","       120","E","         7","E","       16","","   150"," ,E,0125, ","  52.0"," ,E,0806, ","   1298.0"," ,E"
"NOE00110518","1973","58.4528","6.0031","4.0","EGERSUND, NO","       201","E","       138","E","         5","E","","","","","  33.6"," ,E,0404, ","   1363.3"," ,E"
"NOE00110518","1974","58.4528","6.0031","4.0","EGERSUND, NO","       193","E","       141","E","        10","E","","","","","  43.1"," ,E,0907, ","   1537.9"," ,E"
"NOE00110518","1975","58.4528","6.0031","4.0","EGERSUND, NO","       184","E","       140","E","         9","E","","","","","  42.4"," ,E,0105, ","   1455.2"," ,E"
"NOE00110518","1976","58.4528","6.0031","4.0","EGERSUND, NO","       160","E","       100","E","         6","E","","","","","  68.2"," ,E,1012, ","   1191.0"," ,E"
"NOE00110518","1977","58.4528","6.0031","4.0","EGERSUND, NO","       187","E","       126","E","        11","E","","","","","  52.7"," ,E,1119, ","   1511.6"," ,E"
"NOE00110518","1978","58.4528","6.0031","4.0","EGERSUND, NO","       180","E","       119","E","         7","E","","","","","  47.1"," ,E,0523, ","   1351.4"," ,E"
"NOE00110518","1979","58.4528","6.0031","4.0","EGERSUND, NO","       199","E","       141","E","        10","E","","","","","  71.5"," ,E,1103, ","   1551.7"," ,E"
"NOE00110518","1980","58.4528","6.0031","4.0","EGERSUND, NO","       174","E","       111","E","         7","E","","","","","  57.6"," ,E,0731, ","   1320.7"," ,E"
"NOE00110518","1981","58.4528","6.0031","4.0","EGERSUND, NO","       202","E","       138","E","         8","E","","","","","  77.0"," ,E,0724, ","   1724.3"," ,E"
"NOE00110518","1982","58.4528","6.0031","4.0","EGERSUND, NO","       197","E","       138","E","         6","E","","","","","  42.5"," ,E,0310, ","   1535.6"," ,E"
"NOE00110518","1983","58.4528","6.0031","4.0","EGERSUND, NO","       213","E","       155","E","        10","E","","","","","  55.0"," ,E,1025, ","   1753.5"," ,E"
"NOE00110518","1984","58.4528","6.0031","4.0","EGERSUND, NO","       154","E","       110","E","         6","E","","","","","  53.0"," ,E,1224, ","   1286.5"," ,E"
"NOE00110518","1985","58.4528","6.0031","4.0","EGERSUND, NO","       191","E","       122","E","         4","E","","","","","  43.5"," ,E,0809, ","   1320.5"," ,E"
"NOE00110518","1986","58.4528","6.0031","4.0","EGERSUND, NO","       203","E","       156","E","        16","E","","","","","  46.5"," ,E,1018, ","   1853.3"," ,E"
"NOE00110518","1987","58.4528","6.0031","4.0","EGERSUND, NO","       169","E","       117","E","        11","E","","","","","  37.7"," ,E,0327, ","   1369.9"," ,E"
"NOE00110518","1988","58.4528","6.0031","4.0","EGERSUND, NO","       204","E","       145","E","        13","E","","","","","  91.0"," ,E,0905, ","   1806.5"," ,E"
"NOE00110518","1989","58.4528","6.0031","4.0","EGERSUND, NO","       215","E","       142","E","         6","E","","","","","  92.0"," ,E,1104, ","   1642.3"," ,E"
"NOE00110518","1990","58.4528","6.0031","4.0","EGERSUND, NO","       211","E","       151","E","        13","E","","","","","  54.0"," ,E,1028, ","   1989.1"," ,E"
"NOE00110518","1991","58.4528","6.0031","4.0","EGERSUND, NO","       185","E","       135","E","        11","E","","","","","  46.8"," ,E,0921, ","   1506.1"," ,E"
"NOE00110518","1992","58.4528","6.0031","4.0","EGERSUND, NO","       210","E","       148","E","        13","E","","","","","  45.0"," ,E,1202, ","   1920.7"," ,E"
"NOE00110518","1993","58.4528","6.0031","4.0","EGERSUND, NO","       165","E","       106","E","         5","E","","","","","  41.5"," ,E,1201, ","   1123.2"," ,E"
"NOE00110518","1994","58.4528","6.0031","4.0","EGERSUND, NO","       202","E","       140","E","         6","E","","","","","  33.0"," ,E,0201, ","   1494.0"," ,E"
"NOE00110518","1995","58.4528","6.0031","4.0","EGERSUND, NO","       202","E","       138","E","         7","E","","","","","  44.3"," ,E,1022, ","   1524.3"," ,E"
"NOE00110518","1996","58.4528","6.0031","4.0","EGERSUND, NO","       153","E","        95","E","         7","E","","","","","  47.0"," ,E,0823, ","   1142.1"," ,E"
"NOE00110518","1997","58.4528","6.0031","4.0","EGERSUND, NO","       173","E","       126","E","        12","E","","","",""," 118.0"," ,E,0828, ","   1610.0"," ,E"
"NOE00110518","1998","58.4528","6.0031","4.0","EGERSUND, NO","       210","E","       159","E","        14","E","","","","","  50.3"," ,E,0211, ","   1830.6"," ,E"
"NOE00110518","1999","58.4528","6.0031","4.0","EGERSUND, NO","       203","E","       152","E","        10","E","","","","","  45.0"," ,E,0619, ","   1666.5"," ,E"
"NOE00110518","2000","58.4528","6.0031","4.0","EGERSUND, NO","       224","E","       164","E","        15","E","","","","","  48.5"," ,E,1018, ","   2007.6"," ,E"
"NOE00110518","2001","58.4528","6.0031","4.0","EGERSUND, NO","       189","E","       124","E","         9","E","","","","","  35.5"," ,E,1201, ","   1404.1"," ,E"
"NOE00110518","2002","58.4528","6.0031","4.0","EGERSUND, NO","       172","E","       136","E","         5","E","","","","","  63.3"," ,E,0811, ","   1310.3"," ,E"
"NOE00110518","2003","58.4528","6.0031","4.0","EGERSUND, NO","       192","E","       138","E","         8","E","","","","","  38.4"," ,E,1102, ","   1505.7"," ,E"
"NOE00110518","2004","58.4528","6.0031","4.0","EGERSUND, NO","       204","E","       141","E","        13","E","","","","","  66.5"," ,E,0816, ","   1769.9"," ,E"
"NOE00110518","2005","58.4528","6.0031","4.0","EGERSUND, NO","       190","E","       123","E","         7","E","","","","","  51.5"," ,E,1114, ","   1324.0"," ,E"
"NOE00110518","2006","58.4528","6.0031","4.0","EGERSUND, NO","       190","E","       141","E","        12","E","","","","","  49.0"," ,E,0117, ","   1713.3"," ,E"
"NOE00110518","2007","58.4528","6.0031","4.0","EGERSUND, NO","       198","E","       151","E","         8","E","","","","","  47.0"," ,E,1130, ","   1680.9"," ,E"
"NOE00110518","2008","58.4528","6.0031","4.0","EGERSUND, NO","       205","E","       150","E","        13","E","        0","","     0"," ,E,1231,+","  40.5"," ,E,0401, ","   1799.8"," ,E"
"NOE00110518","2009","58.4528","6.0031","4.0","EGERSUND, NO","       202","E","       137","E","        14","E","        0","","     0"," ,E,1231,+","  65.5"," ,E,0718, ","   1665.2"," ,E"
"NOE00110518","2010","58.4528","6.0031","4.0","EGERSUND, NO","       149","E","        94","E","        11","E","       58","","   170"," ,E,0306, ","  44.0"," ,E,0911, ","   1178.6"," ,E"
"NOE00110518","2011","58.4528","6.0031","4.0","EGERSUND, NO","       216","E","       161","E","        15","E","","","","","  55.3"," ,E,0628, ","   1819.5"," ,E"
"NOE00110518","2012","58.4528","6.0031","4.0","EGERSUND, NO","       215","E","       150","E","        14","E","       22","","   170"," ,E,0207,+","  46.5"," ,E,0723, ","   1852.6"," ,E"
"NOE00110518","2013","58.4528","6.0031","4.0","EGERSUND, NO","       177","E","       132","E","        12","E","        4","","   130"," ,E,0315, ","  40.0"," ,E,1231, ","   1532.5"," ,E"
"NOE00110518","2014","58.4528","6.0031","4.0","EGERSUND, NO","       190","E","       151","E","        10","E","        4","","   150"," ,E,0126, ","  40.0"," ,E,0810, ","   1581.0"," ,E"
"NOE00110518","2015","58.4528","6.0031","4.0","EGERSUND, NO","       212","E","       156","E","         9","E","        3","","    60"," ,E,0131, ","  47.6"," ,E,0914, ","   1724.0"," ,E"
"NOE00110518","2016","58.4528","6.0031","4.0","EGERSUND, NO","       182","E","       128","E","         5","E","","","","","  54.0"," ,E,0910, ","   1318.9"," ,E"
"NOE00110518","2017","58.4528","6.0031","4.0","EGERSUND, NO","       223","E","       166","E","        14","E","       10","","    70"," ,E,1212,+","  70.0"," ,E,0929, ","   2093.2"," ,E"
