"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SF000400350","1945","-33.083","18.017","6.0","LANGEBAAN, SF","","","","","        42","I","        26","I","         1","I","","","","","","","","","","","","","  26.2"," ,I,0520, ","","","","","","","","","","","    234.2"," ,I","","","","","",""
"SF000400350","1946","-33.083","18.017","6.0","LANGEBAAN, SF","","","","","        27","I","        22","I","         1","I","","","","","","","","","","","","","  41.9"," ,I,0902, ","","","","","","","","","","","    212.2"," ,I","","","","","",""
"SF000400350","1947","-33.083","18.017","6.0","LANGEBAAN, SF","","","","","        43","I","        26","I","         0","I","","","","","","","","","","","","","  17.0"," ,I,0701, ","","","","","","","","","","","    191.4"," ,I","","","","","",""
"SF000400350","1948","-33.083","18.017","6.0","LANGEBAAN, SF","","","","","        62","I","        38","I","         0","I","","","","","","","","","","","","","  13.5"," ,I,0704,+","","","","","","","","","","","    238.8"," ,I","","","","","",""
"SF000400350","1949","-33.083","18.017","6.0","LANGEBAAN, SF","","","","","        45","I","        26","I","         0","I","","","","","","","","","","","","","  16.5"," ,I,0904, ","","","","","","","","","","","    217.3"," ,I","","","","","",""
"SF000400350","1950","-33.083","18.017","6.0","LANGEBAAN, SF","","","","","        46","I","        32","I","         1","I","","","","","","","","","","","","","  27.9"," ,I,0425, ","","","","","","","","","","","    265.9"," ,I","","","","","",""
"SF000400350","1951","-33.083","18.017","6.0","LANGEBAAN, SF","","","","","        44","I","        25","I","         1","I","","","","","","","","","","","","","  52.1"," ,I,0607, ","","","","","","","","","","","    241.1"," ,I","","","","","",""
"SF000400350","1952","-33.083","18.017","6.0","LANGEBAAN, SF","","","","","        44","I","        25","I","         2","I","","","","","","","","","","","","","  43.2"," ,I,0620, ","","","","","","","","","","","    275.1"," ,I","","","","","",""
"SF000400350","1953","-33.083","18.017","6.0","LANGEBAAN, SF","","","","","        47","I","        30","I","         0","I","","","","","","","","","","","","","  20.0"," ,I,0519, ","","","","","","","","","","","    257.6"," ,I","","","","","",""
"SF000400350","1954","-33.083","18.017","6.0","LANGEBAAN, SF","","","","","        55","I","        36","I","         1","I","","","","","","","","","","","","","  30.8"," ,I,0519, ","","","","","","","","","","","    336.4"," ,I","","","","","",""
"SF000400350","1955","-33.083","18.017","6.0","LANGEBAAN, SF","","","","","        52","I","        36","I","         1","I","","","","","","","","","","","","","  27.5"," ,I,0821, ","","","","","","","","","","","    283.8"," ,I","","","","","",""
"SF000400350","1956","-33.083","18.017","6.0","LANGEBAAN, SF","","","","","        56","I","        36","I","         2","I","","","","","","","","","","","","","  47.0"," ,I,0516, ","","","","","","","","","","","    354.8"," ,I","","","","","",""
"SF000400350","1957","-33.083","18.017","6.0","LANGEBAAN, SF","","","","","        54","I","        43","I","         1","I","","","","","","","","","","","","","  42.0"," ,I,0711, ","","","","","","","","","","","    421.0"," ,I","","","","","",""
"SF000400350","1958","-33.083","18.017","6.0","LANGEBAAN, SF","","","","","        48","I","        30","I","         0","I","","","","","","","","","","","","","  18.5"," ,I,0530, ","","","","","","","","","","","    221.0"," ,I","","","","","",""
"SF000400350","1959","-33.083","18.017","6.0","LANGEBAAN, SF","","","","","        50","I","        35","I","         1","I","","","","","","","","","","","","","  33.0"," ,I,1030, ","","","","","","","","","","","    321.4"," ,I","","","","","",""
"SF000400350","1960","-33.083","18.017","6.0","LANGEBAAN, SF","","","","","        30","I","        18","I","         1","I","","","","","","","","","","","","","  25.5"," ,I,1218, ","","","","","","","","","","","    145.4"," ,I","","","","","",""
"SF000400350","1961","-33.083","18.017","6.0","LANGEBAAN, SF","","","","","        56","I","        31","I","         0","I","","","","","","","","","","","","","  20.0"," ,I,0907, ","","","","","","","","","","","    223.0"," ,I","","","","","",""
"SF000400350","1962","-33.083","18.017","6.0","LANGEBAAN, SF","","","","","        53","I","        37","I","         0","I","","","","","","","","","","","","","  25.0"," ,I,0618, ","","","","","","","","","","","    343.2"," ,I","","","","","",""
"SF000400350","1963","-33.083","18.017","6.0","LANGEBAAN, SF","","","","","        29","I","        17","I","         0","I","","","","","","","","","","","","","  18.0"," ,I,0808, ","","","","","","","","","","","    137.6"," ,I","","","","","",""
"SF000400350","1964","-33.083","18.017","6.0","LANGEBAAN, SF","","","","","        38","I","        30","I","         0","I","","","","","","","","","","","","","  12.5"," ,I,0809,+","","","","","","","","","","","    205.3"," ,I","","","","","",""
"SF000400350","1965","-33.083","18.017","6.0","LANGEBAAN, SF","","","","","        26","I","        24","I","         0","I","","","","","","","","","","","","","  16.5"," ,I,0218, ","","","","","","","","","","","    163.7"," ,I","","","","","",""
"SF000400350","1966","-33.083","18.017","6.0","LANGEBAAN, SF","","","","","        40","I","        29","I","         0","I","","","","","","","","","","","","","  17.5"," ,I,0328, ","","","","","","","","","","","    193.9"," ,I","","","","","",""
"SF000400350","1967","-33.083","18.017","6.0","LANGEBAAN, SF","","","","","        41","I","        27","I","         1","I","","","","","","","","","","","","","  30.0"," ,I,0613, ","","","","","","","","","","","    216.3"," ,I","","","","","",""
"SF000400350","1968","-33.083","18.017","6.0","LANGEBAAN, SF","","","","","        42","I","        29","I","         0","I","","","","","","","","","","","","","  25.0"," ,I,0606, ","","","","","","","","","","","    244.7"," ,I","","","","","",""
"SF000400350","1969","-33.083","18.017","6.0","LANGEBAAN, SF","","","","","        30","I","        19","I","         0","I","","","","","","","","","","","","","  17.5"," ,I,1008, ","","","","","","","","","","","    135.0"," ,I","","","","","",""
"SF000400350","1970","-33.083","18.017","6.0","LANGEBAAN, SF","","","","","        41","I","        28","I","         0","I","","","","","","","","","","","","","  19.0"," ,I,0712, ","","","","","","","","","","","    228.0"," ,I","","","","","",""
"SF000400350","1971","-33.083","18.017","6.0","LANGEBAAN, SF","","","","","        31","I","        17","I","         2","I","","","","","","","","","","","","","  31.0"," ,I,0629, ","","","","","","","","","","","    172.0"," ,I","","","","","",""
"SF000400350","1972","-33.083","18.017","6.0","LANGEBAAN, SF","","","","","        33","I","        18","I","         0","I","","","","","","","","","","","","","  17.0"," ,I,0311, ","","","","","","","","","","","    124.9"," ,I","","","","","",""
"SF000400350","1973","-33.083","18.017","6.0","LANGEBAAN, SF","","","","","        37","I","        25","I","         0","I","","","","","","","","","","","","","  18.0"," ,I,1203, ","","","","","","","","","","","    160.9"," ,I","","","","","",""
"SF000400350","1974","-33.083","18.017","6.0","LANGEBAAN, SF","","","","","        48","I","        33","I","         1","I","","","","","","","","","","","","","  39.0"," ,I,0820, ","","","","","","","","","","","    288.1"," ,I","","","","","",""
"SF000400350","1975","-33.083","18.017","6.0","LANGEBAAN, SF","","","","","        46","I","        29","I","         0","I","","","","","","","","","","","","","  17.0"," ,I,0813,+","","","","","","","","","","","    202.6"," ,I","","","","","",""
"SF000400350","1976","-33.083","18.017","6.0","LANGEBAAN, SF","","","","","        35","I","        25","I","         0","I","","","","","","","","","","","","","  15.5"," ,I,0810, ","","","","","","","","","","","    202.9"," ,I","","","","","",""
"SF000400350","1977","-33.083","18.017","6.0","LANGEBAAN, SF","","","","","        45","I","        39","I","         0","I","","","","","","","","","","","","","  18.0"," ,I,0711,+","","","","","","","","","","","    375.2"," ,I","","","","","",""
"SF000400350","1978","-33.083","18.017","6.0","LANGEBAAN, SF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    252.0"," ,I","","","","","",""
"SF000400350","1979","-33.083","18.017","6.0","LANGEBAAN, SF","","","","","        24","I","        20","I","         0","I","","","","","","","","","","","","","  14.5"," ,I,1001, ","","","","","","","","","","","    164.8"," ,I","","","","","",""
"SF000400350","1981","-33.083","18.017","6.0","LANGEBAAN, SF","","","","","        29","I","        25","I","         1","I","","","","","","","","","","","","","  28.0"," ,I,0719, ","","","","","","","","","","","    245.0"," ,I","","","","","",""
"SF000400350","1982","-33.083","18.017","6.0","LANGEBAAN, SF","","","","","        39","I","        31","I","         0","I","","","","","","","","","","","","","  20.0"," ,I,0630, ","","","","","","","","","","","    249.0"," ,I","","","","","",""
"SF000400350","1983","-33.083","18.017","6.0","LANGEBAAN, SF","","","","","        30","I","        21","I","         2","I","","","","","","","","","","","","","  31.5"," ,I,0519, ","","","","","","","","","","","    287.7"," ,I","","","","","",""
"SF000400350","1984","-33.083","18.017","6.0","LANGEBAAN, SF","","","","","        40","I","        31","I","         0","I","","","","","","","","","","","","","  25.0"," ,I,1005,+","","","","","","","","","","","    304.8"," ,I","","","","","",""
"SF000400350","1986","-33.083","18.017","6.0","LANGEBAAN, SF","","","","","        39","I","        31","I","         0","I","","","","","","","","","","","","","  20.0"," ,I,0710, ","","","","","","","","","","","    301.3"," ,I","","","","","",""
"SF000400350","1987","-33.083","18.017","6.0","LANGEBAAN, SF","","","","","        41","I","        35","I","         1","I","","","","","","","","","","","","","  43.5"," ,I,0810, ","","","","","","","","","","","    347.8"," ,I","","","","","",""
"SF000400350","1988","-33.083","18.017","6.0","LANGEBAAN, SF","","","","","        38","I","        21","I","         1","I","","","","","","","","","","","","","  42.0"," ,I,0420, ","","","","","","","","","","","    265.3"," ,I","","","","","",""
"SF000400350","1989","-33.083","18.017","6.0","LANGEBAAN, SF","","","","","        46","I","        36","I","         2","I","","","","","","","","","","","",""," 125.0"," ,I,0902, ","","","","","","","","","","","    508.1"," ,I","","","","","",""
"SF000400350","1990","-33.083","18.017","6.0","LANGEBAAN, SF","","","","","        37","I","        24","I","         2","I","","","","","","","","","","","","","  27.0"," ,I,0519, ","","","","","","","","","","","    278.4"," ,I","","","","","",""
"SF000400350","1991","-33.083","18.017","6.0","LANGEBAAN, SF","","","","","        50","I","        44","I","         0","I","","","","","","","","","","","","","  23.0"," ,I,0725, ","","","","","","","","","","","    370.4"," ,I","","","","","",""
"SF000400350","1992","-33.083","18.017","6.0","LANGEBAAN, SF","","","","","        52","I","        37","I","         0","I","","","","","","","","","","","","","  11.5"," ,I,0530, ","","","","","","","","","","","    220.4"," ,I","","","","","",""
"SF000400350","1993","-33.083","18.017","6.0","LANGEBAAN, SF","","","","","        40","I","        32","I","         1","I","","","","","","","","","","","","","  31.0"," ,I,0501, ","","","","","","","","","","","    289.0"," ,I","","","","","",""
"SF000400350","1994","-33.083","18.017","6.0","LANGEBAAN, SF","","","","","        30","I","        20","I","         1","I","","","","","","","","","","","","","  25.5"," ,I,0627, ","","","","","","","","","","","    214.6"," ,I","","","","","",""
"SF000400350","1995","-33.083","18.017","6.0","LANGEBAAN, SF","","","","","        57","I","        34","I","         0","I","","","","","","","","","","","","","  16.0"," ,I,0804, ","","","","","","","","","","","    245.7"," ,I","","","","","",""
"SF000400350","1996","-33.083","18.017","6.0","LANGEBAAN, SF","","","","","        61","I","        43","I","         1","I","","","","","","","","","","","","","  27.0"," ,I,0812, ","","","","","","","","","","","    339.3"," ,I","","","","","",""
"SF000400350","2016","-33.083","18.017","6.0","LANGEBAAN, SF","","","","","","","","","","","         0","S","        10","S","         0","S","       287","S","        85","S","   -1.9","S,0703, ","","","   38.4","S,0202,+","-1.3","S,0606","","","     940.8","8","     940.8","S","","","     17.83","S","     26.51","S","      9.15","S"
"SF000400350","2017","-33.083","18.017","6.0","LANGEBAAN, SF","    730.9","","     730.9","S","","","","","","","         0","S","        19","S","         0","S","       280","S","        92","S","   -1.8","S,0711, ","","","   39.1","S,1208,+","-0.1","S,0621","0.0","S,0927","     989.7","7","     989.7","S","","","     17.59","S","     26.67","S","      8.52","S"
"SF000400350","2019","-33.083","18.017","6.0","LANGEBAAN, SF","    655.4","","     655.4","S","","","","","","","         0","S","         9","S","         0","S","       285","S","        63","S","   -0.9","S,0616, ","","","   38.5","S,0215,+","0.0","S,0607","-0.8","S,0830","     891.7","7","     891.7","S","","","     17.51","S","     26.26","S","      8.75","S"
