"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00015046","1978","19.1667","-100.2","1644.7","PRESA COLORINES CFE, MX","    344.8","","     344.8","m","       139","m","        95","m","         7","m","         0","m","         0","m","         0","m","       335","m","         0","m","    7.2","m,0209, ","  45.5"," ,m,0605, ","   31.1","m,0419, ","","","     165.0","0","     165.0","m","   1019.3"," ,m","     18.81","m","     23.84","m","     13.77","m"
"MXN00015046","1979","19.1667","-100.2","1644.7","PRESA COLORINES CFE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     152.2","2","     152.2","m","","","","","","","",""
"MXN00015046","1980","19.1667","-100.2","1644.7","PRESA COLORINES CFE, MX","    365.8","","     365.8","m","       127","m","        94","m","         9","m","         0","m","         0","m","         0","m","       330","m","         0","m","    7.8","m,0104, ","  67.6"," ,m,0124, ","   30.6","m,0513,+","","","","","","","   1089.2"," ,m","     18.75","m","     23.69","m","     13.81","m"
"MXN00015046","1982","19.1667","-100.2","1644.7","PRESA COLORINES CFE, MX","    360.4","","     360.4","m","        95","m","        61","m","         5","m","         0","m","         0","m","         0","m","       348","m","         0","m","    6.7","m,1224, ","  54.4"," ,m,0521, ","   30.6","m,0401, ","","","     188.5","5","     188.5","m","    715.8"," ,m","     18.80","m","     24.24","m","     13.36","m"
"MXN00015046","1983","19.1667","-100.2","1644.7","PRESA COLORINES CFE, MX","    479.4","","     479.4","m","       118","m","        78","m","         5","m","         0","m","         0","m","         0","m","       338","m","         0","m","    5.6","m,0226, ","  55.1"," ,m,0617, ","   31.1","m,0423, ","","","     261.2","2","     261.2","m","    824.3"," ,m","     19.12","m","     24.43","m","     13.80","m"
"MXN00015046","1984","19.1667","-100.2","1644.7","PRESA COLORINES CFE, MX","    426.8","","     426.8","m","       119","m","        80","m","         3","m","         0","m","         0","m","         0","m","       354","m","         0","m","    3.9","m,1213, ","  58.2"," ,m,0905, ","   30.6","m,0428, ","","","      81.3","3","      81.3","m","    929.1"," ,m","     19.22","m","     24.57","m","     13.87","m"
"MXN00015046","1985","19.1667","-100.2","1644.7","PRESA COLORINES CFE, MX","    527.9","","     527.9","m","       115","m","        71","m","         5","m","         0","m","         0","m","         0","m","       355","m","         0","m","    8.3","m,0203,+","  48.8"," ,m,0620, ","   30.0","m,0531,+","","","     109.2","2","     109.2","m","    853.3"," ,m","     19.53","m","     24.97","m","     14.09","m"
"MXN00015046","1986","19.1667","-100.2","1644.7","PRESA COLORINES CFE, MX","","","","","       123","m","        73","m","         7","m","","","","","","","","","","","","","  50.3"," ,m,0629, ","","","","","","","","","    912.8"," ,m","","","","","",""
"MXN00015046","1987","19.1667","-100.2","1644.7","PRESA COLORINES CFE, MX","    563.5","","     563.5","m","        97","m","        66","m","        10","m","         0","m","         0","m","         0","m","       360","m","         0","m","    8.3","m,0204, ","  82.3"," ,m,0707, ","   31.1","m,0516,+","","","     114.6","6","     114.6","m","    982.1"," ,m","     19.66","m","     25.22","m","     14.09","m"
"MXN00015046","1988","19.1667","-100.2","1644.7","PRESA COLORINES CFE, MX","    595.0","","     595.0","m","       102","m","        72","m","        13","m","         0","m","         0","m","         0","m","       350","m","         1","m","    7.2","m,0128,+","  63.5"," ,m,0818, ","   32.2","m,0601, ","","","      74.1","1","      74.1","m","   1100.1"," ,m","     19.73","m","     25.37","m","     14.09","m"
"MXN00015046","1989","19.1667","-100.2","1644.7","PRESA COLORINES CFE, MX","    511.3","","     511.3","m","       113","m","        79","m","         5","m","         0","m","         0","m","         0","m","       360","m","         0","m","    8.9","m,1210,+","  59.2"," ,m,0905, ","   30.6","m,0521,+","","","      51.8","8","      51.8","m","    968.3"," ,m","     19.54","m","     25.31","m","     13.77","m"
"MXN00015046","2003","19.1667","-100.2","1644.7","PRESA COLORINES CFE, MX","    125.7","","     125.7","m","       107","m","        70","m","         8","m","         0","m","         0","m","         0","m","       278","m","         0","m","    3.9","m,1124,+","  38.9"," ,m,0606, ","   31.1","m,0405,+","","","","","","","    834.3"," ,m","     16.80","m","     23.12","m","     10.48","m"
"MXN00015046","2004","19.1667","-100.2","1644.7","PRESA COLORINES CFE, MX","     92.0","","      92.0","m","       107","m","        85","m","         4","m","         0","m","         4","m","         0","m","       318","m","         2","m","    0.0","m,0202,+","  61.0"," ,m,0926, ","   34.4","m,0510, ","0.0","m,0202","     777.5","5","     777.5","m","    840.5"," ,m","     16.51","m","     23.75","m","      9.26","m"
"MXN00015046","2005","19.1667","-100.2","1644.7","PRESA COLORINES CFE, MX","    151.3","","     151.3","m","        92","m","        64","m","         7","m","         0","m","         0","m","         0","m","       314","m","         1","m","    4.4","m,0117, ","  69.9"," ,m,0629, ","   32.8","m,0609, ","","","     708.4","4","     708.4","m","    935.2"," ,m","     16.74","m","     24.10","m","      9.38","m"
"MXN00015046","2006","19.1667","-100.2","1644.7","PRESA COLORINES CFE, MX","     69.5","","      69.5","m","       122","m","        82","m","         9","m","         0","m","         0","m","         0","m","       239","m","         0","m","    2.8","m,1229, ","  52.1"," ,m,0915, ","   30.6","m,0511,+","","","     724.5","5","     724.5","m","   1098.2"," ,m","     16.38","m","     22.92","m","      9.83","m"
"MXN00015046","2007","19.1667","-100.2","1644.7","PRESA COLORINES CFE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     767.3","3","     767.3","m","","","","","","","",""
"MXN00015046","2011","19.1667","-100.2","1644.7","PRESA COLORINES CFE, MX","    517.2","","     517.2","m","        94","m","        71","m","         5","m","         0","m","         0","m","         0","m","       297","m","         0","m","    7.2","m,0107, ","  47.0"," ,m,0715, ","   30.0","m,0527,+","","","","","","","    763.2"," ,m","     19.41","m","     23.32","m","     15.50","m"
"MXN00015046","2012","19.1667","-100.2","1644.7","PRESA COLORINES CFE, MX","    459.3","","     459.3","m","       104","m","        75","m","         7","m","         0","m","         0","m","         0","m","       272","m","         0","m","    9.4","m,0116, ","  43.9"," ,m,1103, ","   30.0","m,0509,+","","","     125.5","5","     125.5","m","    957.1"," ,m","     19.24","m","     22.93","m","     15.55","m"
