"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00030228","1967","19.5167","-96.8833","1364.9","JALAPA DE ENRIQUEZ DGE, MX","    504.8","","     504.8","m","       142","m","        85","m","        15","m","         0","m","         1","m","         0","m","       299","m","        10","m","    0.0","m,0214, ","  91.2"," ,m,1003, ","   34.4","m,0530,+","0.0","m,0214","     509.6","6","     509.6","m","   1261.6"," ,m","     18.59","m","     24.46","m","     12.71","m"
"MXN00030228","1968","19.5167","-96.8833","1364.9","JALAPA DE ENRIQUEZ DGE, MX","    524.2","","     524.2","m","       170","m","       103","m","        11","m","         0","m","         0","m","         0","m","       285","m","         2","m","    2.8","m,0324,+","  70.9"," ,m,0622, ","   32.8","m,0417,+","","","     412.9","9","     412.9","m","   1237.5"," ,m","     18.58","m","     24.24","m","     12.91","m"
"MXN00030228","1972","19.5167","-96.8833","1364.9","JALAPA DE ENRIQUEZ DGE, MX","    788.2","","     788.2","m","       175","m","       117","m","        15","m","         0","m","         0","m","         0","m","       328","m","         0","m","    5.0","m,0221, "," 106.9"," ,m,0727, ","   30.6","m,0414, ","","","      91.1","1","      91.1","m","   1656.1"," ,m","     20.16","m","     24.25","m","     16.07","m"
"MXN00030228","1973","19.5167","-96.8833","1364.9","JALAPA DE ENRIQUEZ DGE, MX","    778.4","","     778.4","m","       151","m","        98","m","        18","m","         0","m","         1","m","         0","m","       309","m","        12","m","    0.0","m,0130, ","  67.6"," ,m,0418, ","   32.8","m,1127,+","0.0","m,0130","     235.2","2","     235.2","m","   1548.2"," ,m","     19.61","m","     25.08","m","     14.14","m"
"MXN00030228","1974","19.5167","-96.8833","1364.9","JALAPA DE ENRIQUEZ DGE, MX","","","","","       122","m","        79","m","        13","m","","","","","","","","","","","",""," 176.0"," ,m,0921, ","","","","","","","","","   1430.0"," ,m","","","","","",""
"MXN00030228","1975","19.5167","-96.8833","1364.9","JALAPA DE ENRIQUEZ DGE, MX","    675.4","","     675.4","m","       129","m","        81","m","        15","m","         0","m","         0","m","         0","m","       312","m","         0","m","    5.6","m,1229, "," 101.3"," ,m,0620, ","   31.7","m,0502,+","","","     155.9","9","     155.9","m","   1388.5"," ,m","     19.61","m","     23.99","m","     15.22","m"
"MXN00030228","1976","19.5167","-96.8833","1364.9","JALAPA DE ENRIQUEZ DGE, MX","    669.6","","     669.6","m","       162","m","       102","m","        10","m","         0","m","         0","m","         0","m","       294","m","        17","m","    2.2","m,0224, ","  81.0"," ,m,0626, ","   35.0","m,0527,+","","","     290.8","8","     290.8","m","   1302.9"," ,m","     19.18","m","     24.88","m","     13.47","m"
"MXN00030228","1977","19.5167","-96.8833","1364.9","JALAPA DE ENRIQUEZ DGE, MX","    900.6","","     900.6","m","       154","m","        83","m","        14","m","         0","m","         0","m","         0","m","       311","m","        22","m","    5.0","m,0120, ","  57.9"," ,m,0611, ","   37.2","m,0318, ","","","     389.1","1","     389.1","m","   1156.3"," ,m","     20.05","m","     25.79","m","     14.30","m"
"MXN00030228","1978","19.5167","-96.8833","1364.9","JALAPA DE ENRIQUEZ DGE, MX","    757.7","","     757.7","m","       164","m","        98","m","        11","m","         0","m","         0","m","         0","m","       301","m","        31","m","    5.0","m,0222, ","  96.8"," ,m,0922, ","   38.3","m,0507, ","","","     278.7","7","     278.7","m","   1284.6"," ,m","     19.57","m","     25.51","m","     13.63","m"
"MXN00030228","1979","19.5167","-96.8833","1364.9","JALAPA DE ENRIQUEZ DGE, MX","    783.8","","     783.8","m","       165","m","       103","m","        18","m","         0","m","         0","m","         0","m","       293","m","        22","m","    3.9","m,0103, "," 151.9"," ,m,0805, ","   36.1","m,0412,+","","","     250.3","3","     250.3","m","   1854.2"," ,m","     19.60","m","     25.55","m","     13.66","m"
"MXN00030228","1981","19.5167","-96.8833","1364.9","JALAPA DE ENRIQUEZ DGE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     401.6","6","     401.6"," ","","","","","","","",""
