"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00013112","1994","20.2","-98.7167","2915.7","MINERAL DEL CHICO, MX","","","","","        90","m","        60","m","         7","m","","","","","","","","","","","","","  63.0"," ,m,0711, ","","","","","","","","","","","","","","","    1456.3","3","    1456.3","m","    726.1"," ,m","","","","","",""
"MXN00013112","1995","20.2","-98.7167","2915.7","MINERAL DEL CHICO, MX","","","","","         0","m","         0","m","         0","m","","","","","","","","","","","","","     0"," ,m,1231,+","","","","","","","","","","","","","","","","","","","      0.0"," ,m","","","","","",""
"MXN00013112","1996","20.2","-98.7167","2915.7","MINERAL DEL CHICO, MX","     28.5","","      28.5","m","       105","m","        82","m","        13","m","         0","m","         6","m","         0","m","       208","m","         0","m","   -4.4","m,1109, ","  64.8"," ,m,0620, ","   30.0","m,0527, ","-4.4","m,1109","-4.4","m,1109","-4.4","m,1109","0.0","m,0207","-2.2","m,0205","","","","","","","   1223.1"," ,m","     14.79","m","     21.66","m","      7.91","m"
"MXN00013112","1997","20.2","-98.7167","2915.7","MINERAL DEL CHICO, MX","      4.8","","       4.8","m","        97","m","        74","m","         9","m","         0","m","         8","m","         0","m","       169","m","         0","m","   -3.3","m,0130,+","  55.9"," ,m,0516, ","   28.9","m,0301, ","-2.2","m,1018","-2.2","m,1018","","","-3.3","m,0130","-3.3","m,0130","","","    1543.9","9","    1543.9","m","    992.3"," ,m","     14.28","m","     21.08","m","      7.48","m"
"MXN00013112","1998","20.2","-98.7167","2915.7","MINERAL DEL CHICO, MX","    121.4","","     121.4","m","       104","m","        85","m","        18","m","         0","m","         3","m","         0","m","       209","m","         4","m","   -2.2","m,0118, ","  89.9"," ,m,0912, ","   33.9","m,0509, ","","","","","","","0.0","m,0206","-2.2","m,0118","","","    1215.7","7","    1215.7","m","   1415.4"," ,m","     15.38","m","     22.53","m","      8.22","m"
"MXN00013112","1999","20.2","-98.7167","2915.7","MINERAL DEL CHICO, MX","     33.4","","      33.4","m","        80","m","        65","m","        16","m","         0","m","        10","m","         0","m","       194","m","         0","m","   -2.2","m,1129,+","  99.8"," ,m,1004, ","   30.6","m,0411, ","0.0","m,1024","-2.2","m,1129","","","-2.2","m,0224","-2.2","m,0224","","","    1244.1","1","    1244.1","m","   1316.6"," ,m","     14.32","m","     21.83","m","      6.82","m"
"MXN00013112","2000","20.2","-98.7167","2915.7","MINERAL DEL CHICO, MX","","","","","        58","m","        46","m","         6","m","","","","","","","","","","","","","  67.8"," ,m,0809, ","","","","","","","","","","","","","","","","","","","    634.7"," ,m","","","","","",""
"MXN00013112","2001","20.2","-98.7167","2915.7","MINERAL DEL CHICO, MX","      3.6","","       3.6","m","        95","m","        75","m","        11","m","         0","m","         4","m","         0","m","       209","m","         0","m","    0.0","m,1208,+","  69.9"," ,m,0924, ","   28.9","m,0611,+","0.0","m,1208","","","","","0.0","m,0306","","","","","","","","","   1115.0"," ,m","     14.11","m","     21.69","m","      6.54","m"
"MXN00013112","2002","20.2","-98.7167","2915.7","MINERAL DEL CHICO, MX","      6.1","","       6.1","m","        83","m","        66","m","        10","m","         0","m","        10","m","         0","m","       225","m","         0","m","   -4.4","m,1117, ","  45.0"," ,m,0706, ","   31.7","m,0503, ","-4.4","m,1117","-4.4","m,1117","-4.4","m,1117","0.0","m,0212","","","","","    1512.2","2","    1512.2","m","   1020.3"," ,m","     14.28","m","     21.98","m","      6.58","m"
"MXN00013112","2003","20.2","-98.7167","2915.7","MINERAL DEL CHICO, MX","     62.2","","      62.2","m","       105","m","        79","m","        13","m","         0","m","        17","m","         0","m","       211","m","         2","m","   -5.0","m,0115, ","  56.9"," ,m,1014, ","   32.8","m,0505,+","-1.1","m,1214","-2.2","m,1217","-4.4","m,1220","0.0","m,0401","-2.2","m,0330","-5.0","m,0115","    1380.3","3","    1380.3","m","   1167.9"," ,m","     14.49","m","     22.10","m","      6.88","m"
"MXN00013112","2004","20.2","-98.7167","2915.7","MINERAL DEL CHICO, MX","      2.1","","       2.1","m","       111","m","        86","m","         9","m","         0","m","        17","m","         0","m","       175","m","         0","m","   -4.4","m,0218, ","  48.8"," ,m,0623, ","   27.8","m,0529,+","-2.2","m,1106","-2.2","m,1106","","","-4.4","m,0218","-4.4","m,0218","-4.4","m,0218","    1731.2","2","    1731.2","m","   1095.6"," ,m","     13.64","m","     20.85","m","      6.44","m"
"MXN00013112","2006","20.2","-98.7167","2915.7","MINERAL DEL CHICO, MX","     16.7","","      16.7","m","       117","m","        86","m","        11","m","         0","m","        14","m","         0","m","       185","m","         0","m","   -3.3","m,1122,+","  61.0"," ,m,0806, ","   30.0","m,0312, ","-3.3","m,1122","-3.3","m,1122","","","0.0","m,0227","-3.3","m,0107","","","","","","","   1193.9"," ,m","     14.04","m","     21.29","m","      6.80","m"
"MXN00013112","2007","20.2","-98.7167","2915.7","MINERAL DEL CHICO, MX","     11.3","","      11.3","m","       119","m","        87","m","        18","m","         0","m","         4","m","         0","m","       168","m","         0","m","   -2.2","m,0306, "," 126.0"," ,m,0822, ","   28.9","m,0515,+","-1.1","m,1025","","","","","-2.2","m,0306","-2.2","m,0306","","","    1580.5","5","    1580.5","m","   1682.3"," ,m","     13.88","m","     20.95","m","      6.81","m"
"MXN00013112","2008","20.2","-98.7167","2915.7","MINERAL DEL CHICO, MX","     20.8","","      20.8","m","       122","m","        87","m","        13","m","         0","m","        13","m","         0","m","       175","m","         0","m","   -3.3","m,1118, ","  51.3"," ,m,0925, ","   30.0","m,0511,+","0.0","m,1001","-3.3","m,1118","","","-1.1","m,0308","-2.2","m,0104","","","    1613.3","3","    1613.3","m","   1226.5"," ,m","     13.77","m","     20.93","m","      6.61","m"
"MXN00013112","2009","20.2","-98.7167","2915.7","MINERAL DEL CHICO, MX","     27.8","","      27.8","m","       104","m","        69","m","        10","m","         0","m","        11","m","         0","m","       221","m","         0","m","   -2.2","m,0207, ","  49.8"," ,m,0925, ","   30.6","m,0412, ","0.0","m,1103","","","","","-1.1","m,0302","-2.2","m,0207","","","    1651.1","1","    1651.1","m","    952.8"," ,m","     14.56","m","     21.84","m","      7.28","m"
"MXN00013112","2010","20.2","-98.7167","2915.7","MINERAL DEL CHICO, MX","     35.5","","      35.5","m","       117","m","        82","m","        16","m","         0","m","        14","m","         0","m","       188","m","         0","m","   -4.4","m,1209,+","  84.8"," ,m,0705, ","   30.6","m,0501, ","0.0","m,1004","-4.4","m,1105","-4.4","m,1105","-1.1","m,0227","-3.3","m,0225","","","    1426.8","8","    1426.8","m","   1399.4"," ,m","     14.03","m","     21.35","m","      6.72","m"
