"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00014060","1975","20.7167","-102.4333","2005.0","EL TULE, MX","     96.2","","      96.2","m","        82","m","        71","m","        16","m","         0","m","         1","m","         0","m","       321","m","         1","m","    0.0","m,0224, ","  61.2"," ,m,0806, ","   32.2","m,0421, ","","","","","","","0.0","m,0224","","","","","     750.2","2","     750.2","m","   1056.8"," ,m","     16.48","m","     24.31","m","      8.65","m"
"MXN00014060","1976","20.7167","-102.4333","2005.0","EL TULE, MX","","","","","        81","m","        68","m","        15","m","","","","","         0","m","       289","m","         1","m","","","  57.7"," ,m,1118, ","   33.3","m,0527, ","","","","","","","","","","","","","     779.0","0","     779.0","m","   1128.1"," ,m","","","     23.92","m","",""
"MXN00014060","1977","20.7167","-102.4333","2005.0","EL TULE, MX","    134.8","","     134.8","m","        82","m","        67","m","         7","m","         0","m","         0","m","         0","m","       339","m","         2","m","    0.6","m,1219,+","  45.5"," ,m,0820, ","   32.8","m,0522,+","","","","","","","","","","","","","","","","","    891.1"," ,m","     16.75","m","     24.66","m","      8.83","m"
"MXN00014060","1978","20.7167","-102.4333","2005.0","EL TULE, MX","    200.4","","     200.4","m","        72","m","        63","m","         3","m","         0","m","         2","m","         0","m","       339","m","         9","m","    0.0","m,0209,+","  40.9"," ,m,0531, ","   33.9","m,0419, ","","","","","","","0.0","m,0209","","","","","     732.8","8","     732.8","m","    828.6"," ,m","     17.06","m","     25.53","m","      8.60","m"
"MXN00014060","1979","20.7167","-102.4333","2005.0","EL TULE, MX","    239.2","","     239.2","m","        53","m","        47","m","         8","m","         0","m","         1","m","         0","m","       347","m","        15","m","    0.0","m,1126, ","  65.8"," ,m,0812, ","   33.9","m,0626, ","0.0","m,1126","","","","","","","","","","","     607.9","9","     607.9","m","    718.8"," ,m","     17.23","m","     26.61","m","      7.84","m"
"MXN00014060","1980","20.7167","-102.4333","2005.0","EL TULE, MX","    246.4","","     246.4","m","        70","m","        63","m","         9","m","         0","m","         0","m","         0","m","       345","m","        14","m","    0.6","m,1222,+","  73.7"," ,m,0709, ","   35.6","m,0602, ","","","","","","","","","","","","","     592.8","8","     592.8","m","    922.8"," ,m","     17.27","m","     26.20","m","      8.35","m"
"MXN00014060","1981","20.7167","-102.4333","2005.0","EL TULE, MX","    160.2","","     160.2","m","        72","m","        58","m","        15","m","         0","m","        18","m","         0","m","       340","m","        22","m","   -2.8","m,1125,+","  71.9"," ,m,1013, ","   33.9","m,0611,+","0.0","m,1111","-2.2","m,1115","","","0.0","m,0128","","","","","     709.1","1","     709.1","m","   1055.7"," ,m","     15.97","m","     25.78","m","      6.15","m"
"MXN00014060","1982","20.7167","-102.4333","2005.0","EL TULE, MX","     91.2","","      91.2","m","        63","m","        55","m","         6","m","         0","m","        50","m","         0","m","       345","m","        33","m","   -3.9","m,0204,+","  44.2"," ,m,1126, ","   35.0","m,0607, ","-1.7","m,1027","","","","","-1.1","m,0308","-3.3","m,0306","","","    1028.3","3","    1028.3","m","    735.7"," ,m","     15.45","m","     26.98","m","      3.93","m"
"MXN00014060","1983","20.7167","-102.4333","2005.0","EL TULE, MX","     99.3","","      99.3","m","        70","m","        61","m","        11","m","         0","m","        35","m","         0","m","       342","m","        40","m","   -6.1","m,0124,+","  63.2"," ,m,0810, ","   38.3","m,0504,+","","","","","","","-2.2","m,0330","-2.2","m,0330","-5.0","m,0320","    1289.7","7","    1289.7","m","    896.4"," ,m","     15.97","m","     26.04","m","      5.90","m"
"MXN00014060","1984","20.7167","-102.4333","2005.0","EL TULE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     678.4","4","     678.4"," ","","","","","","","",""
"MXN00014060","1985","20.7167","-102.4333","2005.0","EL TULE, MX","    131.5","","     131.5","m","        69","m","        61","m","         9","m","         0","m","         1","m","         0","m","       326","m","        12","m","    0.0","m,0105, ","  77.5"," ,m,0721, ","   35.0","m,0531, ","","","","","","","0.0","m,0105","","","","","","","","","    995.8"," ,m","     16.59","m","     24.89","m","      8.29","m"
"MXN00014060","1986","20.7167","-102.4333","2005.0","EL TULE, MX","    140.0","","     140.0","m","        75","m","        67","m","         7","m","         0","m","         5","m","         0","m","       327","m","        11","m","   -1.1","m,1231, ","  55.9"," ,m,0622, ","   35.0","m,0517,+","0.0","m,1129","","","","","0.0","m,0207","","","","","     807.4","4","     807.4","m","    968.1"," ,m","     16.49","m","     25.13","m","      7.86","m"
"MXN00014060","1988","20.7167","-102.4333","2005.0","EL TULE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     733.3","3","     733.3","m","","","","","","","",""
"MXN00014060","1989","20.7167","-102.4333","2005.0","EL TULE, MX","    161.5","","     161.5","m","        58","m","        50","m","         4","m","         0","m","         0","m","         0","m","       340","m","        11","m","    0.6","m,1226,+","  62.0"," ,m,0725, ","   33.9","m,0607,+","","","","","","","","","","","","","","","","","    715.4"," ,m","     16.64","m","     25.33","m","      7.96","m"
"MXN00014060","1990","20.7167","-102.4333","2005.0","EL TULE, MX","","","","","        86","m","        74","m","         6","m","","","","","         0","m","       328","m","         2","m","","","  52.8"," ,m,0809, ","   32.8","m,0531,+","","","","","","","","","","","","","     777.1","1","     777.1","m","    898.0"," ,m","","","     24.94","m","",""
"MXN00014060","1993","20.7167","-102.4333","2005.0","EL TULE, MX","","","","","        64","m","        56","m","         3","m","","","","","         0","m","       344","m","         9","m","","","  41.9"," ,m,0625, ","   35.0","m,0605, ","","","","","","","","","","","","","","","","","    650.4"," ,m","","","     26.89","m","",""
"MXN00014060","1994","20.7167","-102.4333","2005.0","EL TULE, MX","    157.3","","     157.3","m","        64","m","        51","m","         7","m","         0","m","        48","m","         0","m","       350","m","        75","m","   -5.6","m,0105, ","  65.3"," ,m,0610, ","   37.2","m,0608,+","-0.6","m,1117","-3.9","m,1225","-4.4","m,1226","0.0","m,0428","-2.2","m,0225","-5.0","m,0107","","","","","    776.0"," ,m","     16.78","m","     29.87","m","      3.69","m"
"MXN00014060","1995","20.7167","-102.4333","2005.0","EL TULE, MX","","","","","        65","m","        52","m","        12","m","","","","","","","","","","","","","  56.9"," ,m,0817, ","","","","","","","","","","","","","","","     736.7","7","     736.7","m","    969.4"," ,m","","","","","",""
"MXN00014060","1996","20.7167","-102.4333","2005.0","EL TULE, MX","","","","","        74","m","        55","m","        10","m","","","","","","","","","","","","","  57.9"," ,m,0530, ","","","","","","","","","","","","","","","","","","","    856.9"," ,m","","","","","",""
"MXN00014060","1998","20.7167","-102.4333","2005.0","EL TULE, MX","","","","","        59","m","        50","m","        13","m","","","","","","","","","","","","","  51.8"," ,m,0918, ","","","","","","","","","","","","","","","","","","","    918.8"," ,m","","","","","",""
"MXN00014060","1999","20.7167","-102.4333","2005.0","EL TULE, MX","","","","","        54","m","        43","m","         2","m","","","","","","","","","","","","","  32.8"," ,m,0612, ","","","","","","","","","","","","","","","","","","","    587.0"," ,m","","","","","",""
"MXN00014060","2003","20.7167","-102.4333","2005.0","EL TULE, MX","    230.0","","     230.0","m","        75","m","        66","m","        11","m","         0","m","        82","m","         0","m","       365","m","        70","m","   -4.4","m,0107, ","  78.5"," ,m,0608, ","   36.7","m,0510,+","-1.1","m,1103","-2.2","m,1104","","","-1.1","m,0328","-2.2","m,0326","-4.4","m,0107","","","","","   1151.0"," ,m","     16.52","m","     29.59","m","      3.45","m"
"MXN00014060","2004","20.7167","-102.4333","2005.0","EL TULE, MX","     67.5","","      67.5","m","        88","m","        75","m","        11","m","         0","m","        41","m","         0","m","       365","m","        25","m","   -4.4","m,1221,+"," 104.9"," ,m,0803, ","   35.0","m,0430,+","-1.1","m,1214","-2.2","m,1215","-4.4","m,1221","-2.2","m,0223","-2.2","m,0223","-4.4","m,0131","     963.6","6","     963.6","m","   1106.0"," ,m","     15.51","m","     27.38","m","      3.65","m"
