"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00048031","1918","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","","","","","        31","a","        25","a","         3","a","","","","","","","","","","","","","  46.5"," ,a,0804, ","","","","","","","","","","","","","","","","","    302.9"," ,a","","","","","",""
"ASN00048031","1919","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","","","","","        28","a","        22","a","         3","a","","","","","","","","","","","","","  52.3"," ,a,1205, ","","","","","","","","","","","","","","","","","    304.2"," ,a","","","","","",""
"ASN00048031","1920","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","","","","","        66","a","        43","a","         6","a","","","","","","","","","","","","","  60.5"," ,a,0630, ","","","","","","","","","","","","","","","","","    582.1"," ,a","","","","","",""
"ASN00048031","1921","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","","","","","        77","a","        53","a","         9","a","","","","","","","","","","","","","  83.8"," ,a,0304, ","","","","","","","","","","","","","","","","","    851.8"," ,a","","","","","",""
"ASN00048031","1922","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","","","","","        41","a","        24","a","         4","a","","","","","","","","","","","","","  43.7"," ,a,1211, ","","","","","","","","","","","","","","","","","    369.7"," ,a","","","","","",""
"ASN00048031","1923","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","","","","","        33","a","        23","a","         1","a","","","","","","","","","","","","","  35.6"," ,a,1226, ","","","","","","","","","","","","","","","","","    251.7"," ,a","","","","","",""
"ASN00048031","1924","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","","","","","        48","a","        40","a","         7","a","","","","","","","","","","","","","  51.3"," ,a,1106, ","","","","","","","","","","","","","","","","","    545.9"," ,a","","","","","",""
"ASN00048031","1925","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","","","","","        51","a","        34","a","         6","a","","","","","","","","","","","","","  54.4"," ,a,1231, ","","","","","","","","","","","","","","","","","    514.0"," ,a","","","","","",""
"ASN00048031","1926","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","","","","","        59","a","        37","a","         6","a","","","","","","","","","","","","","  64.3"," ,a,0511, ","","","","","","","","","","","","","","","","","    521.7"," ,a","","","","","",""
"ASN00048031","1927","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","","","","","        55","a","        27","a","         2","a","","","","","","","","","","","","","  31.5"," ,a,1105, ","","","","","","","","","","","","","","","","","    319.0"," ,a","","","","","",""
"ASN00048031","1928","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","","","","","        51","a","        30","a","         4","a","","","","","","","","","","","","","  47.2"," ,a,0206, ","","","","","","","","","","","","","","","","","    363.5"," ,a","","","","","",""
"ASN00048031","1929","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","","","","","        29","a","        22","a","         3","a","","","","","","","","","","","","","  83.1"," ,a,0403, ","","","","","","","","","","","","","","","","","    308.3"," ,a","","","","","",""
"ASN00048031","1930","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","","","","","        48","a","        36","a","         4","a","","","","","","","","","","","","","  41.1"," ,a,0602, ","","","","","","","","","","","","","","","","","    453.4"," ,a","","","","","",""
"ASN00048031","1931","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","","","","","        64","a","        43","a","         6","a","","","","","","","","","","","","","  64.5"," ,a,0321, ","","","","","","","","","","","","","","","","","    597.7"," ,a","","","","","",""
"ASN00048031","1932","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","","","","","        47","a","        29","a","         2","a","","","","","","","","","","","","","  55.9"," ,a,0509, ","","","","","","","","","","","","","","","","","    355.5"," ,a","","","","","",""
"ASN00048031","1933","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","","","","","        62","a","        34","a","         5","a","","","","","","","","","","","","","  35.6"," ,a,1206, ","","","","","","","","","","","","","","","","","    511.0"," ,a","","","","","",""
"ASN00048031","1934","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","","","","","        57","a","        33","a","         6","a","","","","","","","","","","","","","  59.7"," ,a,0222, ","","","","","","","","","","","","","","","","","    544.0"," ,a","","","","","",""
"ASN00048031","1935","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","","","","","        35","a","        22","a","         3","a","","","","","","","","","","","","","  48.3"," ,a,0116, ","","","","","","","","","","","","","","","","","    260.9"," ,a","","","","","",""
"ASN00048031","1936","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","","","","","        58","a","        33","a","         4","a","","","","","","","","","","","","","  47.0"," ,a,0207, ","","","","","","","","","","","","","","","","","    412.7"," ,a","","","","","",""
"ASN00048031","1937","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","","","","","        43","a","        23","a","         3","a","","","","","","","","","","","",""," 121.9"," ,a,0315, ","","","","","","","","","","","","","","","","","    413.3"," ,a","","","","","",""
"ASN00048031","1938","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","","","","","        43","a","        31","a","         3","a","","","","","","","","","","","","","  48.8"," ,a,0525, ","","","","","","","","","","","","","","","","","    388.9"," ,a","","","","","",""
"ASN00048031","1939","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","","","","","        54","a","        41","a","         6","a","","","","","","","","","","","",""," 101.1"," ,a,0303, ","","","","","","","","","","","","","","","","","    639.7"," ,a","","","","","",""
"ASN00048031","1940","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","","","","","        32","a","        21","a","         3","a","","","","","","","","","","","","","  43.9"," ,a,0205, ","","","","","","","","","","","","","","","","","    284.1"," ,a","","","","","",""
"ASN00048031","1941","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","","","","","        40","a","        30","a","         1","a","","","","","","","","","","","","","  39.4"," ,a,0104, ","","","","","","","","","","","","","","","","","    380.5"," ,a","","","","","",""
"ASN00048031","1942","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","","","","","        39","a","        30","a","         8","a","","","","","","","","","","","","","  97.3"," ,a,1106, ","","","","","","","","","","","","","","","","","    752.5"," ,a","","","","","",""
"ASN00048031","1943","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","","","","","        39","a","        27","a","         4","a","","","","","","","","","","","","","  45.5"," ,a,1119, ","","","","","","","","","","","","","","","","","    383.9"," ,a","","","","","",""
"ASN00048031","1944","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","","","","","        29","a","        19","a","         3","a","","","","","","","","","","","","","  43.9"," ,a,0823, ","","","","","","","","","","","","","","","","","    217.2"," ,a","","","","","",""
"ASN00048031","1945","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","","","","","        51","a","        28","a","         2","a","","","","","","","","","","","","","  37.6"," ,a,0712, ","","","","","","","","","","","","","","","","","    436.2"," ,a","","","","","",""
"ASN00048031","1946","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","","","","","        33","a","        23","a","         2","a","","","","","","","","","","","","","  37.8"," ,a,0919, ","","","","","","","","","","","","","","","","","    239.4"," ,a","","","","","",""
"ASN00048031","1947","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","","","","","        64","a","        41","a","         5","a","","","","","","","","","","","",""," 143.8"," ,a,0212, ","","","","","","","","","","","","","","","","","    832.8"," ,a","","","","","",""
"ASN00048031","1948","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","","","","","        49","a","        31","a","         5","a","","","","","","","","","","","","","  39.1"," ,a,0301, ","","","","","","","","","","","","","","","","","    577.8"," ,a","","","","","",""
"ASN00048031","1949","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    606.9"," ,a","","","","","",""
"ASN00048031","1950","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","","","","","        91","a","        56","a","        11","a","","","","","","","","","","","","","  70.1"," ,a,0218, ","","","","","","","","","","","","","","","","","   1025.0"," ,a","","","","","",""
"ASN00048031","1951","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","","","","","        49","a","        29","a","         5","a","","","","","","","","","","","","","  49.8"," ,a,0116, ","","","","","","","","","","","","","","","","","    477.1"," ,a","","","","","",""
"ASN00048031","1952","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","","","","","        56","a","        32","a","         1","a","","","","","","","","","","","","","  30.2"," ,a,1231, ","","","","","","","","","","","","","","","","","    383.4"," ,a","","","","","",""
"ASN00048031","1953","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","","","","","        40","a","        25","a","         4","a","","","","","","","","","","","","","  76.5"," ,a,0501, ","","","","","","","","","","","","","","","","","    453.2"," ,a","","","","","",""
"ASN00048031","1954","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","","","","","        46","a","        31","a","         4","a","","","","","","","","","","","","","  29.7"," ,a,0101, ","","","","","","","","","","","","","","","","","    512.6"," ,a","","","","","",""
"ASN00048031","1955","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","","","","","        55","a","        37","a","         7","a","","","","","","","","","","","","","  61.5"," ,a,0122, ","","","","","","","","","","","","","","","","","    693.7"," ,a","","","","","",""
"ASN00048031","1956","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","","","","","        72","a","        48","a","         8","a","","","","","","","","","","","",""," 189.2"," ,a,0120, ","","","","","","","","","","","","","","","","","    837.0"," ,a","","","","","",""
"ASN00048031","1957","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","","","","","        28","a","        19","a","         2","a","","","","","","","","","","","","","  36.6"," ,a,0310, ","","","","","","","","","","","","","","","","","    248.0"," ,a","","","","","",""
"ASN00048031","1958","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","","","","","        50","a","        33","a","         4","a","","","","","","","","","","","","","  72.4"," ,a,0131, ","","","","","","","","","","","","","","","","","    515.2"," ,a","","","","","",""
"ASN00048031","1959","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","","","","","        51","a","        35","a","         5","a","","","","","","","","","","","",""," 170.2"," ,a,0403, ","","","","","","","","","","","","","","","","","    704.3"," ,a","","","","","",""
"ASN00048031","1960","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","","","","","        31","a","        23","a","         4","a","","","","","","","","","","","","","  36.8"," ,a,0314, ","","","","","","","","","","","","","","","","","    338.0"," ,a","","","","","",""
"ASN00048031","1961","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","","","","","        34","a","        27","a","         1","a","","","","","","","","","","","","","  30.5"," ,a,0103, ","","","","","","","","","","","","","","","","","    395.8"," ,a","","","","","",""
"ASN00048031","1962","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","","","","","        58","a","        45","a","         6","a","","","","","","","","","","","","","  85.1"," ,a,0308, ","","","","","","","","","","","","","","","","","    687.9"," ,a","","","","","",""
"ASN00048031","1963","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","","","","","        68","a","        39","a","         7","a","","","","","","","","","","","","","  43.2"," ,a,0321, ","","","","","","","","","","","","","","","","","    623.1"," ,a","","","","","",""
"ASN00048031","1964","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","","","","","        50","a","        31","a","         8","a","","","","","","","","","","","",""," 149.4"," ,a,0114, ","","","","","","","","","","","","","","","","","    715.9"," ,a","","","","","",""
"ASN00048031","1966","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","","","","","        48","a","        34","a","         4","a","","","","","","","","","","","","","  47.8"," ,a,0831, ","","","","","","","","","","","","","","","","","    444.5"," ,a","","","","","",""
"ASN00048031","1967","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","","","","","        40","a","        25","a","         1","a","","","","","","","","","","","","","  59.7"," ,a,0308, ","","","","","","","","","","","","","","","","","    233.8"," ,a","","","","","",""
"ASN00048031","1968","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","","","","","        57","a","        33","a","         4","a","","","","","","","","","","","","","  51.3"," ,a,0115, ","","","","","","","","","","","","","","","","","    448.9"," ,a","","","","","",""
"ASN00048031","1969","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","","","","","        65","a","        38","a","         5","a","","","","","","","","","","","","","  53.8"," ,a,1018, ","","","","","","","","","","","","","","","","","    594.2"," ,a","","","","","",""
"ASN00048031","1970","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","","","","","        66","a","        38","a","         3","a","","","","","","","","","","","","","  54.9"," ,a,0116, ","","","","","","","","","","","","","","","","","    500.5"," ,a","","","","","",""
"ASN00048031","1971","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","   1115.4","","    1115.4","a","        68","a","        43","a","         2","a","         0","a","        17","a","         0","a","       273","a","        67","a","   -4.0","a,0702, ","  48.3"," ,a,0131, ","   41.9","a,0110, ","0.0","a,0620","-2.8","a,0624","-0.1","a,0817","","","","","     891.5","5","     891.5","a","    486.0"," ,a","     19.09","a","     26.31","a","     11.87","a"
"ASN00048031","1972","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","   1032.4","","    1032.4","a","        57","a","        33","a","         2","a","         0","a","         9","a","         0","a","       298","a","        96","a","   -3.3","a,0709, ","  60.7"," ,a,0118, ","   44.3","a,1223, ","-1.7","a,0703","-2.2","a,0706","","","","","","","     627.8","8","     627.8","a","    393.7"," ,a","     20.02","a","     27.68","a","     12.36","a"
"ASN00048031","1973","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","","","","","        73","a","        42","a","         2","a","","","","","","","","","","","","","  40.6"," ,a,1127, ","","","","","","","","","","","","","","","","","    587.6"," ,a","","","","","",""
"ASN00048031","1974","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","","","","","        63","a","        36","a","         3","a","","","","","","","","","","","",""," 312.0"," ,a,0108, ","","","","","","","","","","","","","","","","","    829.3"," ,a","","","","","",""
"ASN00048031","1975","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","","","","","        59","a","        30","a","         1","a","","","","","","","","","","","","","  47.8"," ,a,0214, ","","","","","","","","","","","","","","","","","    398.9"," ,a","","","","","",""
"ASN00048031","1976","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","","","","","        64","a","        40","a","        10","a","","","","","","","","","","","",""," 158.2"," ,a,0211, ","","","","","","","","","","","","","","","","","   1003.1"," ,a","","","","","",""
"ASN00048031","1977","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","","","","","        52","a","        29","a","         6","a","","","","","","","","","","","","","  73.2"," ,a,0221, ","","","","","","","","","","","","","","","","","    541.0"," ,a","","","","","",""
"ASN00048031","1978","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    784.0"," ,a","","","","","",""
"ASN00048031","1979","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","","","","","        40","a","        24","a","         4","a","","","","","","","","","","","","","  50.8"," ,a,0621, ","","","","","","","","","","","","","","","","","    364.6"," ,a","","","","","",""
"ASN00048031","1980","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","","","","","        43","a","        28","a","         3","a","","","","","","","","","","","","","  79.6"," ,a,1202, ","","","","","","","","","","","","","","","","","    340.6"," ,a","","","","","",""
"ASN00048031","1981","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","","","","","        49","a","        26","a","         3","a","","","","","","","","","","","","","  38.4"," ,a,0601, ","","","","","","","","","","","","","","","","","    391.2"," ,a","","","","","",""
"ASN00048031","1982","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","","","","","        32","a","        21","a","         2","a","","","","","","","","","","","","","  53.4"," ,a,0304, ","","","","","","","","","","","","","","","","","    320.1"," ,a","","","","","",""
"ASN00048031","1983","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","","","","","        79","a","        50","a","         9","a","","","","","","","","","","","","","  61.2"," ,a,0523, ","","","","","","","","","","","","","","","","","    827.1"," ,a","","","","","",""
"ASN00048031","1984","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","","","","","        63","a","        40","a","         7","a","","","","","","","","","","","",""," 110.8"," ,a,0408, ","","","","","","","","","","","","","","","","","    739.3"," ,a","","","","","",""
"ASN00048031","1985","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","","","","","        48","a","        27","a","         6","a","","","","","","","","","","","","","  45.8"," ,a,1126, ","","","","","","","","","","","","","","","","","    463.0"," ,a","","","","","",""
"ASN00048031","1986","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","","","","","        37","a","        25","a","         2","a","","","","","","","","","","","","","  40.8"," ,a,0725, ","","","","","","","","","","","","","","","","","    331.8"," ,a","","","","","",""
"ASN00048031","1987","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    637.8"," ,a","","","","","",""
"ASN00048031","1988","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    638.1"," ,a","","","","","",""
"ASN00048031","1990","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","","","","","        61","a","        39","a","         8","a","","","","","","","","","","","","","  85.0"," ,a,0410, ","","","","","","","","","","","","","","","","","    690.2"," ,a","","","","","",""
"ASN00048031","1991","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","","","","","        37","a","        26","a","         6","a","","","","","","","","","","","","","  91.0"," ,a,1213, ","","","","","","","","","","","","","","","","","    601.1"," ,a","","","","","",""
"ASN00048031","1992","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","","","","","        41","a","        30","a","         3","a","","","","","","","","","","","","","  43.0"," ,a,0131, ","","","","","","","","","","","","","","","","","    438.2"," ,a","","","","","",""
"ASN00048031","1993","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","","","","","        52","a","        34","a","         7","a","","","","","","","","","","","","","  48.4"," ,a,0709, ","","","","","","","","","","","","","","","","","    562.6"," ,a","","","","","",""
"ASN00048031","1994","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","","","","","        38","a","        23","a","         3","a","         0","a","        30","a","         0","a","       290","a","        88","a","   -5.0","a,0805, ","  37.6"," ,a,0309, ","   45.6","a,0103, ","-1.0","a,0521","-4.0","a,0719","0.0","a,0928","-5.0","a,0805","-5.0","a,0805","","","","","    320.0"," ,a","     19.50","a","     27.59","a","     11.42","a"
