"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00416953","1960","36.4407","-100.996","917.4","PERRYTON 11 WNW, TX US","        64","0","        41","0","         7","0","","","         7","0","        16"," ","        27"," ","","","   127"," ,0,0117, ","  62.7"," ,0,0923, ","    596.2"," ,0","      445"," ,0"
"USC00416953","1961","36.4407","-100.996","917.4","PERRYTON 11 WNW, TX US","        64","0","        55","0","        10","0","       13","","         9","0","        24"," ","        34"," ","   203"," ,0,0331, ","   203"," ,0,0331, ","  48.3"," ,0,0604, ","    730.5"," ,0","      748"," ,0"
"USC00416953","1962","36.4407","-100.996","917.4","PERRYTON 11 WNW, TX US","        65","0","        46","0","         7","0","        7","","         3","0","        27"," ","        28"," ","    25"," ,0,1225,+","    25"," ,0,0118,+","  65.3"," ,0,0711, ","    645.7"," ,0","      164"," ,0"
"USC00416953","1963","36.4407","-100.996","917.4","PERRYTON 11 WNW, TX US","        46","0","        30","0","         0","0","        3","","         4","0","         6"," ","        23"," ","    25"," ,0,0221,+","    64"," ,0,1229, ","  24.9"," ,0,0603, ","    335.5"," ,0","      188"," ,0"
"USC00416953","1964","36.4407","-100.996","917.4","PERRYTON 11 WNW, TX US","        42","0","        32","0","         4","0","","","         6","0","","","        26"," ","","","   267"," ,0,0204, ","  46.5"," ,0,0616, ","    407.0"," ,0","      584"," ,0"
"USC00416953","1965","36.4407","-100.996","917.4","PERRYTON 11 WNW, TX US","        51","0","        37","0","         5","0","        9","","         3","0","","","        32"," ","   102"," ,0,0124, ","    76"," ,0,0123, ","  67.1"," ,0,0611, ","    520.9"," ,0","      173"," ,0"
"USC00416953","1966","36.4407","-100.996","917.4","PERRYTON 11 WNW, TX US","        55","0","        35","0","         3","0","       11","","         8","0","","","        19"," ","   102"," ,0,0124,+","    64"," ,0,1209,+","  60.7"," ,0,0720, ","    393.7"," ,0","      358"," ,0"
"USC00416953","1967","36.4407","-100.996","917.4","PERRYTON 11 WNW, TX US","        44","0","        33","0","         8","0","        5","","         5","0","","","        14"," ","    51"," ,0,0208, ","    38"," ,0,0208, ","  38.4"," ,0,0709, ","    481.8"," ,0","      138"," ,0"
"USC00416953","1968","36.4407","-100.996","917.4","PERRYTON 11 WNW, TX US","        61","0","        39","0","         4","0","        4","","         6","0","","","        17"," ","    76"," ,0,1219, ","    76"," ,0,1219, ","  93.0"," ,0,0829, ","    534.9"," ,0","      253"," ,0"
"USC00416953","1969","36.4407","-100.996","917.4","PERRYTON 11 WNW, TX US","        68","0","        41","0","         4","0","","","         5","0","","","        23"," ","","","   178"," ,0,0315, ","  57.7"," ,0,0916, ","    510.5"," ,0","      521"," ,0"
"USC00416953","1970","36.4407","-100.996","917.4","PERRYTON 11 WNW, TX US","        40","0","        31","0","         4","0","        3","","         8","0","","","        15"," ","   152"," ,0,0404, ","   152"," ,0,1009,+","  59.9"," ,0,0615, ","    364.1"," ,0","      599"," ,0"
"USC00416953","1971","36.4407","-100.996","917.4","PERRYTON 11 WNW, TX US","        61","0","        40","0","         6","0","","","         7","0","","","        33"," ","","","   381"," ,0,0222, ","  67.1"," ,0,1117, ","    588.3"," ,0","      965"," ,0"
"USC00416953","1972","36.4407","-100.996","917.4","PERRYTON 11 WNW, TX US","        50","0","        42","0","         2","0","","","","","","","        22"," ","","","","","  36.1"," ,0,0526, ","    465.0"," ,0","",""
"USC00416953","1973","36.4407","-100.996","917.4","PERRYTON 11 WNW, TX US","        62","0","        50","0","         6","0","       14","","        13","0","","","        32"," ","   127"," ,0,0112,+","    51"," ,0,1231,+","  50.8"," ,0,0324, ","    584.9"," ,0","      533"," ,0"
"USC00416953","1974","36.4407","-100.996","917.4","PERRYTON 11 WNW, TX US","","","","","","","       15","","         4","0","","","        32"," ","   127"," ,0,0106,+","    76"," ,0,0128, ","","","","","      203"," ,0"
"USC00416953","1975","36.4407","-100.996","917.4","PERRYTON 11 WNW, TX US","        45","0","        39","0","         3","0","       30","","        10","0","","","         7"," ","   178"," ,0,0218, ","   127"," ,0,0216, ","  63.0"," ,0,0815, ","    441.9"," ,0","      575"," ,0"
"USC00416953","1976","36.4407","-100.996","917.4","PERRYTON 11 WNW, TX US","        38","0","        35","0","         3","0","        0","","         0","0","","","        26"," ","     0","T,0,1206,+","     0","T,0,1206,+","  53.3"," ,0,0901, ","    353.4"," ,0","        0","T,0"
"USC00416953","1977","36.4407","-100.996","917.4","PERRYTON 11 WNW, TX US","        46","0","        41","0","         4","0","        8","","         5","0","","","        32"," ","    76"," ,0,0111,+","    76"," ,0,0109, ","  43.7"," ,0,0726, ","    417.2"," ,0","      215"," ,0"
"USC00416953","1978","36.4407","-100.996","917.4","PERRYTON 11 WNW, TX US","        47","0","        45","0","         4","0","       19","","         8","0","","","        19"," ","   178"," ,0,0220,+","    76"," ,0,0215, ","  50.8"," ,0,0525, ","    491.9"," ,0","      368"," ,0"
"USC00416953","1979","36.4407","-100.996","917.4","PERRYTON 11 WNW, TX US","        59","0","        54","0","         1","0","","","         8","0","","","        36"," ","","","   127"," ,0,0403, ","  64.3"," ,0,0709, ","    608.1"," ,0","      431"," ,0"
"USC00416953","1980","36.4407","-100.996","917.4","PERRYTON 11 WNW, TX US","        41","0","        40","0","         5","0","","","         5","0","","","        22"," ","","","   127"," ,0,1209, ","  41.9"," ,0,0620, ","    497.0"," ,0","      382"," ,0"
"USC00416953","1981","36.4407","-100.996","917.4","PERRYTON 11 WNW, TX US","        42","0","        40","0","         5","0","        2","","         3","0","","","","","   102"," ,0,1223, ","   102"," ,0,1223, ","  58.4"," ,0,0807, ","    524.7"," ,0","      178"," ,0"
"USC00416953","1982","36.4407","-100.996","917.4","PERRYTON 11 WNW, TX US","        56","0","        55","0","         2","0","       21","","        10","0","         3"," ","        26"," ","   254"," ,0,0210, ","   102"," ,0,0202, ","  55.9"," ,0,0623, ","    481.6"," ,0","      443"," ,0"
"USC00416953","1983","36.4407","-100.996","917.4","PERRYTON 11 WNW, TX US","        51","0","        46","0","         5","0","","","        14","0","        11"," ","        19"," ","","","   127"," ,0,0319,+","  41.9"," ,0,0911, ","    479.0"," ,0","      902"," ,0"
"USC00416953","1984","36.4407","-100.996","917.4","PERRYTON 11 WNW, TX US","        44","0","        42","0","         4","0","","","","","        20"," ","         7"," ","","","","","  40.6"," ,0,0805, ","    523.6"," ,0","",""
"USC00416953","1985","36.4407","-100.996","917.4","PERRYTON 11 WNW, TX US","","","","","","","","","","","        11"," ","        16"," ","","","","","","","","","",""
"USC00416953","1986","36.4407","-100.996","917.4","PERRYTON 11 WNW, TX US","        47","0","        44","0","         5","0","        3","","         0","0","         9"," ","        28"," ","   102"," ,0,0209, ","     0","T,0,0320,+","  81.3"," ,0,0826, ","    607.8"," ,0","        0","T,0"
"USC00416953","1987","36.4407","-100.996","917.4","PERRYTON 11 WNW, TX US","        49","0","        47","0","         8","0","","","","","         2"," ","        22"," ","","","","","  82.6"," ,0,0624, ","    740.9"," ,0","",""
"USC00416953","1988","36.4407","-100.996","917.4","PERRYTON 11 WNW, TX US","        36","0","        35","0","         8","0","       13","","         5","0","         9"," ","        15"," ","   203"," ,0,0107, ","   114"," ,0,0303, ","  37.3"," ,0,0531, ","    480.4"," ,0","      381"," ,0"
"USC00416953","1989","36.4407","-100.996","917.4","PERRYTON 11 WNW, TX US","","","","","","","","","","","         5"," ","        33"," ","","","","","","","","","",""
"USC00416953","1990","36.4407","-100.996","917.4","PERRYTON 11 WNW, TX US","        34","0","        32","0","         5","0","       11","","         4","0","        14"," ","        23"," ","   305"," ,0,0222, ","   254"," ,0,0221, ","  36.1"," ,0,0425, ","    431.5"," ,0","      496"," ,0"
"USC00416953","1991","36.4407","-100.996","917.4","PERRYTON 11 WNW, TX US","        45","0","        44","0","         3","0","       11","","         5","0","        14"," ","        20"," ","   102"," ,0,1103,+","   102"," ,0,1031,+","  59.7"," ,0,0530, ","    500.4"," ,0","      356"," ,0"
"USC00416953","1992","36.4407","-100.996","917.4","PERRYTON 11 WNW, TX US","        53","0","        49","0","         6","0","       33","","         6","0","        25"," ","        38"," ","   254"," ,0,1227,+","   254"," ,0,1125, ","  40.6"," ,0,0716, ","    583.3"," ,0","      584"," ,0"
"USC00416953","1993","36.4407","-100.996","917.4","PERRYTON 11 WNW, TX US","        54","0","        51","0","         5","0","       26","","         8","0","        22"," ","        30"," ","   229"," ,0,0120, ","   152"," ,0,0215, ","  44.5"," ,0,0925, ","    568.3"," ,0","      570"," ,0"
"USC00416953","1994","36.4407","-100.996","917.4","PERRYTON 11 WNW, TX US","        44","0","        38","0","         8","0","       12","","         3","0","        16"," ","        33"," ","   279"," ,0,0310,+","   229"," ,0,0309, ","  76.2"," ,0,0603, ","    680.9"," ,0","      395"," ,0"
"USC00416953","1995","36.4407","-100.996","917.4","PERRYTON 11 WNW, TX US","        58","0","        54","0","         2","0","","","         8","0","        18"," ","        30"," ","","","   102"," ,0,1218, ","  49.0"," ,0,0507, ","    533.4"," ,0","      432"," ,0"
"USC00416953","1996","36.4407","-100.996","917.4","PERRYTON 11 WNW, TX US","        51","0","        46","0","         6","0","       17","","         3","0","        11"," ","        34"," ","   203"," ,0,1201, ","   191"," ,0,1201, ","  62.2"," ,0,0710, ","    528.7"," ,0","      254"," ,0"
"USC00416953","1997","36.4407","-100.996","917.4","PERRYTON 11 WNW, TX US","        53","0","        49","0","         6","0","       18","","         7","0","         5"," ","        26"," ","   305"," ,0,1228,+","   203"," ,0,1224, ","  35.6"," ,0,1224,+","    624.7"," ,0","      597"," ,0"
"USC00416953","1998","36.4407","-100.996","917.4","PERRYTON 11 WNW, TX US","        53","0","        47","0","         6","0","","","         5","0","        16"," ","        29"," ","","","   102"," ,0,0319, ","  58.4"," ,0,1031, ","    576.9"," ,0","      292"," ,0"
"USC00416953","1999","36.4407","-100.996","917.4","PERRYTON 11 WNW, TX US","        35","0","        34","0","         9","0","        8","","         5","0","         8"," ","        22"," ","    76"," ,0,1206,+","    76"," ,0,1205, ","  68.6"," ,0,0630, ","    605.1"," ,0","      228"," ,0"
"USC00416953","2000","36.4407","-100.996","917.4","PERRYTON 11 WNW, TX US","        42","0","        38","0","         5","0","        7","","         5","0","        16"," ","        19"," ","    76"," ,0,1227,+","    64"," ,0,0127, ","  47.0"," ,0,1024, ","    516.5"," ,0","      203"," ,0"
"USC00416953","2001","36.4407","-100.996","917.4","PERRYTON 11 WNW, TX US","        42","0","        38","0","         3","0","       16","","         5","0","        28"," ","         8"," ","   178"," ,0,0128, ","   178"," ,0,0129,+","  30.5"," ,0,0817, ","    369.0"," ,0","      522"," ,0"
"USC00416953","2002","36.4407","-100.996","917.4","PERRYTON 11 WNW, TX US","        44","0","        35","0","         3","0","       26","","         4","0","        10"," ","        18"," ","   203"," ,0,0201,+","   203"," ,0,0131, ","  30.5"," ,0,0810,+","    377.5"," ,0","      482"," ,0"
"USC00416953","2003","36.4407","-100.996","917.4","PERRYTON 11 WNW, TX US","        46","0","        36","0","         7","0","        4","","         4","0","        10"," ","        28"," ","    51"," ,0,1210, ","    51"," ,0,1210, ","  70.4"," ,0,0830, ","    572.9"," ,0","      126"," ,0"
"USC00416953","2004","36.4407","-100.996","917.4","PERRYTON 11 WNW, TX US","        61","0","        53","0","         7","0","        8","","         6","0","        21"," ","        32"," ","    51"," ,0,1130,+","    51"," ,0,1130,+","  57.9"," ,0,0923, ","    715.1"," ,0","      254"," ,0"
"USC00416953","2005","36.4407","-100.996","917.4","PERRYTON 11 WNW, TX US","","","","","","","","","","","        24"," ","        15"," ","","","","","","","","","",""
"USC00416953","2006","36.4407","-100.996","917.4","PERRYTON 11 WNW, TX US","        35","0","        31","0","         6","0","        4","","         3","0","         1"," ","        12"," ","    76"," ,0,0320, ","    64"," ,0,0320, ","  45.7"," ,0,0819,+","    495.4"," ,0","      186"," ,0"
"USC00416953","2007","36.4407","-100.996","917.4","PERRYTON 11 WNW, TX US","","","","","","","","","","","         6"," ","         6"," ","","","","","","","","","",""
"USC00416953","2008","36.4407","-100.996","917.4","PERRYTON 11 WNW, TX US","","","","","","","        2","","         1","0","         5"," ","         9"," ","    51"," ,0,1211,+","    51"," ,0,1210, ","","","","","       51"," ,0"
"USC00416953","2009","36.4407","-100.996","917.4","PERRYTON 11 WNW, TX US","        43","0","        42","0","         5","0","        4","","         3","0","        16"," ","         8"," ","   254"," ,0,0328,+","   254"," ,0,0327, ","  59.9"," ,0,0727, ","    469.5"," ,0","      304"," ,0"
"USC00416953","2010","36.4407","-100.996","917.4","PERRYTON 11 WNW, TX US","        40","0","        37","0","        10","0","","","        12","0","        23"," ","         6"," ","","","   178"," ,0,0129, ","  68.6"," ,0,0613, ","    645.2"," ,0","      914"," ,0"
"USC00416953","2011","36.4407","-100.996","917.4","PERRYTON 11 WNW, TX US","        27","7","        21","7","         1","7","","","","","         7"," ","","","","","","","  35.6"," ,7,1220, ","    196.1"," ,7","",""
"USC00416953","2012","36.4407","-100.996","917.4","PERRYTON 11 WNW, TX US","        35","7","        30","7","         2","7","","","","","","","","","","","","","  33.0"," ,7,0614, ","    289.9"," ,7","",""
"USC00416953","2013","36.4407","-100.996","917.4","PERRYTON 11 WNW, TX US","        41","7","        36","7","         4","7","","","","","","","","","","","","","  46.2"," ,7,0808, ","    470.9"," ,7","",""
"USC00416953","2016","36.4407","-100.996","917.4","PERRYTON 11 WNW, TX US","        41","7","        34","7","         4","7","        2","","         2","7","","","","","   127"," ,7,0327, ","   127"," ,7,0327, ","  40.6"," ,7,0429, ","    401.7"," ,7","      216"," ,7"
"USC00416953","2017","36.4407","-100.996","917.4","PERRYTON 11 WNW, TX US","        49","7","        42","7","        10","7","        0","","         2","7","","","","","     0"," ,7,1231,+","   102"," ,7,0430, "," 109.2"," ,7,0115, ","    795.3"," ,7","      191"," ,7"
"USC00416953","2018","36.4407","-100.996","917.4","PERRYTON 11 WNW, TX US","        48","7","        40","7","         9","7","        0","","         2","7","","","","","     0"," ,7,1231,+","   102"," ,7,1112, ","  57.4"," ,7,0616, ","    718.2"," ,7","      153"," ,7"
"USC00416953","2019","36.4407","-100.996","917.4","PERRYTON 11 WNW, TX US","        55","7","        43","7","        10","7","        0","","         5","7","","","","","     0"," ,7,1231,+","    51"," ,7,1024, ","  82.6"," ,7,0507, ","    847.3"," ,7","      164"," ,7"
"USC00416953","2020","36.4407","-100.996","917.4","PERRYTON 11 WNW, TX US","        30","7","        24","7","         4","7","        0","","         3","7","","","","","     0","T,7,0413, ","    99"," ,7,1028, ","  52.1"," ,7,1029, ","    335.8"," ,7","      302"," ,7"
