"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00026020","1943","-37.8333","140.7833","65.0","MOUNT GAMBIER POST OFFICE, AS","    130.1","","     130.1","a","       168","a","        94","a","         0","a","         0","a","         5","a","         0","a","        77","a","        15","a","   -1.2","a,0813, ","  24.9"," ,a,0801, ","   40.7","a,0127, ","-0.6","a,0525","","","-0.1","a,0913","    2067.2","2","    2067.2","a","    786.7"," ,a","     13.00","a","     17.86","a","      8.15","a"
"ASN00026020","1944","-37.8333","140.7833","65.0","MOUNT GAMBIER POST OFFICE, AS","    108.3","","     108.3","a","       178","a","        81","a","         2","a","         0","a","        14","a","         0","a","        89","a","        14","a","   -3.1","a,0701, ","  31.2"," ,a,1001, ","   37.8","a,0121, ","-0.9","a,0605","-2.2","a,0627","-1.2","a,0824","    1937.7","7","    1937.7","a","    805.6"," ,a","     13.41","a","     18.27","a","      8.55","a"
"ASN00026020","1945","-37.8333","140.7833","65.0","MOUNT GAMBIER POST OFFICE, AS","     75.8","","      75.8","a","       183","a","        84","a","         3","a","         0","a","         6","a","         0","a","        84","a","         7","a","   -2.0","a,0723, ","  29.0"," ,a,0620, ","   39.7","a,1225, ","-0.7","a,0530","","","-0.6","a,0923","    1948.7","7","    1948.7","a","    840.2"," ,a","     13.24","a","     18.31","a","      8.16","a"
"ASN00026020","1946","-37.8333","140.7833","65.0","MOUNT GAMBIER POST OFFICE, AS","    103.8","","     103.8","a","       199","a","       113","a","         5","a","         0","a","         4","a","         0","a","        62","a","        10","a","   -1.0","a,0903, ","  82.8"," ,a,0218, ","   38.9","a,1224, ","-0.9","a,0606","","","-1.0","a,0903","    2117.6","6","    2117.6","a","   1140.6"," ,a","     12.80","a","     17.38","a","      8.22","a"
"ASN00026020","1947","-37.8333","140.7833","65.0","MOUNT GAMBIER POST OFFICE, AS","    168.3","","     168.3","a","       185","a","        98","a","         4","a","         0","a","         1","a","         0","a","        97","a","        11","a","   -0.1","a,0901, ","  36.8"," ,a,0715, ","   37.9","a,0128, ","","","","","-0.1","a,0901","    1806.9","9","    1806.9","a","   1052.2"," ,a","     13.84","a","     18.66","a","      9.02","a"
"ASN00026020","1948","-37.8333","140.7833","65.0","MOUNT GAMBIER POST OFFICE, AS","    103.1","","     103.1","a","       199","a","        91","a","         2","a","         0","a","         4","a","         0","a","        71","a","        10","a","   -1.4","a,0614, ","  57.4"," ,a,0411, ","   41.7","a,0122, ","-1.4","a,0614","","","-0.3","a,0810","    2044.1","1","    2044.1","a","    868.2"," ,a","     13.04","a","     17.74","a","      8.35","a"
"ASN00026020","1949","-37.8333","140.7833","65.0","MOUNT GAMBIER POST OFFICE, AS","     91.8","","      91.8","a","       183","a","        76","a","         3","a","         0","a","         5","a","         0","a","        57","a","         8","a","   -1.2","a,0617, ","  60.2"," ,a,0220, ","   36.7","a,0129,+","-0.1","a,0530","","","-0.3","a,1007","    2135.7","7","    2135.7","a","    770.2"," ,a","     12.69","a","     17.16","a","      8.21","a"
"ASN00026020","1950","-37.8333","140.7833","65.0","MOUNT GAMBIER POST OFFICE, AS","     63.5","","      63.5","a","       157","a","        67","a","         2","a","         0","a","         6","a","         0","a","        95","a","        10","a","   -1.4","a,0620,+","  29.7"," ,a,1017, ","   39.2","a,0113, ","-1.4","a,0520","","","-0.3","a,0820","    1875.2","2","    1875.2","a","    646.8"," ,a","     13.55","a","     18.47","a","      8.63","a"
"ASN00026020","1951","-37.8333","140.7833","65.0","MOUNT GAMBIER POST OFFICE, AS","    237.1","","     237.1","a","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ASN00026020","1952","-37.8333","140.7833","65.0","MOUNT GAMBIER POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1011.1"," ,a","","","","","",""
"ASN00026020","1953","-37.8333","140.7833","65.0","MOUNT GAMBIER POST OFFICE, AS","","","","","       152","a","        76","a","         2","a","","","","","","","","","","","","","  30.5"," ,a,1207, ","","","","","","","","","","","","","    795.1"," ,a","","","","","",""
"ASN00026020","1954","-37.8333","140.7833","65.0","MOUNT GAMBIER POST OFFICE, AS","","","","","       150","a","        64","a","         2","a","","","","","","","","","","","","","  58.2"," ,a,0414, ","","","","","","","","","","","","","    744.0"," ,a","","","","","",""
"ASN00026020","1955","-37.8333","140.7833","65.0","MOUNT GAMBIER POST OFFICE, AS","","","","","       179","a","       108","a","         8","a","","","","","","","","","","","","","  48.5"," ,a,0711, ","","","","","","","","","","","","","   1060.9"," ,a","","","","","",""
"ASN00026020","1956","-37.8333","140.7833","65.0","MOUNT GAMBIER POST OFFICE, AS","","","","","       176","a","        97","a","         3","a","","","","","         0","S","        88","S","        15","S","","","  34.3"," ,a,0618,+","   35.0","S,0210,+","","","","","","","","","","","    926.2"," ,a","","","     18.13","S","",""
"ASN00026020","1957","-37.8333","140.7833","65.0","MOUNT GAMBIER POST OFFICE, AS","","","","","       145","a","        71","a","         1","a","","","","","","","","","","","","","  25.4"," ,a,0907, ","","","","","","","","","","","","","    672.2"," ,a","","","","","",""
"ASN00026020","1958","-37.8333","140.7833","65.0","MOUNT GAMBIER POST OFFICE, AS","","","","","       151","a","        86","a","         5","a","","","","","","","","","","","","","  41.7"," ,a,0524, ","","","","","","","","","","","","","    871.3"," ,a","","","","","",""
"ASN00026020","1959","-37.8333","140.7833","65.0","MOUNT GAMBIER POST OFFICE, AS","","","","","       142","a","        61","a","         1","a","","","","","","","","","","","","","  51.8"," ,a,0331, ","","","","","","","","","","","","","    556.3"," ,a","","","","","",""
"ASN00026020","1960","-37.8333","140.7833","65.0","MOUNT GAMBIER POST OFFICE, AS","","","","","       163","a","        86","a","         6","a","","","","","","","","","","","","","  53.1"," ,a,0215, ","","","","","","","","","","","","","   1011.2"," ,a","","","","","",""
"ASN00026020","1961","-37.8333","140.7833","65.0","MOUNT GAMBIER POST OFFICE, AS","","","","","       136","a","        64","a","         1","a","","","","","","","","","","","","","  33.8"," ,a,0914, ","","","","","","","","","","","","","    574.6"," ,a","","","","","",""
"ASN00026020","1962","-37.8333","140.7833","65.0","MOUNT GAMBIER POST OFFICE, AS","","","","","       148","a","        84","a","         0","a","","","","","","","","","","","","","  19.6"," ,a,0523, ","","","","","","","","","","","","","    733.0"," ,a","","","","","",""
"ASN00026020","1963","-37.8333","140.7833","65.0","MOUNT GAMBIER POST OFFICE, AS","","","","","       126","a","        54","a","         4","a","","","","","","","","","","","","","  41.9"," ,a,0114, ","","","","","","","","","","","","","    581.2"," ,a","","","","","",""
"ASN00026020","1964","-37.8333","140.7833","65.0","MOUNT GAMBIER POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    933.8"," ,a","","","","","",""
"ASN00026020","1965","-37.8333","140.7833","65.0","MOUNT GAMBIER POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    664.1"," ,a","","","","","",""
"ASN00026020","1966","-37.8333","140.7833","65.0","MOUNT GAMBIER POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    768.1"," ,a","","","","","",""
"ASN00026020","1967","-37.8333","140.7833","65.0","MOUNT GAMBIER POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    402.2"," ,a","","","","","",""
"ASN00026020","1968","-37.8333","140.7833","65.0","MOUNT GAMBIER POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    950.7"," ,a","","","","","",""
"ASN00026020","1969","-37.8333","140.7833","65.0","MOUNT GAMBIER POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    569.6"," ,a","","","","","",""
"ASN00026020","1970","-37.8333","140.7833","65.0","MOUNT GAMBIER POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    800.4"," ,a","","","","","",""
"ASN00026020","1971","-37.8333","140.7833","65.0","MOUNT GAMBIER POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    879.4"," ,a","","","","","",""
"ASN00026020","1973","-37.8333","140.7833","65.0","MOUNT GAMBIER POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    789.7"," ,a","","","","","",""
"ASN00026020","1984","-37.8333","140.7833","65.0","MOUNT GAMBIER POST OFFICE, AS","","","","","       195","S","        81","S","         1","S","","","","","","","","","","","","","  26.9"," ,S,0916, ","","","","","","","","","","","","","    747.1"," ,S","","","","","",""
"ASN00026020","1985","-37.8333","140.7833","65.0","MOUNT GAMBIER POST OFFICE, AS","","","","","       198","S","        78","S","         2","S","","","","","","","","","","","","","  32.0"," ,S,0315, ","","","","","","","","","","","","","    669.2"," ,S","","","","","",""
"ASN00026020","1988","-37.8333","140.7833","65.0","MOUNT GAMBIER POST OFFICE, AS","","","","","       168","S","        76","S","         1","S","","","","","","","","","","","","","  30.0"," ,S,0901, ","","","","","","","","","","","","","    633.9"," ,S","","","","","",""
"ASN00026020","1989","-37.8333","140.7833","65.0","MOUNT GAMBIER POST OFFICE, AS","","","","","       194","S","        79","S","         0","S","","","","","","","","","","","","","  24.9"," ,S,0730, ","","","","","","","","","","","","","    683.3"," ,S","","","","","",""
"ASN00026020","1990","-37.8333","140.7833","65.0","MOUNT GAMBIER POST OFFICE, AS","","","","","       185","S","        72","S","         2","S","","","","","","","","","","","","","  48.0"," ,S,0804, ","","","","","","","","","","","","","    684.8"," ,S","","","","","",""
"ASN00026020","1991","-37.8333","140.7833","65.0","MOUNT GAMBIER POST OFFICE, AS","","","","","       195","S","        76","S","         2","S","","","","","","","","","","","","","  33.0"," ,S,0628, ","","","","","","","","","","","","","    657.2"," ,S","","","","","",""
"ASN00026020","1992","-37.8333","140.7833","65.0","MOUNT GAMBIER POST OFFICE, AS","","","","","       191","S","        79","S","         2","S","","","","","","","","","","","","","  66.0"," ,S,0405, ","","","","","","","","","","","","","    848.5"," ,S","","","","","",""
"ASN00026020","1993","-37.8333","140.7833","65.0","MOUNT GAMBIER POST OFFICE, AS","","","","","       149","S","        66","S","         1","S","","","","","","","","","","","","","  26.9"," ,S,0918, ","","","","","","","","","","","","","    602.4"," ,S","","","","","",""
"ASN00026020","1994","-37.8333","140.7833","65.0","MOUNT GAMBIER POST OFFICE, AS","","","","","       148","S","        69","S","         1","S","","","","","","","","","","","","","  38.1"," ,S,1220, ","","","","","","","","","","","","","    602.9"," ,S","","","","","",""
"ASN00026020","1995","-37.8333","140.7833","65.0","MOUNT GAMBIER POST OFFICE, AS","","","","","       155","S","        70","S","         2","S","","","","","","","","","","","","","  53.1"," ,S,0114, ","","","","","","","","","","","","","    705.6"," ,S","","","","","",""
"ASN00026020","1996","-37.8333","140.7833","65.0","MOUNT GAMBIER POST OFFICE, AS","","","","","       151","S","        79","S","         1","S","","","","","","","","","","","","","  33.0"," ,S,0625, ","","","","","","","","","","","","","    798.6"," ,S","","","","","",""
"ASN00026020","1997","-37.8333","140.7833","65.0","MOUNT GAMBIER POST OFFICE, AS","","","","","       122","S","        53","S","         1","S","","","","","","","","","","","","","  40.9"," ,S,1031, ","","","","","","","","","","","","","    552.2"," ,S","","","","","",""
"ASN00026020","1999","-37.8333","140.7833","65.0","MOUNT GAMBIER POST OFFICE, AS","","","","","","","","","","","","","","","         0","S","       118","S","        16","S","","","","","   36.7","S,1202, ","","","","","","","","","","","","","","","     19.55","S","",""
"ASN00026020","2000","-37.8333","140.7833","65.0","MOUNT GAMBIER POST OFFICE, AS","","","","","","","","","","","","","","","         0","S","       120","S","        20","S","","","","","   39.6","S,0204, ","","","","","","","","","","","","","","","     19.82","S","",""
"ASN00026020","2001","-37.8333","140.7833","65.0","MOUNT GAMBIER POST OFFICE, AS","","","","","","","","","","","","","","","         0","S","        98","S","        23","S","","","","","   41.6","S,0208, ","","","","","","","","","","","","","","","     19.39","S","",""
"ASN00026020","2002","-37.8333","140.7833","65.0","MOUNT GAMBIER POST OFFICE, AS","","","","","","","","","","","","","","","         0","S","       114","S","        13","S","","","","","   35.8","S,0219, ","","","","","","","","","","","","","","","     19.65","S","",""
"ASN00026020","2003","-37.8333","140.7833","65.0","MOUNT GAMBIER POST OFFICE, AS","","","","","       128","S","        68","S","         3","S","","","","","         0","S","       115","S","        14","S","","","  43.9"," ,S,0319, ","   39.5","S,0204, ","","","","","","","","","","","    706.2"," ,S","","","     19.21","S","",""
"ASN00026020","2004","-37.8333","140.7833","65.0","MOUNT GAMBIER POST OFFICE, AS","","","","","       195","S","        85","S","         4","S","","","","","         0","S","       103","S","        11","S","","","  38.6"," ,S,0829, ","   41.6","S,0214, ","","","","","","","","","","","    863.5"," ,S","","","     19.07","S","",""
"ASN00026020","2005","-37.8333","140.7833","65.0","MOUNT GAMBIER POST OFFICE, AS","","","","","       172","S","        72","S","         2","S","","","","","         0","S","       117","S","        14","S","","","  28.2"," ,S,0610, ","   38.9","S,0125, ","","","","","","","","","","","    690.4"," ,S","","","     19.90","S","",""
"ASN00026020","2006","-37.8333","140.7833","65.0","MOUNT GAMBIER POST OFFICE, AS","","","","","       179","S","        64","S","         1","S","","","","","         0","S","       111","S","        18","S","","","  30.5"," ,S,0208, ","   40.4","S,0121, ","","","","","","","","","","","    507.4"," ,S","","","     19.43","S","",""
"ASN00026020","2007","-37.8333","140.7833","65.0","MOUNT GAMBIER POST OFFICE, AS","","","","","       168","S","        74","S","         1","S","","","","","         0","S","       148","S","        25","S","","","  68.6"," ,S,1103, ","   43.3","S,1231, ","","","","","","","","","","","    721.0"," ,S","","","     20.59","S","",""
"ASN00026020","2008","-37.8333","140.7833","65.0","MOUNT GAMBIER POST OFFICE, AS","","","","","       180","S","        57","S","         1","S","","","","","         0","S","       111","S","        19","S","","","  74.7"," ,S,1212, ","   41.3","S,0317, ","","","","","","","","","","","    605.3"," ,S","","","     19.42","S","",""
"ASN00026020","2009","-37.8333","140.7833","65.0","MOUNT GAMBIER POST OFFICE, AS","","","","","       184","S","        74","S","         3","S","","","","","         0","S","       124","S","        29","S","","","  34.5"," ,S,0630, ","   43.6","S,0129,+","","","","","","","","","","","    768.0"," ,S","","","     20.10","S","",""
"ASN00026020","2010","-37.8333","140.7833","65.0","MOUNT GAMBIER POST OFFICE, AS","","","","","       193","S","        83","S","         1","S","","","","","         0","S","       119","S","        19","S","","","  38.9"," ,S,0701, ","   42.5","S,0111, ","","","","","","","","","","","    784.9"," ,S","","","     19.50","S","",""
"ASN00026020","2011","-37.8333","140.7833","65.0","MOUNT GAMBIER POST OFFICE, AS","","","","","       183","S","        69","S","         4","S","","","","","         0","S","       118","S","         8","S","","","  82.3"," ,S,0113, ","   39.6","S,0130, ","","","","","","","","","","","    824.4"," ,S","","","     19.42","S","",""
"ASN00026020","2012","-37.8333","140.7833","65.0","MOUNT GAMBIER POST OFFICE, AS","","","","","       188","S","        72","S","         2","S","","","","","         0","S","       141","S","        23","S","","","  30.2"," ,S,0816, ","   41.7","S,0102, ","","","","","","","","","","","    594.8"," ,S","","","     20.10","S","",""
"ASN00026020","2013","-37.8333","140.7833","65.0","MOUNT GAMBIER POST OFFICE, AS","","","","","       194","S","        81","S","         4","S","","","","","         0","S","       128","S","        25","S","","","  35.6"," ,S,1022, ","   40.9","S,0117, ","","","","","","","","","","","    808.8"," ,S","","","     20.23","S","",""
"ASN00026020","2014","-37.8333","140.7833","65.0","MOUNT GAMBIER POST OFFICE, AS","","","","","       173","S","        59","S","         3","S","","","","","         0","S","       134","S","        22","S","","","  42.4"," ,S,0502, ","   44.1","S,0116, ","","","","","","","","","","","    628.6"," ,S","","","     20.58","S","",""
"ASN00026020","2015","-37.8333","140.7833","65.0","MOUNT GAMBIER POST OFFICE, AS","","","","","       173","S","        55","S","         2","S","","","","","         0","S","       126","S","        24","S","","","  34.0"," ,S,0406, ","   42.8","S,1219, ","","","","","","","","","","","    507.2"," ,S","","","     20.02","S","",""
"ASN00026020","2016","-37.8333","140.7833","65.0","MOUNT GAMBIER POST OFFICE, AS","","","","","       197","S","        88","S","         7","S","","","","","","","","","","","","","  53.1"," ,S,0908, ","","","","","","","","","","","","","    894.4"," ,S","","","","","",""
"ASN00026020","2017","-37.8333","140.7833","65.0","MOUNT GAMBIER POST OFFICE, AS","","","","","       189","S","        74","S","         1","S","","","","","         0","S","       125","S","        24","S","","","  51.1"," ,S,0320, ","   39.0","S,0107, ","","","","","","","","","","","    777.4"," ,S","","","     20.36","S","",""
"ASN00026020","2018","-37.8333","140.7833","65.0","MOUNT GAMBIER POST OFFICE, AS","","","","","       178","S","        76","S","         1","S","","","","","","","","","","","","","  30.0"," ,S,0503, ","","","","","","","","","","","","","    759.2"," ,S","","","","","",""
"ASN00026020","2019","-37.8333","140.7833","65.0","MOUNT GAMBIER POST OFFICE, AS","","","","","       172","S","        71","S","         1","S","","","","","         0","S","       118","S","        26","S","","","  27.9"," ,S,0710, ","   44.0","S,0124, ","","","","","","","","","","","    632.2"," ,S","","","     19.81","S","",""
"ASN00026020","2020","-37.8333","140.7833","65.0","MOUNT GAMBIER POST OFFICE, AS","","","","","       167","S","        73","S","         2","S","","","","","","","","","","","","","  66.0"," ,S,0131, ","","","","","","","","","","","","","    778.2"," ,S","","","","","",""
"ASN00026020","2021","-37.8333","140.7833","65.0","MOUNT GAMBIER POST OFFICE, AS","","","","","       200","S","        73","S","         2","S","","","","","","","","","","","","","  35.1"," ,S,1028, ","","","","","","","","","","","","","    695.5"," ,S","","","","","",""
