"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00015590","1955","-23.7951","133.889","546.0","ALICE SPRINGS AIRPORT, AS","   1632.8","","    1632.8","a","        48","a","        22","a","         2","a","         0","a","         0","a","         0","a","       295","a","       129","a","    0.2","a,0701, ","  39.4"," ,a,0720, ","   43.0","a,1215, ","","","","","","","","","","","","","     550.6","6","     550.6","a","    241.2"," ,a","     21.56","a","     28.65","a","     14.47","a"
"ASN00015590","1956","-23.7951","133.889","546.0","ALICE SPRINGS AIRPORT, AS","   1676.8","","    1676.8","a","        44","a","        17","a","         2","a","         0","a","         4","a","         0","a","       280","a","       134","a","   -1.0","a,0823, ","  48.3"," ,a,0222, ","   43.1","a,1231, ","0.0","a,0606","","","","","","","0.0","a,0825","","","     801.2","2","     801.2","a","    276.2"," ,a","     20.44","a","     27.85","a","     13.03","a"
"ASN00015590","1957","-23.7951","133.889","546.0","ALICE SPRINGS AIRPORT, AS","   1714.7","","    1714.7","a","        45","a","        21","a","         2","a","         0","a","         3","a","         0","a","       302","a","       154","a","   -0.6","a,0710, ","  37.6"," ,a,1230, ","   42.6","a,0101, ","0.0","a,0707","","","","","","","","","","","     622.1","1","     622.1","a","    237.9"," ,a","     21.68","a","     29.30","a","     14.06","a"
"ASN00015590","1958","-23.7951","133.889","546.0","ALICE SPRINGS AIRPORT, AS","   1753.7","","    1753.7","a","        42","a","        17","a","         1","a","         0","a","         4","a","         0","a","       297","a","       140","a","   -2.1","a,0618, ","  28.2"," ,a,1216, ","   41.1","a,1108,+","-1.7","a,0617","","","","","","","","","","","     589.8","8","     589.8","a","    176.9"," ,a","     21.52","a","     28.96","a","     14.08","a"
"ASN00015590","1959","-23.7951","133.889","546.0","ALICE SPRINGS AIRPORT, AS","   1723.4","","    1723.4","a","        27","a","        12","a","         1","a","         0","a","         4","a","         0","a","       292","a","       134","a","   -1.1","a,0711, ","  27.4"," ,a,0330, ","   43.4","a,1231, ","-1.0","a,0617","","","","","","","-0.3","a,0818","","","     650.1","1","     650.1","a","    154.9"," ,a","     21.42","a","     28.78","a","     14.07","a"
"ASN00015590","1960","-23.7951","133.889","546.0","ALICE SPRINGS AIRPORT, AS","   1793.5","","    1793.5","a","        36","a","        21","a","         2","a","         0","a","         8","a","         0","a","       275","a","       145","a","   -2.7","a,0628, ","  59.2"," ,a,0118, ","   45.2","a,0103, ","0.0","a,0625","-2.7","a,0628","","","","","-0.4","a,0813","","","     777.8","8","     777.8","a","    232.0"," ,a","     20.92","a","     28.30","a","     13.54","a"
"ASN00015590","1961","-23.7951","133.889","546.0","ALICE SPRINGS AIRPORT, AS","   1732.9","","    1732.9","a","        19","a","         7","a","         1","a","         0","a","        14","a","         0","a","       294","a","       152","a","   -3.8","a,0627, ","  34.8"," ,a,0418, ","   43.2","a,1230, ","-1.4","a,0624","-3.8","a,0627","","","","","-1.7","a,0806","","","     726.3","3","     726.3","a","     92.9"," ,a","     21.35","a","     29.03","a","     13.67","a"
"ASN00015590","1962","-23.7951","133.889","546.0","ALICE SPRINGS AIRPORT, AS","   1704.4","","    1704.4","a","        45","a","        17","a","         1","a","         0","a","         0","a","         0","a","       288","a","       132","a","    0.2","a,0711, ","  31.0"," ,a,1023, ","   42.3","a,0210, ","","","","","","","","","","","","","     684.5","5","     684.5","a","    195.8"," ,a","     21.17","a","     28.39","a","     13.96","a"
"ASN00015590","1963","-23.7951","133.889","546.0","ALICE SPRINGS AIRPORT, AS","   1822.9","","    1822.9","a","        27","a","        14","a","         0","a","         0","a","         6","a","         0","a","       297","a","       142","a","   -2.7","a,0625, ","  21.8"," ,a,0515, ","   43.9","a,0102, ","-2.0","a,0623","-2.7","a,0625","","","","","","","","","     592.9","9","     592.9","a","    108.1"," ,a","     21.66","a","     28.97","a","     14.34","a"
"ASN00015590","1964","-23.7951","133.889","546.0","ALICE SPRINGS AIRPORT, AS","   1682.0","","    1682.0","a","        29","a","        11","a","         0","a","         0","a","         2","a","         0","a","       308","a","       131","a","   -0.9","a,0707, ","  19.1"," ,a,0926, ","   42.4","a,0130, ","-0.6","a,0705","","","","","","","","","","","     581.9","9","     581.9","a","    123.5"," ,a","     21.21","a","     28.42","a","     14.01","a"
"ASN00015590","1965","-23.7951","133.889","546.0","ALICE SPRINGS AIRPORT, AS","   1665.3","","    1665.3","a","        27","a","        10","a","         0","a","         0","a","        14","a","         0","a","       300","a","       157","a","   -4.3","a,0719, ","  18.5"," ,a,1209, ","   42.2","a,0117, ","-1.7","a,0624","-3.2","a,0625","","","","","-0.8","a,0809","","","     624.5","5","     624.5","a","     82.1"," ,a","     21.72","a","     29.21","a","     14.22","a"
"ASN00015590","1966","-23.7951","133.889","546.0","ALICE SPRINGS AIRPORT, AS","   1757.7","","    1757.7","a","        35","a","        21","a","         5","a","         0","a","         0","a","         0","a","       272","a","       116","a","    0.4","a,0731, ","  84.8"," ,a,0122, ","   41.7","a,0103, ","","","","","","","","","","","","","     798.9","9","     798.9","a","    389.4"," ,a","     20.20","a","     27.30","a","     13.10","a"
"ASN00015590","1967","-23.7951","133.889","546.0","ALICE SPRINGS AIRPORT, AS","   1349.3","","    1349.3","a","        24","a","        12","a","         3","a","         0","a","        16","a","         0","a","       285","a","       119","a","   -3.3","a,0817, ","  93.5"," ,a,0223, ","   41.6","a,1227, ","-0.7","a,0626","","","","","","","-3.3","a,0817","-3.3","a,0817","     766.9","9","     766.9","a","    236.2"," ,a","     20.57","a","     28.32","a","     12.81","a"
"ASN00015590","1968","-23.7951","133.889","546.0","ALICE SPRINGS AIRPORT, AS","   1869.2","","    1869.2","a","        71","a","        32","a","         6","a","         0","a","         6","a","         0","a","       266","a","       139","a","   -2.2","a,0724, ","  42.9"," ,a,0510, ","   42.2","a,0206, ","-0.2","a,0723","-2.2","a,0724","","","","","-1.3","a,0816","","","     759.3","3","     759.3","a","    463.5"," ,a","     20.82","a","     27.61","a","     14.04","a"
"ASN00015590","1969","-23.7951","133.889","546.0","ALICE SPRINGS AIRPORT, AS","   1518.2","","    1518.2","a","        45","a","        18","a","         1","a","         0","a","         8","a","         0","a","       295","a","       138","a","   -0.9","a,0707,+","  33.5"," ,a,0714, ","   42.2","a,0125, ","-0.2","a,0605","","","","","","","-0.8","a,0817","","","     723.5","5","     723.5","a","    184.9"," ,a","     20.93","a","     28.82","a","     13.04","a"
"ASN00015590","1970","-23.7951","133.889","546.0","ALICE SPRINGS AIRPORT, AS","   1691.7","","    1691.7","a","        33","a","        14","a","         1","a","         0","a","        13","a","         0","a","       290","a","       139","a","   -3.5","a,0720, ","  42.7"," ,a,1205, ","   43.1","a,0215, ","0.0","a,0712","-2.2","a,0713","","","","","0.0","a,0820","-2.7","a,0819","     706.3","3","     706.3","a","    175.8"," ,a","     20.95","a","     28.76","a","     13.14","a"
"ASN00015590","1971","-23.7951","133.889","546.0","ALICE SPRINGS AIRPORT, AS","   1740.0","","    1740.0","a","        41","a","        15","a","         0","a","         0","a","        17","a","         0","a","       297","a","       156","a","   -2.2","a,0628,+","  16.0"," ,a,1119, ","   43.3","a,0206, ","-0.7","a,0617","-2.2","a,0627","","","","","","","","","     669.5","5","     669.5","a","    125.5"," ,a","     21.84","a","     29.19","a","     14.49","a"
"ASN00015590","1972","-23.7951","133.889","546.0","ALICE SPRINGS AIRPORT, AS","   1693.1","","    1693.1","a","        22","a","        12","a","         3","a","         0","a","         4","a","         0","a","       301","a","       133","a","   -1.6","a,0718, ","  94.2"," ,a,0305, ","   44.2","a,1223, ","0.0","a,0702","","","","","","","","","","","     662.2","2","     662.2","a","    271.3"," ,a","     21.01","a","     28.95","a","     13.07","a"
"ASN00015590","1973","-23.7951","133.889","546.0","ALICE SPRINGS AIRPORT, AS","   1930.3","","    1930.3","a","        65","a","        31","a","         5","a","         0","a","         0","a","         0","a","       300","a","       138","a","    0.6","a,0628, ","  70.6"," ,a,0615, ","   43.4","a,0102, ","","","","","","","","","","","","","     443.6","6","     443.6","a","    449.4"," ,a","     22.05","a","     28.93","a","     15.18","a"
"ASN00015590","1974","-23.7951","133.889","546.0","ALICE SPRINGS AIRPORT, AS","   1379.3","","    1379.3","a","        77","a","        54","a","         7","a","         0","a","        10","a","         0","a","       289","a","        80","a","   -2.8","a,0617, ","  53.8"," ,a,0206, ","   40.2","a,1208, ","-1.1","a,0526","-2.8","a,0617","","","","","","","","","     691.9","9","     691.9","a","    782.5"," ,a","     19.79","a","     26.64","a","     12.93","a"
"ASN00015590","1975","-23.7951","133.889","546.0","ALICE SPRINGS AIRPORT, AS","   1174.6","","    1174.6","a","        65","a","        42","a","         4","a","         0","a","        29","a","         0","a","       309","a","       108","a","   -4.8","a,0608, "," 135.8"," ,a,1217, ","   43.0","a,0124, ","-0.9","a,0527","-2.3","a,0606","-4.8","a,0608","","","-1.0","a,0907","-2.3","a,0817","     714.4","4","     714.4","a","    601.2"," ,a","     19.82","a","     28.26","a","     11.37","a"
"ASN00015590","1976","-23.7951","133.889","546.0","ALICE SPRINGS AIRPORT, AS","   1130.2","","    1130.2","a","        46","a","        30","a","         8","a","         0","a","        54","a","         0","a","       293","a","       103","a","   -7.5","a,0717, "," 100.4"," ,a,0320, ","   41.5","a,1230, ","-0.9","a,0511","-2.7","a,0604","-4.6","a,0621","-7.5","a,0717","-1.6","a,0828","-2.8","a,0814","    1061.3","3","    1061.3","a","    551.9"," ,a","     18.52","a","     27.34","a","      9.71","a"
"ASN00015590","1977","-23.7951","133.889","546.0","ALICE SPRINGS AIRPORT, AS","   1310.8","","    1310.8","a","        39","a","        25","a","         6","a","         0","a","        42","a","         0","a","       297","a","       123","a","   -6.2","a,0703, ","  46.2"," ,a,1121, ","   41.9","a,0205, ","-1.4","a,0601","-2.5","a,0603","-4.8","a,0627","","","-1.0","a,0808","-3.1","a,0801","     878.7","7","     878.7","a","    372.0"," ,a","     19.87","a","     28.56","a","     11.18","a"
"ASN00015590","1978","-23.7951","133.889","546.0","ALICE SPRINGS AIRPORT, AS","   1542.5","","    1542.5","a","        54","a","        33","a","         4","a","         0","a","        20","a","         0","a","       281","a","       126","a","   -2.7","a,0729, ","  54.0"," ,a,0708, ","   41.7","a,0101, ","-1.0","a,0615","-2.3","a,0715","","","","","-0.3","a,0914","","","     802.8","8","     802.8","a","    428.8"," ,a","     19.88","a","     28.10","a","     11.67","a"
"ASN00015590","1979","-23.7951","133.889","546.0","ALICE SPRINGS AIRPORT, AS","   1414.0","","    1414.0","a","        49","a","        26","a","         2","a","         0","a","        13","a","         0","a","       306","a","       156","a","   -3.9","a,0730, ","  39.4"," ,a,0121, ","   42.7","a,1211, ","-1.6","a,0707","-3.9","a,0730","","","","","-0.2","a,0814","","","     675.9","9","     675.9","a","    308.0"," ,a","     21.21","a","     29.40","a","     13.02","a"
"ASN00015590","1980","-23.7951","133.889","546.0","ALICE SPRINGS AIRPORT, AS","   1880.0","","    1880.0","a","        38","a","        14","a","         1","a","         0","a","         4","a","         0","a","       313","a","       179","a","   -1.7","a,0725, ","  32.8"," ,a,1014, ","   43.0","a,1226,+","-0.5","a,0706","","","","","","","-1.1","a,0817","","","     555.0","0","     555.0","a","    169.4"," ,a","     22.14","a","     30.36","a","     13.92","a"
"ASN00015590","1981","-23.7951","133.889","546.0","ALICE SPRINGS AIRPORT, AS","   1740.8","","    1740.8","a","        44","a","        22","a","         2","a","         0","a","         5","a","         0","a","       305","a","       126","a","   -0.6","a,0715, ","  63.0"," ,a,1213, ","   43.6","a,1206, ","-0.3","a,0623","","","","","","","","","","","     549.1","1","     549.1","a","    309.6"," ,a","     21.29","a","     28.92","a","     13.65","a"
"ASN00015590","1982","-23.7951","133.889","546.0","ALICE SPRINGS AIRPORT, AS","   1497.8","","    1497.8","a","        39","a","        21","a","         2","a","         0","a","        37","a","         0","a","       291","a","       116","a","   -4.5","a,0628, ","  66.8"," ,a,0216, ","   42.7","a,1130, ","-0.2","a,0524","-3.7","a,0602","-4.5","a,0628","","","0.0","a,0817","-3.1","a,0801","     861.3","3","     861.3","a","    293.6"," ,a","     19.94","a","     28.20","a","     11.69","a"
"ASN00015590","1983","-23.7951","133.889","546.0","ALICE SPRINGS AIRPORT, AS","   1609.0","","    1609.0","a","        40","a","        25","a","         5","a","         0","a","        30","a","         0","a","       277","a","       136","a","   -5.5","a,0709, "," 133.2"," ,a,0317, ","   43.8","a,0216, ","-0.8","a,0603","-3.4","a,0612","-5.5","a,0709","","","-3.2","a,0806","-3.2","a,0806","     887.7","7","     887.7","a","    548.6"," ,a","     20.61","a","     28.55","a","     12.66","a"
"ASN00015590","1984","-23.7951","133.889","546.0","ALICE SPRINGS AIRPORT, AS","   1517.8","","    1517.8","a","        39","a","        21","a","         2","a","         0","a","        22","a","         0","a","       301","a","       120","a","   -4.9","a,0705, ","  47.0"," ,a,1217, ","   42.0","a,1213, ","-1.2","a,0612","-3.0","a,0620","-4.6","a,0621","","","-0.8","a,0905","","","     794.6","6","     794.6","a","    289.0"," ,a","     20.17","a","     28.36","a","     11.97","a"
"ASN00015590","1985","-23.7951","133.889","546.0","ALICE SPRINGS AIRPORT, AS","   1670.7","","    1670.7","a","        30","a","        10","a","         1","a","         0","a","        20","a","         0","a","       297","a","       149","a","   -2.8","a,0711, ","  27.0"," ,a,1014, ","   42.5","a,1215, ","-0.9","a,0521","-2.4","a,0710","","","","","-0.3","a,0808","","","     774.1","1","     774.1","a","    120.6"," ,a","     21.08","a","     29.29","a","     12.87","a"
"ASN00015590","1986","-23.7951","133.889","546.0","ALICE SPRINGS AIRPORT, AS","   1824.9","","    1824.9","a","        38","a","        19","a","         4","a","         0","a","         2","a","         0","a","       286","a","       143","a","   -0.7","a,0713, ","  76.8"," ,a,0701, ","   43.0","a,0208, ","0.0","a,0605","","","","","","","","","","","     676.2","2","     676.2","a","    394.0"," ,a","     21.10","a","     28.62","a","     13.59","a"
"ASN00015590","1987","-23.7951","133.889","546.0","ALICE SPRINGS AIRPORT, AS","   1524.8","","    1524.8","a","        38","a","        18","a","         0","a","         0","a","        14","a","         0","a","       290","a","       133","a","   -2.8","a,0724, ","  19.6"," ,a,1224, ","   42.3","a,1129, ","-0.2","a,0529","-2.7","a,0530","","","","","-0.5","a,0820","","","     773.1","1","     773.1","a","    184.2"," ,a","     21.07","a","     28.81","a","     13.34","a"
"ASN00015590","1988","-23.7951","133.889","546.0","ALICE SPRINGS AIRPORT, AS","   1776.2","","    1776.2","a","        35","a","        20","a","         1","a","         0","a","         9","a","         0","a","       305","a","       136","a","   -1.9","a,0624, "," 204.8"," ,a,0331, ","   43.9","a,0114, ","-1.9","a,0624","","","","","","","-0.7","a,0813","","","     635.6","6","     635.6","a","    375.6"," ,a","     21.22","a","     28.91","a","     13.54","a"
"ASN00015590","1989","-23.7951","133.889","546.0","ALICE SPRINGS AIRPORT, AS","   1594.9","","    1594.9","a","        39","a","        22","a","         2","a","         0","a","        29","a","         0","a","       289","a","       135","a","   -5.2","a,0626, ","  36.4"," ,a,0320, ","   42.6","a,0208, ","-0.7","a,0612","-3.4","a,0625","-5.2","a,0626","","","-0.7","a,0825","","","     840.3","3","     840.3","a","    237.6"," ,a","     20.38","a","     28.12","a","     12.63","a"
"ASN00015590","1990","-23.7951","133.889","546.0","ALICE SPRINGS AIRPORT, AS","   1739.1","","    1739.1","a","        31","a","        11","a","         2","a","         0","a","         7","a","         0","a","       290","a","       142","a","   -1.0","a,0801, ","  56.6"," ,a,0521, ","   44.7","a,0130, ","-0.1","a,0619","","","","","","","-0.3","a,0802","","","     623.1","1","     623.1","a","    188.8"," ,a","     21.78","a","     29.45","a","     14.12","a"
"ASN00015590","1991","-23.7951","133.889","546.0","ALICE SPRINGS AIRPORT, AS","   1849.2","","    1849.2","a","        29","a","        13","a","         0","a","         0","a","         1","a","         0","a","       320","a","       167","a","   -0.4","a,0716, ","  21.8"," ,a,0206, ","   42.2","a,1228, ","-0.4","a,0716","","","","","","","","","","","     497.0","0","     497.0","a","    147.8"," ,a","     22.12","a","     29.95","a","     14.30","a"
"ASN00015590","1992","-23.7951","133.889","546.0","ALICE SPRINGS AIRPORT, AS","   2042.1","","    2042.1","a","        45","a","        22","a","         1","a","         0","a","         9","a","         0","a","       291","a","       142","a","   -1.2","a,0820, ","  35.8"," ,a,1212, ","   43.1","a,0222, ","-1.0","a,0626","","","","","","","-1.2","a,0820","","","     605.6","6","     605.6","a","    194.8"," ,a","     21.70","a","     28.99","a","     14.41","a"
"ASN00015590","1993","-23.7951","133.889","546.0","ALICE SPRINGS AIRPORT, AS","   1803.2","","    1803.2","a","        62","a","        25","a","         4","a","         0","a","         5","a","         0","a","       287","a","       142","a","   -1.4","a,0805, ","  40.2"," ,a,0512, ","   41.1","a,0207, ","-0.4","a,0721","","","","","","","-0.4","a,0806","","","     659.4","4","     659.4","a","    342.4"," ,a","     21.65","a","     28.51","a","     14.80","a"
"ASN00015590","1994","-23.7951","133.889","546.0","ALICE SPRINGS AIRPORT, AS","   1659.8","","    1659.8","a","        14","a","         8","a","         0","a","         0","a","        23","a","         0","a","       304","a","       146","a","   -4.1","a,0811, ","  23.4"," ,a,1115, ","   44.1","a,0105, ","-0.5","a,0618","-2.6","a,0719","","","","","-1.6","a,0817","-4.1","a,0811","     770.0","0","     770.0","a","     88.8"," ,a","     20.92","a","     29.38","a","     12.47","a"
"ASN00015590","1995","-23.7951","133.889","546.0","ALICE SPRINGS AIRPORT, AS","   1617.3","","    1617.3","a","        43","a","        26","a","         4","a","         0","a","        11","a","         0","a","       290","a","       130","a","   -3.9","a,0809, ","  48.8"," ,a,0118, ","   42.6","a,1217, ","0.0","a,0622","","","","","","","-1.5","a,0812","-3.9","a,0809","     670.0","0","     670.0","a","    353.4"," ,a","     21.19","a","     28.71","a","     13.67","a"
"ASN00015590","1996","-23.7951","133.889","546.0","ALICE SPRINGS AIRPORT, AS","   1805.7","","    1805.7","a","        31","a","        11","a","         0","a","         0","a","         1","a","         0","a","       318","a","       163","a","   -0.2","a,0820, ","  13.8"," ,a,0726, ","   42.9","a,1128,+","","","","","","","","","-0.2","a,0820","","","     437.9","9","     437.9","a","     85.2"," ,a","     22.36","a","     30.19","a","     14.53","a"
"ASN00015590","1997","-23.7951","133.889","546.0","ALICE SPRINGS AIRPORT, AS","   1757.5","","    1757.5","a","        51","a","        26","a","         3","a","         0","a","        28","a","         0","a","       295","a","       140","a","   -3.5","a,0801, ","  96.6"," ,a,0215, ","   42.4","a,0112, ","-1.7","a,0617","-2.9","a,0627","","","","","-3.0","a,0802","-3.0","a,0802","     741.6","6","     741.6","a","    433.4"," ,a","     20.89","a","     28.81","a","     12.98","a"
"ASN00015590","1998","-23.7951","133.889","546.0","ALICE SPRINGS AIRPORT, AS","   1916.5","","    1916.5","a","        53","a","        24","a","         2","a","         0","a","         9","a","         0","a","       308","a","       164","a","   -2.3","a,0712, ","  71.2"," ,a,0421, ","   44.7","a,0202, ","-1.1","a,0608","-2.3","a,0712","","","","","","","","","     575.8","8","     575.8","a","    295.2"," ,a","     22.00","a","     29.74","a","     14.25","a"
"ASN00015590","1999","-23.7951","133.889","546.0","ALICE SPRINGS AIRPORT, AS","   1946.4","","    1946.4","a","        32","a","        11","a","         1","a","         0","a","         5","a","         0","a","       312","a","       149","a","   -0.9","a,0726, ","  43.8"," ,a,1217, ","   42.6","a,0118, ","-0.8","a,0627","","","","","","","-0.4","a,0817","","","     592.6","6","     592.6","a","    162.8"," ,a","     21.78","a","     29.78","a","     13.79","a"
"ASN00015590","2000","-23.7951","133.889","546.0","ALICE SPRINGS AIRPORT, AS","   1646.3","","    1646.3","a","        60","a","        38","a","         6","a","         0","a","        19","a","         0","a","       284","a","       139","a","   -2.5","a,0729, "," 111.8"," ,a,0212, ","   42.6","a,0119,+","-1.1","a,0601","-2.5","a,0729","","","","","-0.3","a,0806","","","     776.6","6","     776.6","a","    663.8"," ,a","     20.52","a","     28.06","a","     12.99","a"
"ASN00015590","2001","-23.7951","133.889","546.0","ALICE SPRINGS AIRPORT, AS","   1458.4","","    1458.4","a","        64","a","        45","a","         8","a","         0","a","        21","a","         0","a","       298","a","       109","a","   -1.8","a,0728, ","  99.6"," ,a,0130, ","   44.4","a,0118, ","-1.3","a,0520","","","","","","","-0.7","a,0828","","","     786.6","6","     786.6","a","    741.2"," ,a","     19.93","a","     28.01","a","     11.84","a"
