"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00016078","1957","19.8833","-100.4333","2019.9","MARAVATIO, MX","    648.6","","     648.6","m","        72","m","        55","m","         7","m","         0","m","         4","m","         0","m","       361","m","        73","m","    0.0","m,1214,+","  35.3"," ,m,0623, ","   37.8","m,0529, ","0.0","m,1211","","","","","","","     217.9","9","     217.9","m","    676.8"," ,m","     19.55","m","     30.00","m","      9.09","m"
"MXN00016078","1958","19.8833","-100.4333","2019.9","MARAVATIO, MX","    415.0","","     415.0","m","       141","m","       106","m","        20","m","         0","m","         0","m","         0","m","       326","m","        22","m","    0.6","m,0227,+","  43.9"," ,m,0118, ","   36.1","m,0430, ","","","","","","","","","     389.1","1","     389.1","m","   1476.7"," ,m","     18.20","m","     26.50","m","      9.91","m"
"MXN00016078","1959","19.8833","-100.4333","2019.9","MARAVATIO, MX","","","","","        96","m","        95","m","        18","m","","","","","","","","","","","","","  71.9"," ,m,0909, ","","","","","","","","","","","","","","","   1598.6"," ,m","","","","","",""
"MXN00016078","1960","19.8833","-100.4333","2019.9","MARAVATIO, MX","    654.8","","     654.8","m","        63","m","        56","m","         4","m","         0","m","         1","m","         0","m","       356","m","        45","m","    0.0","m,0214, ","  33.3"," ,m,0720, ","   35.0","m,0805,+","","","0.0","m,0214","","","","","","","","","    582.8"," ,m","     19.13","m","     27.71","m","     10.55","m"
"MXN00016078","1961","19.8833","-100.4333","2019.9","MARAVATIO, MX","    557.7","","     557.7","m","        82","m","        65","m","         4","m","         0","m","         0","m","         0","m","       358","m","        31","m","    0.6","m,1126,+","  34.3"," ,m,1005, ","   35.6","m,0816, ","","","","","","","","","     363.1","1","     363.1","m","    739.1"," ,m","     18.80","m","     27.05","m","     10.56","m"
"MXN00016078","1962","19.8833","-100.4333","2019.9","MARAVATIO, MX","    540.7","","     540.7","m","        80","m","        66","m","        13","m","         0","m","         2","m","         0","m","       357","m","        24","m","    0.0","m,1226,+"," 116.8"," ,m,0717, ","   35.0","m,0522, ","0.0","m,1115","","","","","","","     347.9","9","     347.9","m","   1216.1"," ,m","     18.81","m","     27.46","m","     10.16","m"
"MXN00016078","1963","19.8833","-100.4333","2019.9","MARAVATIO, MX","    488.0","","     488.0","m","        99","m","        76","m","         9","m","         0","m","         5","m","         0","m","       357","m","        61","m","   -5.0","m,0207, ","  62.0"," ,m,0725, ","   36.1","m,0429,+","0.0","m,1225","-5.0","m,0207","-5.0","m,0207","-5.0","m,0207","     408.2","2","     408.2","m","    993.9"," ,m","     18.55","m","     27.73","m","      9.37","m"
"MXN00016078","1964","19.8833","-100.4333","2019.9","MARAVATIO, MX","","","","","        83","m","        62","m","         2","m","","","","","","","","","","","","","  78.0"," ,m,0107, ","","","","","","","","","","","     424.7","7","     424.7","m","    700.3"," ,m","","","","","",""
"MXN00016078","1965","19.8833","-100.4333","2019.9","MARAVATIO, MX","    424.7","","     424.7","m","        98","m","        78","m","        11","m","         0","m","         0","m","         0","m","       348","m","        35","m","    0.6","m,0303, ","  49.8"," ,m,0923, ","   35.6","m,0510, ","","","","","","","","","","","","","    997.3"," ,m","     18.30","m","     27.26","m","      9.35","m"
"MXN00016078","1982","19.8833","-100.4333","2019.9","MARAVATIO, MX","    386.4","","     386.4","m","        68","m","        43","m","         4","m","         0","m","         1","m","         0","m","       336","m","        24","m","    0.0","m,1223, ","  32.8"," ,m,0822,+","   32.8","m,0618,+","0.0","m,1223","","","","","","","     559.9","9","     559.9","m","    543.4"," ,m","     17.58","m","     27.11","m","      8.06","m"
"MXN00016078","1983","19.8833","-100.4333","2019.9","MARAVATIO, MX","    479.6","","     479.6","m","        91","m","        69","m","         8","m","         0","m","         0","m","         0","m","       343","m","        29","m","    0.6","m,1231,+","  49.8"," ,m,0704, ","   38.9","m,0512, ","","","","","","","","","     744.9","9","     744.9","m","    888.6"," ,m","     18.32","m","     26.54","m","     10.10","m"
"MXN00016078","1984","19.8833","-100.4333","2019.9","MARAVATIO, MX","     85.2","","      85.2","m","        98","m","        72","m","         6","m","         0","m","         0","m","         0","m","       343","m","         0","m","    1.7","m,1231,+","  46.0"," ,m,0704, ","   28.9","m,0131, ","","","","","","","","","     470.5","5","     470.5","m","    904.6"," ,m","     16.81","m","     24.49","m","      9.12","m"
"MXN00016078","2003","19.8833","-100.4333","2019.9","MARAVATIO, MX","    304.1","","     304.1","m","       116","m","        83","m","        13","m","         0","m","         0","m","         0","m","       334","m","        12","m","    0.6","m,1223,+","  73.7"," ,m,0824, ","   35.0","m,0505,+","","","","","","","","","","","","","   1301.0"," ,m","     17.84","m","     25.68","m","     10.00","m"
"MXN00016078","2004","19.8833","-100.4333","2019.9","MARAVATIO, MX","    187.8","","     187.8","m","       119","m","        83","m","        10","m","         0","m","         0","m","         0","m","       326","m","         1","m","    0.6","m,0120, ","  67.6"," ,m,0822,+","   32.8","m,0419, ","","","","","","","","","     610.7","7","     610.7","m","   1203.9"," ,m","     17.19","m","     25.04","m","      9.33","m"
