"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00015594","1928","-23.4564","134.6849","661.0","ARLTUNGA, AS","","","","","        16","a","         8","a","         0","a","","","","","","","","","","","","","  17.5"," ,a,0320, ","","","","","","","","","","","","","","","","","","","     80.1"," ,a","","","","","",""
"ASN00015594","1929","-23.4564","134.6849","661.0","ARLTUNGA, AS","","","","","        20","a","        18","a","         2","a","","","","","","","","","","","","","  82.0"," ,a,0306, ","","","","","","","","","","","","","","","","","","","    304.2"," ,a","","","","","",""
"ASN00015594","1930","-23.4564","134.6849","661.0","ARLTUNGA, AS","","","","","        32","a","        23","a","         3","a","","","","","","","","","","","","","  64.5"," ,a,0113, ","","","","","","","","","","","","","","","","","","","    341.8"," ,a","","","","","",""
"ASN00015594","1933","-23.4564","134.6849","661.0","ARLTUNGA, AS","","","","","        49","a","        25","a","         1","a","","","","","","","","","","","","","  45.2"," ,a,1127, ","","","","","","","","","","","","","","","","","","","    255.7"," ,a","","","","","",""
"ASN00015594","1934","-23.4564","134.6849","661.0","ARLTUNGA, AS","","","","","        28","a","        17","a","         1","a","","","","","","","","","","","","","  42.4"," ,a,1020, ","","","","","","","","","","","","","","","","","","","    189.1"," ,a","","","","","",""
"ASN00015594","1935","-23.4564","134.6849","661.0","ARLTUNGA, AS","","","","","        35","a","        20","a","         1","a","","","","","","","","","","","","","  32.5"," ,a,0629, ","","","","","","","","","","","","","","","","","","","    217.4"," ,a","","","","","",""
"ASN00015594","1936","-23.4564","134.6849","661.0","ARLTUNGA, AS","","","","","        37","a","        18","a","         4","a","","","","","","","","","","","",""," 117.1"," ,a,0225, ","","","","","","","","","","","","","","","","","","","    384.9"," ,a","","","","","",""
"ASN00015594","1937","-23.4564","134.6849","661.0","ARLTUNGA, AS","","","","","        24","a","        18","a","         2","a","","","","","","","","","","","","","  72.4"," ,a,1130, ","","","","","","","","","","","","","","","","","","","    275.0"," ,a","","","","","",""
"ASN00015594","1938","-23.4564","134.6849","661.0","ARLTUNGA, AS","","","","","        18","a","        13","a","         1","a","","","","","","","","","","","","","  25.4"," ,a,0218, ","","","","","","","","","","","","","","","","","","","    192.2"," ,a","","","","","",""
"ASN00015594","1939","-23.4564","134.6849","661.0","ARLTUNGA, AS","","","","","        40","a","        29","a","         5","a","","","","","","","","","","","","","  39.1"," ,a,0330, ","","","","","","","","","","","","","","","","","","","    400.8"," ,a","","","","","",""
"ASN00015594","1940","-23.4564","134.6849","661.0","ARLTUNGA, AS","","","","","        18","a","         9","a","         4","a","","","","","","","","","","","","","  72.4"," ,a,0213, ","","","","","","","","","","","","","","","","","","","    245.7"," ,a","","","","","",""
"ASN00015594","1941","-23.4564","134.6849","661.0","ARLTUNGA, AS","","","","","        23","a","        19","a","         1","a","","","","","","","","","","","",""," 178.1"," ,a,0304, ","","","","","","","","","","","","","","","","","","","    320.2"," ,a","","","","","",""
"ASN00015594","1942","-23.4564","134.6849","661.0","ARLTUNGA, AS","","","","","        28","a","        17","a","         0","a","","","","","","","","","","","","","  16.8"," ,a,0522, ","","","","","","","","","","","","","","","","","","","    119.1"," ,a","","","","","",""
"ASN00015594","1989","-23.4564","134.6849","661.0","ARLTUNGA, AS","","","","","        20","a","        17","a","         3","a","","","","","","","","","","","","","  30.4"," ,a,0430, ","","","","","","","","","","","","","","","","","","","    196.8"," ,a","","","","","",""
"ASN00015594","1990","-23.4564","134.6849","661.0","ARLTUNGA, AS","","","","","        21","a","        16","a","         4","a","","","","","","","","","","","","","  68.0"," ,a,0521, ","","","","","","","","","","","","","","","","","","","    305.4"," ,a","","","","","",""
"ASN00015594","1991","-23.4564","134.6849","661.0","ARLTUNGA, AS","","","","","        22","a","        14","a","         5","a","","","","","","","","","","","","","  90.8"," ,a,0205, ","","","","","","","","","","","","","","","","","","","    404.5"," ,a","","","","","",""
"ASN00015594","1992","-23.4564","134.6849","661.0","ARLTUNGA, AS","","","","","        46","a","        25","a","         1","a","","","","","","","","","","","","","  30.6"," ,a,0519, ","","","","","","","","","","","","","","","","","","","    264.7"," ,a","","","","","",""
"ASN00015594","1993","-23.4564","134.6849","661.0","ARLTUNGA, AS","","","","","        50","a","        27","a","         3","a","","","","","","","","","","","","","  52.0"," ,a,1214, ","","","","","","","","","","","","","","","","","","","    404.1"," ,a","","","","","",""
"ASN00015594","1995","-23.4564","134.6849","661.0","ARLTUNGA, AS","","","","","        44","a","        27","a","         7","a","","","","","","","","","","","","","  61.0"," ,a,0117, ","","","","","","","","","","","","","","","","","","","    512.1"," ,a","","","","","",""
"ASN00015594","1996","-23.4564","134.6849","661.0","ARLTUNGA, AS","","","","","        31","a","        16","a","         0","a","","","","","","","","","","","","","  24.4"," ,a,1203,+","","","","","","","","","","","","","","","","","","","    130.3"," ,a","","","","","",""
"ASN00015594","1997","-23.4564","134.6849","661.0","ARLTUNGA, AS","","","","","        46","a","        30","a","         6","a","","","","","","","","","","","","","  47.4"," ,a,0210, ","","","","","","","","","","","","","","","","","","","    451.0"," ,a","","","","","",""
"ASN00015594","1998","-23.4564","134.6849","661.0","ARLTUNGA, AS","","","","","        35","a","        22","a","         2","a","","","","","","","","","","","","","  60.0"," ,a,0421, ","","","","","","","","","","","","","","","","","","","    340.4"," ,a","","","","","",""
"ASN00015594","1999","-23.4564","134.6849","661.0","ARLTUNGA, AS","","","","","        36","a","        15","a","         3","a","","","","","","","","","","","","","  47.0"," ,a,0113, ","","","","","","","","","","","","","","","","","","","    271.1"," ,a","","","","","",""
"ASN00015594","2000","-23.4564","134.6849","661.0","ARLTUNGA, AS","","","","","        62","a","        36","a","         5","a","","","","","","","","","","","","","  80.4"," ,a,0421, ","","","","","","","","","","","","","","","","","","","    608.3"," ,a","","","","","",""
"ASN00015594","2001","-23.4564","134.6849","661.0","ARLTUNGA, AS","","","","","        67","a","        41","a","         6","a","         0","a","        22","a","         0","a","       281","a","        95","a","   -3.5","a,0706, ","  71.2"," ,a,1215, ","   42.0","a,0118, ","-0.5","a,0523","-3.5","a,0706","","","-0.5","a,0829","","","","","     762.0","0","     762.0","a","    664.2"," ,a","     19.85","a","     27.20","a","     12.51","a"
"ASN00015594","2002","-23.4564","134.6849","661.0","ARLTUNGA, AS","   1436.5","","    1436.5","a","        23","a","        13","a","         1","a","         0","a","        38","a","         0","a","       309","a","       153","a","   -6.5","a,0702, ","  43.6"," ,a,1127, ","   42.5","a,1230,+","0.0","a,0610","-3.5","a,0623","-5.0","a,0627","0.0","a,1001","-4.5","a,0816","-4.5","a,0816","     704.2","2","     704.2","a","    175.1"," ,a","     21.08","a","     29.80","a","     12.36","a"
"ASN00015594","2003","-23.4564","134.6849","661.0","ARLTUNGA, AS","   1710.3","","    1710.3","a","        37","a","        20","a","         0","a","         0","a","        33","a","         0","a","       310","a","       135","a","   -6.0","a,0729, ","  20.9"," ,a,0414, ","   41.0","a,0129, ","0.0","a,0606","-2.5","a,0620","-6.0","a,0729","0.0","a,0905","-3.0","a,0802","","","     647.3","3","     647.3","a","    195.4"," ,a","     21.42","a","     29.21","a","     13.62","a"
"ASN00015594","2004","-23.4564","134.6849","661.0","ARLTUNGA, AS","","","","","        38","a","        12","a","         2","a","         0","a","        14","a","","","","","","","   -3.5","a,0629,+","  44.1"," ,a,0523, ","","","-1.5","a,0618","-3.5","a,0628","","","-0.5","a,0821","","","","","","","","","    212.8"," ,a","","","","","     14.56","a"
"ASN00015594","2005","-23.4564","134.6849","661.0","ARLTUNGA, AS","   1786.1","","    1786.1","a","        36","a","        16","a","         2","a","         0","a","         6","a","         0","a","       297","a","       157","a","   -4.1","a,0809, ","  28.2"," ,a,0708, ","   42.0","a,1223, ","","","","","","","-0.5","a,0814","-3.5","a,0810","","","     579.8","8","     579.8","a","    226.9"," ,a","     22.03","a","     29.51","a","     14.55","a"
"ASN00015594","2006","-23.4564","134.6849","661.0","ARLTUNGA, AS","   1936.4","","    1936.4","a","        32","a","        15","a","         2","a","         0","a","        25","a","         0","a","       282","a","       147","a","   -4.8","a,0621, ","  33.5"," ,a,0427, ","   42.1","a,1129, ","-1.1","a,0524","-3.4","a,0620","-4.8","a,0621","-0.7","a,0820","-2.5","a,0819","","","     766.3","3","     766.3","a","    196.6"," ,a","     21.53","a","     28.87","a","     14.18","a"
"ASN00015594","2007","-23.4564","134.6849","661.0","ARLTUNGA, AS","","","","","        36","a","        15","a","         4","a","","","","","","","","","","","",""," 111.5"," ,a,0118, ","","","","","","","","","","","","","","","","","","","    391.4"," ,a","","","","","",""
"ASN00015594","2008","-23.4564","134.6849","661.0","ARLTUNGA, AS","","","","","        35","a","        17","a","         2","a","","","","","","","","","","","","","  34.0"," ,a,1116, ","","","","","","","","","","","","","","","","","","","    236.6"," ,a","","","","","",""
"ASN00015594","2009","-23.4564","134.6849","661.0","ARLTUNGA, AS","","","","","        23","a","        11","a","         1","a","","","","","","","","","","","","","  30.2"," ,a,0531, ","","","","","","","","","","","","","","","","","","","    113.3"," ,a","","","","","",""
"ASN00015594","2010","-23.4564","134.6849","661.0","ARLTUNGA, AS","","","","","        64","a","        55","a","        11","a","","","","","","","","","","","","","  88.9"," ,a,0109, ","","","","","","","","","","","","","","","","","","","   1033.5"," ,a","","","","","",""
"ASN00015594","2011","-23.4564","134.6849","661.0","ARLTUNGA, AS","","","","","        55","a","        30","a","         5","a","         0","a","        36","a","         0","a","       287","a","       111","a","   -6.1","a,0725, ","  95.4"," ,a,0206, ","   40.6","a,1210, ","-2.6","a,0527","-2.6","a,0527","-5.0","a,0601","-0.5","a,0915","-2.3","a,0819","","","","","","","    566.8"," ,a","     19.54","a","     27.63","a","     11.44","a"
"ASN00015594","2012","-23.4564","134.6849","661.0","ARLTUNGA, AS","   1326.3","","    1326.3","a","        34","a","        21","a","         2","a","         0","a","        34","a","         0","a","       281","a","       132","a","   -4.7","a,0802, ","  45.0"," ,a,0302, ","   41.2","a,1224, ","-0.5","a,0506","-2.7","a,0517","","","-0.4","a,0910","-2.7","a,0814","-4.7","a,0802","     820.5","5","     820.5","a","    274.4"," ,a","     20.35","a","     28.35","a","     12.35","a"
"ASN00015594","2013","-23.4564","134.6849","661.0","ARLTUNGA, AS","   1838.5","","    1838.5","a","        32","a","        18","a","         1","a","         0","a","        13","a","         0","a","       305","a","       149","a","   -3.4","a,0622, ","  26.6"," ,a,0513, ","   43.2","a,0112, ","-2.7","a,0621","-2.7","a,0621","","","0.0","a,0822","","","","","     497.1","1","     497.1","a","    156.6"," ,a","     22.00","a","     29.90","a","     14.10","a"
"ASN00015594","2014","-23.4564","134.6849","661.0","ARLTUNGA, AS","   1669.1","","    1669.1","a","        31","a","        20","a","         0","a","         0","a","        23","a","         0","a","       298","a","       139","a","   -6.0","a,0707, ","  21.2"," ,a,0714, ","   43.6","a,0102, ","-1.7","a,0625","-5.0","a,0703","-5.0","a,0703","0.0","a,0831","-2.5","a,0827","","","     666.9","9","     666.9","a","    203.0"," ,a","     21.18","a","     28.96","a","     13.41","a"
"ASN00015594","2015","-23.4564","134.6849","661.0","ARLTUNGA, AS","","","","","        24","a","        21","a","         6","a","         0","a","        21","a","         0","a","       279","a","       139","a","   -5.0","a,0720, "," 100.2"," ,a,0108, ","   41.6","a,0319, ","-0.5","a,0607","-2.9","a,0704","-5.0","a,0720","-0.2","a,0818","-2.3","a,0814","","","","","","","    429.4"," ,a","     20.83","a","     28.35","a","     13.30","a"
"ASN00015594","2016","-23.4564","134.6849","661.0","ARLTUNGA, AS","","","","","        54","a","        36","a","         2","a","","","","","","","","","","","","","  40.2"," ,a,1227, ","","","","","","","","","","","","","","","","","","","    449.4"," ,a","","","","","",""
"ASN00015594","2017","-23.4564","134.6849","661.0","ARLTUNGA, AS","","","","","        25","a","        15","a","         2","a","","","","","","","","","","","","","  56.7"," ,a,0125, ","","","","","","","","","","","","","","","","","","","    227.9"," ,a","","","","","",""
"ASN00015594","2023","-23.4564","134.6849","661.0","ARLTUNGA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    270.4"," ,a","","","","","",""
