"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00045017","1935","-27.9978","143.8197","128.7","THARGOMINDAH POST OFFICE, AS","","","","","        23","a","        19","a","         2","a","","","","","","","","","","","","","  41.1"," ,a,1021, ","","","","","","","","","","","","","    266.5"," ,a","","","","","",""
"ASN00045017","1936","-27.9978","143.8197","128.7","THARGOMINDAH POST OFFICE, AS","","","","","        26","a","        23","a","         3","a","","","","","","","","","","","","","  66.0"," ,a,1218, ","","","","","","","","","","","","","    388.1"," ,a","","","","","",""
"ASN00045017","1937","-27.9978","143.8197","128.7","THARGOMINDAH POST OFFICE, AS","","","","","        17","a","         6","a","         0","a","","","","","","","","","","","","","  15.7"," ,a,0212, ","","","","","","","","","","","","","     50.3"," ,a","","","","","",""
"ASN00045017","1938","-27.9978","143.8197","128.7","THARGOMINDAH POST OFFICE, AS","","","","","        28","a","        13","a","         1","a","","","","","","","","","","","","","  34.8"," ,a,0524, ","","","","","","","","","","","","","    143.3"," ,a","","","","","",""
"ASN00045017","1939","-27.9978","143.8197","128.7","THARGOMINDAH POST OFFICE, AS","","","","","        48","a","        30","a","         4","a","","","","","","","","","","","","","  64.8"," ,a,0414, ","","","","","","","","","","","","","    437.8"," ,a","","","","","",""
"ASN00045017","1940","-27.9978","143.8197","128.7","THARGOMINDAH POST OFFICE, AS","","","","","        12","a","         5","a","         0","a","","","","","","","","","","","","","  16.5"," ,a,0413, ","","","","","","","","","","","","","     57.3"," ,a","","","","","",""
"ASN00045017","1941","-27.9978","143.8197","128.7","THARGOMINDAH POST OFFICE, AS","","","","","        31","a","        16","a","         3","a","","","","","","","","","","","","","  82.8"," ,a,0103, ","","","","","","","","","","","","","    309.3"," ,a","","","","","",""
"ASN00045017","1942","-27.9978","143.8197","128.7","THARGOMINDAH POST OFFICE, AS","","","","","        33","a","        18","a","         5","a","","","","","","","","","","","","","  49.0"," ,a,1206, ","","","","","","","","","","","","","    320.9"," ,a","","","","","",""
"ASN00045017","1943","-27.9978","143.8197","128.7","THARGOMINDAH POST OFFICE, AS","","","","","        27","a","        14","a","         0","a","","","","","","","","","","","","","  24.1"," ,a,0218, ","","","","","","","","","","","","","    153.7"," ,a","","","","","",""
"ASN00045017","1944","-27.9978","143.8197","128.7","THARGOMINDAH POST OFFICE, AS","","","","","        24","a","        17","a","         0","a","","","","","","","","","","","","","  23.4"," ,a,0207, ","","","","","","","","","","","","","    187.7"," ,a","","","","","",""
"ASN00045017","1945","-27.9978","143.8197","128.7","THARGOMINDAH POST OFFICE, AS","","","","","        23","a","        15","a","         1","a","","","","","","","","","","","","","  29.7"," ,a,0226, ","","","","","","","","","","","","","    153.4"," ,a","","","","","",""
"ASN00045017","1946","-27.9978","143.8197","128.7","THARGOMINDAH POST OFFICE, AS","","","","","        19","a","         7","a","         0","a","","","","","","","","","","","","","  19.3"," ,a,0118, ","","","","","","","","","","","","","     65.7"," ,a","","","","","",""
"ASN00045017","1947","-27.9978","143.8197","128.7","THARGOMINDAH POST OFFICE, AS","","","","","        44","a","        28","a","         4","a","","","","","","","","","","","","","  71.9"," ,a,0214, ","","","","","","","","","","","","","    443.4"," ,a","","","","","",""
"ASN00045017","1948","-27.9978","143.8197","128.7","THARGOMINDAH POST OFFICE, AS","","","","","        35","a","        16","a","         2","a","","","","","","","","","","","",""," 116.3"," ,a,0229, ","","","","","","","","","","","","","    282.9"," ,a","","","","","",""
"ASN00045017","1949","-27.9978","143.8197","128.7","THARGOMINDAH POST OFFICE, AS","","","","","        46","a","        33","a","         9","a","","","","","","","","","","","",""," 115.6"," ,a,0324, ","","","","","","","","","","","","","    722.6"," ,a","","","","","",""
"ASN00045017","1950","-27.9978","143.8197","128.7","THARGOMINDAH POST OFFICE, AS","","","","","        69","a","        39","a","         4","a","","","","","","","","","","","","","  66.8"," ,a,1121, ","","","","","","","","","","","","","    502.5"," ,a","","","","","",""
"ASN00045017","1951","-27.9978","143.8197","128.7","THARGOMINDAH POST OFFICE, AS","","","","","        24","a","        13","a","         1","a","","","","","","","","","","","","","  32.0"," ,a,1225, ","","","","","","","","","","","","","    134.4"," ,a","","","","","",""
"ASN00045017","1952","-27.9978","143.8197","128.7","THARGOMINDAH POST OFFICE, AS","","","","","        45","a","        23","a","         3","a","","","","","","","","","","","","","  40.9"," ,a,0408, ","","","","","","","","","","","","","    269.9"," ,a","","","","","",""
"ASN00045017","1953","-27.9978","143.8197","128.7","THARGOMINDAH POST OFFICE, AS","","","","","        30","a","        13","a","         1","a","","","","","","","","","","","","","  62.2"," ,a,0106, ","","","","","","","","","","","","","    194.1"," ,a","","","","","",""
"ASN00045017","1954","-27.9978","143.8197","128.7","THARGOMINDAH POST OFFICE, AS","","","","","        35","a","        27","a","         2","a","","","","","","","","","","","","","  35.1"," ,a,0126, ","","","","","","","","","","","","","    300.5"," ,a","","","","","",""
"ASN00045017","1955","-27.9978","143.8197","128.7","THARGOMINDAH POST OFFICE, AS","","","","","        46","a","        29","a","         2","a","","","","","","","","","","","","","  43.2"," ,a,1219, ","","","","","","","","","","","","","    350.7"," ,a","","","","","",""
"ASN00045017","1956","-27.9978","143.8197","128.7","THARGOMINDAH POST OFFICE, AS","","","","","        48","a","        35","a","        10","a","","","","","","","","","","","","","  53.8"," ,a,0201, ","","","","","","","","","","","","","    630.2"," ,a","","","","","",""
"ASN00045017","1957","-27.9978","143.8197","128.7","THARGOMINDAH POST OFFICE, AS","","","","","        18","a","         8","a","         1","a","         0","a","         1","a","         0","a","       304","a","       163","a","    0.0","a,0712, ","  32.5"," ,a,0310, ","   45.0","a,0102, ","0.0","a,0712","","","","","     582.8","8","     582.8","a","    114.1"," ,a","     22.28","a","     29.86","a","     14.71","a"
"ASN00045017","1958","-27.9978","143.8197","128.7","THARGOMINDAH POST OFFICE, AS","   2041.2","","    2041.2","a","        36","a","        18","a","         0","a","","","","","","","","","","","","","  18.0"," ,a,1124, ","","","","","","","","","","","","","    146.2"," ,a","","","","","",""
"ASN00045017","1959","-27.9978","143.8197","128.7","THARGOMINDAH POST OFFICE, AS","","","","","        29","a","        20","a","         2","a","         0","a","         3","a","         0","a","       304","a","       137","a","   -2.2","a,0727, ","  29.5"," ,a,1009, ","   42.8","a,1231, ","0.0","a,0615","-2.2","a,0727","","","     520.1","1","     520.1","a","    187.4"," ,a","     21.84","a","     28.46","a","     15.23","a"
"ASN00045017","1960","-27.9978","143.8197","128.7","THARGOMINDAH POST OFFICE, AS","","","","","        34","a","        17","a","         5","a","","","","","         0","a","       265","a","       132","a","","","  57.9"," ,a,0501, ","   44.4","a,0104, ","","","","","","","","","","","    298.3"," ,a","","","     27.54","a","",""
"ASN00045017","1961","-27.9978","143.8197","128.7","THARGOMINDAH POST OFFICE, AS","   1595.9","","    1595.9","a","        21","a","        12","a","         1","a","         0","a","         2","a","         0","a","       285","a","       149","a","    0.0","a,0712,+","  31.8"," ,a,1116, ","   43.9","a,0208, ","0.0","a,0710","","","","","     650.3","3","     650.3","a","    162.0"," ,a","     21.58","a","     28.52","a","     14.64","a"
"ASN00045017","1962","-27.9978","143.8197","128.7","THARGOMINDAH POST OFFICE, AS","   1780.5","","    1780.5","a","        36","a","        22","a","         3","a","","","","","         0","a","       293","a","       117","a","","","  99.1"," ,a,1227, ","   44.4","a,1110, ","","","","","","","","","","","    352.5"," ,a","","","     28.34","a","",""
"ASN00045017","1963","-27.9978","143.8197","128.7","THARGOMINDAH POST OFFICE, AS","","","","","        21","a","        17","a","         2","a","         0","a","         1","a","","","","","","","   -0.6","a,0711, ","  44.2"," ,a,0114, ","","","-0.6","a,0711","","","","","","","","","    193.4"," ,a","","","","","     14.31","a"
"ASN00045017","1964","-27.9978","143.8197","128.7","THARGOMINDAH POST OFFICE, AS","   1716.5","","    1716.5","a","        38","a","        18","a","         3","a","         0","a","         4","a","         0","a","       302","a","       112","a","   -1.4","a,0705, "," 141.0"," ,a,0114, ","   45.0","a,0108, ","-1.4","a,0705","","","0.0","a,0811","     642.3","3","     642.3","a","    377.3"," ,a","     20.94","a","     27.71","a","     14.17","a"
"ASN00045017","1965","-27.9978","143.8197","128.7","THARGOMINDAH POST OFFICE, AS","   1697.2","","    1697.2","a","        23","a","         8","a","         0","a","         0","a","         2","a","         0","a","       302","a","       153","a","    0.0","a,0729,+","  22.6"," ,a,1214, ","   45.0","a,1105, ","0.0","a,0726","","","","","     581.3","3","     581.3","a","     95.3"," ,a","     22.27","a","     29.18","a","     15.35","a"
"ASN00045017","1966","-27.9978","143.8197","128.7","THARGOMINDAH POST OFFICE, AS","   1905.8","","    1905.8","a","        42","a","        25","a","         1","a","","","","","         0","a","       269","a","       120","a","","","  26.2"," ,a,0807, ","   43.1","a,1228, ","","","","","","","","","","","    242.0"," ,a","","","     27.51","a","",""
"ASN00045017","1967","-27.9978","143.8197","128.7","THARGOMINDAH POST OFFICE, AS","","","","","        25","a","        16","a","         4","a","         0","a","         0","a","         0","a","       267","a","       117","a","    0.3","a,0802, ","  39.9"," ,a,0606, ","   43.4","a,0115, ","","","","","","","     628.9","9","     628.9","a","    260.1"," ,a","     21.64","a","     28.27","a","     15.00","a"
"ASN00045017","1968","-27.9978","143.8197","128.7","THARGOMINDAH POST OFFICE, AS","","","","","        31","a","        18","a","         4","a","         0","a","         2","a","","","","","","","   -2.1","a,0726, ","  44.5"," ,a,0115, ","","","-1.4","a,0725","","","","","","","","","    260.4"," ,a","","","","","     14.89","a"
"ASN00045017","1969","-27.9978","143.8197","128.7","THARGOMINDAH POST OFFICE, AS","   1925.1","","    1925.1","a","        21","a","        13","a","         1","a","         0","a","         0","a","         0","a","       293","a","       134","a","    1.6","a,0608, ","  43.4"," ,a,0324, ","   45.1","a,0109, ","","","","","","","     557.3","3","     557.3","a","    151.0"," ,a","     22.26","a","     28.96","a","     15.55","a"
"ASN00045017","1970","-27.9978","143.8197","128.7","THARGOMINDAH POST OFFICE, AS","","","","","        26","a","        15","a","         1","a","","","","","","","","","","","","","  52.1"," ,a,0423, ","","","","","","","","","","","","","    162.0"," ,a","","","","","",""
"ASN00045017","1971","-27.9978","143.8197","128.7","THARGOMINDAH POST OFFICE, AS","","","","","        41","a","        25","a","         1","a","","","","","         0","a","       282","a","       125","a","","","  71.9"," ,a,0306, ","   44.7","a,0110, ","","","","","","","","","","","    276.1"," ,a","","","     27.92","a","",""
"ASN00045017","1972","-27.9978","143.8197","128.7","THARGOMINDAH POST OFFICE, AS","   1700.0","","    1700.0","a","        23","a","        10","a","         1","a","         0","a","         0","a","         0","a","       316","a","       145","a","    0.7","a,0728, ","  37.3"," ,a,0113, ","   44.8","a,1223, ","","","","","","","     474.5","5","     474.5","a","    122.6"," ,a","     22.26","a","     29.09","a","     15.44","a"
"ASN00045017","1973","-27.9978","143.8197","128.7","THARGOMINDAH POST OFFICE, AS","   2111.9","","    2111.9","a","        64","a","        41","a","         2","a","         0","a","         0","a","","","","","","","    3.0","a,0606, "," 102.1"," ,a,0113, ","","","","","","","","","","","","","    517.4"," ,a","","","","","     16.66","a"
"ASN00045017","1974","-27.9978","143.8197","128.7","THARGOMINDAH POST OFFICE, AS","","","","","        46","a","        30","a","         7","a","","","","","","","","","","","","","  50.0"," ,a,0110, ","","","","","","","","","","","","","    636.3"," ,a","","","","","",""
"ASN00045017","1975","-27.9978","143.8197","128.7","THARGOMINDAH POST OFFICE, AS","","","","","        41","a","        29","a","         3","a","","","","","","","","","","","","","  84.2"," ,a,0103, ","","","","","","","","","","","","","    440.9"," ,a","","","","","",""
"ASN00045017","1976","-27.9978","143.8197","128.7","THARGOMINDAH POST OFFICE, AS","","","","","        56","a","        35","a","         8","a","","","","","","","","","","","",""," 102.2"," ,a,0113, ","","","","","","","","","","","","","    740.6"," ,a","","","","","",""
"ASN00045017","1977","-27.9978","143.8197","128.7","THARGOMINDAH POST OFFICE, AS","","","","","        30","a","        20","a","         3","a","","","","","","","","","","","","","  67.4"," ,a,0221, ","","","","","","","","","","","","","    284.7"," ,a","","","","","",""
"ASN00045017","1978","-27.9978","143.8197","128.7","THARGOMINDAH POST OFFICE, AS","   1985.8","","    1985.8","a","        63","a","        34","a","         4","a","         0","a","         0","a","         0","a","       266","a","       119","a","    1.5","a,0716,+","  35.2"," ,a,0518, ","   41.5","a,0117, ","","","","","","","     676.2","2","     676.2","a","    450.6"," ,a","     21.09","a","     27.59","a","     14.59","a"
"ASN00045017","1979","-27.9978","143.8197","128.7","THARGOMINDAH POST OFFICE, AS","   1817.8","","    1817.8","a","        35","a","        22","a","         1","a","         0","a","         1","a","         0","a","       294","a","       155","a","   -0.5","a,0727, ","  26.0"," ,a,0926, ","   46.0","a,0115, ","-0.5","a,0727","","","","","     527.7","7","     527.7","a","    211.8"," ,a","     22.85","a","     29.96","a","     15.74","a"
"ASN00045017","1980","-27.9978","143.8197","128.7","THARGOMINDAH POST OFFICE, AS","   2173.5","","    2173.5","a","        28","a","        14","a","         0","a","         0","a","         0","a","         0","a","       302","a","       159","a","    1.0","a,0802,+","  19.0"," ,a,1203, ","   44.0","a,1226,+","","","","","","","     483.0","0","     483.0","a","    112.6"," ,a","     22.97","a","     30.40","a","     15.55","a"
"ASN00045017","1981","-27.9978","143.8197","128.7","THARGOMINDAH POST OFFICE, AS","   2117.4","","    2117.4","a","        40","a","        27","a","         4","a","         0","a","         0","a","         0","a","       270","a","       133","a","    2.0","a,0901, ","  44.0"," ,a,0402, ","   45.3","a,1206, ","","","","","","","     589.1","1","     589.1","a","    353.5"," ,a","     22.20","a","     28.83","a","     15.56","a"
"ASN00045017","1982","-27.9978","143.8197","128.7","THARGOMINDAH POST OFFICE, AS","   2011.8","","    2011.8","a","        13","a","         9","a","         2","a","         0","a","         6","a","         0","a","       298","a","       145","a","   -1.0","a,0702,+","  55.0"," ,a,0529, ","   45.2","a,1228, ","0.0","a,0626","","","","","     574.4","4","     574.4","a","    138.0"," ,a","     22.66","a","     29.96","a","     15.36","a"
"ASN00045017","1983","-27.9978","143.8197","128.7","THARGOMINDAH POST OFFICE, AS","   2097.5","","    2097.5","a","        50","a","        27","a","         3","a","         0","a","         2","a","         0","a","       282","a","       134","a","   -0.5","a,0710, ","  99.0"," ,a,0320, ","   44.8","a,0108, ","-0.5","a,0710","","","","","     557.7","7","     557.7","a","    382.6"," ,a","     22.37","a","     28.85","a","     15.88","a"
"ASN00045017","1984","-27.9978","143.8197","128.7","THARGOMINDAH POST OFFICE, AS","   1799.6","","    1799.6","a","        31","a","        20","a","         3","a","         0","a","         0","a","         0","a","       298","a","       128","a","    0.6","a,0816,+","  82.8"," ,a,0114, ","   43.2","a,1214,+","","","","","","","     574.4","4","     574.4","a","    291.4"," ,a","     21.62","a","     28.50","a","     14.74","a"
"ASN00045017","1985","-27.9978","143.8197","128.7","THARGOMINDAH POST OFFICE, AS","   1956.0","","    1956.0","a","        37","a","        23","a","         5","a","         0","a","         5","a","         0","a","       292","a","       138","a","   -0.5","a,0625,+","  69.0"," ,a,1105, ","   44.0","a,0128, ","-0.2","a,0623","","","","","     565.3","3","     565.3","a","    427.5"," ,a","     21.75","a","     28.57","a","     14.94","a"
